DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
29.322	4.3878	31.1217	24.6648	4.1514e-01	0.1273	0.040	1463.74	74.257	7.8181	72.360026	5.4706	29.602
29.325	4.3850	31.1129	24.6580	4.7619e-01	0.1273	0.040	1463.72	74.247	7.8181	72.360026	5.4706	29.605
29.362	4.3802	31.1039	24.6515	4.3956e-01	0.1261	0.040	1463.69	74.177	7.8120	72.360027	5.4664	29.643
29.333	4.3802	31.1086	24.6551	4.0293e-01	0.1273	0.040	1463.69	74.161	7.8101	72.360027	5.4651	29.613
29.434	4.3849	31.1386	24.6785	4.0293e-01	0.1273	0.040	1463.75	74.148	7.8063	72.360027	5.4624	29.715
29.398	4.3971	31.1872	24.7159	4.0293e-01	0.1273	0.040	1463.86	74.134	7.7999	72.360028	5.4579	29.679
29.422	4.4127	31.2207	24.7409	4.1514e-01	0.1261	0.040	1463.97	74.059	7.7873	72.360028	5.4491	29.703
29.442	4.4241	31.2420	24.7567	4.2735e-01	0.1273	0.040	1464.05	74.041	7.7822	72.360029	5.4455	29.723
29.458	4.4354	31.2630	24.7722	4.2735e-01	0.1273	0.040	1464.12	74.025	7.7773	72.360029	5.4421	29.739
29.481	4.4492	31.2746	24.7800	4.0293e-01	0.1273	0.040	1464.19	74.011	7.7726	72.360030	5.4388	29.762
29.489	4.4578	31.2752	24.7796	3.7851e-01	0.1273	0.040	1464.23	74.000	7.7698	72.360030	5.4369	29.771
29.518	4.4600	31.2818	24.7847	3.5409e-01	0.1273	0.040	1464.25	73.929	7.7616	72.360031	5.4311	29.800
29.529	4.4667	31.2970	24.7960	3.4188e-01	0.1273	0.040	1464.30	73.906	7.7571	72.360031	5.4280	29.812
29.549	4.4729	31.2984	24.7965	3.4188e-01	0.1273	0.040	1464.32	73.893	7.7546	72.360032	5.4262	29.831
29.554	4.4738	31.2825	24.7838	3.4188e-01	0.1273	0.040	1464.31	73.884	7.7542	72.360032	5.4260	29.836
29.601	4.4686	31.2517	24.7599	3.9072e-01	0.1273	0.040	1464.25	73.870	7.7553	72.360033	5.4267	29.884
29.589	4.4555	31.2240	24.7392	5.9829e-01	0.1273	0.040	1464.16	73.795	7.7513	72.360033	5.4239	29.872
29.609	4.4439	31.2027	24.7235	7.3260e-01	0.1273	0.040	1464.08	73.777	7.7528	72.360034	5.4249	29.892
29.638	4.4296	31.1856	24.7113	6.8376e-01	0.1273	0.040	1464.00	73.708	7.7491	72.360034	5.4223	29.921
29.661	4.4169	31.1837	24.7111	5.7387e-01	0.1273	0.040	1463.95	73.687	7.7494	72.360035	5.4226	29.944
29.682	4.4125	31.1947	24.7203	4.8840e-01	0.1273	0.040	1463.94	73.669	7.7477	72.360035	5.4214	29.965
29.696	4.4182	31.2055	24.7282	4.3956e-01	0.1273	0.044	1463.98	73.651	7.7442	72.360036	5.4190	29.980
29.734	4.4247	31.2111	24.7321	4.0293e-01	0.1273	0.044	1464.02	73.574	7.7346	72.360036	5.4122	30.018
29.734	4.4280	31.2102	24.7310	3.7851e-01	0.1273	0.044	1464.03	73.554	7.7319	72.360037	5.4103	30.018
29.764	4.4316	31.2069	24.7280	3.6630e-01	0.1273	0.044	1464.04	73.538	7.7297	72.360037	5.4088	30.049
29.781	4.4340	31.2119	24.7317	3.4188e-01	0.1273	0.044	1464.06	73.525	7.7277	72.360038	5.4074	30.065
29.805	4.4368	31.2222	24.7396	3.4188e-01	0.1261	0.044	1464.08	73.452	7.7189	72.360038	5.4013	30.090
29.825	4.4400	31.2324	24.7474	3.5409e-01	0.1273	0.044	1464.11	73.437	7.7163	72.360039	5.3994	30.110
29.854	4.4430	31.2378	24.7515	3.7851e-01	0.1273	0.044	1464.13	73.426	7.7142	72.360039	5.3980	30.139
29.865	4.4450	31.2412	24.7539	3.7851e-01	0.1273	0.048	1464.14	73.355	7.7063	72.360040	5.3924	30.151
29.901	4.4483	31.2570	24.7661	3.6630e-01	0.1273	0.051	1464.18	73.343	7.7035	72.360040	5.3905	30.187
29.920	4.4554	31.2839	24.7868	3.6630e-01	0.1273	0.059	1464.24	73.389	7.7056	72.360041	5.3919	30.206
29.936	4.4673	31.2915	24.7916	3.9072e-01	0.1273	0.062	1464.30	73.328	7.6966	72.360041	5.3856	30.223
29.961	4.4711	31.2880	24.7884	3.9072e-01	0.1273	0.062	1464.31	73.317	7.6950	72.360041	5.3845	30.247
29.985	4.4697	31.2953	24.7944	3.9072e-01	0.1273	0.062	1464.31	73.248	7.6876	72.360042	5.3793	30.272
30.005	4.4721	31.3034	24.8006	3.6630e-01	0.1273	0.062	1464.34	73.291	7.6913	72.360042	5.3819	30.291
30.021	4.4748	31.3081	24.8040	3.6630e-01	0.1273	0.062	1464.35	73.229	7.6840	72.360043	5.3768	30.308
30.032	4.4779	31.3250	24.8171	3.6630e-01	0.1273	0.062	1464.39	73.225	7.6821	72.360043	5.3755	30.319
30.069	4.4880	31.3487	24.8349	3.4188e-01	0.1273	0.062	1464.46	73.224	7.6789	72.360044	5.3732	30.357
30.100	4.4980	31.3576	24.8409	3.4188e-01	0.1261	0.062	1464.51	73.227	7.6769	72.360044	5.3718	30.388
30.128	4.5002	31.3461	24.8316	3.5409e-01	0.1273	0.062	1464.51	73.163	7.6703	72.360045	5.3672	30.416
30.141	4.4980	31.3318	24.8205	3.6630e-01	0.1273	0.062	1464.48	73.157	7.6709	72.360045	5.3677	30.429
30.165	4.4964	31.3371	24.8248	3.6630e-01	0.1273	0.062	1464.48	73.156	7.6708	72.360046	5.3676	30.454
30.185	4.5002	31.3790	24.8577	3.5409e-01	0.1273	0.062	1464.55	73.095	7.6615	72.360046	5.3611	30.473
30.212	4.5146	31.4155	24.8852	3.4188e-01	0.1273	0.062	1464.66	73.091	7.6566	72.360047	5.3576	30.501
30.225	4.5250	31.4247	24.8914	3.4188e-01	0.1273	0.062	1464.71	73.092	7.6543	72.360047	5.3560	30.514
30.272	4.5286	31.4078	24.8777	3.6630e-01	0.1273	0.062	1464.71	73.090	7.6543	72.360048	5.3560	30.562
30.280	4.5250	31.3751	24.8521	3.9072e-01	0.1273	0.062	1464.65	73.091	7.6568	72.360048	5.3578	30.570
30.308	4.5146	31.3370	24.8229	3.7851e-01	0.1273	0.062	1464.56	73.035	7.6548	72.360049	5.3564	30.598
30.332	4.4970	31.3168	24.8087	3.6630e-01	0.1273	0.066	1464.46	73.102	7.6661	72.360049	5.3643	30.622
30.357	4.4874	31.3141	24.8075	3.5409e-01	0.1273	0.066	1464.42	73.053	7.6629	72.360050	5.3621	30.647
30.368	4.4853	31.3257	24.8169	3.6630e-01	0.1273	0.062	1464.42	73.054	7.6628	72.360050	5.3620	30.658
30.389	4.4872	31.3439	24.8311	3.6630e-01	0.1273	0.062	1464.46	73.058	7.6619	72.360051	5.3614	30.680
30.428	4.4919	31.3495	24.8351	3.7851e-01	0.1273	0.062	1464.48	73.003	7.6550	72.360051	5.3565	30.719
30.441	4.4916	31.3281	24.8181	3.6630e-01	0.1273	0.066	1464.46	73.007	7.6566	72.360052	5.3576	30.732
30.477	4.4836	31.2975	24.7947	3.6630e-01	0.1261	0.062	1464.38	73.008	7.6597	72.360052	5.3598	30.768
30.488	4.4796	31.2893	24.7886	3.9072e-01	0.1261	0.062	1464.36	73.012	7.6612	72.360053	5.3609	30.780
30.520	4.4787	31.3007	24.7978	4.1514e-01	0.1273	0.062	1464.37	73.019	7.6616	72.360053	5.3611	30.812
30.537	4.4821	31.3327	24.8228	4.2735e-01	0.1273	0.062	1464.42	72.967	7.6538	72.360054	5.3557	30.829
30.559	4.4934	31.3589	24.8424	4.3956e-01	0.1273	0.062	1464.50	72.972	7.6510	72.360054	5.3537	30.852
30.597	4.5039	31.3782	24.8567	4.1514e-01	0.1273	0.062	1464.57	72.973	7.6482	72.360054	5.3517	30.889
30.608	4.5084	31.3749	24.8536	4.6398e-01	0.1273	0.062	1464.59	72.979	7.6481	72.360055	5.3517	30.901
30.629	4.5084	31.3726	24.8518	4.7619e-01	0.1273	0.062	1464.59	72.989	7.6493	72.360055	5.3525	30.922
30.657	4.5158	31.3973	24.8707	4.3956e-01	0.1273	0.062	1464.65	73.002	7.6480	72.360056	5.3516	30.950
30.679	4.5269	31.4184	24.8862	3.9072e-01	0.1273	0.062	1464.72	72.956	7.6400	72.360056	5.3460	30.973
30.704	4.5341	31.4294	24.8942	3.6630e-01	0.1273	0.062	1464.77	72.960	7.6385	72.360057	5.3450	30.997
30.728	4.5382	31.4465	24.9074	3.4188e-01	0.1273	0.062	1464.80	72.968	7.6378	72.360057	5.3444	31.022
30.761	4.5442	31.4618	24.9189	3.5409e-01	0.1273	0.062	1464.85	72.971	7.6362	72.360058	5.3433	31.055
30.764	4.5510	31.4693	24.9242	3.4188e-01	0.1273	0.062	1464.89	72.914	7.6286	72.360058	5.3380	31.058
30.800	4.5581	31.4715	24.9252	3.2967e-01	0.1273	0.062	1464.92	72.916	7.6274	72.360059	5.3372	31.094
30.812	4.5620	31.4684	24.9223	3.1746e-01	0.1273	0.062	1464.93	72.922	7.6274	72.360059	5.3372	31.107
30.848	4.5632	31.4653	24.9197	3.0525e-01	0.1273	0.062	1464.93	72.924	7.6275	72.360060	5.3373	31.143
30.860	4.5653	31.4701	24.9233	3.1746e-01	0.1273	0.062	1464.95	72.928	7.6274	72.360060	5.3372	31.155
30.892	4.5671	31.4765	24.9283	3.1746e-01	0.1273	0.062	1464.97	72.874	7.6210	72.360061	5.3328	31.187
30.933	4.5679	31.4832	24.9334	3.2967e-01	0.1273	0.062	1464.98	72.878	7.6210	72.360061	5.3327	31.228
30.944	4.5687	31.4880	24.9372	3.4188e-01	0.1273	0.062	1464.99	72.877	7.6205	72.360062	5.3324	31.240
30.968	4.5704	31.4867	24.9360	3.6630e-01	0.1273	0.062	1464.99	72.879	7.6205	72.360062	5.3324	31.264
30.993	4.5706	31.4815	24.9319	3.6630e-01	0.1273	0.062	1464.99	72.886	7.6214	72.360063	5.3330	31.289
31.004	4.5678	31.4759	24.9277	3.7851e-01	0.1273	0.062	1464.97	72.887	7.6223	72.360063	5.3336	31.300
31.025	4.5666	31.4860	24.9358	3.7851e-01	0.1273	0.062	1464.98	72.828	7.6158	72.360064	5.3291	31.322
31.064	4.5734	31.5083	24.9529	3.6630e-01	0.1273	0.062	1465.04	72.835	7.6142	72.360064	5.3280	31.361
31.088	4.5819	31.5212	24.9622	3.5409e-01	0.1273	0.062	1465.09	72.837	7.6122	72.360065	5.3266	31.386
31.111	4.5855	31.5171	24.9586	3.4188e-01	0.1273	0.062	1465.10	72.843	7.6124	72.360065	5.3267	31.409
31.148	4.5839	31.5072	24.9509	3.5409e-01	0.1273	0.062	1465.08	72.845	7.6134	72.360066	5.3274	31.446
31.160	4.5802	31.4968	24.9430	3.7851e-01	0.1273	0.062	1465.05	72.795	7.6094	72.360066	5.3246	31.458
31.184	4.5747	31.4874	24.9361	3.7851e-01	0.1273	0.062	1465.02	72.796	7.6110	72.360067	5.3257	31.482
31.205	4.5707	31.4837	24.9336	3.6630e-01	0.1273	0.062	1465.00	72.800	7.6123	72.360067	5.3266	31.504
31.231	4.5695	31.4865	24.9359	3.5409e-01	0.1273	0.059	1464.99	72.807	7.6131	72.360068	5.3272	31.530
31.244	4.5693	31.4871	24.9364	3.4188e-01	0.1273	0.062	1464.99	72.817	7.6142	72.360068	5.3280	31.543
31.280	4.5683	31.4842	24.9342	3.2967e-01	0.1273	0.062	1464.99	72.823	7.6151	72.360068	5.3286	31.579
31.304	4.5642	31.4694	24.9229	4.3956e-01	0.1273	0.062	1464.95	72.832	7.6175	72.360069	5.3303	31.603
31.315	4.5584	31.4491	24.9074	5.1282e-01	0.1273	0.062	1464.90	72.844	7.6209	72.360069	5.3327	31.615
31.351	4.5540	31.4349	24.8966	4.6398e-01	0.1273	0.062	1464.87	72.850	7.6231	72.360070	5.3342	31.651
31.375	4.5458	31.4310	24.8944	4.0293e-01	0.1273	0.062	1464.83	72.797	7.6192	72.360070	5.3315	31.676
31.397	4.5394	31.4325	24.8961	3.6630e-01	0.1273	0.062	1464.80	72.801	7.6208	72.360071	5.3326	31.697
31.424	4.5384	31.4405	24.9026	3.6630e-01	0.1273	0.062	1464.81	72.808	7.6213	72.360071	5.3329	31.725
31.460	4.5402	31.4502	24.9101	3.6630e-01	0.1273	0.062	1464.83	72.817	7.6215	72.360072	5.3330	31.761
31.460	4.5417	31.4548	24.9136	3.6630e-01	0.1273	0.059	1464.84	72.821	7.6213	72.360072	5.3330	31.761
31.484	4.5415	31.4574	24.9157	3.6630e-01	0.1273	0.062	1464.84	72.837	7.6229	72.360073	5.3341	31.785
31.520	4.5417	31.4635	24.9205	3.6630e-01	0.1273	0.062	1464.85	72.784	7.6170	72.360073	5.3299	31.821
31.544	4.5424	31.4670	24.9232	3.5409e-01	0.1261	0.059	1464.86	72.852	7.6238	72.360074	5.3347	31.846
31.556	4.5428	31.4660	24.9224	3.5409e-01	0.1273	0.062	1464.86	72.805	7.6188	72.360074	5.3312	31.857
31.580	4.5420	31.4649	24.9216	3.5409e-01	0.1273	0.062	1464.86	72.807	7.6193	72.360075	5.3315	31.882
31.603	4.5419	31.4633	24.9204	3.4188e-01	0.1273	0.062	1464.86	72.812	7.6199	72.360075	5.3319	31.905
31.637	4.5427	31.4643	24.9211	3.2967e-01	0.1273	0.062	1464.86	72.819	7.6205	72.360076	5.3324	31.939
31.640	4.5428	31.4704	24.9259	3.4188e-01	0.1273	0.062	1464.87	72.830	7.6212	72.360076	5.3329	31.943
31.676	4.5444	31.4754	24.9297	3.5409e-01	0.1273	0.062	1464.88	72.843	7.6220	72.360077	5.3335	31.979
31.711	4.5483	31.4845	24.9365	3.4188e-01	0.1273	0.062	1464.91	72.850	7.6216	72.360077	5.3331	32.015
31.711	4.5546	31.5079	24.9544	3.4188e-01	0.1273	0.062	1464.97	72.858	7.6201	72.360078	5.3321	32.015
31.736	4.5645	31.5328	24.9732	3.2967e-01	0.1273	0.062	1465.04	72.869	7.6182	72.360078	5.3307	32.039
31.760	4.5752	31.5438	24.9808	3.2967e-01	0.1273	0.062	1465.10	72.883	7.6171	72.360079	5.3300	32.064
31.783	4.5838	31.5497	24.9846	3.5409e-01	0.1273	0.062	1465.14	72.899	7.6168	72.360079	5.3298	32.087
31.807	4.5914	31.5567	24.9894	3.9072e-01	0.1273	0.062	1465.18	72.917	7.6170	72.360080	5.3299	32.111
31.831	4.5968	31.5660	24.9962	3.9072e-01	0.1273	0.062	1465.22	72.867	7.6103	72.360080	5.3252	32.136
31.856	4.5978	31.5690	24.9984	3.6630e-01	0.1273	0.062	1465.23	72.874	7.6107	72.360081	5.3255	32.160
31.878	4.5941	31.5702	24.9998	3.5409e-01	0.1273	0.062	1465.21	72.947	7.6190	72.360081	5.3313	32.183
31.878	4.5925	31.5812	25.0087	3.2967e-01	0.1273	0.062	1465.22	72.904	7.6142	72.360082	5.3280	32.183
31.925	4.5961	31.5890	25.0145	3.2967e-01	0.1273	0.062	1465.25	72.910	7.6137	72.360082	5.3276	32.231
31.938	4.6005	31.5923	25.0167	3.2967e-01	0.1273	0.062	1465.27	72.917	7.6135	72.360082	5.3274	32.244
31.951	4.6031	31.5901	25.0146	3.4188e-01	0.1273	0.062	1465.28	72.926	7.6141	72.360083	5.3279	32.257
31.976	4.6036	31.5861	25.0114	3.2967e-01	0.1273	0.062	1465.28	72.938	7.6154	72.360083	5.3288	32.282
31.998	4.6038	31.5846	25.0102	3.1746e-01	0.1261	0.062	1465.27	72.952	7.6169	72.360084	5.3299	32.305
31.998	4.6046	31.5841	25.0097	3.0525e-01	0.1273	0.062	1465.28	72.959	7.6175	72.360084	5.3303	32.305
32.047	4.6038	31.5797	25.0064	2.9304e-01	0.1285	0.062	1465.27	72.968	7.6189	72.360085	5.3312	32.354
32.047	4.6021	31.5762	25.0038	2.9304e-01	0.1273	0.062	1465.26	72.979	7.6205	72.360085	5.3324	32.354
32.083	4.6010	31.5764	25.0040	3.0525e-01	0.1273	0.062	1465.25	73.055	7.6286	72.360086	5.3380	32.390
32.083	4.6004	31.5802	25.0071	3.1746e-01	0.1273	0.062	1465.26	73.014	7.6243	72.360086	5.3350	32.390
32.119	4.6046	31.6035	25.0251	3.5409e-01	0.1273	0.062	1465.30	73.029	7.6239	72.360087	5.3347	32.426
32.119	4.6184	31.6332	25.0473	3.6630e-01	0.1273	0.062	1465.40	73.099	7.6271	72.360087	5.3370	32.426
32.154	4.6298	31.6372	25.0492	3.4188e-01	0.1273	0.062	1465.45	73.116	7.6265	72.360088	5.3366	32.462
32.167	4.6340	31.6376	25.0491	3.1746e-01	0.1273	0.062	1465.47	73.071	7.6211	72.360088	5.3328	32.475
32.192	4.6367	31.6512	25.0596	3.0525e-01	0.1273	0.062	1465.50	73.083	7.6211	72.360089	5.3328	32.499
32.203	4.6412	31.6596	25.0659	3.1746e-01	0.1273	0.062	1465.53	73.159	7.6278	72.360089	5.3375	32.511
32.227	4.6435	31.6552	25.0621	3.4188e-01	0.1273	0.062	1465.53	73.110	7.6225	72.360090	5.3338	32.536
32.239	4.6444	31.6530	25.0603	3.4188e-01	0.1273	0.062	1465.53	73.116	7.6231	72.360090	5.3342	32.547
32.252	4.6457	31.6531	25.0602	3.1746e-01	0.1273	0.062	1465.54	73.187	7.6303	72.360091	5.3392	32.560
32.274	4.6464	31.6506	25.0582	2.9304e-01	0.1273	0.062	1465.54	73.141	7.6254	72.360091	5.3358	32.583
32.287	4.6465	31.6449	25.0536	2.8083e-01	0.1273	0.062	1465.53	73.151	7.6267	72.360092	5.3367	32.596
32.323	4.6463	31.6371	25.0474	2.9304e-01	0.1285	0.062	1465.52	73.161	7.6283	72.360092	5.3378	32.632
32.312	4.6425	31.6290	25.0414	3.5409e-01	0.1273	0.062	1465.50	73.174	7.6307	72.360093	5.3395	32.621
32.347	4.6344	31.6205	25.0355	3.6630e-01	0.1273	0.062	1465.45	73.188	7.6341	72.360093	5.3419	32.657
32.359	4.6273	31.6131	25.0304	3.4188e-01	0.1273	0.062	1465.41	73.266	7.6439	72.360094	5.3488	32.668
32.372	4.6219	31.6078	25.0267	3.0525e-01	0.1273	0.062	1465.39	73.281	7.6467	72.360094	5.3507	32.681
32.394	4.6179	31.6057	25.0255	2.9304e-01	0.1273	0.062	1465.37	73.233	7.6426	72.360095	5.3478	32.704
32.419	4.6160	31.6036	25.0240	2.9304e-01	0.1273	0.062	1465.36	73.303	7.6504	72.360095	5.3533	32.729
32.393	4.6132	31.6016	25.0227	2.9304e-01	0.1273	0.062	1465.34	73.319	7.6527	72.360095	5.3549	32.703
32.467	4.6082	31.6008	25.0226	2.8083e-01	0.1273	0.062	1465.32	73.336	7.6554	72.360096	5.3568	32.778
32.479	4.6060	31.5976	25.0203	2.5641e-01	0.1273	0.062	1465.31	73.353	7.6577	72.360096	5.3584	32.789
32.479	4.6075	31.5920	25.0157	2.5641e-01	0.1273	0.062	1465.31	73.361	7.6585	72.360097	5.3590	32.789
32.503	4.6104	31.5872	25.0116	2.5641e-01	0.1273	0.062	1465.31	73.377	7.6600	72.360097	5.3600	32.814
32.514	4.6092	31.5863	25.0110	2.6862e-01	0.1273	0.062	1465.31	73.385	7.6611	72.360098	5.3608	32.825
32.539	4.6063	31.5846	25.0099	2.5641e-01	0.1273	0.062	1465.29	73.394	7.6626	72.360098	5.3619	32.850
32.550	4.6040	31.5803	25.0068	2.4420e-01	0.1273	0.062	1465.28	73.403	7.6642	72.360099	5.3629	32.862
32.574	4.6018	31.5763	25.0038	2.4420e-01	0.1273	0.062	1465.27	73.411	7.6657	72.360099	5.3640	32.886
32.587	4.6008	31.5679	24.9973	2.3199e-01	0.1273	0.062	1465.25	73.420	7.6672	72.360100	5.3650	32.899
32.610	4.5975	31.5611	24.9922	2.3199e-01	0.1273	0.062	1465.23	73.429	7.6691	72.360100	5.3664	32.922
32.610	4.5919	31.5564	24.9891	2.3199e-01	0.1273	0.062	1465.20	73.501	7.6779	72.360101	5.3725	32.922
32.660	4.5850	31.5511	24.9856	2.3199e-01	0.1273	0.062	1465.16	73.519	7.6813	72.360101	5.3749	32.973
32.683	4.5797	31.5497	24.9850	2.3199e-01	0.1273	0.062	1465.14	73.536	7.6841	72.360102	5.3769	32.996
32.683	4.5748	31.5520	24.9873	2.3199e-01	0.1261	0.062	1465.12	73.552	7.6866	72.360102	5.3786	32.996
32.706	4.5710	31.5557	24.9906	2.3199e-01	0.1273	0.062	1465.11	73.568	7.6888	72.360103	5.3802	33.019
32.719	4.5673	31.5646	24.9981	2.1978e-01	0.1273	0.062	1465.11	73.584	7.6907	72.360103	5.3815	33.032
32.755	4.5656	31.5750	25.0065	2.5641e-01	0.1273	0.062	1465.12	73.590	7.6911	72.360104	5.3818	33.068
32.766	4.5642	31.5872	25.0163	2.6862e-01	0.1273	0.062	1465.13	73.658	7.6979	72.360104	5.3865	33.079
32.790	4.5679	31.5890	25.0174	2.5641e-01	0.1273	0.062	1465.14	73.679	7.6993	72.360105	5.3875	33.104
32.803	4.5718	31.5819	25.0113	2.4420e-01	0.1273	0.062	1465.15	73.690	7.7001	72.360105	5.3881	33.117
32.826	4.5802	31.5840	25.0122	2.4420e-01	0.1273	0.062	1465.19	73.700	7.6994	72.360106	5.3876	33.140
32.850	4.5939	31.6228	25.0415	2.4420e-01	0.1273	0.062	1465.30	73.707	7.6956	72.360106	5.3850	33.165
32.863	4.6211	31.6850	25.0880	2.4420e-01	0.1273	0.062	1465.49	73.711	7.6878	72.360107	5.3795	33.178
32.899	4.6482	31.7296	25.1206	2.3199e-01	0.1273	0.062	1465.66	73.714	7.6808	72.360107	5.3746	33.214
32.910	4.6597	31.7430	25.1301	2.3199e-01	0.1273	0.062	1465.72	73.719	7.6785	72.360108	5.3730	33.225
32.923	4.6686	31.7591	25.1419	2.1978e-01	0.1273	0.062	1465.78	73.723	7.6764	72.360108	5.3715	33.238
32.959	4.6886	31.7717	25.1498	2.1978e-01	0.1273	0.062	1465.88	73.724	7.6722	72.360109	5.3686	33.274
32.983	4.7037	31.7652	25.1430	2.1978e-01	0.1273	0.062	1465.93	73.725	7.6698	72.360109	5.3669	33.299
32.995	4.7076	31.7620	25.1401	2.1978e-01	0.1273	0.062	1465.95	73.735	7.6704	72.360109	5.3673	33.310
33.030	4.7108	31.7668	25.1436	2.1978e-01	0.1273	0.062	1465.97	73.737	7.6697	72.360110	5.3668	33.346
33.042	4.7168	31.7744	25.1490	2.0757e-01	0.1273	0.066	1466.00	73.736	7.6681	72.360110	5.3657	33.358
33.066	4.7224	31.7789	25.1520	2.0757e-01	0.1273	0.062	1466.03	73.743	7.6676	72.360111	5.3653	33.382
33.090	4.7287	31.7742	25.1476	1.9536e-01	0.1273	0.062	1466.05	73.750	7.6674	72.360111	5.3652	33.407
33.102	4.7335	31.7689	25.1429	1.9536e-01	0.1273	0.062	1466.06	73.747	7.6664	72.360112	5.3645	33.419
33.139	4.7369	31.7710	25.1441	1.9536e-01	0.1273	0.062	1466.08	73.807	7.6719	72.360112	5.3684	33.456
33.162	4.7386	31.7701	25.1433	2.0757e-01	0.1273	0.062	1466.09	73.819	7.6730	72.360113	5.3691	33.479
33.175	4.7375	31.7639	25.1385	2.0757e-01	0.1273	0.062	1466.08	73.823	7.6738	72.360113	5.3697	33.492
33.201	4.7332	31.7561	25.1327	2.1978e-01	0.1261	0.062	1466.05	73.825	7.6752	72.360114	5.3707	33.518
33.235	4.7276	31.7516	25.1297	2.0757e-01	0.1273	0.062	1466.02	73.835	7.6776	72.360114	5.3723	33.553
33.259	4.7271	31.7492	25.1279	2.0757e-01	0.1273	0.062	1466.02	73.834	7.6777	72.360115	5.3724	33.577
33.282	4.7241	31.7396	25.1206	1.9536e-01	0.1273	0.062	1465.99	73.832	7.6786	72.360115	5.3730	33.600
33.295	4.7194	31.7444	25.1250	1.9536e-01	0.1273	0.062	1465.98	73.830	7.6789	72.360116	5.3732	33.614
33.331	4.7192	31.7646	25.1410	1.9536e-01	0.1261	0.062	1466.00	73.888	7.6839	72.360116	5.3768	33.650
33.342	4.7271	31.8069	25.1736	2.0757e-01	0.1273	0.062	1466.09	73.888	7.6803	72.360117	5.3742	33.661
33.366	4.7516	31.8255	25.1858	2.0757e-01	0.1273	0.062	1466.22	73.892	7.6753	72.360117	5.3707	33.686
33.391	4.7630	31.8112	25.1733	2.1978e-01	0.1273	0.062	1466.25	73.898	7.6745	72.360118	5.3702	33.710
33.415	4.7592	31.7907	25.1575	2.1978e-01	0.1273	0.062	1466.20	73.895	7.6760	72.360118	5.3712	33.735
33.438	4.7524	31.7852	25.1538	2.0757e-01	0.1285	0.062	1466.17	73.901	7.6781	72.360119	5.3727	33.758
33.486	4.7551	31.7876	25.1554	2.0757e-01	0.1273	0.062	1466.18	73.903	7.6777	72.360119	5.3724	33.807
33.488	4.7578	31.7941	25.1603	2.0757e-01	0.1273	0.062	1466.20	73.904	7.6770	72.360120	5.3719	33.808
33.522	4.7670	31.8235	25.1826	2.0757e-01	0.1261	0.062	1466.28	73.965	7.6801	72.360120	5.3741	33.843
33.558	4.7847	31.8620	25.2113	1.9536e-01	0.1273	0.062	1466.40	73.969	7.6753	72.360121	5.3707	33.879
33.571	4.8040	31.8823	25.2253	1.9536e-01	0.1285	0.062	1466.51	73.970	7.6708	72.360121	5.3676	33.892
33.582	4.8166	31.8854	25.2264	1.9536e-01	0.1273	0.062	1466.56	73.971	7.6684	72.360122	5.3659	33.903
33.618	4.8253	31.9040	25.2402	1.9536e-01	0.1273	0.062	1466.62	73.971	7.6659	72.360122	5.3641	33.940
33.642	4.8480	31.9385	25.2652	1.9536e-01	0.1273	0.062	1466.76	73.967	7.6595	72.360122	5.3596	33.964
33.667	4.8701	31.9529	25.2742	1.9536e-01	0.1273	0.062	1466.87	73.961	7.6541	72.360123	5.3559	33.989
33.702	4.8832	31.9458	25.2672	1.9536e-01	0.1273	0.062	1466.92	74.018	7.6579	72.360123	5.3586	34.025
33.714	4.8894	31.9430	25.2643	1.9536e-01	0.1273	0.062	1466.94	74.019	7.6570	72.360124	5.3579	34.036
33.740	4.8895	31.9353	25.2582	1.9536e-01	0.1273	0.062	1466.93	73.965	7.6518	72.360124	5.3543	34.062
33.774	4.8812	31.9136	25.2419	1.9536e-01	0.1273	0.062	1466.87	74.029	7.6611	72.360125	5.3608	34.097
33.787	4.8647	31.8777	25.2152	1.9536e-01	0.1273	0.062	1466.76	74.037	7.6668	72.360125	5.3648	34.110
33.811	4.8452	31.8526	25.1974	1.9536e-01	0.1273	0.062	1466.64	74.045	7.6724	72.360126	5.3687	34.135
33.834	4.8299	31.8296	25.1808	1.9536e-01	0.1273	0.062	1466.55	74.049	7.6769	72.360126	5.3719	34.157
33.871	4.8131	31.8164	25.1721	1.9536e-01	0.1273	0.062	1466.47	74.053	7.6811	72.360127	5.3748	34.195
33.882	4.8027	31.8176	25.1742	1.9536e-01	0.1273	0.062	1466.43	74.053	7.6830	72.360127	5.3761	34.207
33.920	4.7917	31.7966	25.1587	1.9536e-01	0.1273	0.062	1466.35	74.061	7.6869	72.360128	5.3788	34.244
33.918	4.7703	31.7876	25.1539	1.9536e-01	0.1285	0.062	1466.25	74.069	7.6922	72.360128	5.3825	34.243
33.954	4.7704	31.8158	25.1761	1.9536e-01	0.1273	0.062	1466.29	74.072	7.6910	72.360129	5.3817	34.279
33.978	4.7841	31.8276	25.1841	1.9536e-01	0.1273	0.062	1466.36	74.072	7.6878	72.360129	5.3795	34.303
34.014	4.7831	31.8104	25.1705	1.9536e-01	0.1261	0.062	1466.34	74.072	7.6889	72.360130	5.3803	34.339
