DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
58.341	7.8975	34.3498	26.7784	1.4652e-01	0.1298	0.015	1482.25	57.224	5.4327	71.535817	3.8015	58.903
58.360	7.8972	34.3474	26.7766	1.4652e-01	0.1298	0.018	1482.24	57.228	5.4331	71.535818	3.8018	58.922
58.373	7.8906	34.3475	26.7776	1.3431e-01	0.1298	0.018	1482.22	57.227	5.4338	71.535818	3.8023	58.936
58.414	7.8835	34.3506	26.7811	1.4652e-01	0.1285	0.018	1482.20	57.227	5.4346	71.535819	3.8028	58.977
58.434	7.8790	34.3533	26.7839	1.4652e-01	0.1298	0.018	1482.18	57.229	5.4353	71.535819	3.8033	58.996
58.450	7.8771	34.3560	26.7862	1.4652e-01	0.1298	0.018	1482.18	57.233	5.4358	71.535820	3.8036	59.013
58.481	7.8768	34.3563	26.7865	1.4652e-01	0.1298	0.015	1482.18	57.239	5.4364	71.535820	3.8040	59.044
58.517	7.8764	34.3568	26.7870	1.4652e-01	0.1298	0.018	1482.18	57.246	5.4371	71.535821	3.8046	59.080
58.546	7.8760	34.3567	26.7870	1.4652e-01	0.1298	0.018	1482.18	57.186	5.4315	71.535821	3.8006	59.110
58.554	7.8753	34.3570	26.7873	1.4652e-01	0.1298	0.018	1482.18	57.183	5.4312	71.535822	3.8004	59.118
58.582	7.8752	34.3573	26.7876	1.4652e-01	0.1298	0.018	1482.18	57.181	5.4310	71.535822	3.8003	59.146
58.626	7.8753	34.3567	26.7871	1.4652e-01	0.1285	0.018	1482.18	57.181	5.4310	71.535823	3.8003	59.190
58.639	7.8750	34.3568	26.7872	1.4652e-01	0.1298	0.018	1482.18	57.182	5.4312	71.535823	3.8004	59.203
58.655	7.8746	34.3567	26.7872	1.4652e-01	0.1298	0.018	1482.18	57.124	5.4257	71.535824	3.7966	59.220
58.686	7.8737	34.3574	26.7879	1.4652e-01	0.1285	0.015	1482.17	57.184	5.4315	71.535824	3.8006	59.251
58.702	7.8726	34.3564	26.7872	1.4652e-01	0.1298	0.015	1482.17	57.130	5.4265	71.535825	3.7971	59.267
58.759	7.8707	34.3569	26.7879	1.4652e-01	0.1285	0.018	1482.16	57.125	5.4262	71.535825	3.7970	59.325
58.759	7.8686	34.3578	26.7889	1.4652e-01	0.1298	0.018	1482.16	57.129	5.4268	71.535826	3.7974	59.325
58.787	7.8673	34.3581	26.7893	1.4652e-01	0.1298	0.018	1482.15	57.128	5.4269	71.535826	3.7974	59.353
58.830	7.8649	34.3596	26.7909	1.4652e-01	0.1298	0.018	1482.15	57.128	5.4272	71.535827	3.7976	59.397
58.842	7.8644	34.3607	26.7918	1.4652e-01	0.1298	0.015	1482.14	57.123	5.4267	71.535827	3.7973	59.409
58.871	7.8654	34.3610	26.7919	1.4652e-01	0.1298	0.015	1482.15	57.065	5.4211	71.535828	3.7933	59.438
58.902	7.8673	34.3600	26.7909	1.4652e-01	0.1298	0.018	1482.16	57.064	5.4207	71.535828	3.7931	59.469
58.926	7.8688	34.3593	26.7900	1.4652e-01	0.1298	0.018	1482.16	57.057	5.4199	71.535829	3.7925	59.494
58.956	7.8697	34.3584	26.7893	1.4652e-01	0.1298	0.018	1482.16	57.052	5.4194	71.535829	3.7921	59.523
58.975	7.8697	34.3584	26.7893	1.4652e-01	0.1298	0.018	1482.16	57.048	5.4191	71.535829	3.7919	59.543
59.011	7.8700	34.3578	26.7887	1.4652e-01	0.1298	0.018	1482.17	57.047	5.4189	71.535830	3.7918	59.579
59.016	7.8699	34.3577	26.7886	1.3431e-01	0.1298	0.018	1482.16	57.048	5.4190	71.535830	3.7919	59.584
59.060	7.8689	34.3577	26.7888	1.4652e-01	0.1298	0.018	1482.16	56.988	5.4134	71.535831	3.7880	59.629
59.076	7.8676	34.3587	26.7898	1.4652e-01	0.1298	0.015	1482.16	56.985	5.4133	71.535831	3.7879	59.645
59.107	7.8672	34.3589	26.7900	1.4652e-01	0.1298	0.018	1482.16	57.046	5.4192	71.535832	3.7920	59.676
59.131	7.8664	34.3571	26.7887	1.4652e-01	0.1298	0.018	1482.15	56.993	5.4142	71.535832	3.7886	59.701
59.161	7.8624	34.3575	26.7896	1.4652e-01	0.1298	0.018	1482.14	56.996	5.4150	71.535833	3.7891	59.730
59.180	7.8558	34.3611	26.7934	1.4652e-01	0.1298	0.018	1482.12	57.002	5.4163	71.535833	3.7900	59.750
59.216	7.8514	34.3639	26.7963	1.4652e-01	0.1298	0.015	1482.11	56.995	5.4160	71.535834	3.7898	59.786
59.196	7.8492	34.3653	26.7977	1.4652e-01	0.1298	0.018	1482.10	56.996	5.4163	71.535834	3.7900	59.767
59.300	7.8490	34.3661	26.7983	1.4652e-01	0.1298	0.018	1482.10	57.000	5.4167	71.535835	3.7903	59.872
59.276	7.8481	34.3667	26.7989	1.4652e-01	0.1298	0.015	1482.10	57.004	5.4172	71.535835	3.7906	59.847
59.312	7.8476	34.3668	26.7991	1.4652e-01	0.1285	0.015	1482.10	56.942	5.4113	71.535836	3.7865	59.883
59.341	7.8482	34.3668	26.7990	1.4652e-01	0.1298	0.015	1482.10	56.943	5.4114	71.535836	3.7866	59.913
59.361	7.8489	34.3649	26.7974	1.4652e-01	0.1298	0.018	1482.10	56.939	5.4110	71.535837	3.7863	59.932
59.385	7.8476	34.3650	26.7977	1.4652e-01	0.1298	0.018	1482.10	56.937	5.4109	71.535837	3.7862	59.957
59.414	7.8460	34.3650	26.7979	1.4652e-01	0.1298	0.018	1482.09	56.937	5.4111	71.535838	3.7864	59.987
59.445	7.8442	34.3661	26.7990	1.4652e-01	0.1298	0.018	1482.08	56.938	5.4114	71.535838	3.7866	60.018
59.468	7.8426	34.3670	26.8000	1.4652e-01	0.1298	0.018	1482.08	56.879	5.4060	71.535839	3.7828	60.041
59.499	7.8407	34.3683	26.8013	1.4652e-01	0.1298	0.018	1482.08	56.878	5.4060	71.535839	3.7828	60.072
59.517	7.8406	34.3681	26.8011	1.4652e-01	0.1298	0.018	1482.07	56.878	5.4061	71.535840	3.7828	60.090
59.541	7.8406	34.3680	26.8010	1.4652e-01	0.1298	0.018	1482.08	56.880	5.4063	71.535840	3.7830	60.115
59.566	7.8393	34.3686	26.8017	1.3431e-01	0.1298	0.018	1482.07	56.885	5.4068	71.535841	3.7834	60.139
59.606	7.8370	34.3694	26.8027	1.4652e-01	0.1298	0.018	1482.06	56.884	5.4070	71.535841	3.7835	60.180
59.613	7.8353	34.3703	26.8036	1.3431e-01	0.1298	0.018	1482.06	56.884	5.4073	71.535842	3.7837	60.187
59.649	7.8348	34.3704	26.8038	1.3431e-01	0.1298	0.018	1482.06	56.887	5.4076	71.535842	3.7839	60.223
59.679	7.8348	34.3706	26.8039	1.4652e-01	0.1298	0.018	1482.06	56.830	5.4021	71.535842	3.7801	60.254
59.697	7.8356	34.3704	26.8037	1.4652e-01	0.1298	0.018	1482.06	56.829	5.4019	71.535843	3.7800	60.272
59.733	7.8356	34.3703	26.8036	1.4652e-01	0.1298	0.018	1482.06	56.830	5.4021	71.535843	3.7801	60.309
59.757	7.8351	34.3694	26.8030	1.4652e-01	0.1298	0.015	1482.06	56.834	5.4025	71.535844	3.7804	60.333
59.775	7.8326	34.3702	26.8040	1.4652e-01	0.1298	0.018	1482.05	56.840	5.4033	71.535844	3.7809	60.351
59.806	7.8293	34.3714	26.8054	1.4652e-01	0.1298	0.018	1482.04	56.778	5.3978	71.535845	3.7771	60.382
59.842	7.8261	34.3740	26.8079	1.4652e-01	0.1298	0.015	1482.03	56.773	5.3977	71.535845	3.7770	60.419
59.860	7.8239	34.3758	26.8096	1.4652e-01	0.1298	0.018	1482.03	56.771	5.3976	71.535846	3.7769	60.437
59.891	7.8231	34.3763	26.8101	1.4652e-01	0.1285	0.018	1482.02	56.770	5.3977	71.535846	3.7770	60.468
59.902	7.8226	34.3763	26.8102	1.4652e-01	0.1298	0.018	1482.02	56.771	5.3978	71.535847	3.7771	60.479
59.951	7.8220	34.3766	26.8106	1.4652e-01	0.1298	0.018	1482.02	56.705	5.3916	71.535847	3.7728	60.529
59.969	7.8210	34.3773	26.8113	1.4652e-01	0.1298	0.018	1482.02	56.704	5.3916	71.535848	3.7727	60.547
59.987	7.8201	34.3779	26.8118	1.4652e-01	0.1298	0.015	1482.02	56.697	5.3910	71.535848	3.7723	60.565
60.023	7.8197	34.3779	26.8119	1.4652e-01	0.1285	0.018	1482.02	56.692	5.3906	71.535849	3.7720	60.601
60.034	7.8195	34.3783	26.8123	1.4652e-01	0.1298	0.018	1482.02	56.690	5.3904	71.535849	3.7719	60.612
60.076	7.8193	34.3776	26.8117	1.4652e-01	0.1298	0.018	1482.02	56.689	5.3904	71.535850	3.7719	60.655
60.107	7.8181	34.3780	26.8122	1.4652e-01	0.1298	0.018	1482.01	56.629	5.3848	71.535850	3.7680	60.686
60.119	7.8162	34.3791	26.8134	1.4652e-01	0.1298	0.018	1482.01	56.626	5.3847	71.535851	3.7679	60.698
60.154	7.8148	34.3798	26.8141	1.4652e-01	0.1285	0.018	1482.00	56.618	5.3841	71.535851	3.7675	60.734
60.167	7.8137	34.3801	26.8145	1.4652e-01	0.1298	0.018	1482.00	56.612	5.3836	71.535852	3.7671	60.747
60.197	7.8119	34.3809	26.8154	1.4652e-01	0.1298	0.018	1481.99	56.608	5.3834	71.535852	3.7670	60.777
60.228	7.8113	34.3805	26.8152	1.4652e-01	0.1298	0.018	1481.99	56.606	5.3833	71.535853	3.7669	60.808
60.239	7.8098	34.3814	26.8161	1.4652e-01	0.1298	0.015	1481.99	56.544	5.3776	71.535853	3.7629	60.819
60.288	7.8088	34.3825	26.8171	1.3431e-01	0.1298	0.015	1481.99	56.539	5.3773	71.535854	3.7627	60.869
60.294	7.8085	34.3826	26.8173	1.4652e-01	0.1298	0.018	1481.98	56.537	5.3771	71.535854	3.7625	60.875
60.337	7.8071	34.3826	26.8175	1.4652e-01	0.1298	0.018	1481.98	56.530	5.3765	71.535855	3.7622	60.918
60.337	7.8058	34.3828	26.8178	1.4652e-01	0.1298	0.018	1481.97	56.524	5.3762	71.535855	3.7619	60.918
60.384	7.8050	34.3828	26.8179	1.4652e-01	0.1298	0.018	1481.97	56.529	5.3767	71.535856	3.7623	60.965
60.397	7.8042	34.3821	26.8175	1.4652e-01	0.1285	0.018	1481.97	56.528	5.3768	71.535856	3.7623	60.979
60.426	7.8005	34.3837	26.8193	1.4652e-01	0.1298	0.015	1481.96	56.468	5.3714	71.535856	3.7586	61.008
60.444	7.7978	34.3853	26.8210	1.4652e-01	0.1298	0.018	1481.95	56.465	5.3714	71.535857	3.7586	61.026
60.468	7.7961	34.3858	26.8216	1.4652e-01	0.1298	0.018	1481.94	56.464	5.3715	71.535857	3.7586	61.051
60.493	7.7937	34.3878	26.8235	1.4652e-01	0.1298	0.015	1481.94	56.403	5.3659	71.535858	3.7548	61.076
60.528	7.7935	34.3888	26.8243	1.3431e-01	0.1298	0.015	1481.94	56.462	5.3715	71.535858	3.7587	61.112
60.535	7.7951	34.3882	26.8236	1.4652e-01	0.1298	0.018	1481.94	56.406	5.3661	71.535859	3.7549	61.118
60.564	7.7956	34.3875	26.8230	1.4652e-01	0.1298	0.015	1481.95	56.401	5.3655	71.535859	3.7545	61.148
60.589	7.7954	34.3864	26.8222	1.4652e-01	0.1298	0.018	1481.94	56.398	5.3652	71.535860	3.7543	61.172
60.602	7.7939	34.3868	26.8227	1.4652e-01	0.1298	0.018	1481.94	56.397	5.3653	71.535860	3.7544	61.186
60.637	7.7925	34.3879	26.8237	1.4652e-01	0.1298	0.015	1481.94	56.399	5.3657	71.535861	3.7546	61.222
60.644	7.7912	34.3881	26.8241	1.4652e-01	0.1285	0.018	1481.93	56.403	5.3662	71.535861	3.7549	61.228
60.685	7.7903	34.3892	26.8251	1.4652e-01	0.1298	0.015	1481.93	56.348	5.3610	71.535862	3.7513	61.269
60.698	7.7898	34.3893	26.8253	1.4652e-01	0.1298	0.018	1481.93	56.342	5.3605	71.535862	3.7510	61.282
60.709	7.7892	34.3898	26.8257	1.4652e-01	0.1298	0.018	1481.93	56.277	5.3544	71.535863	3.7467	61.294
60.745	7.7885	34.3904	26.8263	1.4652e-01	0.1298	0.015	1481.93	56.269	5.3537	71.535863	3.7462	61.330
60.769	7.7882	34.3905	26.8264	1.4652e-01	0.1298	0.018	1481.92	56.264	5.3533	71.535864	3.7459	61.355
60.787	7.7880	34.3895	26.8257	1.4652e-01	0.1298	0.015	1481.92	56.262	5.3531	71.535864	3.7458	61.373
60.805	7.7864	34.3886	26.8252	1.4652e-01	0.1298	0.015	1481.92	56.262	5.3534	71.535865	3.7460	61.391
60.829	7.7826	34.3897	26.8266	1.4652e-01	0.1298	0.018	1481.90	56.266	5.3541	71.535865	3.7465	61.416
60.865	7.7789	34.3920	26.8290	1.4652e-01	0.1298	0.018	1481.89	56.210	5.3492	71.535866	3.7430	61.452
60.878	7.7778	34.3935	26.8303	1.4652e-01	0.1298	0.018	1481.89	56.204	5.3487	71.535866	3.7427	61.465
60.903	7.7773	34.3944	26.8311	1.4652e-01	0.1298	0.018	1481.89	56.201	5.3484	71.535867	3.7425	61.489
60.920	7.7769	34.3947	26.8314	1.4652e-01	0.1298	0.015	1481.89	56.138	5.3425	71.535867	3.7384	61.507
60.950	7.7767	34.3948	26.8315	1.4652e-01	0.1298	0.015	1481.89	56.134	5.3421	71.535868	3.7381	61.537
60.963	7.7770	34.3950	26.8316	1.4652e-01	0.1298	0.015	1481.89	56.132	5.3419	71.535868	3.7379	61.550
60.999	7.7777	34.3945	26.8311	1.4652e-01	0.1298	0.015	1481.89	56.126	5.3412	71.535869	3.7375	61.586
61.023	7.7785	34.3929	26.8297	1.4652e-01	0.1298	0.018	1481.89	56.122	5.3409	71.535869	3.7372	61.611
61.034	7.7775	34.3931	26.8300	1.4652e-01	0.1298	0.018	1481.89	56.059	5.3350	71.535870	3.7331	61.622
61.059	7.7756	34.3947	26.8316	1.4652e-01	0.1298	0.015	1481.89	56.055	5.3347	71.535870	3.7329	61.647
61.090	7.7747	34.3956	26.8324	1.4652e-01	0.1298	0.018	1481.89	56.053	5.3346	71.535870	3.7328	61.678
61.119	7.7741	34.3961	26.8329	1.4652e-01	0.1298	0.018	1481.88	56.046	5.3340	71.535871	3.7324	61.708
61.130	7.7740	34.3958	26.8327	1.4652e-01	0.1298	0.018	1481.88	56.042	5.3337	71.535871	3.7322	61.719
61.155	7.7740	34.3953	26.8323	1.4652e-01	0.1298	0.018	1481.88	55.979	5.3277	71.535872	3.7280	61.744
61.190	7.7736	34.3943	26.8315	1.4652e-01	0.1298	0.018	1481.88	55.974	5.3273	71.535872	3.7277	61.780
61.190	7.7727	34.3938	26.8313	1.4652e-01	0.1298	0.018	1481.88	55.972	5.3272	71.535873	3.7277	61.780
61.228	7.7710	34.3951	26.8326	1.4652e-01	0.1298	0.018	1481.87	55.911	5.3215	71.535873	3.7237	61.818
61.259	7.7690	34.3971	26.8344	1.4652e-01	0.1298	0.015	1481.87	55.900	5.3207	71.535874	3.7231	61.849
61.275	7.7689	34.3974	26.8347	1.4652e-01	0.1298	0.018	1481.87	55.892	5.3200	71.535874	3.7226	61.866
61.311	7.7690	34.3974	26.8346	1.4652e-01	0.1298	0.015	1481.87	55.887	5.3195	71.535875	3.7223	61.902
61.324	7.7687	34.3974	26.8347	1.4652e-01	0.1298	0.018	1481.87	55.886	5.3194	71.535875	3.7222	61.915
61.360	7.7679	34.3981	26.8354	1.4652e-01	0.1298	0.018	1481.87	55.825	5.3137	71.535876	3.7182	61.951
61.373	7.7674	34.3978	26.8352	1.4652e-01	0.1298	0.015	1481.86	55.823	5.3135	71.535876	3.7181	61.964
61.395	7.7671	34.3980	26.8354	1.4652e-01	0.1298	0.018	1481.86	55.754	5.3070	71.535877	3.7135	61.987
61.433	7.7665	34.3982	26.8357	1.4652e-01	0.1298	0.018	1481.86	55.743	5.3060	71.535877	3.7129	62.025
61.456	7.7639	34.3985	26.8363	1.4652e-01	0.1298	0.015	1481.85	55.736	5.3056	71.535878	3.7126	62.048
61.451	7.7628	34.3987	26.8367	1.4652e-01	0.1298	0.018	1481.85	55.731	5.3054	71.535878	3.7124	62.043
61.529	7.7636	34.3979	26.8358	1.4652e-01	0.1298	0.015	1481.85	55.669	5.2994	71.535879	3.7082	62.122
61.529	7.7630	34.3978	26.8359	1.4652e-01	0.1298	0.015	1481.85	55.664	5.2990	71.535879	3.7079	62.122
61.529	7.7618	34.3988	26.8369	1.4652e-01	0.1298	0.015	1481.85	55.664	5.2990	71.535880	3.7079	62.122
61.576	7.7614	34.3993	26.8373	1.3431e-01	0.1298	0.018	1481.85	55.659	5.2986	71.535880	3.7077	62.169
61.589	7.7600	34.4008	26.8387	1.3431e-01	0.1298	0.018	1481.84	55.658	5.2986	71.535881	3.7076	62.183
61.613	7.7597	34.4004	26.8384	1.3431e-01	0.1298	0.018	1481.84	55.598	5.2929	71.535881	3.7037	62.207
61.649	7.7579	34.4003	26.8386	1.3431e-01	0.1298	0.018	1481.84	55.589	5.2923	71.535882	3.7032	62.243
61.674	7.7561	34.3994	26.8381	1.4652e-01	0.1298	0.018	1481.83	55.528	5.2868	71.535882	3.6994	62.268
61.685	7.7508	34.3992	26.8388	1.3431e-01	0.1298	0.018	1481.81	55.519	5.2866	71.535883	3.6992	62.279
61.721	7.7433	34.4024	26.8424	1.4652e-01	0.1298	0.018	1481.78	55.514	5.2868	71.535883	3.6994	62.316
61.745	7.7380	34.4062	26.8461	1.4652e-01	0.1298	0.018	1481.77	55.512	5.2872	71.535883	3.6996	62.340
61.765	7.7362	34.4083	26.8481	1.4652e-01	0.1298	0.018	1481.77	55.452	5.2816	71.535884	3.6957	62.360
61.794	7.7356	34.4094	26.8490	1.4652e-01	0.1298	0.018	1481.77	55.450	5.2814	71.535884	3.6956	62.390
61.805	7.7358	34.4090	26.8487	1.4652e-01	0.1298	0.015	1481.77	55.452	5.2816	71.535885	3.6958	62.401
61.841	7.7356	34.4096	26.8492	1.4652e-01	0.1298	0.018	1481.77	55.389	5.2756	71.535885	3.6916	62.437
61.854	7.7356	34.4095	26.8491	1.4652e-01	0.1298	0.018	1481.77	55.384	5.2752	71.535886	3.6913	62.450
61.890	7.7366	34.4090	26.8485	1.3431e-01	0.1298	0.015	1481.77	55.314	5.2684	71.535886	3.6865	62.486
61.914	7.7369	34.4091	26.8486	1.4652e-01	0.1298	0.018	1481.77	55.302	5.2672	71.535887	3.6857	62.511
61.939	7.7359	34.4089	26.8485	1.3431e-01	0.1298	0.018	1481.77	55.294	5.2666	71.535887	3.6853	62.536
61.962	7.7353	34.4095	26.8491	1.4652e-01	0.1298	0.018	1481.77	55.291	5.2663	71.535888	3.6850	62.559
61.975	7.7355	34.4092	26.8489	1.4652e-01	0.1298	0.018	1481.77	55.229	5.2604	71.535888	3.6809	62.572
62.010	7.7356	34.4090	26.8487	1.4652e-01	0.1298	0.018	1481.77	55.226	5.2601	71.535889	3.6807	62.608
62.035	7.7351	34.4092	26.8489	1.4652e-01	0.1298	0.018	1481.77	55.158	5.2537	71.535889	3.6762	62.633
62.059	7.7345	34.4086	26.8485	1.4652e-01	0.1298	0.018	1481.76	55.148	5.2529	71.535890	3.6757	62.657
62.084	7.7319	34.4084	26.8488	1.4652e-01	0.1285	0.018	1481.75	55.081	5.2468	71.535890	3.6714	62.682
62.106	7.7273	34.4107	26.8512	1.4652e-01	0.1298	0.015	1481.74	55.066	5.2458	71.535891	3.6707	62.705
62.131	7.7247	34.4119	26.8525	1.4652e-01	0.1298	0.018	1481.73	55.055	5.2450	71.535891	3.6702	62.730
62.144	7.7233	34.4125	26.8533	1.4652e-01	0.1298	0.018	1481.73	55.048	5.2445	71.535892	3.6698	62.743
62.179	7.7218	34.4140	26.8546	1.4652e-01	0.1298	0.018	1481.72	55.045	5.2444	71.535892	3.6697	62.779
62.204	7.7217	34.4144	26.8549	1.4652e-01	0.1298	0.018	1481.73	54.985	5.2386	71.535893	3.6657	62.804
62.227	7.7223	34.4143	26.8548	1.4652e-01	0.1298	0.015	1481.73	54.915	5.2318	71.535893	3.6609	62.827
62.251	7.7225	34.4137	26.8543	1.4652e-01	0.1298	0.015	1481.73	54.903	5.2307	71.535894	3.6602	62.851
62.275	7.7221	34.4130	26.8538	1.4652e-01	0.1298	0.018	1481.73	54.896	5.2302	71.535894	3.6598	62.876
62.300	7.7196	34.4132	26.8543	1.4652e-01	0.1298	0.018	1481.72	54.832	5.2243	71.535895	3.6557	62.900
62.324	7.7174	34.4148	26.8559	1.4652e-01	0.1298	0.015	1481.71	54.827	5.2241	71.535895	3.6555	62.925
62.355	7.7163	34.4154	26.8566	1.4652e-01	0.1298	0.018	1481.71	54.820	5.2235	71.535896	3.6551	62.956
62.371	7.7158	34.4159	26.8570	1.4652e-01	0.1298	0.015	1481.71	54.755	5.2173	71.535896	3.6508	62.973
62.409	7.7160	34.4160	26.8571	1.4652e-01	0.1298	0.018	1481.71	54.750	5.2168	71.535897	3.6504	63.010
62.420	7.7158	34.4159	26.8570	1.4652e-01	0.1298	0.018	1481.71	54.679	5.2102	71.535897	3.6458	63.022
62.456	7.7147	34.4167	26.8578	1.4652e-01	0.1298	0.018	1481.71	54.669	5.2093	71.535897	3.6451	63.058
62.480	7.7144	34.4165	26.8576	1.4652e-01	0.1298	0.018	1481.70	54.601	5.2029	71.535898	3.6407	63.083
62.516	7.7144	34.4164	26.8576	1.4652e-01	0.1298	0.015	1481.71	54.594	5.2021	71.535898	3.6401	63.119
62.529	7.7145	34.4164	26.8576	1.4652e-01	0.1298	0.015	1481.71	54.529	5.1960	71.535899	3.6358	63.132
62.565	7.7144	34.4166	26.8578	1.4652e-01	0.1298	0.018	1481.71	54.517	5.1948	71.535899	3.6350	63.168
62.589	7.7148	34.4160	26.8572	1.4652e-01	0.1298	0.015	1481.71	54.448	5.1882	71.535900	3.6304	63.193
62.617	7.7144	34.4158	26.8571	1.4652e-01	0.1298	0.015	1481.71	54.432	5.1867	71.535900	3.6294	63.221
62.650	7.7110	34.4173	26.8588	1.4652e-01	0.1298	0.018	1481.70	54.421	5.1860	71.535901	3.6289	63.254
62.661	7.7091	34.4182	26.8598	1.4652e-01	0.1298	0.015	1481.69	54.353	5.1797	71.535901	3.6245	63.265
62.710	7.7083	34.4186	26.8602	1.4652e-01	0.1298	0.018	1481.69	54.345	5.1791	71.535902	3.6240	63.314
62.721	7.7082	34.4185	26.8601	1.4652e-01	0.1298	0.018	1481.69	54.273	5.1722	71.535902	3.6192	63.326
62.746	7.7086	34.4191	26.8606	1.4652e-01	0.1285	0.018	1481.69	54.199	5.1651	71.535903	3.6143	63.351
62.781	7.7093	34.4186	26.8601	1.4652e-01	0.1298	0.018	1481.69	54.186	5.1638	71.535903	3.6133	63.387
62.817	7.7099	34.4176	26.8592	1.4652e-01	0.1298	0.018	1481.69	54.178	5.1631	71.535904	3.6128	63.423
62.830	7.7098	34.4170	26.8588	1.4652e-01	0.1298	0.018	1481.69	54.115	5.1570	71.535904	3.6086	63.436
62.855	7.7088	34.4167	26.8586	1.4652e-01	0.1298	0.018	1481.69	54.104	5.1561	71.535905	3.6080	63.461
62.877	7.7073	34.4176	26.8596	1.4652e-01	0.1298	0.018	1481.69	54.037	5.1499	71.535905	3.6036	63.484
62.926	7.7060	34.4181	26.8602	1.5873e-01	0.1298	0.018	1481.68	54.024	5.1488	71.535906	3.6028	63.533
62.951	7.7046	34.4180	26.8603	1.5873e-01	0.1298	0.018	1481.68	54.016	5.1482	71.535906	3.6024	63.558
62.962	7.7029	34.4184	26.8608	1.4652e-01	0.1298	0.018	1481.67	53.952	5.1423	71.535907	3.5983	63.569
62.999	7.7018	34.4192	26.8617	1.4652e-01	0.1298	0.018	1481.67	53.949	5.1421	71.535907	3.5981	63.607
63.035	7.7009	34.4197	26.8622	1.4652e-01	0.1298	0.018	1481.67	53.882	5.1358	71.535908	3.5937	63.643
63.060	7.7006	34.4197	26.8622	1.4652e-01	0.1298	0.018	1481.67	53.876	5.1353	71.535908	3.5934	63.668
63.082	7.7010	34.4197	26.8622	1.4652e-01	0.1298	0.018	1481.67	53.815	5.1293	71.535909	3.5892	63.691
63.120	7.7010	34.4197	26.8621	1.4652e-01	0.1298	0.018	1481.67	53.806	5.1285	71.535909	3.5887	63.728
63.143	7.7008	34.4202	26.8625	1.4652e-01	0.1298	0.018	1481.67	53.742	5.1224	71.535910	3.5844	63.751
63.156	7.7012	34.4198	26.8622	1.4652e-01	0.1298	0.018	1481.67	53.731	5.1213	71.535910	3.5836	63.765
63.191	7.7010	34.4197	26.8621	1.4652e-01	0.1298	0.018	1481.67	53.664	5.1150	71.535910	3.5792	63.801
63.191	7.7004	34.4195	26.8621	1.4652e-01	0.1298	0.018	1481.67	53.658	5.1145	71.535911	3.5789	63.801
63.268	7.6997	34.4196	26.8623	1.4652e-01	0.1298	0.018	1481.67	53.660	5.1147	71.535911	3.5790	63.878
63.265	7.6993	34.4201	26.8627	1.4652e-01	0.1298	0.018	1481.66	53.597	5.1088	71.535912	3.5748	63.875
63.312	7.6989	34.4201	26.8628	1.4652e-01	0.1298	0.018	1481.66	53.534	5.1028	71.535912	3.5706	63.922
63.325	7.6980	34.4206	26.8633	1.4652e-01	0.1298	0.018	1481.66	53.524	5.1020	71.535913	3.5701	63.935
63.348	7.6969	34.4209	26.8637	1.4652e-01	0.1298	0.015	1481.66	53.521	5.1018	71.535913	3.5699	63.958
63.385	7.6965	34.4212	26.8640	1.4652e-01	0.1298	0.018	1481.66	53.454	5.0955	71.535914	3.5655	63.996
63.408	7.6963	34.4209	26.8638	1.4652e-01	0.1298	0.018	1481.66	53.449	5.0950	71.535914	3.5652	64.019
63.421	7.6955	34.4209	26.8639	1.4652e-01	0.1298	0.015	1481.65	53.388	5.0893	71.535915	3.5612	64.032
63.457	7.6950	34.4214	26.8643	1.4652e-01	0.1298	0.018	1481.65	53.389	5.0894	71.535915	3.5612	64.068
63.481	7.6941	34.4218	26.8648	1.4652e-01	0.1298	0.015	1481.65	53.334	5.0842	71.535916	3.5577	64.093
63.517	7.6938	34.4212	26.8644	1.4652e-01	0.1298	0.015	1481.65	53.333	5.0842	71.535916	3.5576	64.129
63.520	7.6927	34.4216	26.8648	1.4652e-01	0.1298	0.018	1481.65	53.331	5.0842	71.535917	3.5576	64.133
63.553	7.6914	34.4227	26.8659	1.4652e-01	0.1298	0.018	1481.64	53.274	5.0788	71.535917	3.5539	64.165
63.590	7.6904	34.4230	26.8663	1.4652e-01	0.1298	0.018	1481.64	53.216	5.0734	71.535918	3.5501	64.203
63.601	7.6901	34.4229	26.8663	1.4652e-01	0.1298	0.018	1481.64	53.213	5.0731	71.535918	3.5499	64.215
63.637	7.6895	34.4232	26.8666	1.4652e-01	0.1298	0.018	1481.64	53.154	5.0675	71.535919	3.5460	64.251
63.650	7.6887	34.4233	26.8668	1.4652e-01	0.1298	0.018	1481.63	53.156	5.0679	71.535919	3.5462	64.264
63.686	7.6881	34.4235	26.8670	1.4652e-01	0.1298	0.018	1481.63	53.158	5.0681	71.535920	3.5464	64.300
63.710	7.6875	34.4235	26.8671	1.4652e-01	0.1298	0.018	1481.63	53.105	5.0631	71.535920	3.5429	64.325
63.714	7.6871	34.4240	26.8676	1.4652e-01	0.1298	0.015	1481.63	53.106	5.0632	71.535921	3.5429	64.328
63.746	7.6863	34.4243	26.8679	1.4652e-01	0.1298	0.018	1481.63	53.051	5.0581	71.535921	3.5394	64.361
63.771	7.6864	34.4240	26.8676	1.4652e-01	0.1298	0.018	1481.63	53.051	5.0581	71.535922	3.5393	64.386
