DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
-0.271	2.1471	26.2215	20.9377	3.5409e-01	0.1285	0.015	1447.25	73.188	8.4237	72.428005	5.8944	-0.274
-0.258	2.1485	26.2218	20.9378	3.9072e-01	0.1285	0.018	1447.26	73.186	8.4232	72.428006	5.8941	-0.260
-0.273	2.1508	26.2230	20.9387	3.9072e-01	0.1273	0.015	1447.27	73.183	8.4223	72.428006	5.8934	-0.275
-0.282	2.1523	26.2286	20.9431	3.9072e-01	0.1285	0.015	1447.28	73.180	8.4213	72.428007	5.8927	-0.285
-0.271	2.1527	26.2368	20.9496	3.9072e-01	0.1285	0.015	1447.30	73.176	8.4202	72.428007	5.8920	-0.274
-0.271	2.1544	26.2437	20.9550	3.6630e-01	0.1285	0.015	1447.31	73.171	8.4189	72.428008	5.8910	-0.274
-0.273	2.1561	26.2498	20.9598	3.6630e-01	0.1285	0.015	1447.33	73.229	8.4249	72.428008	5.8952	-0.275
-0.271	2.1572	26.2615	20.9691	3.7851e-01	0.1285	0.015	1447.35	73.167	8.4169	72.428009	5.8896	-0.274
-0.258	2.1580	26.2728	20.9780	3.9072e-01	0.1285	0.015	1447.37	73.160	8.4152	72.428009	5.8884	-0.260
-0.273	2.1581	26.2811	20.9847	3.9072e-01	0.1285	0.015	1447.38	73.151	8.4137	72.428010	5.8874	-0.275
-0.258	2.1584	26.2858	20.9884	3.7851e-01	0.1298	0.015	1447.39	73.142	8.4123	72.428010	5.8864	-0.260
-0.258	2.1588	26.2892	20.9911	3.9072e-01	0.1285	0.015	1447.39	73.132	8.4109	72.428011	5.8855	-0.260
-0.260	2.1589	26.2920	20.9933	3.6630e-01	0.1298	0.015	1447.40	73.122	8.4095	72.428011	5.8845	-0.262
-0.247	2.1584	26.2947	20.9955	3.6630e-01	0.1285	0.015	1447.40	73.120	8.4093	72.428012	5.8843	-0.249
-0.247	2.1566	26.2980	20.9982	3.6630e-01	0.1285	0.015	1447.39	73.183	8.4167	72.428012	5.8895	-0.249
-0.235	2.1544	26.2974	20.9979	3.5409e-01	0.1285	0.018	1447.38	73.116	8.4095	72.428013	5.8845	-0.238
-0.248	2.1536	26.2923	20.9939	3.2967e-01	0.1285	0.015	1447.37	73.113	8.4096	72.428013	5.8845	-0.251
-0.235	2.1544	26.2870	20.9896	3.1746e-01	0.1298	0.018	1447.37	73.109	8.4093	72.428014	5.8843	-0.238
-0.235	2.1559	26.2835	20.9867	3.0525e-01	0.1285	0.015	1447.37	73.104	8.4086	72.428014	5.8838	-0.238
-0.248	2.1572	26.2817	20.9852	3.0525e-01	0.1285	0.015	1447.38	73.163	8.4152	72.428015	5.8885	-0.251
-0.235	2.1581	26.2811	20.9847	3.0525e-01	0.1285	0.015	1447.38	73.167	8.4155	72.428015	5.8887	-0.238
-0.247	2.1586	26.2810	20.9845	3.4188e-01	0.1285	0.015	1447.38	73.170	8.4157	72.428016	5.8888	-0.249
-0.247	2.1583	26.2788	20.9828	3.6630e-01	0.1298	0.015	1447.38	73.108	8.4088	72.428016	5.8840	-0.249
-0.237	2.1553	26.2758	20.9806	3.5409e-01	0.1285	0.015	1447.36	73.166	8.4163	72.428016	5.8892	-0.239
-0.258	2.1523	26.2715	20.9773	3.2967e-01	0.1298	0.015	1447.34	73.167	8.4174	72.428017	5.8900	-0.260
-0.247	2.1497	26.2675	20.9743	3.1746e-01	0.1285	0.015	1447.32	73.169	8.4183	72.428017	5.8906	-0.249
-0.248	2.1493	26.2631	20.9708	3.1746e-01	0.1285	0.015	1447.32	73.168	8.4186	72.428018	5.8908	-0.251
-0.258	2.1482	26.2615	20.9696	3.1746e-01	0.1285	0.015	1447.31	73.167	8.4188	72.428018	5.8910	-0.260
-0.271	2.1480	26.2611	20.9692	3.2967e-01	0.1285	0.015	1447.31	73.165	8.4186	72.428019	5.8908	-0.274
-0.258	2.1490	26.2610	20.9691	3.4188e-01	0.1285	0.015	1447.31	73.162	8.4181	72.428019	5.8905	-0.260
-0.260	2.1506	26.2633	20.9709	3.4188e-01	0.1285	0.015	1447.32	73.168	8.4183	72.428020	5.8906	-0.262
-0.282	2.1524	26.2658	20.9728	3.2967e-01	0.1285	0.015	1447.33	73.164	8.4172	72.428020	5.8899	-0.285
-0.271	2.1538	26.2692	20.9754	3.1746e-01	0.1285	0.015	1447.34	73.159	8.4162	72.428021	5.8891	-0.274
-0.284	2.1543	26.2722	20.9778	3.1746e-01	0.1298	0.015	1447.35	73.163	8.4163	72.428021	5.8893	-0.287
-0.271	2.1542	26.2738	20.9790	3.2967e-01	0.1285	0.015	1447.35	73.167	8.4167	72.428022	5.8895	-0.274
-0.282	2.1544	26.2743	20.9795	3.1746e-01	0.1285	0.015	1447.35	73.160	8.4159	72.428022	5.8890	-0.285
-0.273	2.1547	26.2745	20.9796	3.0525e-01	0.1285	0.015	1447.35	73.153	8.4150	72.428023	5.8883	-0.275
-0.282	2.1550	26.2758	20.9806	3.2967e-01	0.1285	0.015	1447.36	73.155	8.4151	72.428023	5.8884	-0.285
-0.271	2.1553	26.2776	20.9820	3.5409e-01	0.1285	0.018	1447.36	73.157	8.4151	72.428024	5.8884	-0.274
-0.282	2.1563	26.2784	20.9826	3.5409e-01	0.1273	0.015	1447.37	73.222	8.4224	72.428024	5.8935	-0.285
-0.273	2.1564	26.2799	20.9838	3.2967e-01	0.1298	0.018	1447.37	73.168	8.4160	72.428025	5.8890	-0.275
-0.271	2.1567	26.2803	20.9841	3.1746e-01	0.1285	0.015	1447.37	73.167	8.4159	72.428025	5.8889	-0.274
-0.271	2.1569	26.2798	20.9837	3.0525e-01	0.1285	0.015	1447.37	73.167	8.4158	72.428026	5.8889	-0.274
-0.273	2.1564	26.2789	20.9830	3.0525e-01	0.1285	0.015	1447.37	73.166	8.4159	72.428026	5.8890	-0.275
-0.271	2.1555	26.2778	20.9822	3.0525e-01	0.1273	0.015	1447.36	73.165	8.4161	72.428027	5.8891	-0.274
-0.271	2.1557	26.2761	20.9809	3.1746e-01	0.1285	0.018	1447.36	73.164	8.4159	72.428027	5.8890	-0.274
-0.258	2.1558	26.2748	20.9798	3.1746e-01	0.1285	0.011	1447.36	73.162	8.4158	72.428028	5.8889	-0.260
-0.260	2.1558	26.2745	20.9795	3.0525e-01	0.1298	0.018	1447.36	73.160	8.4155	72.428028	5.8887	-0.262
-0.271	2.1561	26.2736	20.9788	3.0525e-01	0.1285	0.015	1447.36	73.157	8.4152	72.428029	5.8884	-0.274
-0.247	2.1558	26.2732	20.9785	3.0525e-01	0.1298	0.015	1447.36	73.154	8.4149	72.428029	5.8883	-0.249
-0.273	2.1555	26.2729	20.9783	3.0525e-01	0.1285	0.015	1447.36	73.150	8.4146	72.428030	5.8880	-0.275
-0.258	2.1554	26.2720	20.9775	3.1746e-01	0.1285	0.011	1447.35	73.210	8.4216	72.428030	5.8929	-0.260
-0.271	2.1553	26.2709	20.9767	3.0525e-01	0.1298	0.018	1447.35	73.215	8.4222	72.428030	5.8934	-0.274
-0.260	2.1547	26.2698	20.9758	3.0525e-01	0.1285	0.015	1447.35	73.219	8.4229	72.428031	5.8938	-0.262
-0.282	2.1550	26.2680	20.9744	3.0525e-01	0.1298	0.018	1447.35	73.158	8.4159	72.428031	5.8889	-0.285
-0.282	2.1554	26.2676	20.9740	3.1746e-01	0.1298	0.018	1447.35	73.225	8.4236	72.428032	5.8943	-0.285
-0.271	2.1555	26.2689	20.9750	3.2967e-01	0.1285	0.015	1447.35	73.228	8.4237	72.428032	5.8944	-0.274
-0.284	2.1558	26.2701	20.9760	3.2967e-01	0.1285	0.015	1447.35	73.229	8.4238	72.428033	5.8944	-0.287
-0.294	2.1557	26.2730	20.9783	3.2967e-01	0.1285	0.015	1447.36	73.230	8.4237	72.428033	5.8944	-0.296
-0.294	2.1555	26.2747	20.9797	3.2967e-01	0.1285	0.015	1447.36	73.230	8.4236	72.428034	5.8944	-0.296
-0.308	2.1557	26.2760	20.9808	3.4188e-01	0.1285	0.015	1447.36	73.229	8.4234	72.428034	5.8942	-0.311
-0.307	2.1558	26.2773	20.9818	3.1746e-01	0.1285	0.018	1447.36	73.227	8.4231	72.428035	5.8940	-0.309
-0.307	2.1555	26.2781	20.9824	3.1746e-01	0.1285	0.015	1447.36	73.225	8.4229	72.428035	5.8938	-0.309
-0.344	2.1553	26.2782	20.9825	3.1746e-01	0.1285	0.015	1447.36	73.231	8.4237	72.428036	5.8944	-0.347
-0.282	2.1559	26.2771	20.9816	3.1746e-01	0.1298	0.015	1447.36	73.228	8.4232	72.428036	5.8941	-0.285
-0.318	2.1557	26.2766	20.9812	3.2967e-01	0.1285	0.015	1447.36	73.224	8.4228	72.428037	5.8938	-0.321
-0.318	2.1561	26.2740	20.9791	3.1746e-01	0.1298	0.015	1447.36	73.218	8.4222	72.428037	5.8934	-0.321
-0.308	2.1563	26.2724	20.9779	3.2967e-01	0.1285	0.015	1447.36	73.213	8.4216	72.428038	5.8930	-0.311
-0.318	2.1569	26.2721	20.9775	3.1746e-01	0.1298	0.018	1447.36	73.215	8.4219	72.428038	5.8931	-0.321
-0.318	2.1580	26.2765	20.9810	3.1746e-01	0.1285	0.015	1447.37	73.218	8.4216	72.428039	5.8930	-0.321
-0.308	2.1583	26.2857	20.9883	3.2967e-01	0.1285	0.015	1447.38	73.220	8.4213	72.428039	5.8927	-0.311
-0.318	2.1589	26.2936	20.9946	3.2967e-01	0.1285	0.015	1447.40	73.212	8.4198	72.428040	5.8917	-0.321
-0.294	2.1591	26.2988	20.9988	3.1746e-01	0.1285	0.015	1447.40	73.214	8.4196	72.428040	5.8916	-0.296
-0.307	2.1588	26.3004	21.0001	3.1746e-01	0.1285	0.015	1447.41	73.279	8.4271	72.428041	5.8968	-0.309
-0.297	2.1581	26.2985	20.9985	3.2967e-01	0.1285	0.015	1447.40	73.224	8.4210	72.428041	5.8926	-0.300
-0.282	2.1580	26.2954	20.9961	3.1746e-01	0.1285	0.018	1447.40	73.224	8.4212	72.428042	5.8927	-0.285
-0.294	2.1580	26.2936	20.9947	3.1746e-01	0.1273	0.015	1447.39	73.223	8.4212	72.428042	5.8927	-0.296
-0.273	2.1581	26.2933	20.9944	3.0525e-01	0.1298	0.015	1447.39	73.286	8.4285	72.428043	5.8978	-0.275
-0.271	2.1581	26.2930	20.9942	3.1746e-01	0.1285	0.015	1447.39	73.229	8.4220	72.428043	5.8932	-0.274
-0.271	2.1581	26.2948	20.9956	3.1746e-01	0.1285	0.015	1447.40	73.227	8.4216	72.428043	5.8929	-0.274
-0.260	2.1583	26.2953	20.9960	3.1746e-01	0.1285	0.018	1447.40	73.224	8.4212	72.428044	5.8927	-0.262
-0.258	2.1584	26.2935	20.9946	3.1746e-01	0.1273	0.015	1447.40	73.285	8.4283	72.428044	5.8976	-0.260
-0.247	2.1583	26.2905	20.9922	3.2967e-01	0.1298	0.018	1447.39	73.227	8.4218	72.428045	5.8931	-0.249
-0.258	2.1584	26.2872	20.9895	3.4188e-01	0.1285	0.015	1447.39	73.287	8.4288	72.428045	5.8980	-0.260
-0.248	2.1583	26.2862	20.9887	3.2967e-01	0.1285	0.015	1447.39	73.291	8.4294	72.428046	5.8984	-0.251
-0.247	2.1583	26.2855	20.9882	3.4188e-01	0.1285	0.015	1447.38	73.295	8.4299	72.428046	5.8987	-0.249
-0.258	2.1586	26.2849	20.9876	3.1746e-01	0.1285	0.015	1447.39	73.233	8.4228	72.428047	5.8937	-0.260
-0.248	2.1584	26.2837	20.9867	3.1746e-01	0.1298	0.018	1447.38	73.226	8.4221	72.428047	5.8933	-0.251
-0.247	2.1581	26.2835	20.9866	3.1746e-01	0.1285	0.015	1447.38	73.293	8.4298	72.428048	5.8987	-0.249
-0.258	2.1578	26.2838	20.9868	3.0525e-01	0.1298	0.015	1447.38	73.294	8.4300	72.428048	5.8988	-0.260
-0.271	2.1578	26.2848	20.9876	3.1746e-01	0.1285	0.015	1447.38	73.295	8.4300	72.428049	5.8988	-0.274
-0.260	2.1580	26.2853	20.9880	3.1746e-01	0.1285	0.018	1447.38	73.231	8.4226	72.428049	5.8936	-0.262
-0.271	2.1581	26.2852	20.9880	3.1746e-01	0.1298	0.015	1447.38	73.285	8.4288	72.428050	5.8980	-0.274
-0.282	2.1580	26.2860	20.9886	3.1746e-01	0.1298	0.015	1447.38	73.219	8.4213	72.428050	5.8927	-0.285
-0.273	2.1583	26.2858	20.9884	3.1746e-01	0.1298	0.015	1447.38	73.273	8.4273	72.428051	5.8970	-0.275
-0.294	2.1583	26.2865	20.9890	3.1746e-01	0.1285	0.015	1447.39	73.270	8.4270	72.428051	5.8967	-0.296
-0.282	2.1581	26.2877	20.9899	3.1746e-01	0.1285	0.018	1447.39	73.267	8.4266	72.428052	5.8965	-0.285
-0.297	2.1583	26.2886	20.9906	3.1746e-01	0.1285	0.015	1447.39	73.263	8.4261	72.428052	5.8961	-0.300
-0.294	2.1584	26.2885	20.9906	3.1746e-01	0.1285	0.018	1447.39	73.258	8.4255	72.428053	5.8957	-0.296
-0.294	2.1583	26.2886	20.9906	3.1746e-01	0.1285	0.015	1447.39	73.253	8.4249	72.428053	5.8952	-0.296
-0.294	2.1586	26.2878	20.9900	3.1746e-01	0.1285	0.015	1447.39	73.256	8.4253	72.428054	5.8955	-0.296
-0.297	2.1584	26.2866	20.9890	3.0525e-01	0.1285	0.015	1447.39	73.259	8.4257	72.428054	5.8958	-0.300
-0.294	2.1581	26.2853	20.9880	3.0525e-01	0.1285	0.015	1447.38	73.262	8.4262	72.428055	5.8962	-0.296
-0.294	2.1581	26.2846	20.9874	3.0525e-01	0.1285	0.015	1447.38	73.255	8.4254	72.428055	5.8956	-0.296
-0.284	2.1580	26.2832	20.9863	3.1746e-01	0.1285	0.015	1447.38	73.257	8.4257	72.428056	5.8958	-0.287
-0.282	2.1578	26.2822	20.9856	3.1746e-01	0.1285	0.015	1447.38	73.258	8.4259	72.428056	5.8960	-0.285
-0.282	2.1578	26.2810	20.9846	3.0525e-01	0.1285	0.015	1447.38	73.259	8.4261	72.428057	5.8961	-0.285
-0.271	2.1581	26.2799	20.9837	3.0525e-01	0.1285	0.015	1447.38	73.259	8.4261	72.428057	5.8961	-0.274
-0.260	2.1583	26.2774	20.9817	3.0525e-01	0.1285	0.015	1447.37	73.259	8.4263	72.428057	5.8962	-0.262
-0.258	2.1586	26.2737	20.9787	3.1746e-01	0.1285	0.015	1447.37	73.259	8.4263	72.428058	5.8963	-0.260
-0.258	2.1586	26.2706	20.9762	3.1746e-01	0.1285	0.015	1447.37	73.322	8.4338	72.428058	5.9015	-0.260
-0.224	2.1588	26.2680	20.9742	3.1746e-01	0.1285	0.015	1447.36	73.330	8.4349	72.428059	5.9022	-0.226
-0.271	2.1587	26.2660	20.9726	3.1746e-01	0.1285	0.018	1447.36	73.337	8.4358	72.428059	5.9029	-0.274
-0.222	2.1587	26.2657	20.9723	3.0525e-01	0.1285	0.015	1447.36	73.279	8.4292	72.428060	5.8982	-0.225
-0.224	2.1586	26.2659	20.9725	3.1746e-01	0.1298	0.015	1447.36	73.276	8.4288	72.428060	5.8980	-0.226
-0.247	2.1586	26.2657	20.9723	3.2967e-01	0.1285	0.015	1447.36	73.272	8.4283	72.428061	5.8976	-0.249
-0.222	2.1580	26.2657	20.9724	3.2967e-01	0.1298	0.015	1447.36	73.268	8.4280	72.428061	5.8974	-0.225
-0.222	2.1575	26.2659	20.9726	3.4188e-01	0.1285	0.015	1447.36	73.263	8.4276	72.428062	5.8971	-0.225
-0.224	2.1569	26.2668	20.9733	3.2967e-01	0.1285	0.015	1447.35	73.258	8.4271	72.428062	5.8968	-0.226
-0.247	2.1569	26.2674	20.9738	3.2967e-01	0.1298	0.015	1447.35	73.317	8.4338	72.428063	5.9014	-0.249
-0.222	2.1567	26.2686	20.9747	3.4188e-01	0.1285	0.015	1447.36	73.320	8.4341	72.428063	5.9017	-0.225
-0.237	2.1567	26.2691	20.9752	3.2967e-01	0.1298	0.015	1447.36	73.322	8.4343	72.428064	5.9019	-0.239
-0.247	2.1566	26.2699	20.9758	3.2967e-01	0.1285	0.015	1447.36	73.269	8.4282	72.428064	5.8976	-0.249
-0.235	2.1572	26.2700	20.9759	3.2967e-01	0.1298	0.018	1447.36	73.262	8.4272	72.428065	5.8969	-0.238
-0.247	2.1574	26.2707	20.9764	3.4188e-01	0.1285	0.015	1447.36	73.253	8.4262	72.428065	5.8961	-0.249
-0.248	2.1580	26.2711	20.9767	3.4188e-01	0.1285	0.015	1447.36	73.308	8.4324	72.428066	5.9005	-0.251
-0.247	2.1577	26.2717	20.9772	3.4188e-01	0.1298	0.015	1447.36	73.318	8.4335	72.428066	5.9013	-0.249
-0.258	2.1581	26.2714	20.9770	3.4188e-01	0.1285	0.015	1447.37	73.318	8.4334	72.428067	5.9012	-0.260
-0.260	2.1575	26.2711	20.9767	3.4188e-01	0.1298	0.015	1447.36	73.253	8.4260	72.428067	5.8960	-0.262
-0.247	2.1567	26.2695	20.9755	3.4188e-01	0.1285	0.011	1447.36	73.242	8.4251	72.428068	5.8954	-0.249
-0.258	2.1564	26.2669	20.9734	3.2967e-01	0.1285	0.015	1447.35	73.304	8.4325	72.428068	5.9006	-0.260
-0.258	2.1566	26.2657	20.9724	3.1746e-01	0.1285	0.015	1447.35	73.302	8.4322	72.428069	5.9004	-0.260
-0.260	2.1572	26.2656	20.9724	3.1746e-01	0.1298	0.015	1447.35	73.309	8.4329	72.428069	5.9008	-0.262
-0.258	2.1575	26.2669	20.9734	3.1746e-01	0.1298	0.015	1447.36	73.315	8.4334	72.428070	5.9012	-0.260
-0.247	2.1574	26.2688	20.9749	3.1746e-01	0.1285	0.015	1447.36	73.321	8.4341	72.428070	5.9017	-0.249
-0.260	2.1578	26.2699	20.9758	3.1746e-01	0.1285	0.015	1447.36	73.316	8.4334	72.428071	5.9012	-0.262
-0.247	2.1574	26.2712	20.9768	3.2967e-01	0.1285	0.015	1447.36	73.311	8.4328	72.428071	5.9008	-0.249
-0.258	2.1575	26.2720	20.9774	3.2967e-01	0.1285	0.015	1447.36	73.315	8.4332	72.428071	5.9010	-0.260
-0.248	2.1577	26.2725	20.9778	3.4188e-01	0.1285	0.015	1447.37	73.319	8.4335	72.428072	5.9013	-0.251
-0.247	2.1578	26.2728	20.9781	3.4188e-01	0.1285	0.015	1447.37	73.322	8.4339	72.428072	5.9015	-0.249
-0.247	2.1580	26.2716	20.9771	3.2967e-01	0.1285	0.015	1447.37	73.315	8.4331	72.428073	5.9010	-0.249
-0.258	2.1572	26.2700	20.9758	3.2967e-01	0.1285	0.015	1447.36	73.317	8.4336	72.428073	5.9013	-0.260
-0.237	2.1566	26.2681	20.9743	3.1746e-01	0.1285	0.015	1447.35	73.309	8.4329	72.428074	5.9008	-0.239
-0.247	2.1564	26.2668	20.9734	3.1746e-01	0.1285	0.015	1447.35	73.310	8.4331	72.428074	5.9010	-0.249
-0.235	2.1559	26.2665	20.9732	3.0525e-01	0.1285	0.015	1447.35	73.310	8.4333	72.428075	5.9011	-0.238
-0.248	2.1550	26.2660	20.9728	2.9304e-01	0.1298	0.015	1447.34	73.310	8.4335	72.428075	5.9013	-0.251
-0.258	2.1546	26.2654	20.9724	2.9304e-01	0.1285	0.015	1447.34	73.310	8.4336	72.428076	5.9013	-0.260
-0.235	2.1546	26.2647	20.9718	2.9304e-01	0.1285	0.015	1447.34	73.309	8.4336	72.428076	5.9013	-0.238
-0.247	2.1538	26.2649	20.9720	2.8083e-01	0.1285	0.015	1447.34	73.308	8.4336	72.428077	5.9013	-0.249
-0.260	2.1535	26.2647	20.9718	2.8083e-01	0.1298	0.018	1447.34	73.307	8.4335	72.428077	5.9013	-0.262
-0.247	2.1532	26.2646	20.9718	2.6862e-01	0.1298	0.015	1447.33	73.305	8.4334	72.428078	5.9012	-0.249
-0.258	2.1541	26.2640	20.9713	2.6862e-01	0.1285	0.015	1447.34	73.302	8.4329	72.428078	5.9008	-0.260
-0.260	2.1544	26.2643	20.9715	2.8083e-01	0.1285	0.015	1447.34	73.299	8.4325	72.428079	5.9006	-0.262
-0.271	2.1558	26.2646	20.9716	2.8083e-01	0.1285	0.015	1447.35	73.296	8.4318	72.428079	5.9000	-0.274
-0.271	2.1564	26.2654	20.9722	2.9304e-01	0.1285	0.015	1447.35	73.292	8.4312	72.428080	5.8996	-0.274
-0.284	2.1567	26.2663	20.9729	2.9304e-01	0.1285	0.015	1447.35	73.352	8.4379	72.428080	5.9044	-0.287
-0.258	2.1570	26.2667	20.9733	2.9304e-01	0.1285	0.015	1447.35	73.293	8.4310	72.428081	5.8995	-0.260
-0.271	2.1574	26.2672	20.9736	2.9304e-01	0.1285	0.015	1447.36	73.288	8.4303	72.428081	5.8990	-0.274
-0.282	2.1577	26.2672	20.9736	2.9304e-01	0.1285	0.015	1447.36	73.282	8.4296	72.428082	5.8985	-0.285
-0.284	2.1581	26.2671	20.9735	2.9304e-01	0.1285	0.015	1447.36	73.286	8.4300	72.428082	5.8988	-0.287
-0.282	2.1583	26.2672	20.9736	2.9304e-01	0.1285	0.015	1447.36	73.290	8.4304	72.428083	5.8991	-0.285
-0.271	2.1581	26.2678	20.9741	2.9304e-01	0.1285	0.015	1447.36	73.294	8.4308	72.428083	5.8994	-0.274
-0.284	2.1584	26.2676	20.9738	2.9304e-01	0.1285	0.015	1447.36	73.288	8.4301	72.428084	5.8989	-0.287
-0.282	2.1586	26.2664	20.9729	2.9304e-01	0.1285	0.015	1447.36	73.281	8.4294	72.428084	5.8984	-0.285
-0.271	2.1584	26.2665	20.9730	2.9304e-01	0.1285	0.015	1447.36	73.275	8.4287	72.428084	5.8979	-0.274
-0.282	2.1586	26.2694	20.9753	3.0525e-01	0.1298	0.015	1447.36	73.267	8.4276	72.428085	5.8972	-0.285
-0.284	2.1587	26.2730	20.9781	2.9304e-01	0.1285	0.015	1447.37	73.260	8.4265	72.428085	5.8964	-0.287
-0.271	2.1584	26.2756	20.9802	3.0525e-01	0.1285	0.015	1447.37	73.317	8.4329	72.428086	5.9009	-0.274
-0.282	2.1583	26.2762	20.9808	3.0525e-01	0.1298	0.018	1447.37	73.263	8.4268	72.428086	5.8966	-0.285
-0.284	2.1589	26.2746	20.9795	2.9304e-01	0.1285	0.015	1447.37	73.328	8.4342	72.428087	5.9018	-0.287
-0.271	2.1587	26.2733	20.9784	2.9304e-01	0.1298	0.015	1447.37	73.274	8.4282	72.428087	5.8975	-0.274
-0.271	2.1591	26.2716	20.9770	3.0525e-01	0.1285	0.018	1447.37	73.265	8.4271	72.428088	5.8968	-0.274
-0.273	2.1592	26.2709	20.9765	3.0525e-01	0.1285	0.015	1447.37	73.320	8.4334	72.428088	5.9012	-0.275
-0.271	2.1589	26.2722	20.9775	3.0525e-01	0.1298	0.018	1447.37	73.255	8.4260	72.428089	5.8960	-0.274
-0.271	2.1589	26.2742	20.9791	2.9304e-01	0.1285	0.015	1447.37	73.254	8.4257	72.428089	5.8958	-0.274
-0.271	2.1586	26.2766	20.9810	2.9304e-01	0.1298	0.018	1447.37	73.253	8.4256	72.428090	5.8957	-0.274
-0.284	2.1583	26.2791	20.9830	2.9304e-01	0.1285	0.015	1447.38	73.253	8.4254	72.428090	5.8956	-0.287
-0.271	2.1584	26.2812	20.9848	2.9304e-01	0.1285	0.015	1447.38	73.242	8.4240	72.428091	5.8947	-0.274
-0.271	2.1581	26.2827	20.9859	2.9304e-01	0.1285	0.015	1447.38	73.231	8.4228	72.428091	5.8938	-0.274
-0.260	2.1580	26.2815	20.9850	2.9304e-01	0.1285	0.015	1447.38	73.230	8.4227	72.428092	5.8937	-0.262
-0.282	2.1577	26.2783	20.9824	2.9304e-01	0.1285	0.015	1447.37	73.228	8.4228	72.428092	5.8938	-0.285
-0.271	2.1580	26.2727	20.9780	2.9304e-01	0.1285	0.015	1447.37	73.226	8.4228	72.428093	5.8938	-0.274
-0.282	2.1583	26.2682	20.9744	3.0525e-01	0.1298	0.018	1447.36	73.225	8.4228	72.428093	5.8938	-0.285
-0.273	2.1586	26.2650	20.9718	3.1746e-01	0.1285	0.015	1447.36	73.223	8.4228	72.428094	5.8938	-0.275
-0.282	2.1587	26.2637	20.9708	3.1746e-01	0.1298	0.015	1447.36	73.221	8.4226	72.428094	5.8937	-0.285
-0.282	2.1589	26.2625	20.9698	3.0525e-01	0.1285	0.015	1447.36	73.220	8.4225	72.428095	5.8936	-0.285
-0.273	2.1591	26.2620	20.9694	2.9304e-01	0.1285	0.015	1447.36	73.218	8.4223	72.428095	5.8934	-0.275
-0.282	2.1594	26.2607	20.9683	3.0525e-01	0.1298	0.015	1447.36	73.217	8.4221	72.428096	5.8933	-0.285
-0.271	2.1592	26.2603	20.9680	3.0525e-01	0.1285	0.015	1447.36	73.215	8.4220	72.428096	5.8932	-0.274
-0.273	2.1592	26.2604	20.9681	3.0525e-01	0.1285	0.015	1447.36	73.214	8.4218	72.428097	5.8931	-0.275
-0.282	2.1592	26.2603	20.9680	3.0525e-01	0.1285	0.015	1447.36	73.212	8.4216	72.428097	5.8930	-0.285
-0.271	2.1591	26.2602	20.9679	3.0525e-01	0.1285	0.015	1447.35	73.210	8.4215	72.428098	5.8929	-0.274
-0.271	2.1584	26.2601	20.9679	3.0525e-01	0.1285	0.011	1447.35	73.209	8.4215	72.428098	5.8928	-0.274
-0.260	2.1578	26.2596	20.9675	3.1746e-01	0.1285	0.015	1447.35	73.208	8.4215	72.428098	5.8929	-0.262
-0.271	2.1581	26.2582	20.9664	3.1746e-01	0.1285	0.015	1447.35	73.206	8.4213	72.428099	5.8927	-0.274
-0.271	2.1584	26.2570	20.9654	3.0525e-01	0.1285	0.015	1447.35	73.204	8.4211	72.428099	5.8926	-0.274
-0.260	2.1591	26.2563	20.9648	2.9304e-01	0.1285	0.015	1447.35	73.203	8.4208	72.428100	5.8924	-0.262
-0.258	2.1591	26.2565	20.9650	2.9304e-01	0.1285	0.015	1447.35	73.201	8.4206	72.428100	5.8923	-0.260
-0.258	2.1592	26.2567	20.9651	2.8083e-01	0.1285	0.015	1447.35	73.200	8.4204	72.428101	5.8921	-0.260
-0.258	2.1589	26.2574	20.9657	2.8083e-01	0.1285	0.015	1447.35	73.198	8.4203	72.428101	5.8920	-0.260
-0.248	2.1591	26.2583	20.9664	2.8083e-01	0.1298	0.015	1447.35	73.197	8.4200	72.428102	5.8918	-0.251
-0.258	2.1589	26.2596	20.9675	2.6862e-01	0.1285	0.015	1447.35	73.195	8.4198	72.428102	5.8917	-0.260
-0.258	2.1586	26.2603	20.9680	2.6862e-01	0.1285	0.015	1447.35	73.193	8.4196	72.428103	5.8916	-0.260
-0.260	2.1586	26.2606	20.9683	2.6862e-01	0.1285	0.015	1447.35	73.192	8.4194	72.428103	5.8914	-0.262
-0.271	2.1584	26.2615	20.9690	2.6862e-01	0.1285	0.015	1447.35	73.200	8.4203	72.428104	5.8921	-0.274
-0.258	2.1584	26.2619	20.9693	2.8083e-01	0.1285	0.015	1447.35	73.199	8.4202	72.428104	5.8920	-0.260
-0.284	2.1588	26.2617	20.9692	2.8083e-01	0.1285	0.015	1447.36	73.197	8.4200	72.428105	5.8918	-0.287
-0.271	2.1587	26.2620	20.9694	2.8083e-01	0.1298	0.018	1447.36	73.196	8.4198	72.428105	5.8917	-0.274
-0.282	2.1587	26.2622	20.9696	2.8083e-01	0.1285	0.015	1447.36	73.195	8.4197	72.428106	5.8916	-0.285
-0.258	2.1591	26.2618	20.9692	2.9304e-01	0.1298	0.015	1447.36	73.194	8.4195	72.428106	5.8915	-0.260
