DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
41.452	5.3517	32.9486	26.0092	2.1978e-01	0.1273	0.048	1470.23	69.337	7.0465	70.781721	4.9307	41.849
41.463	5.3517	32.9505	26.0107	2.1978e-01	0.1273	0.048	1470.24	69.265	7.0392	70.781721	4.9256	41.860
41.487	5.3525	32.9523	26.0120	2.1978e-01	0.1285	0.051	1470.24	69.257	7.0381	70.781722	4.9248	41.885
41.487	5.3528	32.9538	26.0132	2.1978e-01	0.1273	0.051	1470.24	69.249	7.0371	70.781722	4.9242	41.885
41.512	5.3535	32.9553	26.0143	2.1978e-01	0.1273	0.051	1470.25	69.241	7.0362	70.781723	4.9235	41.910
41.523	5.3543	32.9559	26.0147	2.1978e-01	0.1273	0.048	1470.25	69.296	7.0416	70.781723	4.9273	41.921
41.515	5.3546	32.9558	26.0146	2.1978e-01	0.1273	0.048	1470.25	69.234	7.0353	70.781724	4.9229	41.913
41.547	5.3544	32.9557	26.0145	2.4420e-01	0.1285	0.051	1470.25	69.227	7.0346	70.781724	4.9224	41.946
41.547	5.3548	32.9551	26.0140	2.5641e-01	0.1273	0.048	1470.26	69.220	7.0339	70.781725	4.9219	41.946
41.572	5.3544	32.9554	26.0143	2.6862e-01	0.1273	0.048	1470.25	69.277	7.0397	70.781725	4.9259	41.970
41.583	5.3549	32.9558	26.0146	2.5641e-01	0.1273	0.048	1470.26	69.216	7.0334	70.781726	4.9215	41.982
41.583	5.3548	32.9561	26.0147	2.4420e-01	0.1273	0.048	1470.26	69.210	7.0327	70.781726	4.9211	41.982
41.607	5.3548	32.9557	26.0145	2.3199e-01	0.1285	0.048	1470.26	69.204	7.0322	70.781726	4.9207	42.006
41.607	5.3544	32.9560	26.0147	2.4420e-01	0.1273	0.048	1470.26	69.199	7.0317	70.781727	4.9204	42.006
41.643	5.3544	32.9559	26.0147	2.5641e-01	0.1273	0.048	1470.26	69.194	7.0312	70.781727	4.9200	42.043
41.632	5.3546	32.9557	26.0144	2.8083e-01	0.1273	0.048	1470.26	69.189	7.0307	70.781728	4.9197	42.031
41.643	5.3548	32.9563	26.0149	3.2967e-01	0.1273	0.051	1470.26	69.185	7.0302	70.781728	4.9193	42.043
41.672	5.3551	32.9575	26.0159	3.5409e-01	0.1273	0.048	1470.26	69.244	7.0361	70.781729	4.9234	42.072
41.679	5.3552	32.9589	26.0169	3.4188e-01	0.1273	0.051	1470.26	69.185	7.0300	70.781729	4.9192	42.079
41.692	5.3559	32.9588	26.0168	3.0525e-01	0.1273	0.048	1470.27	69.181	7.0295	70.781730	4.9189	42.092
41.703	5.3560	32.9590	26.0169	2.8083e-01	0.1261	0.048	1470.27	69.178	7.0292	70.781730	4.9186	42.103
41.728	5.3560	32.9586	26.0166	2.9304e-01	0.1273	0.048	1470.27	69.175	7.0289	70.781731	4.9184	42.128
41.728	5.3559	32.9589	26.0169	3.0525e-01	0.1273	0.048	1470.27	69.172	7.0286	70.781731	4.9182	42.128
41.752	5.3562	32.9591	26.0170	2.9304e-01	0.1273	0.051	1470.27	69.170	7.0284	70.781732	4.9180	42.152
41.763	5.3563	32.9595	26.0173	2.9304e-01	0.1273	0.048	1470.27	69.168	7.0281	70.781732	4.9179	42.164
41.763	5.3568	32.9600	26.0176	3.0525e-01	0.1285	0.048	1470.27	69.175	7.0287	70.781733	4.9183	42.164
41.799	5.3568	32.9600	26.0176	3.2967e-01	0.1273	0.048	1470.27	69.174	7.0286	70.781733	4.9182	42.200
41.799	5.3570	32.9605	26.0180	3.1746e-01	0.1285	0.051	1470.28	69.174	7.0285	70.781734	4.9181	42.200
41.799	5.3570	32.9607	26.0181	3.1746e-01	0.1273	0.048	1470.28	69.236	7.0348	70.781734	4.9226	42.200
41.823	5.3571	32.9606	26.0180	3.1746e-01	0.1273	0.048	1470.28	69.181	7.0293	70.781735	4.9187	42.225
41.840	5.3570	32.9608	26.0182	3.5409e-01	0.1285	0.051	1470.28	69.181	7.0293	70.781735	4.9187	42.241
41.859	5.3570	32.9610	26.0184	4.2735e-01	0.1273	0.048	1470.28	69.191	7.0302	70.781736	4.9193	42.261
41.872	5.3570	32.9616	26.0189	4.7619e-01	0.1285	0.051	1470.28	69.192	7.0303	70.781736	4.9194	42.274
41.884	5.3573	32.9619	26.0191	4.3956e-01	0.1273	0.048	1470.28	69.193	7.0304	70.781737	4.9194	42.285
41.895	5.3574	32.9625	26.0195	3.9072e-01	0.1273	0.051	1470.28	69.195	7.0305	70.781737	4.9195	42.297
41.919	5.3577	32.9621	26.0192	3.4188e-01	0.1273	0.048	1470.28	69.197	7.0307	70.781738	4.9197	42.321
41.932	5.3576	32.9621	26.0192	3.1746e-01	0.1273	0.048	1470.28	69.200	7.0310	70.781738	4.9199	42.334
41.932	5.3579	32.9623	26.0193	2.8083e-01	0.1273	0.051	1470.28	69.202	7.0312	70.781739	4.9200	42.334
41.955	5.3582	32.9634	26.0202	2.8083e-01	0.1273	0.048	1470.29	69.206	7.0314	70.781739	4.9202	42.357
41.955	5.3580	32.9645	26.0210	3.0525e-01	0.1273	0.051	1470.29	69.209	7.0317	70.781739	4.9204	42.357
41.979	5.3584	32.9654	26.0217	3.5409e-01	0.1273	0.048	1470.29	69.213	7.0320	70.781740	4.9206	42.382
42.004	5.3587	32.9671	26.0231	4.2735e-01	0.1273	0.048	1470.29	69.217	7.0323	70.781740	4.9208	42.407
42.004	5.3592	32.9683	26.0239	4.6398e-01	0.1285	0.051	1470.30	69.222	7.0326	70.781741	4.9210	42.407
42.015	5.3597	32.9691	26.0245	4.3956e-01	0.1273	0.048	1470.30	69.226	7.0330	70.781741	4.9213	42.418
42.039	5.3603	32.9703	26.0254	3.9072e-01	0.1273	0.048	1470.30	69.232	7.0334	70.781742	4.9215	42.443
42.039	5.3606	32.9720	26.0267	3.4188e-01	0.1273	0.051	1470.31	69.237	7.0338	70.781742	4.9218	42.443
42.052	5.3611	32.9731	26.0275	3.1746e-01	0.1273	0.051	1470.31	69.243	7.0343	70.781743	4.9222	42.456
42.075	5.3614	32.9736	26.0279	2.8083e-01	0.1285	0.051	1470.31	69.249	7.0348	70.781743	4.9226	42.479
42.056	5.3617	32.9732	26.0275	2.5641e-01	0.1273	0.051	1470.31	69.255	7.0354	70.781744	4.9230	42.459
42.124	5.3622	32.9737	26.0278	2.6862e-01	0.1273	0.051	1470.32	69.263	7.0361	70.781744	4.9234	42.528
42.111	5.3622	32.9738	26.0279	2.8083e-01	0.1273	0.048	1470.32	69.199	7.0295	70.781745	4.9189	42.515
42.111	5.3623	32.9738	26.0279	2.8083e-01	0.1285	0.051	1470.32	69.252	7.0350	70.781745	4.9227	42.515
42.135	5.3625	32.9745	26.0284	2.5641e-01	0.1273	0.048	1470.32	69.251	7.0348	70.781746	4.9226	42.539
42.148	5.3626	32.9758	26.0295	2.5641e-01	0.1273	0.048	1470.32	69.250	7.0346	70.781746	4.9224	42.552
42.171	5.3629	32.9771	26.0305	2.5641e-01	0.1273	0.048	1470.33	69.258	7.0353	70.781747	4.9229	42.575
42.171	5.3631	32.9774	26.0307	2.6862e-01	0.1273	0.051	1470.33	69.257	7.0352	70.781747	4.9228	42.575
42.184	5.3636	32.9770	26.0303	2.8083e-01	0.1273	0.048	1470.33	69.257	7.0351	70.781748	4.9227	42.589
42.208	5.3634	32.9773	26.0306	2.8083e-01	0.1273	0.048	1470.33	69.256	7.0350	70.781748	4.9227	42.613
42.220	5.3637	32.9771	26.0304	2.6862e-01	0.1273	0.048	1470.33	69.264	7.0358	70.781749	4.9232	42.625
42.220	5.3637	32.9776	26.0308	2.5641e-01	0.1273	0.051	1470.33	69.264	7.0357	70.781749	4.9232	42.625
42.231	5.3637	32.9781	26.0311	2.4420e-01	0.1273	0.051	1470.33	69.264	7.0357	70.781750	4.9232	42.636
42.255	5.3641	32.9782	26.0312	2.4420e-01	0.1273	0.051	1470.33	69.263	7.0356	70.781750	4.9231	42.661
42.255	5.3642	32.9788	26.0316	2.3199e-01	0.1273	0.048	1470.34	69.263	7.0355	70.781751	4.9230	42.661
42.291	5.3646	32.9788	26.0316	2.1978e-01	0.1273	0.048	1470.34	69.263	7.0355	70.781751	4.9230	42.697
42.280	5.3646	32.9788	26.0316	2.1978e-01	0.1273	0.051	1470.34	69.263	7.0354	70.781752	4.9230	42.685
42.304	5.3647	32.9785	26.0313	2.1978e-01	0.1273	0.051	1470.34	69.262	7.0354	70.781752	4.9230	42.710
42.316	5.3644	32.9785	26.0314	2.1978e-01	0.1273	0.051	1470.34	69.271	7.0363	70.781753	4.9236	42.721
42.316	5.3644	32.9784	26.0313	2.1978e-01	0.1273	0.048	1470.34	69.271	7.0363	70.781753	4.9236	42.721
42.340	5.3644	32.9786	26.0315	2.1978e-01	0.1273	0.048	1470.34	69.208	7.0299	70.781753	4.9191	42.746
42.351	5.3646	32.9786	26.0315	2.1978e-01	0.1273	0.051	1470.34	69.200	7.0291	70.781754	4.9186	42.757
42.364	5.3646	32.9789	26.0317	2.1978e-01	0.1273	0.051	1470.34	69.193	7.0283	70.781754	4.9180	42.771
42.364	5.3646	32.9797	26.0323	2.3199e-01	0.1273	0.051	1470.34	69.249	7.0340	70.781755	4.9220	42.771
42.389	5.3650	32.9805	26.0329	2.3199e-01	0.1273	0.051	1470.34	69.250	7.0340	70.781755	4.9220	42.795
42.400	5.3650	32.9816	26.0338	2.4420e-01	0.1285	0.048	1470.34	69.251	7.0340	70.781756	4.9220	42.807
42.411	5.3655	32.9813	26.0335	2.4420e-01	0.1273	0.048	1470.35	69.252	7.0341	70.781756	4.9220	42.818
42.424	5.3652	32.9809	26.0332	2.3199e-01	0.1285	0.051	1470.34	69.253	7.0343	70.781757	4.9222	42.831
42.424	5.3653	32.9812	26.0334	2.3199e-01	0.1273	0.051	1470.35	69.254	7.0343	70.781757	4.9222	42.831
42.436	5.3655	32.9818	26.0339	2.1978e-01	0.1273	0.048	1470.35	69.264	7.0353	70.781758	4.9229	42.843
42.460	5.3657	32.9831	26.0349	2.1978e-01	0.1273	0.048	1470.35	69.265	7.0353	70.781758	4.9229	42.867
42.460	5.3658	32.9841	26.0357	2.3199e-01	0.1273	0.048	1470.35	69.204	7.0290	70.781759	4.9185	42.867
42.471	5.3663	32.9839	26.0355	2.1978e-01	0.1273	0.048	1470.35	69.198	7.0283	70.781759	4.9180	42.879
42.484	5.3663	32.9841	26.0356	2.1978e-01	0.1273	0.051	1470.35	69.254	7.0340	70.781760	4.9220	42.892
42.496	5.3661	32.9846	26.0360	2.1978e-01	0.1285	0.051	1470.35	69.257	7.0343	70.781760	4.9222	42.903
42.509	5.3667	32.9849	26.0362	2.1978e-01	0.1273	0.051	1470.36	69.259	7.0344	70.781761	4.9222	42.917
42.520	5.3672	32.9854	26.0365	2.3199e-01	0.1273	0.051	1470.36	69.261	7.0345	70.781761	4.9223	42.928
42.520	5.3674	32.9853	26.0364	2.3199e-01	0.1273	0.048	1470.36	69.200	7.0283	70.781762	4.9180	42.928
42.545	5.3674	32.9857	26.0367	2.1978e-01	0.1273	0.051	1470.36	69.257	7.0341	70.781762	4.9220	42.953
42.545	5.3674	32.9866	26.0375	2.1978e-01	0.1273	0.048	1470.36	69.260	7.0343	70.781763	4.9222	42.953
42.556	5.3678	32.9864	26.0373	2.1978e-01	0.1273	0.051	1470.36	69.262	7.0344	70.781763	4.9223	42.964
42.569	5.3680	32.9867	26.0374	2.1978e-01	0.1273	0.051	1470.37	69.202	7.0283	70.781764	4.9180	42.977
42.580	5.3680	32.9864	26.0372	2.1978e-01	0.1285	0.051	1470.37	69.196	7.0277	70.781764	4.9176	42.989
42.569	5.3682	32.9861	26.0370	2.1978e-01	0.1273	0.048	1470.37	69.191	7.0272	70.781765	4.9172	42.977
42.605	5.3682	32.9870	26.0377	2.1978e-01	0.1273	0.051	1470.37	69.249	7.0331	70.781765	4.9213	43.013
42.605	5.3685	32.9871	26.0377	2.1978e-01	0.1273	0.051	1470.37	69.253	7.0334	70.781766	4.9215	43.013
42.592	5.3686	32.9877	26.0381	2.1978e-01	0.1273	0.048	1470.37	69.256	7.0337	70.781766	4.9217	43.000
42.629	5.3686	32.9884	26.0387	2.1978e-01	0.1273	0.048	1470.37	69.260	7.0340	70.781766	4.9220	43.038
42.629	5.3689	32.9883	26.0386	2.1978e-01	0.1273	0.048	1470.37	69.263	7.0343	70.781767	4.9222	43.038
42.640	5.3690	32.9880	26.0383	2.1978e-01	0.1273	0.051	1470.37	69.267	7.0347	70.781767	4.9224	43.049
42.640	5.3689	32.9884	26.0387	2.3199e-01	0.1285	0.051	1470.37	69.270	7.0350	70.781768	4.9227	43.049
42.652	5.3691	32.9887	26.0389	2.3199e-01	0.1273	0.048	1470.37	69.265	7.0344	70.781768	4.9223	43.061
42.665	5.3691	32.9893	26.0394	2.3199e-01	0.1273	0.048	1470.37	69.268	7.0347	70.781769	4.9225	43.074
42.665	5.3695	32.9893	26.0394	2.1978e-01	0.1273	0.051	1470.38	69.271	7.0350	70.781769	4.9227	43.074
42.676	5.3695	32.9892	26.0393	2.1978e-01	0.1273	0.048	1470.38	69.274	7.0353	70.781770	4.9229	43.085
42.676	5.3699	32.9888	26.0389	2.0757e-01	0.1273	0.051	1470.38	69.277	7.0356	70.781770	4.9231	43.085
42.689	5.3696	32.9893	26.0393	2.1978e-01	0.1273	0.051	1470.38	69.281	7.0359	70.781771	4.9233	43.099
42.700	5.3696	32.9890	26.0391	2.1978e-01	0.1285	0.051	1470.38	69.284	7.0363	70.781771	4.9236	43.110
42.700	5.3696	32.9894	26.0394	2.1978e-01	0.1273	0.048	1470.38	69.224	7.0302	70.781772	4.9193	43.110
42.712	5.3701	32.9894	26.0393	2.1978e-01	0.1273	0.048	1470.38	69.282	7.0360	70.781772	4.9234	43.122
42.712	5.3699	32.9896	26.0396	2.1978e-01	0.1273	0.051	1470.38	69.286	7.0363	70.781773	4.9236	43.122
42.725	5.3698	32.9892	26.0393	2.4420e-01	0.1273	0.051	1470.38	69.289	7.0368	70.781773	4.9239	43.135
42.749	5.3699	32.9894	26.0394	2.8083e-01	0.1273	0.051	1470.38	69.293	7.0371	70.781774	4.9241	43.159
42.725	5.3698	32.9905	26.0403	2.9304e-01	0.1273	0.048	1470.38	69.296	7.0374	70.781774	4.9243	43.135
42.749	5.3698	32.9913	26.0409	2.6862e-01	0.1273	0.051	1470.38	69.300	7.0377	70.781775	4.9246	43.159
42.761	5.3701	32.9916	26.0411	2.5641e-01	0.1273	0.051	1470.38	69.303	7.0380	70.781775	4.9248	43.171
42.761	5.3702	32.9919	26.0413	2.5641e-01	0.1273	0.051	1470.38	69.306	7.0383	70.781776	4.9250	43.171
42.761	5.3704	32.9921	26.0414	2.4420e-01	0.1285	0.048	1470.39	69.310	7.0386	70.781776	4.9252	43.171
42.796	5.3707	32.9919	26.0413	2.3199e-01	0.1273	0.051	1470.39	69.314	7.0390	70.781777	4.9254	43.207
42.785	5.3709	32.9919	26.0413	2.3199e-01	0.1273	0.048	1470.39	69.308	7.0384	70.781777	4.9251	43.195
42.785	5.3707	32.9917	26.0411	2.1978e-01	0.1273	0.051	1470.39	69.303	7.0379	70.781778	4.9247	43.195
42.809	5.3710	32.9917	26.0411	2.1978e-01	0.1273	0.051	1470.39	69.297	7.0373	70.781778	4.9243	43.220
42.821	5.3707	32.9924	26.0417	2.1978e-01	0.1285	0.051	1470.39	69.300	7.0375	70.781779	4.9244	43.231
42.821	5.3710	32.9916	26.0410	2.0757e-01	0.1273	0.048	1470.39	69.302	7.0378	70.781779	4.9246	43.231
42.832	5.3710	32.9920	26.0413	2.1978e-01	0.1273	0.048	1470.39	69.305	7.0380	70.781780	4.9248	43.243
42.845	5.3707	32.9923	26.0416	2.1978e-01	0.1273	0.051	1470.39	69.307	7.0383	70.781780	4.9250	43.256
42.856	5.3709	32.9920	26.0413	2.4420e-01	0.1273	0.051	1470.39	69.310	7.0385	70.781780	4.9251	43.267
42.856	5.3709	32.9922	26.0415	2.3199e-01	0.1273	0.051	1470.39	69.312	7.0388	70.781781	4.9253	43.267
42.887	5.3709	32.9923	26.0416	2.3199e-01	0.1273	0.048	1470.39	69.315	7.0390	70.781781	4.9255	43.299
42.869	5.3710	32.9924	26.0416	2.1978e-01	0.1273	0.048	1470.39	69.317	7.0392	70.781782	4.9256	43.281
42.905	5.3712	32.9923	26.0415	2.3199e-01	0.1273	0.051	1470.39	69.311	7.0386	70.781782	4.9252	43.317
42.905	5.3712	32.9923	26.0415	2.3199e-01	0.1273	0.051	1470.39	69.305	7.0379	70.781783	4.9247	43.317
42.916	5.3710	32.9929	26.0421	2.4420e-01	0.1273	0.051	1470.39	69.306	7.0381	70.781783	4.9249	43.328
42.929	5.3713	32.9928	26.0419	2.4420e-01	0.1273	0.051	1470.39	69.308	7.0383	70.781784	4.9250	43.341
42.941	5.3712	32.9932	26.0422	2.4420e-01	0.1273	0.048	1470.39	69.310	7.0385	70.781784	4.9251	43.353
42.952	5.3715	32.9932	26.0422	2.3199e-01	0.1273	0.051	1470.39	69.312	7.0386	70.781785	4.9252	43.364
42.965	5.3716	32.9937	26.0425	2.3199e-01	0.1273	0.051	1470.40	69.305	7.0379	70.781785	4.9247	43.377
42.990	5.3713	32.9942	26.0430	2.1978e-01	0.1273	0.051	1470.40	69.307	7.0380	70.781786	4.9248	43.402
42.990	5.3716	32.9941	26.0429	2.1978e-01	0.1273	0.048	1470.40	69.308	7.0381	70.781786	4.9249	43.402
43.001	5.3721	32.9952	26.0437	2.1978e-01	0.1273	0.048	1470.40	69.309	7.0381	70.781787	4.9249	43.413
43.012	5.3721	32.9955	26.0439	2.1978e-01	0.1285	0.051	1470.40	69.302	7.0374	70.781787	4.9244	43.425
43.037	5.3724	32.9950	26.0435	2.1978e-01	0.1273	0.051	1470.40	69.295	7.0366	70.781788	4.9238	43.449
43.048	5.3724	32.9956	26.0440	2.1978e-01	0.1273	0.051	1470.40	69.287	7.0358	70.781788	4.9233	43.461
43.048	5.3726	32.9953	26.0437	2.1978e-01	0.1273	0.051	1470.40	69.288	7.0358	70.781789	4.9233	43.461
43.072	5.3726	32.9957	26.0440	2.1978e-01	0.1273	0.051	1470.40	69.288	7.0359	70.781789	4.9233	43.486
43.085	5.3726	32.9964	26.0446	2.1978e-01	0.1273	0.051	1470.41	69.289	7.0359	70.781790	4.9233	43.499
43.108	5.3729	32.9963	26.0445	2.3199e-01	0.1273	0.051	1470.41	69.289	7.0359	70.781790	4.9233	43.522
43.121	5.3732	32.9972	26.0452	3.0525e-01	0.1273	0.048	1470.41	69.352	7.0422	70.781791	4.9277	43.535
43.121	5.3734	32.9977	26.0456	3.7851e-01	0.1273	0.051	1470.41	69.361	7.0430	70.781791	4.9283	43.535
43.139	5.3737	32.9982	26.0459	3.9072e-01	0.1273	0.051	1470.41	69.369	7.0437	70.781792	4.9288	43.553
43.157	5.3737	32.9985	26.0461	3.2967e-01	0.1285	0.051	1470.41	69.313	7.0381	70.781792	4.9249	43.571
43.181	5.3742	32.9986	26.0462	2.8083e-01	0.1273	0.051	1470.42	69.376	7.0444	70.781793	4.9292	43.595
43.193	5.3742	32.9994	26.0468	2.4420e-01	0.1285	0.051	1470.42	69.383	7.0451	70.781793	4.9297	43.607
43.206	5.3742	32.9988	26.0463	2.3199e-01	0.1273	0.051	1470.42	69.390	7.0458	70.781793	4.9302	43.620
43.206	5.3745	32.9988	26.0463	2.3199e-01	0.1273	0.051	1470.42	69.334	7.0400	70.781794	4.9262	43.620
43.241	5.3747	33.0003	26.0474	2.5641e-01	0.1273	0.051	1470.42	69.395	7.0462	70.781794	4.9305	43.656
43.253	5.3750	33.0010	26.0480	2.6862e-01	0.1273	0.051	1470.42	69.401	7.0467	70.781795	4.9309	43.668
43.253	5.3753	33.0021	26.0488	2.4420e-01	0.1285	0.051	1470.43	69.398	7.0463	70.781795	4.9306	43.668
43.288	5.3758	33.0025	26.0491	2.3199e-01	0.1273	0.051	1470.43	69.404	7.0468	70.781796	4.9309	43.704
43.288	5.3761	33.0032	26.0496	2.3199e-01	0.1273	0.051	1470.43	69.408	7.0472	70.781796	4.9312	43.704
43.326	5.3765	33.0045	26.0505	2.3199e-01	0.1273	0.051	1470.44	69.413	7.0475	70.781797	4.9314	43.741
43.326	5.3770	33.0060	26.0517	2.4420e-01	0.1273	0.051	1470.44	69.417	7.0478	70.781797	4.9316	43.741
43.337	5.3775	33.0066	26.0521	2.3199e-01	0.1273	0.051	1470.44	69.421	7.0480	70.781798	4.9318	43.753
43.355	5.3778	33.0067	26.0521	2.1978e-01	0.1273	0.051	1470.44	69.425	7.0483	70.781798	4.9320	43.771
43.373	5.3783	33.0068	26.0522	2.3199e-01	0.1273	0.051	1470.45	69.428	7.0486	70.781799	4.9322	43.789
43.386	5.3784	33.0065	26.0520	2.3199e-01	0.1273	0.051	1470.45	69.431	7.0489	70.781799	4.9324	43.802
43.409	5.3784	33.0065	26.0519	2.1978e-01	0.1273	0.051	1470.45	69.433	7.0491	70.781800	4.9326	43.825
43.409	5.3786	33.0070	26.0523	2.3199e-01	0.1273	0.051	1470.45	69.435	7.0493	70.781800	4.9327	43.825
43.446	5.3789	33.0077	26.0528	2.4420e-01	0.1273	0.051	1470.45	69.437	7.0494	70.781801	4.9327	43.863
43.433	5.3794	33.0086	26.0535	2.5641e-01	0.1273	0.051	1470.45	69.438	7.0494	70.781801	4.9327	43.850
43.469	5.3792	33.0095	26.0542	2.5641e-01	0.1273	0.051	1470.46	69.440	7.0495	70.781802	4.9328	43.886
43.469	5.3797	33.0092	26.0539	2.5641e-01	0.1273	0.051	1470.46	69.440	7.0495	70.781802	4.9328	43.886
43.493	5.3800	33.0102	26.0547	2.5641e-01	0.1285	0.051	1470.46	69.441	7.0495	70.781803	4.9328	43.910
43.482	5.3805	33.0120	26.0561	2.6862e-01	0.1285	0.051	1470.46	69.441	7.0493	70.781803	4.9327	43.899
43.535	5.3813	33.0133	26.0570	3.0525e-01	0.1273	0.051	1470.47	69.441	7.0491	70.781804	4.9325	43.953
43.529	5.3817	33.0133	26.0569	3.1746e-01	0.1273	0.051	1470.47	69.440	7.0489	70.781804	4.9324	43.946
43.553	5.3821	33.0128	26.0565	2.9304e-01	0.1273	0.051	1470.47	69.502	7.0552	70.781805	4.9368	43.971
43.553	5.3824	33.0131	26.0567	2.5641e-01	0.1273	0.051	1470.47	69.446	7.0494	70.781805	4.9328	43.971
43.578	5.3825	33.0134	26.0569	2.4420e-01	0.1273	0.051	1470.47	69.444	7.0492	70.781806	4.9326	43.996
43.589	5.3828	33.0135	26.0570	2.3199e-01	0.1273	0.051	1470.48	69.441	7.0489	70.781806	4.9324	44.007
43.602	5.3827	33.0140	26.0573	2.3199e-01	0.1273	0.051	1470.48	69.502	7.0550	70.781807	4.9367	44.020
43.602	5.3830	33.0149	26.0581	2.5641e-01	0.1273	0.051	1470.48	69.506	7.0554	70.781807	4.9369	44.020
43.638	5.3835	33.0147	26.0579	2.8083e-01	0.1273	0.051	1470.48	69.511	7.0558	70.781807	4.9372	44.056
43.631	5.3840	33.0153	26.0583	3.1746e-01	0.1273	0.051	1470.48	69.514	7.0560	70.781808	4.9374	44.050
43.649	5.3841	33.0163	26.0590	3.2967e-01	0.1273	0.051	1470.49	69.454	7.0498	70.781808	4.9330	44.068
43.662	5.3841	33.0182	26.0605	2.9304e-01	0.1273	0.051	1470.49	69.511	7.0555	70.781809	4.9370	44.081
43.662	5.3846	33.0199	26.0618	2.8083e-01	0.1273	0.051	1470.49	69.513	7.0555	70.781809	4.9371	44.081
43.698	5.3853	33.0218	26.0632	2.5641e-01	0.1273	0.051	1470.50	69.514	7.0555	70.781810	4.9370	44.117
43.686	5.3860	33.0228	26.0639	2.4420e-01	0.1273	0.051	1470.50	69.514	7.0553	70.781810	4.9369	44.105
43.709	5.3866	33.0235	26.0644	2.5641e-01	0.1273	0.051	1470.51	69.514	7.0551	70.781811	4.9368	44.128
43.722	5.3870	33.0236	26.0645	2.4420e-01	0.1273	0.051	1470.51	69.513	7.0550	70.781811	4.9367	44.142
43.709	5.3870	33.0235	26.0644	2.3199e-01	0.1273	0.051	1470.51	69.511	7.0548	70.781812	4.9365	44.128
43.764	5.3871	33.0228	26.0638	2.1978e-01	0.1273	0.051	1470.51	69.509	7.0546	70.781812	4.9364	44.184
43.758	5.3873	33.0219	26.0631	2.1978e-01	0.1273	0.051	1470.51	69.506	7.0543	70.781813	4.9362	44.178
43.758	5.3871	33.0212	26.0625	2.3199e-01	0.1273	0.051	1470.51	69.502	7.0540	70.781813	4.9360	44.178
43.782	5.3871	33.0206	26.0621	2.4420e-01	0.1273	0.051	1470.51	69.498	7.0536	70.781814	4.9357	44.202
43.782	5.3870	33.0205	26.0620	2.4420e-01	0.1273	0.051	1470.51	69.502	7.0540	70.781814	4.9360	44.202
43.794	5.3870	33.0205	26.0620	2.5641e-01	0.1273	0.051	1470.51	69.505	7.0543	70.781815	4.9362	44.214
43.818	5.3870	33.0210	26.0624	2.6862e-01	0.1273	0.051	1470.51	69.508	7.0546	70.781815	4.9364	44.238
43.811	5.3871	33.0217	26.0630	2.9304e-01	0.1273	0.051	1470.51	69.502	7.0539	70.781816	4.9359	44.232
43.829	5.3876	33.0223	26.0634	2.8083e-01	0.1285	0.051	1470.51	69.503	7.0540	70.781816	4.9360	44.250
43.829	5.3877	33.0234	26.0642	2.6862e-01	0.1273	0.051	1470.51	69.505	7.0540	70.781817	4.9360	44.250
43.854	5.3881	33.0239	26.0646	2.5641e-01	0.1273	0.051	1470.52	69.506	7.0541	70.781817	4.9360	44.274
43.854	5.3882	33.0233	26.0641	2.4420e-01	0.1273	0.051	1470.52	69.498	7.0533	70.781818	4.9355	44.274
43.867	5.3877	33.0236	26.0644	2.3199e-01	0.1273	0.051	1470.51	69.498	7.0534	70.781818	4.9355	44.288
43.867	5.3879	33.0236	26.0643	2.5641e-01	0.1273	0.051	1470.51	69.498	7.0533	70.781819	4.9355	44.288
43.889	5.3877	33.0240	26.0647	2.5641e-01	0.1273	0.051	1470.51	69.497	7.0533	70.781819	4.9355	44.310
43.896	5.3883	33.0235	26.0643	2.4420e-01	0.1273	0.051	1470.52	69.496	7.0531	70.781820	4.9353	44.317
43.902	5.3881	33.0235	26.0643	2.3199e-01	0.1273	0.051	1470.52	69.432	7.0466	70.781820	4.9308	44.324
43.902	5.3881	33.0229	26.0638	2.3199e-01	0.1273	0.051	1470.51	69.486	7.0521	70.781821	4.9346	44.324
43.927	5.3877	33.0225	26.0635	2.1978e-01	0.1273	0.051	1470.51	69.484	7.0520	70.781821	4.9346	44.348
43.927	5.3876	33.0236	26.0644	2.1978e-01	0.1273	0.051	1470.51	69.545	7.0581	70.781821	4.9389	44.348
43.938	5.3880	33.0234	26.0642	2.1978e-01	0.1273	0.051	1470.52	69.550	7.0586	70.781822	4.9392	44.360
43.950	5.3881	33.0240	26.0646	2.1978e-01	0.1273	0.051	1470.52	69.492	7.0527	70.781822	4.9351	44.371
43.956	5.3883	33.0238	26.0645	2.4420e-01	0.1273	0.051	1470.52	69.489	7.0523	70.781823	4.9348	44.378
43.950	5.3883	33.0238	26.0645	2.6862e-01	0.1273	0.051	1470.52	69.485	7.0519	70.781823	4.9345	44.371
43.974	5.3886	33.0241	26.0647	2.8083e-01	0.1273	0.051	1470.52	69.480	7.0514	70.781824	4.9341	44.396
43.987	5.3884	33.0246	26.0651	2.8083e-01	0.1273	0.051	1470.52	69.476	7.0509	70.781824	4.9338	44.409
43.974	5.3889	33.0250	26.0654	2.8083e-01	0.1273	0.051	1470.52	69.533	7.0567	70.781825	4.9378	44.396
