DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
3.632	2.3593	23.4461	18.7102	1.7582e+00	0.1273	0.015	1444.65	76.056	8.8735	71.428455	6.2092	3.666
3.643	2.3595	23.4463	18.7103	1.6972e+00	0.1273	0.011	1444.65	76.061	8.8741	71.428455	6.2096	3.678
3.643	2.3594	23.4468	18.7107	1.6850e+00	0.1285	0.015	1444.65	76.057	8.8737	71.428456	6.2093	3.678
3.668	2.3589	23.4473	18.7111	1.6972e+00	0.1273	0.015	1444.65	76.055	8.8735	71.428456	6.2091	3.702
3.668	2.3582	23.4477	18.7115	1.6484e+00	0.1285	0.015	1444.65	76.053	8.8734	71.428457	6.2091	3.702
3.692	2.3580	23.4482	18.7119	1.6239e+00	0.1285	0.015	1444.65	76.062	8.8745	71.428457	6.2098	3.727
3.692	2.3569	23.4490	18.7126	1.7582e+00	0.1273	0.015	1444.64	76.008	8.8683	71.428458	6.2055	3.727
3.703	2.3547	23.4510	18.7143	2.1368e+00	0.1285	0.015	1444.64	76.065	8.8754	71.428458	6.2105	3.738
3.715	2.3530	23.4528	18.7158	2.2833e+00	0.1285	0.011	1444.63	76.003	8.8685	71.428459	6.2056	3.750
3.740	2.3499	23.4570	18.7193	2.1856e+00	0.1285	0.015	1444.62	75.998	8.8684	71.428459	6.2055	3.776
3.727	2.3473	23.4617	18.7232	2.0879e+00	0.1273	0.015	1444.62	75.994	8.8682	71.428460	6.2054	3.763
3.740	2.3423	23.4678	18.7284	1.9780e+00	0.1273	0.015	1444.60	75.992	8.8687	71.428460	6.2058	3.776
3.740	2.3361	23.4752	18.7346	1.9536e+00	0.1273	0.015	1444.58	75.991	8.8695	71.428461	6.2064	3.776
3.776	2.3336	23.4799	18.7385	1.9292e+00	0.1273	0.015	1444.58	75.991	8.8698	71.428461	6.2065	3.812
3.763	2.3373	23.4799	18.7382	1.7582e+00	0.1285	0.015	1444.60	75.990	8.8688	71.428462	6.2059	3.799
3.787	2.3411	23.4780	18.7365	1.5751e+00	0.1285	0.015	1444.61	75.990	8.8681	71.428462	6.2054	3.823
3.776	2.3417	23.4773	18.7359	1.5385e+00	0.1285	0.015	1444.61	75.992	8.8683	71.428463	6.2055	3.812
3.799	2.3411	23.4765	18.7354	1.8926e+00	0.1273	0.015	1444.61	75.932	8.8614	71.428463	6.2007	3.835
3.812	2.3392	23.4774	18.7362	2.2711e+00	0.1273	0.011	1444.60	75.993	8.8689	71.428464	6.2059	3.848
3.812	2.3388	23.4786	18.7371	2.2344e+00	0.1285	0.015	1444.60	75.999	8.8696	71.428464	6.2064	3.848
3.823	2.3384	23.4797	18.7381	2.1734e+00	0.1273	0.011	1444.60	75.933	8.8619	71.428465	6.2010	3.859
3.823	2.3389	23.4797	18.7380	2.1978e+00	0.1273	0.011	1444.60	75.996	8.8692	71.428465	6.2061	3.859
3.836	2.3389	23.4786	18.7372	2.2711e+00	0.1285	0.015	1444.60	75.942	8.8629	71.428465	6.2017	3.872
3.847	2.3388	23.4784	18.7370	2.3932e+00	0.1273	0.015	1444.60	75.998	8.8695	71.428466	6.2064	3.884
3.847	2.3390	23.4780	18.7366	2.5885e+00	0.1285	0.011	1444.60	75.936	8.8623	71.428466	6.2013	3.884
3.859	2.3390	23.4783	18.7369	2.5763e+00	0.1273	0.011	1444.60	75.930	8.8616	71.428467	6.2008	3.895
3.870	2.3386	23.4794	18.7377	2.3321e+00	0.1273	0.015	1444.60	75.926	8.8611	71.428467	6.2005	3.907
3.883	2.3362	23.4819	18.7399	2.0635e+00	0.1285	0.015	1444.60	75.987	8.8686	71.428468	6.2058	3.920
3.883	2.3336	23.4849	18.7424	1.9536e+00	0.1273	0.015	1444.59	75.930	8.8624	71.428468	6.2014	3.920
3.894	2.3324	23.4873	18.7444	1.9170e+00	0.1285	0.015	1444.59	75.929	8.8624	71.428469	6.2014	3.931
3.907	2.3330	23.4881	18.7450	1.8559e+00	0.1273	0.015	1444.59	75.993	8.8696	71.428469	6.2065	3.944
3.907	2.3347	23.4862	18.7434	1.7338e+00	0.1273	0.015	1444.60	75.938	8.8630	71.428470	6.2018	3.944
3.931	2.3369	23.4825	18.7403	1.6484e+00	0.1273	0.015	1444.60	75.939	8.8629	71.428470	6.2017	3.969
3.931	2.3381	23.4790	18.7375	1.6361e+00	0.1273	0.015	1444.60	75.942	8.8631	71.428471	6.2019	3.969
3.954	2.3378	23.4773	18.7362	1.8071e+00	0.1285	0.015	1444.60	75.946	8.8638	71.428471	6.2023	3.992
3.943	2.3360	23.4785	18.7372	1.8559e+00	0.1285	0.015	1444.59	75.951	8.8647	71.428472	6.2030	3.980
3.954	2.3351	23.4810	18.7393	1.7705e+00	0.1285	0.015	1444.59	75.948	8.8644	71.428472	6.2028	3.992
3.978	2.3329	23.4855	18.7429	1.7216e+00	0.1285	0.015	1444.59	75.956	8.8655	71.428473	6.2036	4.016
3.978	2.3308	23.4893	18.7461	1.8315e+00	0.1273	0.015	1444.58	75.965	8.8668	71.428473	6.2045	4.016
3.990	2.3291	23.4920	18.7483	1.8681e+00	0.1285	0.015	1444.58	75.901	8.8595	71.428474	6.1994	4.028
4.003	2.3262	23.4954	18.7512	1.7582e+00	0.1273	0.015	1444.57	75.957	8.8666	71.428474	6.2043	4.041
4.014	2.3214	23.5006	18.7555	1.7216e+00	0.1285	0.015	1444.56	75.960	8.8677	71.428475	6.2051	4.052
4.025	2.3144	23.5109	18.7641	1.7460e+00	0.1273	0.015	1444.54	75.964	8.8691	71.428475	6.2061	4.064
4.027	2.3085	23.5237	18.7747	1.8071e+00	0.1273	0.015	1444.53	75.968	8.8702	71.428476	6.2068	4.065
4.050	2.3036	23.5389	18.7870	1.7216e+00	0.1285	0.015	1444.53	75.983	8.8721	71.428476	6.2082	4.088
4.050	2.3003	23.5532	18.7986	1.7949e+00	0.1273	0.015	1444.53	75.989	8.8727	71.428477	6.2086	4.088
4.074	2.2983	23.5654	18.8084	1.8193e+00	0.1273	0.015	1444.54	75.995	8.8731	71.428477	6.2089	4.113
4.085	2.2988	23.5727	18.8142	1.8681e+00	0.1273	0.015	1444.55	76.002	8.8734	71.428478	6.2091	4.124
4.098	2.2996	23.5746	18.8157	1.8315e+00	0.1285	0.015	1444.56	75.945	8.8664	71.428478	6.2042	4.137
4.108	2.3009	23.5737	18.8150	1.7582e+00	0.1273	0.015	1444.56	76.008	8.8736	71.428478	6.2092	4.147
4.109	2.3019	23.5714	18.8131	1.7094e+00	0.1273	0.015	1444.56	76.018	8.8746	71.428479	6.2099	4.148
4.134	2.3085	23.5689	18.8108	1.7582e+00	0.1273	0.015	1444.59	76.027	8.8743	71.428479	6.2097	4.173
4.145	2.3647	23.5700	18.8087	1.6850e+00	0.1273	0.015	1444.84	75.961	8.8538	71.428480	6.1954	4.184
4.169	2.4476	23.6275	18.8503	1.6850e+00	0.1273	0.015	1445.29	76.010	8.8372	71.428480	6.1838	4.209
4.169	2.5817	23.7146	18.9127	1.6239e+00	0.1273	0.015	1446.00	75.930	8.7925	71.428481	6.1525	4.209
4.181	2.6849	23.9017	19.0561	1.5140e+00	0.1273	0.015	1446.70	75.904	8.7551	71.428481	6.1263	4.220
4.203	2.7954	24.0967	19.2052	1.4530e+00	0.1273	0.015	1447.44	75.950	8.7242	71.428482	6.1047	4.243
4.205	2.8549	24.2953	19.3599	1.4896e+00	0.1273	0.015	1447.96	75.880	8.6912	71.428482	6.0816	4.245
4.229	2.8719	24.4240	19.4614	1.4652e+00	0.1285	0.015	1448.20	75.874	8.6792	71.428483	6.0732	4.269
4.241	2.8247	24.4473	19.4828	1.4530e+00	0.1273	0.015	1448.03	75.946	8.6964	71.428483	6.0852	4.281
4.254	2.7780	24.3980	19.4464	1.4652e+00	0.1273	0.015	1447.76	75.899	8.7043	71.428484	6.0908	4.294
4.276	2.7753	24.3019	19.3699	1.5140e+00	0.1273	0.015	1447.62	75.899	8.7106	71.428484	6.0952	4.317
4.288	2.7800	24.2513	19.3293	1.6484e+00	0.1273	0.015	1447.58	75.962	8.7198	71.428485	6.1016	4.328
4.289	2.7724	24.2681	19.3431	1.6728e+00	0.1273	0.015	1447.56	75.909	8.7145	71.428485	6.0979	4.330
4.313	2.7467	24.2862	19.3591	1.6850e+00	0.1273	0.015	1447.47	75.916	8.7199	71.428486	6.1016	4.354
4.336	2.6832	24.2814	19.3590	1.7705e+00	0.1273	0.015	1447.19	75.996	8.7434	71.428486	6.1181	4.377
4.349	2.6269	24.2427	19.3313	1.7827e+00	0.1273	0.015	1446.89	75.946	8.7525	71.428487	6.1245	4.390
4.349	2.5790	24.1721	19.2777	1.7705e+00	0.1273	0.015	1446.58	75.958	8.7689	71.428487	6.1359	4.390
4.372	2.5323	24.0807	19.2074	1.7216e+00	0.1285	0.015	1446.26	76.036	8.7938	71.428488	6.1534	4.413
4.385	2.5311	23.9629	19.1135	1.6239e+00	0.1273	0.015	1446.10	75.976	8.7942	71.428488	6.1537	4.426
4.409	2.5052	23.9332	19.0912	1.6117e+00	0.1273	0.015	1445.95	75.922	8.7956	71.428489	6.1546	4.451
4.409	2.4832	23.9508	19.1064	1.6484e+00	0.1273	0.015	1445.87	75.913	8.7984	71.428489	6.1566	4.451
4.445	2.5636	23.9678	19.1156	1.7949e+00	0.1273	0.015	1446.25	75.957	8.7844	71.428490	6.1468	4.487
4.445	2.6752	24.0990	19.2139	1.8071e+00	0.1285	0.015	1446.92	75.995	8.7560	71.428490	6.1269	4.487
4.467	2.7710	24.2998	19.3685	1.7582e+00	0.1285	0.015	1447.60	75.918	8.7138	71.428491	6.0974	4.510
4.480	2.8816	24.5031	19.5238	1.9536e+00	0.1285	0.015	1448.35	75.829	8.6672	71.428491	6.0648	4.523
4.504	2.9428	24.7026	19.6790	2.1856e+00	0.1285	0.015	1448.88	75.816	8.6405	71.428492	6.0461	4.547
4.504	2.9972	24.8682	19.8074	2.1734e+00	0.1273	0.015	1449.34	75.795	8.6166	71.428492	6.0294	4.547
4.540	3.0553	25.0038	19.9117	1.9536e+00	0.1273	0.015	1449.77	75.775	8.5938	71.428492	6.0134	4.583
4.538	3.1104	25.1530	20.0269	1.8071e+00	0.1285	0.015	1450.20	75.830	8.5793	71.428493	6.0033	4.582
4.564	3.1770	25.3174	20.1533	1.7582e+00	0.1273	0.015	1450.70	75.882	8.5613	71.428493	5.9907	4.608
4.576	3.2287	25.4810	20.2800	1.7582e+00	0.1285	0.015	1451.14	75.820	8.5336	71.428494	5.9713	4.619
4.587	3.2526	25.6110	20.3818	1.7827e+00	0.1273	0.015	1451.41	75.754	8.5136	71.428494	5.9573	4.631
4.611	3.2597	25.6668	20.4257	1.7827e+00	0.1285	0.015	1451.52	75.747	8.5080	71.428495	5.9534	4.655
4.634	3.2504	25.6839	20.4399	1.8071e+00	0.1273	0.015	1451.50	75.743	8.5087	71.428495	5.9539	4.678
4.636	3.2486	25.6708	20.4296	1.7582e+00	0.1273	0.015	1451.47	75.739	8.5093	71.428496	5.9543	4.680
4.660	3.2517	25.6553	20.4171	1.7460e+00	0.1273	0.015	1451.47	75.735	8.5091	71.428496	5.9542	4.704
4.660	3.2554	25.6534	20.4153	1.9292e+00	0.1285	0.015	1451.48	75.732	8.5080	71.428497	5.9534	4.704
4.695	3.2701	25.6572	20.4174	1.9658e+00	0.1285	0.015	1451.55	75.718	8.5031	71.428497	5.9500	4.740
4.694	3.2837	25.6685	20.4254	1.8559e+00	0.1285	0.015	1451.62	75.713	8.4990	71.428498	5.9471	4.738
4.718	3.2823	25.6826	20.4367	1.7338e+00	0.1273	0.015	1451.64	75.712	8.4984	71.428498	5.9467	4.763
4.742	3.2769	25.6968	20.4483	1.6606e+00	0.1285	0.015	1451.63	75.777	8.5060	71.428499	5.9520	4.787
4.742	3.2746	25.7069	20.4566	1.6850e+00	0.1285	0.015	1451.64	75.723	8.4998	71.428499	5.9477	4.787
4.767	3.2710	25.7041	20.4546	1.6606e+00	0.1273	0.015	1451.62	75.724	8.5010	71.428500	5.9485	4.812
4.765	3.2480	25.7008	20.4536	1.6606e+00	0.1273	0.015	1451.51	75.730	8.5067	71.428500	5.9525	4.810
4.802	3.2196	25.6882	20.4455	1.6606e+00	0.1285	0.015	1451.37	75.738	8.5144	71.428501	5.9579	4.848
4.815	3.2077	25.6628	20.4261	1.5995e+00	0.1273	0.015	1451.29	75.680	8.5119	71.428501	5.9561	4.861
4.838	3.2023	25.6371	20.4060	1.5629e+00	0.1285	0.015	1451.23	75.667	8.5131	71.428502	5.9569	4.884
4.838	3.2124	25.6044	20.3793	1.6117e+00	0.1273	0.015	1451.23	75.725	8.5193	71.428502	5.9613	4.884
4.848	3.2098	25.5844	20.3636	1.6361e+00	0.1285	0.015	1451.20	75.731	8.5217	71.428503	5.9630	4.894
4.874	3.1924	25.5767	20.3586	1.6484e+00	0.1285	0.015	1451.11	75.741	8.5270	71.428503	5.9667	4.920
4.898	3.1803	25.5659	20.3509	1.6606e+00	0.1273	0.011	1451.05	75.741	8.5302	71.428504	5.9690	4.944
4.911	3.1766	25.5520	20.3400	1.6361e+00	0.1285	0.015	1451.01	75.750	8.5328	71.428504	5.9707	4.957
4.920	3.1780	25.5371	20.3281	1.6361e+00	0.1285	0.015	1451.00	75.748	8.5332	71.428505	5.9710	4.967
4.933	3.1797	25.5219	20.3159	1.6117e+00	0.1273	0.015	1450.99	75.747	8.5336	71.428505	5.9713	4.980
4.933	3.1775	25.5110	20.3073	1.6117e+00	0.1273	0.015	1450.96	75.757	8.5358	71.428505	5.9728	4.980
4.993	3.1740	25.5079	20.3051	1.6361e+00	0.1285	0.015	1450.94	75.695	8.5297	71.428506	5.9686	5.041
4.969	3.1747	25.5076	20.3049	1.6361e+00	0.1285	0.015	1450.95	75.687	8.5287	71.428506	5.9679	5.016
5.003	3.1783	25.5140	20.3097	1.6117e+00	0.1285	0.015	1450.97	75.752	8.5349	71.428507	5.9722	5.051
5.006	3.1919	25.5298	20.3213	1.6117e+00	0.1285	0.015	1451.05	75.752	8.5311	71.428507	5.9695	5.054
5.029	3.2069	25.5574	20.3423	1.6361e+00	0.1273	0.015	1451.15	75.752	8.5263	71.428508	5.9662	5.077
5.053	3.2163	25.5787	20.3586	1.6728e+00	0.1273	0.015	1451.22	75.764	8.5243	71.428508	5.9648	5.101
5.052	3.2133	25.5867	20.3651	1.5873e+00	0.1273	0.015	1451.22	75.768	8.5250	71.428509	5.9653	5.100
5.077	3.2120	25.5836	20.3628	1.5629e+00	0.1273	0.015	1451.21	75.773	8.5260	71.428509	5.9660	5.126
5.089	3.2305	25.5896	20.3663	1.5629e+00	0.1273	0.015	1451.30	75.848	8.5301	71.428510	5.9688	5.137
5.089	3.2640	25.6376	20.4022	1.5140e+00	0.1273	0.015	1451.51	75.792	8.5138	71.428510	5.9575	5.137
5.111	3.2844	25.7248	20.4701	1.5263e+00	0.1273	0.015	1451.71	75.793	8.5047	71.428511	5.9511	5.160
5.124	3.2946	25.7895	20.5209	1.4652e+00	0.1285	0.015	1451.83	75.870	8.5074	71.428511	5.9530	5.173
5.149	3.3094	25.8014	20.5293	1.4286e+00	0.1273	0.011	1451.92	75.820	8.4978	71.428512	5.9463	5.198
5.149	3.3237	25.8085	20.5340	1.4164e+00	0.1273	0.015	1451.99	75.814	8.4938	71.428512	5.9434	5.198
5.158	3.3055	25.8394	20.5598	1.6117e+00	0.1285	0.015	1451.95	75.815	8.4960	71.428513	5.9450	5.207
5.173	3.2873	25.8353	20.5578	1.6850e+00	0.1273	0.015	1451.86	75.889	8.5084	71.428513	5.9537	5.222
5.184	3.3053	25.8164	20.5415	1.5629e+00	0.1285	0.015	1451.92	75.847	8.5009	71.428514	5.9484	5.234
5.197	3.3353	25.8595	20.5737	1.4896e+00	0.1273	0.015	1452.10	75.912	8.4994	71.428514	5.9474	5.247
5.194	3.3722	25.9483	20.6417	1.3797e+00	0.1285	0.015	1452.38	75.912	8.4864	71.428515	5.9383	5.243
5.220	3.4043	26.0342	20.7077	1.5018e+00	0.1285	0.015	1452.63	75.849	8.4676	71.428515	5.9251	5.270
5.233	3.4219	26.0983	20.7574	1.4652e+00	0.1273	0.015	1452.79	75.907	8.4667	71.428516	5.9245	5.283
5.233	3.4236	26.1402	20.7906	1.3675e+00	0.1285	0.015	1452.85	75.977	8.4716	71.428516	5.9280	5.283
5.243	3.4099	26.1437	20.7944	1.3675e+00	0.1273	0.015	1452.79	75.940	8.4702	71.428517	5.9270	5.292
5.244	3.4016	26.1133	20.7708	1.2821e+00	0.1285	0.015	1452.72	76.029	8.4837	71.428517	5.9364	5.294
5.269	3.3916	26.0849	20.7490	1.2943e+00	0.1285	0.015	1452.64	76.055	8.4903	71.428518	5.9410	5.319
5.280	3.3821	26.0622	20.7316	1.3553e+00	0.1285	0.015	1452.57	76.071	8.4955	71.428518	5.9446	5.330
5.278	3.3732	26.0432	20.7171	1.3309e+00	0.1273	0.015	1452.51	76.086	8.5001	71.428519	5.9479	5.328
5.293	3.3694	26.0253	20.7032	1.2576e+00	0.1273	0.015	1452.47	76.100	8.5035	71.428519	5.9502	5.343
5.315	3.3650	26.0189	20.6984	1.2576e+00	0.1273	0.015	1452.44	76.176	8.5134	71.428519	5.9571	5.366
5.304	3.3628	26.0196	20.6991	1.4286e+00	0.1273	0.015	1452.43	76.196	8.5160	71.428520	5.9590	5.355
5.314	3.3635	26.0216	20.7006	1.4652e+00	0.1285	0.015	1452.44	76.215	8.5178	71.428520	5.9603	5.364
5.328	3.3680	26.0283	20.7057	1.3919e+00	0.1273	0.015	1452.47	76.231	8.5183	71.428521	5.9606	5.379
5.340	3.3731	26.0402	20.7147	1.4408e+00	0.1273	0.015	1452.50	76.310	8.5254	71.428521	5.9656	5.390
5.338	3.3712	26.0445	20.7183	1.6606e+00	0.1285	0.015	1452.50	76.335	8.5282	71.428522	5.9676	5.389
5.353	3.3670	26.0291	20.7063	2.2222e+00	0.1273	0.015	1452.46	76.367	8.5337	71.428522	5.9714	5.404
5.353	3.3637	26.0018	20.6848	2.6496e+00	0.1273	0.011	1452.41	76.452	8.5455	71.428523	5.9796	5.404
5.364	3.3639	25.9827	20.6697	2.9792e+00	0.1273	0.011	1452.39	76.481	8.5497	71.428523	5.9826	5.415
5.374	3.3626	25.9850	20.6716	3.1868e+00	0.1273	0.011	1452.39	76.508	8.5528	71.428524	5.9848	5.425
5.364	3.3637	26.0004	20.6837	3.3822e+00	0.1285	0.015	1452.41	76.532	8.5544	71.428524	5.9859	5.415
5.400	3.3637	26.0199	20.6992	3.0647e+00	0.1273	0.015	1452.44	76.609	8.5619	71.428525	5.9911	5.451
5.388	3.3626	26.0329	20.7097	2.6129e+00	0.1285	0.015	1452.45	76.629	8.5636	71.428525	5.9923	5.439
5.409	3.3658	26.0404	20.7154	2.2833e+00	0.1285	0.015	1452.47	76.655	8.5654	71.428526	5.9936	5.461
5.400	3.3659	26.0469	20.7206	2.0147e+00	0.1273	0.015	1452.48	76.679	8.5677	71.428526	5.9952	5.451
5.411	3.3449	26.0519	20.7260	1.8071e+00	0.1273	0.015	1452.40	76.769	8.5820	71.428527	6.0052	5.462
5.409	3.3261	26.0149	20.6979	1.7216e+00	0.1273	0.015	1452.27	76.801	8.5918	71.428527	6.0121	5.461
5.424	3.2960	25.9414	20.6416	1.7949e+00	0.1285	0.015	1452.04	76.898	8.6134	71.428528	6.0271	5.475
5.435	3.2906	25.8474	20.5672	1.9536e+00	0.1285	0.015	1451.90	76.931	8.6237	71.428528	6.0344	5.487
5.424	3.3016	25.8007	20.5293	1.7705e+00	0.1285	0.015	1451.88	77.020	8.6341	71.428529	6.0417	5.475
5.445	3.3057	25.8066	20.5337	1.6117e+00	0.1273	0.015	1451.91	77.054	8.6367	71.428529	6.0434	5.497
5.448	3.3058	25.8297	20.5521	1.5385e+00	0.1273	0.015	1451.94	77.139	8.6448	71.428530	6.0491	5.500
5.448	3.3038	25.8539	20.5715	1.4530e+00	0.1285	0.015	1451.96	77.166	8.6469	71.428530	6.0506	5.500
5.448	3.3032	25.8762	20.5893	1.4286e+00	0.1273	0.015	1451.99	77.261	8.6564	71.428531	6.0572	5.500
5.469	3.3047	25.9010	20.6089	2.1490e+00	0.1285	0.015	1452.03	77.298	8.6586	71.428531	6.0588	5.521
5.471	3.3091	25.9331	20.6341	2.5885e+00	0.1285	0.011	1452.09	77.392	8.6664	71.428532	6.0643	5.523
5.484	3.3265	25.9472	20.6440	2.6496e+00	0.1273	0.015	1452.18	77.425	8.6655	71.428532	6.0636	5.536
5.481	3.3309	25.9517	20.6474	2.5031e+00	0.1273	0.011	1452.21	77.520	8.6749	71.428533	6.0702	5.533
5.495	3.3325	25.9608	20.6545	2.7106e+00	0.1273	0.015	1452.23	77.556	8.6781	71.428533	6.0724	5.547
5.495	3.3359	25.9777	20.6676	2.8083e+00	0.1273	0.011	1452.26	77.596	8.6808	71.428533	6.0743	5.547
5.506	3.3284	25.9869	20.6755	2.7106e+00	0.1273	0.015	1452.24	77.689	8.6923	71.428534	6.0823	5.559
5.516	3.3248	25.9780	20.6687	2.7106e+00	0.1285	0.015	1452.22	77.721	8.6971	71.428534	6.0857	5.569
5.531	3.3320	25.9759	20.6666	2.5031e+00	0.1273	0.015	1452.24	77.754	8.6994	71.428535	6.0873	5.583
5.519	3.3383	25.9968	20.6827	2.1001e+00	0.1273	0.015	1452.30	77.837	8.7061	71.428535	6.0920	5.572
5.540	3.3535	26.0225	20.7021	1.8071e+00	0.1273	0.015	1452.40	77.857	8.7035	71.428536	6.0902	5.593
5.555	3.3667	26.0565	20.7281	1.6850e+00	0.1285	0.015	1452.50	77.873	8.7004	71.428536	6.0880	5.608
5.566	3.3970	26.0989	20.7597	1.6606e+00	0.1273	0.015	1452.69	77.887	8.6929	71.428537	6.0828	5.619
5.566	3.4477	26.2009	20.8371	1.7582e+00	0.1285	0.015	1453.04	77.882	8.6753	71.428537	6.0705	5.619
5.576	3.4930	26.3950	20.9881	1.7827e+00	0.1273	0.015	1453.48	77.946	8.6612	71.428538	6.0606	5.629
5.579	3.5337	26.6018	21.1494	1.5507e+00	0.1285	0.015	1453.92	77.950	8.6408	71.428538	6.0463	5.632
5.615	3.5625	26.7392	21.2565	1.3675e+00	0.1285	0.015	1454.23	78.007	8.6328	71.428539	6.0407	5.668
5.612	3.5890	26.7894	21.2944	1.2821e+00	0.1273	0.015	1454.41	78.012	8.6247	71.428539	6.0351	5.665
5.615	3.6060	26.8228	21.3196	1.3309e+00	0.1273	0.015	1454.52	78.086	8.6273	71.428540	6.0369	5.668
5.639	3.6261	26.8498	21.3396	1.4530e+00	0.1285	0.015	1454.64	78.090	8.6219	71.428540	6.0331	5.693
5.647	3.6438	26.8781	21.3606	1.4164e+00	0.1285	0.015	1454.76	78.160	8.6242	71.428541	6.0347	5.701
5.662	3.6490	26.9026	21.3797	1.3675e+00	0.1273	0.015	1454.81	78.174	8.6231	71.428541	6.0340	5.716
5.686	3.6507	26.9165	21.3906	1.3797e+00	0.1285	0.015	1454.84	78.245	8.6298	71.428542	6.0386	5.740
5.686	3.6494	26.9189	21.3927	1.4408e+00	0.1273	0.015	1454.83	78.255	8.6311	71.428542	6.0395	5.740
5.696	3.6441	26.9095	21.3856	1.3919e+00	0.1273	0.015	1454.80	78.260	8.6334	71.428543	6.0411	5.750
5.722	3.6427	26.8995	21.3777	1.3187e+00	0.1273	0.015	1454.78	78.267	8.6350	71.428543	6.0423	5.776
5.735	3.6446	26.9057	21.3825	1.3431e+00	0.1273	0.015	1454.80	78.267	8.6342	71.428544	6.0417	5.789
5.743	3.6418	26.9200	21.3941	1.3431e+00	0.1273	0.015	1454.80	78.325	8.6403	71.428544	6.0460	5.797
5.757	3.6358	26.9089	21.3857	1.3187e+00	0.1273	0.015	1454.76	78.386	8.6490	71.428545	6.0521	5.812
5.782	3.6289	26.8851	21.3674	1.2698e+00	0.1273	0.015	1454.70	78.395	8.6529	71.428545	6.0548	5.837
5.791	3.6257	26.8785	21.3624	1.3553e+00	0.1273	0.015	1454.68	78.396	8.6541	71.428546	6.0556	5.846
5.806	3.6336	26.8894	21.3704	1.3797e+00	0.1273	0.015	1454.73	78.388	8.6509	71.428546	6.0534	5.861
5.830	3.6385	26.9022	21.3802	1.3919e+00	0.1273	0.015	1454.77	78.447	8.6555	71.428546	6.0566	5.886
5.838	3.6468	26.8921	21.3715	1.3919e+00	0.1273	0.015	1454.79	78.443	8.6540	71.428547	6.0555	5.894
5.866	3.6644	26.9031	21.3789	1.4042e+00	0.1273	0.015	1454.88	78.431	8.6482	71.428547	6.0515	5.922
5.866	3.6716	26.9432	21.4102	1.5140e+00	0.1273	0.015	1454.96	78.478	8.6495	71.428548	6.0524	5.922
5.898	3.6509	26.9522	21.4190	1.6239e+00	0.1273	0.015	1454.89	78.480	8.6536	71.428548	6.0553	5.954
5.913	3.6226	26.8764	21.3610	1.5995e+00	0.1273	0.015	1454.67	78.477	8.6638	71.428549	6.0624	5.969
5.937	3.5905	26.7444	21.2585	1.5018e+00	0.1273	0.015	1454.36	78.469	8.6776	71.428549	6.0720	5.994
5.947	3.5912	26.6428	21.1777	1.4530e+00	0.1285	0.015	1454.23	78.509	8.6878	71.428550	6.0792	6.003
5.961	3.6462	26.7312	21.2437	1.4042e+00	0.1273	0.015	1454.58	78.482	8.6678	71.428550	6.0652	6.018
5.986	3.6838	26.9782	21.4371	1.4286e+00	0.1273	0.015	1455.06	78.517	8.6491	71.428551	6.0522	6.043
5.994	3.7011	27.1633	21.5828	1.4530e+00	0.1273	0.015	1455.37	78.505	8.6332	71.428551	6.0410	6.051
6.021	3.7217	27.2631	21.6605	1.4042e+00	0.1273	0.015	1455.59	78.485	8.6209	71.428552	6.0324	6.079
6.046	3.7420	27.3386	21.7188	1.3065e+00	0.1273	0.015	1455.78	78.469	8.6103	71.428552	6.0250	6.103
6.054	3.7582	27.3783	21.7490	1.3187e+00	0.1273	0.015	1455.90	78.446	8.6021	71.428553	6.0192	6.111
6.081	3.7624	27.3801	21.7501	1.3553e+00	0.1273	0.015	1455.92	78.494	8.6063	71.428553	6.0222	6.139
6.081	3.7420	27.3591	21.7351	1.3065e+00	0.1285	0.015	1455.80	78.486	8.6110	71.428554	6.0255	6.139
6.114	3.7181	27.3093	21.6974	1.2088e+00	0.1285	0.015	1455.64	78.482	8.6186	71.428554	6.0308	6.172
6.128	3.7106	27.2270	21.6327	1.1722e+00	0.1285	0.015	1455.50	78.469	8.6235	71.428555	6.0342	6.186
6.141	3.7041	27.1575	21.5779	1.2210e+00	0.1273	0.015	1455.38	78.458	8.6278	71.428555	6.0372	6.199
6.173	3.6920	27.1100	21.5412	1.3187e+00	0.1273	0.015	1455.27	78.443	8.6315	71.428556	6.0398	6.232
6.188	3.6889	27.0668	21.5071	1.3065e+00	0.1273	0.015	1455.20	78.493	8.6402	71.428556	6.0459	6.247
6.224	3.6966	27.0432	21.4877	1.3309e+00	0.1273	0.015	1455.20	78.481	8.6386	71.428557	6.0448	6.283
6.220	3.7018	27.0490	21.4919	1.3309e+00	0.1273	0.015	1455.23	78.463	8.6352	71.428557	6.0424	6.280
6.259	3.7036	27.0642	21.5038	1.2088e+00	0.1273	0.015	1455.26	78.514	8.6395	71.428558	6.0454	6.319
6.259	3.7071	27.0783	21.5147	1.1722e+00	0.1273	0.015	1455.29	78.503	8.6368	71.428558	6.0435	6.319
6.293	3.7151	27.1018	21.5328	1.1722e+00	0.1273	0.015	1455.36	78.487	8.6318	71.428559	6.0400	6.353
6.308	3.7244	27.1446	21.5661	1.0989e+00	0.1285	0.015	1455.46	78.473	8.6259	71.428559	6.0359	6.368
