DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
195.260	6.3505	34.6241	27.2103	1.7094e-01	0.1224	0.055	1478.89	66.854	6.5635	70.528738	4.5927	197.206
195.293	6.3504	34.6236	27.2100	1.7094e-01	0.1224	0.055	1478.89	66.850	6.5632	70.528738	4.5925	197.239
195.309	6.3504	34.6239	27.2102	1.7094e-01	0.1224	0.059	1478.89	66.847	6.5628	70.528739	4.5923	197.256
195.334	6.3502	34.6239	27.2102	1.8315e-01	0.1224	0.055	1478.89	66.843	6.5625	70.528739	4.5921	197.281
195.372	6.3497	34.6239	27.2103	1.8315e-01	0.1224	0.059	1478.89	66.841	6.5623	70.528740	4.5919	197.319
195.383	6.3497	34.6237	27.2101	1.8315e-01	0.1224	0.059	1478.89	66.838	6.5621	70.528740	4.5917	197.331
195.414	6.3494	34.6240	27.2103	1.8315e-01	0.1224	0.059	1478.89	66.836	6.5619	70.528741	4.5916	197.362
195.446	6.3494	34.6237	27.2102	1.7094e-01	0.1224	0.055	1478.89	66.834	6.5617	70.528741	4.5915	197.394
195.457	6.3494	34.6233	27.2098	1.7094e-01	0.1224	0.059	1478.89	66.833	6.5616	70.528742	4.5914	197.406
195.482	6.3507	34.6221	27.2087	1.8315e-01	0.1224	0.059	1478.89	66.887	6.5668	70.528742	4.5950	197.430
195.513	6.3520	34.6201	27.2070	1.7094e-01	0.1224	0.059	1478.89	66.893	6.5673	70.528743	4.5954	197.462
195.531	6.3534	34.6185	27.2055	1.7094e-01	0.1224	0.059	1478.90	66.836	6.5615	70.528743	4.5914	197.480
195.556	6.3548	34.6170	27.2041	1.7094e-01	0.1237	0.055	1478.90	66.835	6.5612	70.528744	4.5912	197.505
195.592	6.3554	34.6161	27.2033	1.7094e-01	0.1224	0.055	1478.90	66.834	6.5611	70.528744	4.5911	197.542
195.605	6.3563	34.6150	27.2023	1.7094e-01	0.1224	0.055	1478.91	66.833	6.5610	70.528745	4.5910	197.555
195.623	6.3567	34.6139	27.2014	1.7094e-01	0.1224	0.055	1478.91	66.833	6.5609	70.528745	4.5909	197.573
195.655	6.3567	34.6142	27.2017	1.7094e-01	0.1224	0.055	1478.91	66.825	6.5601	70.528746	4.5904	197.605
195.679	6.3567	34.6136	27.2012	1.7094e-01	0.1224	0.059	1478.91	66.816	6.5593	70.528746	4.5898	197.630
195.704	6.3577	34.6126	27.2003	1.7094e-01	0.1224	0.059	1478.91	66.816	6.5592	70.528747	4.5897	197.655
195.722	6.3586	34.6111	27.1990	1.7094e-01	0.1224	0.055	1478.91	66.808	6.5583	70.528747	4.5891	197.673
195.740	6.3601	34.6095	27.1976	1.7094e-01	0.1224	0.059	1478.92	66.809	6.5582	70.528748	4.5891	197.691
195.778	6.3618	34.6075	27.1957	1.5873e-01	0.1224	0.059	1478.92	66.809	6.5581	70.528748	4.5890	197.730
195.778	6.3623	34.6066	27.1950	1.7094e-01	0.1224	0.055	1478.92	66.810	6.5582	70.528749	4.5890	197.730
195.821	6.3629	34.6059	27.1943	1.5873e-01	0.1224	0.059	1478.92	66.812	6.5583	70.528749	4.5891	197.773
195.826	6.3635	34.6058	27.1941	1.7094e-01	0.1224	0.059	1478.93	66.814	6.5584	70.528750	4.5892	197.778
195.863	6.3644	34.6050	27.1934	1.8315e-01	0.1224	0.059	1478.93	66.816	6.5585	70.528750	4.5892	197.816
195.875	6.3651	34.6039	27.1924	1.8315e-01	0.1224	0.059	1478.93	66.818	6.5587	70.528750	4.5894	197.828
195.895	6.3651	34.6038	27.1924	1.8315e-01	0.1224	0.059	1478.93	66.821	6.5589	70.528751	4.5896	197.848
195.924	6.3654	34.6036	27.1921	1.8315e-01	0.1224	0.059	1478.93	66.825	6.5592	70.528751	4.5898	197.878
195.937	6.3653	34.6039	27.1924	1.7094e-01	0.1224	0.059	1478.93	66.820	6.5588	70.528752	4.5894	197.891
195.956	6.3651	34.6046	27.1930	1.7094e-01	0.1224	0.059	1478.93	66.823	6.5591	70.528752	4.5897	197.909
195.987	6.3646	34.6055	27.1937	1.7094e-01	0.1224	0.055	1478.93	66.827	6.5596	70.528753	4.5900	197.941
195.998	6.3645	34.6056	27.1938	1.7094e-01	0.1224	0.055	1478.93	66.832	6.5600	70.528753	4.5903	197.952
196.023	6.3644	34.6055	27.1938	1.7094e-01	0.1224	0.055	1478.93	66.836	6.5605	70.528754	4.5906	197.977
196.043	6.3641	34.6064	27.1946	1.7094e-01	0.1224	0.055	1478.93	66.841	6.5610	70.528754	4.5910	197.997
196.072	6.3639	34.6071	27.1951	1.7094e-01	0.1224	0.059	1478.93	66.847	6.5615	70.528755	4.5913	198.027
196.086	6.3635	34.6079	27.1958	1.7094e-01	0.1224	0.055	1478.93	66.852	6.5621	70.528755	4.5917	198.040
196.090	6.3634	34.6083	27.1962	1.7094e-01	0.1224	0.059	1478.93	66.858	6.5626	70.528756	4.5921	198.045
196.122	6.3639	34.6081	27.1959	1.7094e-01	0.1224	0.059	1478.94	66.865	6.5632	70.528756	4.5925	198.077
196.146	6.3647	34.6077	27.1955	1.8315e-01	0.1224	0.059	1478.94	66.863	6.5629	70.528757	4.5923	198.102
196.146	6.3653	34.6074	27.1952	1.8315e-01	0.1224	0.059	1478.94	66.805	6.5572	70.528757	4.5883	198.102
196.178	6.3665	34.6070	27.1947	1.7094e-01	0.1224	0.055	1478.95	66.868	6.5632	70.528758	4.5925	198.134
196.183	6.3675	34.6060	27.1938	1.8315e-01	0.1224	0.059	1478.95	66.803	6.5567	70.528758	4.5880	198.139
196.207	6.3683	34.6059	27.1936	1.7094e-01	0.1224	0.059	1478.95	66.803	6.5566	70.528759	4.5879	198.163
196.227	6.3687	34.6060	27.1936	1.7094e-01	0.1224	0.055	1478.95	66.867	6.5628	70.528759	4.5923	198.183
196.245	6.3696	34.6051	27.1928	1.7094e-01	0.1224	0.055	1478.96	66.804	6.5565	70.528760	4.5878	198.202
196.257	6.3701	34.6047	27.1924	1.8315e-01	0.1224	0.055	1478.96	66.796	6.5557	70.528760	4.5873	198.213
196.281	6.3707	34.6047	27.1924	1.8315e-01	0.1224	0.055	1478.96	66.789	6.5549	70.528761	4.5867	198.238
196.301	6.3710	34.6047	27.1923	1.7094e-01	0.1224	0.055	1478.96	66.783	6.5542	70.528761	4.5863	198.258
196.306	6.3716	34.6041	27.1918	1.7094e-01	0.1224	0.059	1478.96	66.776	6.5535	70.528762	4.5858	198.263
196.331	6.3720	34.6042	27.1918	1.7094e-01	0.1224	0.055	1478.97	66.770	6.5529	70.528762	4.5853	198.288
196.349	6.3725	34.6039	27.1915	1.7094e-01	0.1224	0.055	1478.97	66.764	6.5522	70.528763	4.5849	198.306
196.355	6.3725	34.6035	27.1911	1.8315e-01	0.1224	0.059	1478.97	66.759	6.5517	70.528763	4.5845	198.313
196.368	6.3726	34.6038	27.1914	1.8315e-01	0.1224	0.055	1478.97	66.754	6.5512	70.528764	4.5841	198.326
196.387	6.3729	34.6037	27.1913	1.8315e-01	0.1224	0.059	1478.97	66.749	6.5507	70.528764	4.5838	198.345
196.418	6.3731	34.6037	27.1913	1.8315e-01	0.1224	0.055	1478.97	66.745	6.5503	70.528764	4.5835	198.376
196.429	6.3734	34.6034	27.1910	1.8315e-01	0.1224	0.059	1478.97	66.741	6.5498	70.528765	4.5832	198.388
196.423	6.3734	34.6040	27.1915	1.7094e-01	0.1224	0.059	1478.97	66.737	6.5494	70.528765	4.5829	198.381
196.466	6.3733	34.6044	27.1918	1.7094e-01	0.1224	0.059	1478.97	66.743	6.5500	70.528766	4.5833	198.424
196.466	6.3731	34.6053	27.1925	1.7094e-01	0.1224	0.055	1478.97	66.749	6.5505	70.528766	4.5837	198.424
196.485	6.3728	34.6061	27.1932	1.7094e-01	0.1224	0.055	1478.97	66.747	6.5504	70.528767	4.5836	198.444
196.503	6.3725	34.6068	27.1938	1.8315e-01	0.1224	0.059	1478.97	66.745	6.5502	70.528767	4.5835	198.463
196.515	6.3723	34.6072	27.1941	1.7094e-01	0.1224	0.055	1478.97	66.744	6.5501	70.528768	4.5834	198.474
196.521	6.3723	34.6077	27.1945	1.7094e-01	0.1224	0.055	1478.97	66.743	6.5500	70.528768	4.5833	198.481
196.553	6.3720	34.6088	27.1954	1.8315e-01	0.1224	0.059	1478.98	66.679	6.5437	70.528769	4.5789	198.513
196.564	6.3713	34.6100	27.1964	1.8315e-01	0.1224	0.055	1478.97	66.671	6.5430	70.528769	4.5784	198.524
196.582	6.3712	34.6109	27.1972	1.8315e-01	0.1224	0.055	1478.98	66.663	6.5422	70.528770	4.5779	198.542
196.602	6.3710	34.6114	27.1976	1.8315e-01	0.1224	0.055	1478.98	66.657	6.5416	70.528770	4.5774	198.562
196.614	6.3710	34.6117	27.1978	1.8315e-01	0.1224	0.059	1478.98	66.651	6.5410	70.528771	4.5770	198.574
196.632	6.3715	34.6117	27.1978	1.8315e-01	0.1224	0.055	1478.98	66.645	6.5404	70.528771	4.5766	198.592
196.638	6.3723	34.6111	27.1972	1.7094e-01	0.1224	0.059	1478.98	66.641	6.5398	70.528772	4.5762	198.599
196.663	6.3728	34.6109	27.1970	1.7094e-01	0.1224	0.059	1478.98	66.637	6.5393	70.528772	4.5758	198.624
196.681	6.3731	34.6110	27.1970	1.7094e-01	0.1224	0.059	1478.98	66.633	6.5390	70.528773	4.5756	198.642
196.701	6.3730	34.6116	27.1975	1.7094e-01	0.1224	0.059	1478.99	66.567	6.5324	70.528773	4.5710	198.662
196.725	6.3731	34.6114	27.1973	1.7094e-01	0.1224	0.059	1478.99	66.621	6.5378	70.528774	4.5747	198.687
196.730	6.3734	34.6113	27.1972	1.7094e-01	0.1224	0.055	1478.99	66.620	6.5376	70.528774	4.5746	198.692
196.750	6.3742	34.6106	27.1965	1.7094e-01	0.1224	0.055	1478.99	66.556	6.5312	70.528775	4.5702	198.712
196.786	6.3749	34.6103	27.1962	1.7094e-01	0.1224	0.055	1478.99	66.549	6.5304	70.528775	4.5696	198.749
196.793	6.3760	34.6092	27.1952	1.7094e-01	0.1224	0.059	1479.00	66.606	6.5359	70.528776	4.5735	198.755
196.811	6.3766	34.6085	27.1945	1.7094e-01	0.1224	0.059	1479.00	66.608	6.5361	70.528776	4.5736	198.774
196.836	6.3771	34.6081	27.1942	1.7094e-01	0.1224	0.055	1479.00	66.548	6.5301	70.528777	4.5694	198.798
196.854	6.3779	34.6075	27.1936	1.5873e-01	0.1224	0.059	1479.00	66.544	6.5296	70.528777	4.5690	198.817
196.860	6.3790	34.6067	27.1928	1.7094e-01	0.1224	0.059	1479.01	66.541	6.5292	70.528777	4.5687	198.823
196.897	6.3801	34.6056	27.1918	1.7094e-01	0.1224	0.055	1479.01	66.539	6.5289	70.528778	4.5685	198.860
196.903	6.3815	34.6040	27.1903	1.7094e-01	0.1224	0.059	1479.01	66.538	6.5286	70.528778	4.5683	198.867
196.934	6.3830	34.6026	27.1891	1.7094e-01	0.1224	0.059	1479.02	66.538	6.5285	70.528779	4.5682	198.898
196.952	6.3840	34.6021	27.1886	1.7094e-01	0.1224	0.059	1479.02	66.539	6.5284	70.528779	4.5682	198.916
196.971	6.3846	34.6016	27.1881	1.7094e-01	0.1224	0.055	1479.02	66.541	6.5286	70.528780	4.5683	198.935
196.984	6.3844	34.6018	27.1883	1.7094e-01	0.1224	0.059	1479.02	66.544	6.5289	70.528780	4.5685	198.948
197.026	6.3841	34.6024	27.1888	1.7094e-01	0.1224	0.059	1479.02	66.540	6.5285	70.528781	4.5683	198.991
197.033	6.3844	34.6023	27.1886	1.5873e-01	0.1224	0.059	1479.02	66.545	6.5290	70.528781	4.5686	198.998
197.058	6.3844	34.6023	27.1887	1.7094e-01	0.1224	0.059	1479.02	66.542	6.5287	70.528782	4.5684	199.023
197.074	6.3855	34.6017	27.1880	1.5873e-01	0.1224	0.055	1479.03	66.477	6.5221	70.528782	4.5638	199.039
197.105	6.3866	34.6014	27.1877	1.7094e-01	0.1224	0.059	1479.03	66.540	6.5282	70.528783	4.5680	199.071
197.112	6.3877	34.6005	27.1868	1.7094e-01	0.1224	0.059	1479.04	66.540	6.5280	70.528783	4.5679	199.078
197.155	6.3895	34.5989	27.1853	1.7094e-01	0.1224	0.059	1479.04	66.477	6.5217	70.528784	4.5635	199.121
197.168	6.3933	34.5954	27.1820	1.7094e-01	0.1224	0.059	1479.05	66.470	6.5206	70.528784	4.5627	199.134
197.186	6.3976	34.5919	27.1787	1.7094e-01	0.1224	0.055	1479.07	66.528	6.5258	70.528785	4.5664	199.153
197.217	6.4010	34.5887	27.1757	1.7094e-01	0.1224	0.059	1479.07	66.468	6.5195	70.528785	4.5619	199.184
197.235	6.4030	34.5872	27.1743	1.7094e-01	0.1224	0.055	1479.08	66.464	6.5189	70.528786	4.5615	199.202
197.254	6.4049	34.5860	27.1731	1.7094e-01	0.1224	0.059	1479.09	66.525	6.5246	70.528786	4.5655	199.221
197.267	6.4048	34.5865	27.1735	1.7094e-01	0.1224	0.059	1479.09	66.467	6.5190	70.528787	4.5616	199.234
197.309	6.4056	34.5862	27.1732	1.7094e-01	0.1224	0.055	1479.09	66.467	6.5188	70.528787	4.5615	199.277
197.328	6.4043	34.5880	27.1748	1.7094e-01	0.1224	0.055	1479.09	66.467	6.5189	70.528788	4.5616	199.295
197.357	6.4038	34.5894	27.1759	1.7094e-01	0.1224	0.055	1479.09	66.532	6.5253	70.528788	4.5660	199.325
197.365	6.4057	34.5877	27.1743	1.7094e-01	0.1224	0.059	1479.09	66.478	6.5198	70.528789	4.5622	199.334
197.390	6.4087	34.5851	27.1719	1.5873e-01	0.1224	0.059	1479.10	66.481	6.5197	70.528789	4.5621	199.359
197.431	6.4131	34.5814	27.1684	1.7094e-01	0.1224	0.059	1479.12	66.484	6.5196	70.528790	4.5620	199.400
197.438	6.4183	34.5768	27.1640	1.7094e-01	0.1224	0.059	1479.13	66.489	6.5194	70.528790	4.5619	199.407
197.481	6.4220	34.5735	27.1609	1.5873e-01	0.1224	0.059	1479.14	66.495	6.5196	70.528791	4.5620	199.450
197.487	6.4249	34.5714	27.1589	1.5873e-01	0.1224	0.055	1479.15	66.501	6.5199	70.528791	4.5622	199.457
197.525	6.4277	34.5696	27.1571	1.5873e-01	0.1224	0.055	1479.16	66.573	6.5266	70.528791	4.5669	199.495
197.543	6.4302	34.5681	27.1556	1.5873e-01	0.1224	0.055	1479.17	66.526	6.5216	70.528792	4.5635	199.513
197.561	6.4319	34.5675	27.1549	1.7094e-01	0.1224	0.059	1479.18	66.527	6.5215	70.528792	4.5634	199.532
197.591	6.4339	34.5667	27.1540	1.7094e-01	0.1224	0.055	1479.18	66.592	6.5277	70.528793	4.5677	199.561
197.611	6.4357	34.5660	27.1532	1.5873e-01	0.1224	0.059	1479.19	66.539	6.5222	70.528793	4.5638	199.581
197.629	6.4377	34.5650	27.1522	1.5873e-01	0.1224	0.055	1479.20	66.541	6.5222	70.528794	4.5638	199.600
197.648	6.4392	34.5650	27.1520	1.5873e-01	0.1224	0.055	1479.20	66.609	6.5286	70.528794	4.5683	199.620
197.665	6.4409	34.5645	27.1514	1.5873e-01	0.1224	0.059	1479.21	66.621	6.5295	70.528795	4.5689	199.636
197.709	6.4421	34.5643	27.1510	1.7094e-01	0.1224	0.059	1479.21	66.633	6.5305	70.528795	4.5697	199.681
197.722	6.4427	34.5656	27.1520	1.7094e-01	0.1224	0.059	1479.22	66.646	6.5316	70.528796	4.5705	199.694
197.752	6.4430	34.5668	27.1529	1.7094e-01	0.1224	0.059	1479.22	66.659	6.5328	70.528796	4.5713	199.724
197.772	6.4432	34.5682	27.1540	1.5873e-01	0.1224	0.055	1479.22	66.664	6.5332	70.528797	4.5716	199.744
197.788	6.4432	34.5694	27.1549	1.5873e-01	0.1224	0.059	1479.23	66.677	6.5345	70.528797	4.5725	199.761
197.819	6.4429	34.5718	27.1569	1.5873e-01	0.1224	0.055	1479.23	66.691	6.5358	70.528798	4.5734	199.793
197.838	6.4432	34.5729	27.1577	1.5873e-01	0.1224	0.055	1479.23	66.697	6.5362	70.528798	4.5737	199.811
197.869	6.4445	34.5734	27.1579	1.5873e-01	0.1224	0.059	1479.24	66.703	6.5366	70.528799	4.5739	199.842
197.887	6.4459	34.5740	27.1582	1.5873e-01	0.1224	0.055	1479.24	66.717	6.5377	70.528799	4.5747	199.861
197.907	6.4467	34.5748	27.1587	1.5873e-01	0.1224	0.059	1479.25	66.731	6.5390	70.528800	4.5756	199.881
197.936	6.4476	34.5757	27.1593	1.7094e-01	0.1224	0.059	1479.25	66.801	6.5457	70.528800	4.5803	199.911
197.956	6.4483	34.5769	27.1601	1.7094e-01	0.1224	0.059	1479.26	66.751	6.5406	70.528801	4.5768	199.931
197.968	6.4483	34.5792	27.1620	1.7094e-01	0.1224	0.059	1479.26	66.757	6.5411	70.528801	4.5771	199.942
197.997	6.4484	34.5808	27.1633	1.7094e-01	0.1224	0.055	1479.26	66.763	6.5416	70.528802	4.5774	199.972
198.030	6.4483	34.5825	27.1646	1.7094e-01	0.1224	0.055	1479.27	66.769	6.5422	70.528802	4.5778	200.005
198.047	6.4492	34.5832	27.1650	1.7094e-01	0.1224	0.055	1479.27	66.775	6.5426	70.528803	4.5781	200.022
198.066	6.4502	34.5842	27.1657	1.7094e-01	0.1224	0.059	1479.28	66.781	6.5429	70.528803	4.5784	200.042
198.084	6.4514	34.5847	27.1659	1.7094e-01	0.1224	0.059	1479.28	66.851	6.5496	70.528804	4.5830	200.060
198.116	6.4526	34.5851	27.1660	1.7094e-01	0.1224	0.059	1479.29	66.865	6.5507	70.528804	4.5838	200.092
198.145	6.4539	34.5853	27.1660	1.7094e-01	0.1224	0.055	1479.29	66.878	6.5518	70.528804	4.5846	200.122
198.165	6.4550	34.5857	27.1662	1.7094e-01	0.1224	0.055	1479.30	66.891	6.5529	70.528805	4.5853	200.142
198.170	6.4564	34.5851	27.1656	1.7094e-01	0.1224	0.059	1479.30	66.903	6.5540	70.528805	4.5861	200.147
198.214	6.4577	34.5848	27.1652	1.7094e-01	0.1224	0.059	1479.31	66.907	6.5542	70.528806	4.5862	200.192
198.231	6.4582	34.5855	27.1656	1.5873e-01	0.1224	0.059	1479.31	66.983	6.5615	70.528806	4.5913	200.208
198.251	6.4590	34.5859	27.1658	1.5873e-01	0.1224	0.055	1479.32	67.002	6.5632	70.528807	4.5925	200.228
198.293	6.4593	34.5866	27.1663	1.5873e-01	0.1224	0.059	1479.32	66.949	6.5579	70.528807	4.5888	200.271
198.288	6.4593	34.5874	27.1670	1.5873e-01	0.1224	0.059	1479.32	66.949	6.5579	70.528808	4.5889	200.266
198.318	6.4600	34.5879	27.1673	1.7094e-01	0.1224	0.055	1479.32	67.022	6.5649	70.528808	4.5938	200.296
198.362	6.4601	34.5886	27.1678	1.7094e-01	0.1224	0.059	1479.33	67.031	6.5657	70.528809	4.5943	200.341
198.367	6.4603	34.5894	27.1684	1.5873e-01	0.1224	0.055	1479.33	67.037	6.5663	70.528809	4.5947	200.346
198.399	6.4606	34.5900	27.1689	1.7094e-01	0.1224	0.059	1479.33	67.052	6.5677	70.528810	4.5957	200.378
198.415	6.4606	34.5907	27.1695	1.7094e-01	0.1224	0.059	1479.33	67.057	6.5681	70.528810	4.5960	200.394
198.448	6.4611	34.5916	27.1700	1.5873e-01	0.1224	0.059	1479.34	67.062	6.5685	70.528811	4.5962	200.428
198.464	6.4609	34.5926	27.1709	1.5873e-01	0.1224	0.059	1479.34	67.065	6.5688	70.528811	4.5964	200.444
198.484	6.4607	34.5932	27.1714	1.7094e-01	0.1224	0.059	1479.34	67.076	6.5698	70.528812	4.5972	200.464
198.514	6.4611	34.5939	27.1719	1.7094e-01	0.1224	0.059	1479.34	67.141	6.5761	70.528812	4.6016	200.494
198.547	6.4611	34.5945	27.1724	1.7094e-01	0.1224	0.059	1479.34	67.150	6.5769	70.528813	4.6022	200.527
198.552	6.4606	34.5959	27.1736	1.7094e-01	0.1224	0.059	1479.34	67.156	6.5776	70.528813	4.6026	200.532
198.588	6.4607	34.5968	27.1743	1.7094e-01	0.1224	0.059	1479.34	67.162	6.5781	70.528814	4.6030	200.569
198.596	6.4604	34.5977	27.1750	1.7094e-01	0.1224	0.055	1479.34	67.166	6.5786	70.528814	4.6033	200.577
198.637	6.4602	34.5986	27.1757	1.5873e-01	0.1224	0.055	1479.34	67.170	6.5788	70.528815	4.6035	200.619
198.645	6.4601	34.5995	27.1764	1.7094e-01	0.1224	0.055	1479.34	67.180	6.5798	70.528815	4.6042	200.627
198.673	6.4596	34.6008	27.1775	1.7094e-01	0.1224	0.059	1479.34	67.180	6.5799	70.528816	4.6042	200.655
198.706	6.4595	34.6012	27.1779	1.7094e-01	0.1224	0.059	1479.35	67.243	6.5861	70.528816	4.6085	200.689
198.711	6.4590	34.6030	27.1793	1.7094e-01	0.1224	0.059	1479.35	67.257	6.5875	70.528817	4.6095	200.694
198.744	6.4590	34.6034	27.1797	1.7094e-01	0.1224	0.059	1479.35	67.262	6.5879	70.528817	4.6098	200.727
198.761	6.4587	34.6044	27.1805	1.7094e-01	0.1224	0.055	1479.35	67.264	6.5881	70.528818	4.6100	200.744
198.793	6.4581	34.6057	27.1816	1.7094e-01	0.1224	0.059	1479.35	67.274	6.5891	70.528818	4.6107	200.777
198.810	6.4578	34.6069	27.1826	1.5873e-01	0.1224	0.059	1479.35	67.282	6.5899	70.528818	4.6112	200.793
198.818	6.4576	34.6075	27.1831	1.5873e-01	0.1224	0.055	1479.35	67.289	6.5905	70.528819	4.6117	200.802
198.871	6.4572	34.6087	27.1841	1.7094e-01	0.1224	0.059	1479.35	67.358	6.5973	70.528819	4.6164	200.855
198.871	6.4574	34.6094	27.1846	1.7094e-01	0.1224	0.055	1479.35	67.370	6.5984	70.528820	4.6172	200.855
198.904	6.4569	34.6107	27.1857	1.7094e-01	0.1224	0.059	1479.35	67.380	6.5994	70.528820	4.6179	200.888
198.933	6.4571	34.6109	27.1858	1.7094e-01	0.1224	0.059	1479.35	67.388	6.6002	70.528821	4.6184	200.918
198.953	6.4569	34.6120	27.1867	1.7094e-01	0.1224	0.055	1479.35	67.395	6.6009	70.528821	4.6189	200.938
198.956	6.4570	34.6122	27.1869	1.7094e-01	0.1224	0.059	1479.35	67.400	6.6013	70.528822	4.6192	200.941
199.002	6.4569	34.6130	27.1875	1.7094e-01	0.1224	0.059	1479.35	67.403	6.6016	70.528822	4.6194	200.988
199.030	6.4568	34.6133	27.1878	1.7094e-01	0.1224	0.059	1479.36	67.469	6.6080	70.528823	4.6239	201.016
199.030	6.4567	34.6139	27.1883	1.7094e-01	0.1224	0.059	1479.36	67.476	6.6088	70.528823	4.6244	201.016
199.063	6.4567	34.6139	27.1882	1.7094e-01	0.1224	0.055	1479.36	67.491	6.6102	70.528824	4.6254	201.049
199.093	6.4566	34.6147	27.1889	1.7094e-01	0.1224	0.059	1479.36	67.495	6.6105	70.528824	4.6257	201.079
199.101	6.4567	34.6143	27.1885	1.7094e-01	0.1224	0.059	1479.36	67.496	6.6107	70.528825	4.6258	201.088
199.142	6.4567	34.6146	27.1888	1.5873e-01	0.1224	0.059	1479.36	67.496	6.6107	70.528825	4.6258	201.129
199.154	6.4567	34.6148	27.1890	1.5873e-01	0.1224	0.059	1479.36	67.494	6.6105	70.528826	4.6256	201.141
199.175	6.4564	34.6152	27.1893	1.7094e-01	0.1224	0.059	1479.36	67.490	6.6101	70.528826	4.6254	201.162
199.203	6.4568	34.6149	27.1891	1.5873e-01	0.1224	0.059	1479.36	67.484	6.6094	70.528827	4.6249	201.191
199.223	6.4569	34.6151	27.1892	1.7094e-01	0.1224	0.059	1479.36	67.484	6.6094	70.528827	4.6249	201.211
199.253	6.4569	34.6157	27.1896	1.5873e-01	0.1224	0.055	1479.36	67.482	6.6093	70.528828	4.6248	201.241
199.272	6.4567	34.6159	27.1898	1.7094e-01	0.1224	0.055	1479.36	67.543	6.6152	70.528828	4.6289	201.261
199.289	6.4572	34.6152	27.1892	1.5873e-01	0.1224	0.055	1479.36	67.546	6.6154	70.528829	4.6291	201.277
199.313	6.4573	34.6154	27.1893	1.5873e-01	0.1224	0.059	1479.36	67.547	6.6155	70.528829	4.6292	201.302
199.346	6.4574	34.6156	27.1895	1.7094e-01	0.1224	0.059	1479.37	67.546	6.6154	70.528830	4.6291	201.335
199.363	6.4576	34.6152	27.1892	1.7094e-01	0.1224	0.055	1479.37	67.551	6.6159	70.528830	4.6294	201.352
199.387	6.4577	34.6155	27.1894	1.7094e-01	0.1224	0.059	1479.37	67.555	6.6162	70.528831	4.6296	201.377
199.409	6.4576	34.6153	27.1892	1.7094e-01	0.1224	0.059	1479.37	67.548	6.6156	70.528831	4.6292	201.399
199.437	6.4575	34.6157	27.1895	1.7094e-01	0.1224	0.059	1479.37	67.539	6.6147	70.528832	4.6286	201.427
199.445	6.4578	34.6158	27.1896	1.5873e-01	0.1224	0.055	1479.37	67.601	6.6207	70.528832	4.6328	201.435
199.475	6.4577	34.6160	27.1898	1.7094e-01	0.1224	0.059	1479.37	67.541	6.6149	70.528832	4.6287	201.465
199.511	6.4576	34.6161	27.1899	1.7094e-01	0.1224	0.055	1479.37	67.535	6.6143	70.528833	4.6283	201.502
199.519	6.4575	34.6164	27.1901	1.7094e-01	0.1224	0.055	1479.37	67.527	6.6135	70.528833	4.6278	201.510
199.547	6.4576	34.6164	27.1901	1.5873e-01	0.1224	0.055	1479.37	67.518	6.6126	70.528834	4.6271	201.538
199.582	6.4577	34.6169	27.1905	1.5873e-01	0.1224	0.055	1479.37	67.507	6.6115	70.528834	4.6263	201.573
199.585	6.4574	34.6171	27.1906	1.5873e-01	0.1224	0.059	1479.37	67.494	6.6103	70.528835	4.6255	201.576
199.621	6.4572	34.6172	27.1908	1.7094e-01	0.1224	0.059	1479.37	67.480	6.6089	70.528835	4.6245	201.613
199.643	6.4574	34.6174	27.1910	1.5873e-01	0.1224	0.059	1479.37	67.536	6.6144	70.528836	4.6284	201.635
199.659	6.4574	34.6177	27.1912	1.7094e-01	0.1224	0.055	1479.37	67.471	6.6080	70.528836	4.6239	201.651
199.695	6.4574	34.6176	27.1911	1.7094e-01	0.1224	0.059	1479.37	67.461	6.6070	70.528837	4.6232	201.688
199.717	6.4575	34.6177	27.1911	1.7094e-01	0.1224	0.059	1479.38	67.448	6.6057	70.528837	4.6223	201.710
199.733	6.4576	34.6180	27.1914	1.7094e-01	0.1224	0.055	1479.38	67.435	6.6044	70.528838	4.6214	201.726
199.758	6.4574	34.6188	27.1920	1.7094e-01	0.1224	0.059	1479.38	67.420	6.6030	70.528838	4.6204	201.751
199.777	6.4574	34.6189	27.1921	1.5873e-01	0.1224	0.055	1479.38	67.468	6.6076	70.528839	4.6236	201.771
199.805	6.4571	34.6195	27.1926	1.7094e-01	0.1224	0.059	1479.38	67.394	6.6004	70.528839	4.6186	201.799
199.830	6.4573	34.6194	27.1925	1.7094e-01	0.1224	0.055	1479.38	67.384	6.5994	70.528840	4.6179	201.824
199.865	6.4571	34.6198	27.1929	1.7094e-01	0.1224	0.059	1479.38	67.372	6.5982	70.528840	4.6171	201.859
199.893	6.4571	34.6196	27.1927	1.7094e-01	0.1224	0.059	1479.38	67.423	6.6033	70.528841	4.6206	201.887
199.917	6.4571	34.6196	27.1927	1.7094e-01	0.1224	0.059	1479.38	67.353	6.5964	70.528841	4.6158	201.912
199.939	6.4571	34.6197	27.1928	1.7094e-01	0.1224	0.059	1479.38	67.338	6.5949	70.528842	4.6147	201.934
199.954	6.4567	34.6203	27.1933	1.7094e-01	0.1224	0.059	1479.38	67.322	6.5934	70.528842	4.6137	201.949
