DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
-0.197	1.5182	26.1486	20.9117	2.4420e-01	0.1285	0.015	1444.33	73.599	8.6136	72.530586	6.0273	-0.199
-0.197	1.5169	26.1433	20.9075	2.4420e-01	0.1285	0.015	1444.31	73.605	8.6149	72.530586	6.0282	-0.199
-0.197	1.5159	26.1384	20.9037	2.4420e-01	0.1285	0.015	1444.30	73.600	8.6148	72.530587	6.0281	-0.199
-0.200	1.5153	26.1357	20.9015	2.4420e-01	0.1285	0.015	1444.30	73.604	8.6156	72.530587	6.0287	-0.202
-0.197	1.5149	26.1348	20.9009	2.4420e-01	0.1285	0.015	1444.29	73.599	8.6151	72.530588	6.0284	-0.199
-0.197	1.5147	26.1334	20.8997	2.4420e-01	0.1298	0.015	1444.29	73.603	8.6157	72.530588	6.0288	-0.199
-0.187	1.5145	26.1316	20.8983	2.4420e-01	0.1273	0.015	1444.29	73.607	8.6164	72.530589	6.0292	-0.189
-0.186	1.5147	26.1288	20.8960	2.5641e-01	0.1285	0.015	1444.29	73.601	8.6158	72.530589	6.0288	-0.187
-0.197	1.5150	26.1265	20.8942	2.5641e-01	0.1298	0.015	1444.28	73.594	8.6150	72.530590	6.0283	-0.199
-0.186	1.5149	26.1249	20.8929	2.5641e-01	0.1285	0.011	1444.28	73.598	8.6156	72.530590	6.0287	-0.187
-0.187	1.5155	26.1229	20.8913	2.5641e-01	0.1285	0.015	1444.28	73.665	8.6235	72.530591	6.0342	-0.189
-0.197	1.5161	26.1218	20.8903	2.5641e-01	0.1285	0.015	1444.28	73.613	8.6173	72.530591	6.0299	-0.199
-0.186	1.5164	26.1211	20.8898	2.4420e-01	0.1285	0.015	1444.28	73.616	8.6176	72.530592	6.0301	-0.187
-0.200	1.5163	26.1217	20.8903	2.5641e-01	0.1285	0.015	1444.28	73.608	8.6167	72.530592	6.0295	-0.202
-0.186	1.5160	26.1220	20.8905	2.4420e-01	0.1285	0.015	1444.28	73.611	8.6171	72.530593	6.0297	-0.187
-0.186	1.5159	26.1223	20.8908	2.4420e-01	0.1298	0.018	1444.28	73.603	8.6162	72.530593	6.0291	-0.187
-0.186	1.5158	26.1222	20.8907	2.5641e-01	0.1285	0.015	1444.28	73.595	8.6153	72.530594	6.0285	-0.187
-0.200	1.5156	26.1225	20.8910	2.5641e-01	0.1298	0.015	1444.28	73.597	8.6155	72.530594	6.0286	-0.202
-0.197	1.5155	26.1224	20.8909	2.5641e-01	0.1285	0.015	1444.28	73.598	8.6157	72.530595	6.0288	-0.199
-0.186	1.5155	26.1221	20.8906	2.6862e-01	0.1298	0.015	1444.28	73.600	8.6159	72.530595	6.0289	-0.187
-0.200	1.5153	26.1219	20.8905	2.6862e-01	0.1298	0.018	1444.28	73.602	8.6161	72.530596	6.0291	-0.202
-0.186	1.5149	26.1222	20.8908	2.5641e-01	0.1285	0.015	1444.28	73.604	8.6164	72.530596	6.0293	-0.187
-0.197	1.5145	26.1227	20.8912	2.5641e-01	0.1298	0.018	1444.28	73.605	8.6167	72.530597	6.0294	-0.199
-0.197	1.5142	26.1238	20.8921	2.4420e-01	0.1285	0.015	1444.28	73.607	8.6169	72.530597	6.0296	-0.199
-0.187	1.5141	26.1252	20.8932	2.3199e-01	0.1298	0.015	1444.28	73.609	8.6170	72.530598	6.0297	-0.189
-0.186	1.5142	26.1266	20.8943	2.3199e-01	0.1285	0.015	1444.28	73.610	8.6171	72.530598	6.0297	-0.187
-0.197	1.5145	26.1285	20.8958	2.3199e-01	0.1285	0.015	1444.28	73.612	8.6171	72.530598	6.0297	-0.199
-0.187	1.5149	26.1299	20.8969	2.4420e-01	0.1298	0.018	1444.29	73.613	8.6171	72.530599	6.0298	-0.189
-0.197	1.5151	26.1304	20.8973	2.5641e-01	0.1298	0.015	1444.29	73.615	8.6172	72.530599	6.0298	-0.199
-0.197	1.5147	26.1307	20.8975	2.5641e-01	0.1298	0.018	1444.29	73.606	8.6163	72.530600	6.0292	-0.199
-0.186	1.5151	26.1303	20.8972	2.5641e-01	0.1298	0.015	1444.29	73.608	8.6164	72.530600	6.0292	-0.187
-0.200	1.5152	26.1314	20.8981	2.5641e-01	0.1285	0.015	1444.29	73.609	8.6164	72.530601	6.0293	-0.202
-0.186	1.5147	26.1330	20.8994	2.5641e-01	0.1298	0.018	1444.29	73.610	8.6166	72.530601	6.0294	-0.187
-0.197	1.5151	26.1337	20.9000	2.5641e-01	0.1298	0.015	1444.29	73.611	8.6166	72.530602	6.0294	-0.199
-0.187	1.5156	26.1365	20.9021	2.5641e-01	0.1298	0.018	1444.30	73.602	8.6153	72.530602	6.0285	-0.189
-0.186	1.5158	26.1400	20.9050	2.4420e-01	0.1298	0.015	1444.30	73.603	8.6151	72.530603	6.0283	-0.187
-0.197	1.5171	26.1411	20.9058	2.4420e-01	0.1285	0.015	1444.31	73.603	8.6148	72.530603	6.0281	-0.199
-0.186	1.5181	26.1416	20.9061	2.4420e-01	0.1285	0.015	1444.32	73.604	8.6146	72.530604	6.0280	-0.187
-0.187	1.5187	26.1417	20.9062	2.4420e-01	0.1298	0.015	1444.32	73.605	8.6146	72.530604	6.0280	-0.189
-0.197	1.5184	26.1416	20.9061	2.4420e-01	0.1285	0.015	1444.32	73.605	8.6147	72.530605	6.0281	-0.199
-0.186	1.5180	26.1396	20.9045	2.4420e-01	0.1285	0.015	1444.31	73.596	8.6139	72.530605	6.0275	-0.187
-0.187	1.5184	26.1373	20.9026	2.5641e-01	0.1298	0.015	1444.31	73.597	8.6140	72.530606	6.0275	-0.189
-0.186	1.5200	26.1366	20.9020	2.5641e-01	0.1285	0.015	1444.32	73.597	8.6136	72.530606	6.0273	-0.187
-0.197	1.5205	26.1392	20.9041	2.5641e-01	0.1285	0.015	1444.33	73.587	8.6122	72.530607	6.0263	-0.199
-0.197	1.5209	26.1420	20.9064	2.6862e-01	0.1298	0.018	1444.33	73.587	8.6119	72.530607	6.0261	-0.199
-0.200	1.5215	26.1449	20.9086	2.5641e-01	0.1298	0.015	1444.34	73.576	8.6104	72.530608	6.0251	-0.202
-0.197	1.5223	26.1465	20.9099	2.5641e-01	0.1285	0.015	1444.34	73.576	8.6101	72.530608	6.0248	-0.199
-0.197	1.5233	26.1466	20.9099	2.4420e-01	0.1298	0.015	1444.35	73.575	8.6098	72.530609	6.0246	-0.199
-0.212	1.5239	26.1476	20.9107	2.4420e-01	0.1298	0.015	1444.35	73.574	8.6095	72.530609	6.0244	-0.214
-0.197	1.5237	26.1489	20.9117	2.4420e-01	0.1285	0.015	1444.35	73.574	8.6095	72.530610	6.0244	-0.199
-0.210	1.5237	26.1493	20.9121	2.4420e-01	0.1285	0.015	1444.35	73.574	8.6094	72.530610	6.0243	-0.212
-0.210	1.5253	26.1482	20.9111	2.4420e-01	0.1298	0.015	1444.36	73.573	8.6090	72.530611	6.0241	-0.212
-0.212	1.5271	26.1471	20.9101	2.4420e-01	0.1285	0.015	1444.36	73.572	8.6085	72.530611	6.0238	-0.214
-0.221	1.5271	26.1465	20.9096	2.4420e-01	0.1298	0.015	1444.36	73.571	8.6085	72.530611	6.0237	-0.223
-0.210	1.5278	26.1459	20.9091	2.4420e-01	0.1298	0.015	1444.37	73.571	8.6083	72.530612	6.0236	-0.212
-0.223	1.5294	26.1439	20.9075	2.4420e-01	0.1298	0.015	1444.37	73.570	8.6080	72.530612	6.0234	-0.225
-0.210	1.5302	26.1425	20.9063	2.4420e-01	0.1298	0.015	1444.37	73.570	8.6079	72.530613	6.0233	-0.212
-0.221	1.5299	26.1423	20.9061	2.3199e-01	0.1298	0.015	1444.37	73.505	8.6003	72.530613	6.0180	-0.223
-0.234	1.5269	26.1438	20.9075	2.3199e-01	0.1285	0.015	1444.36	73.560	8.6074	72.530614	6.0229	-0.236
-0.212	1.5240	26.1444	20.9081	2.3199e-01	0.1285	0.015	1444.35	73.571	8.6093	72.530614	6.0243	-0.214
-0.234	1.5223	26.1425	20.9067	2.5641e-01	0.1298	0.015	1444.34	73.572	8.6098	72.530615	6.0247	-0.236
-0.234	1.5218	26.1394	20.9042	2.6862e-01	0.1285	0.015	1444.33	73.572	8.6102	72.530615	6.0249	-0.236
-0.223	1.5225	26.1373	20.9025	2.6862e-01	0.1285	0.015	1444.33	73.573	8.6102	72.530616	6.0249	-0.225
-0.234	1.5217	26.1387	20.9036	2.5641e-01	0.1285	0.015	1444.33	73.573	8.6104	72.530616	6.0250	-0.236
-0.234	1.5192	26.1428	20.9070	2.5641e-01	0.1285	0.015	1444.32	73.574	8.6108	72.530617	6.0253	-0.236
-0.223	1.5179	26.1457	20.9095	2.4420e-01	0.1285	0.015	1444.32	73.575	8.6110	72.530617	6.0255	-0.225
-0.234	1.5167	26.1456	20.9094	2.3199e-01	0.1298	0.015	1444.32	73.575	8.6114	72.530618	6.0257	-0.236
-0.234	1.5164	26.1430	20.9074	2.3199e-01	0.1298	0.015	1444.31	73.576	8.6116	72.530618	6.0259	-0.236
-0.234	1.5160	26.1396	20.9046	2.4420e-01	0.1285	0.015	1444.30	73.576	8.6120	72.530619	6.0262	-0.236
-0.236	1.5155	26.1379	20.9033	2.6862e-01	0.1298	0.018	1444.30	73.577	8.6123	72.530619	6.0264	-0.238
-0.234	1.5167	26.1383	20.9035	2.8083e-01	0.1285	0.015	1444.31	73.577	8.6120	72.530620	6.0262	-0.236
-0.221	1.5187	26.1408	20.9055	2.8083e-01	0.1285	0.018	1444.32	73.577	8.6114	72.530620	6.0257	-0.223
-0.236	1.5200	26.1458	20.9094	2.8083e-01	0.1285	0.015	1444.33	73.642	8.6184	72.530621	6.0306	-0.238
-0.234	1.5205	26.1516	20.9141	2.6862e-01	0.1285	0.015	1444.34	73.587	8.6115	72.530621	6.0258	-0.236
-0.234	1.5192	26.1558	20.9175	2.6862e-01	0.1298	0.015	1444.34	73.587	8.6115	72.530622	6.0259	-0.236
-0.234	1.5177	26.1556	20.9174	2.6862e-01	0.1285	0.015	1444.33	73.587	8.6119	72.530622	6.0261	-0.236
-0.236	1.5167	26.1523	20.9148	2.6862e-01	0.1298	0.018	1444.32	73.588	8.6124	72.530623	6.0264	-0.238
-0.234	1.5166	26.1470	20.9105	2.4420e-01	0.1285	0.015	1444.32	73.588	8.6127	72.530623	6.0267	-0.236
-0.221	1.5162	26.1445	20.9086	2.4420e-01	0.1285	0.015	1444.31	73.523	8.6054	72.530624	6.0216	-0.223
-0.236	1.5175	26.1458	20.9096	2.4420e-01	0.1285	0.015	1444.32	73.578	8.6115	72.530624	6.0258	-0.238
-0.234	1.5208	26.1483	20.9114	2.4420e-01	0.1285	0.015	1444.34	73.578	8.6105	72.530625	6.0252	-0.236
-0.234	1.5237	26.1508	20.9133	2.5641e-01	0.1285	0.015	1444.35	73.577	8.6097	72.530625	6.0246	-0.236
-0.234	1.5264	26.1524	20.9144	2.5641e-01	0.1285	0.015	1444.37	73.577	8.6090	72.530625	6.0241	-0.236
-0.236	1.5248	26.1561	20.9174	2.6862e-01	0.1298	0.015	1444.37	73.578	8.6092	72.530626	6.0242	-0.238
-0.234	1.5217	26.1585	20.9195	2.9304e-01	0.1298	0.015	1444.36	73.579	8.6099	72.530626	6.0247	-0.236
-0.234	1.5193	26.1577	20.9190	2.9304e-01	0.1285	0.018	1444.34	73.580	8.6106	72.530627	6.0252	-0.236
-0.236	1.5180	26.1551	20.9170	2.9304e-01	0.1285	0.015	1444.33	73.581	8.6111	72.530627	6.0256	-0.238
-0.234	1.5171	26.1514	20.9140	2.6862e-01	0.1298	0.015	1444.33	73.581	8.6116	72.530628	6.0259	-0.236
-0.246	1.5166	26.1483	20.9116	2.6862e-01	0.1298	0.018	1444.32	73.582	8.6120	72.530628	6.0261	-0.248
-0.246	1.5160	26.1460	20.9098	2.6862e-01	0.1298	0.015	1444.31	73.582	8.6123	72.530629	6.0264	-0.248
-0.223	1.5153	26.1456	20.9095	2.6862e-01	0.1298	0.015	1444.31	73.583	8.6126	72.530629	6.0266	-0.225
-0.246	1.5149	26.1459	20.9097	2.5641e-01	0.1285	0.015	1444.31	73.584	8.6127	72.530630	6.0267	-0.248
-0.234	1.5144	26.1464	20.9102	2.4420e-01	0.1298	0.015	1444.31	73.584	8.6128	72.530630	6.0268	-0.236
-0.236	1.5144	26.1454	20.9094	2.4420e-01	0.1285	0.015	1444.30	73.585	8.6129	72.530631	6.0268	-0.238
-0.234	1.5141	26.1438	20.9081	2.4420e-01	0.1298	0.015	1444.30	73.585	8.6132	72.530631	6.0270	-0.236
-0.246	1.5144	26.1409	20.9057	2.4420e-01	0.1298	0.015	1444.30	73.585	8.6133	72.530632	6.0271	-0.248
-0.223	1.5141	26.1380	20.9034	2.4420e-01	0.1285	0.015	1444.29	73.586	8.6136	72.530632	6.0273	-0.225
-0.246	1.5143	26.1354	20.9013	2.3199e-01	0.1285	0.015	1444.29	73.586	8.6138	72.530633	6.0274	-0.248
-0.221	1.5147	26.1331	20.8995	2.4420e-01	0.1285	0.015	1444.29	73.587	8.6139	72.530633	6.0275	-0.223
-0.234	1.5145	26.1320	20.8986	2.1978e-01	0.1298	0.018	1444.29	73.522	8.6064	72.530634	6.0223	-0.236
-0.223	1.5144	26.1308	20.8976	2.3199e-01	0.1285	0.015	1444.29	73.578	8.6131	72.530634	6.0269	-0.225
-0.234	1.5139	26.1301	20.8972	2.4420e-01	0.1298	0.015	1444.28	73.579	8.6133	72.530635	6.0271	-0.236
-0.221	1.5141	26.1295	20.8966	2.4420e-01	0.1298	0.015	1444.28	73.515	8.6058	72.530635	6.0219	-0.223
-0.223	1.5139	26.1296	20.8967	2.4420e-01	0.1285	0.015	1444.28	73.571	8.6125	72.530636	6.0265	-0.225
-0.221	1.5138	26.1300	20.8970	2.4420e-01	0.1298	0.015	1444.28	73.508	8.6050	72.530636	6.0213	-0.223
-0.221	1.5138	26.1303	20.8973	2.4420e-01	0.1285	0.015	1444.28	73.565	8.6116	72.530637	6.0259	-0.223
-0.221	1.5136	26.1307	20.8976	2.4420e-01	0.1298	0.015	1444.28	73.556	8.6107	72.530637	6.0252	-0.223
-0.223	1.5123	26.1315	20.8983	2.4420e-01	0.1285	0.015	1444.28	73.558	8.6111	72.530638	6.0255	-0.225
-0.221	1.5119	26.1310	20.8979	2.4420e-01	0.1285	0.015	1444.27	73.559	8.6113	72.530638	6.0257	-0.223
-0.210	1.5147	26.1277	20.8951	2.5641e-01	0.1298	0.015	1444.28	73.560	8.6110	72.530639	6.0255	-0.212
-0.223	1.5166	26.1266	20.8942	2.5641e-01	0.1285	0.015	1444.29	73.560	8.6107	72.530639	6.0253	-0.225
-0.210	1.5175	26.1267	20.8943	2.4420e-01	0.1298	0.015	1444.29	73.497	8.6031	72.530639	6.0199	-0.212
-0.210	1.5207	26.1247	20.8924	2.4420e-01	0.1285	0.015	1444.31	73.552	8.6090	72.530640	6.0241	-0.212
-0.221	1.5245	26.1223	20.8904	2.5641e-01	0.1298	0.015	1444.32	73.553	8.6084	72.530640	6.0236	-0.223
-0.212	1.5264	26.1213	20.8895	2.4420e-01	0.1285	0.015	1444.33	73.490	8.6006	72.530641	6.0182	-0.214
-0.210	1.5256	26.1224	20.8904	2.5641e-01	0.1285	0.015	1444.33	73.547	8.6074	72.530641	6.0230	-0.212
-0.210	1.5274	26.1212	20.8893	2.5641e-01	0.1285	0.015	1444.33	73.548	8.6072	72.530642	6.0228	-0.212
-0.212	1.5331	26.1174	20.8860	2.5641e-01	0.1298	0.015	1444.35	73.549	8.6063	72.530642	6.0222	-0.214
-0.210	1.5303	26.1217	20.8896	2.5641e-01	0.1285	0.018	1444.35	73.552	8.6070	72.530643	6.0226	-0.212
-0.221	1.5248	26.1294	20.8961	2.4420e-01	0.1285	0.015	1444.33	73.555	8.6081	72.530643	6.0235	-0.223
-0.197	1.5210	26.1337	20.8997	2.4420e-01	0.1285	0.015	1444.32	73.558	8.6091	72.530644	6.0241	-0.199
-0.212	1.5192	26.1338	20.8998	2.4420e-01	0.1285	0.015	1444.31	73.571	8.6109	72.530644	6.0254	-0.214
-0.221	1.5187	26.1321	20.8985	2.5641e-01	0.1298	0.018	1444.31	73.573	8.6114	72.530645	6.0258	-0.223
-0.197	1.5196	26.1297	20.8965	2.5641e-01	0.1298	0.015	1444.31	73.576	8.6117	72.530645	6.0259	-0.199
-0.212	1.5186	26.1287	20.8958	2.6862e-01	0.1285	0.015	1444.30	73.578	8.6122	72.530646	6.0263	-0.214
-0.210	1.5179	26.1278	20.8951	2.6862e-01	0.1298	0.015	1444.30	73.516	8.6052	72.530646	6.0214	-0.212
-0.197	1.5169	26.1257	20.8935	2.5641e-01	0.1285	0.015	1444.29	73.574	8.6123	72.530647	6.0264	-0.199
-0.221	1.5167	26.1230	20.8913	2.5641e-01	0.1285	0.015	1444.29	73.567	8.6117	72.530647	6.0259	-0.223
-0.200	1.5162	26.1213	20.8900	2.5641e-01	0.1285	0.015	1444.28	73.569	8.6122	72.530648	6.0263	-0.202
-0.210	1.5160	26.1211	20.8899	2.5641e-01	0.1285	0.018	1444.28	73.572	8.6125	72.530648	6.0266	-0.212
-0.197	1.5150	26.1214	20.8901	2.5641e-01	0.1285	0.015	1444.28	73.575	8.6131	72.530649	6.0269	-0.199
-0.212	1.5153	26.1208	20.8896	2.4420e-01	0.1285	0.015	1444.28	73.577	8.6133	72.530649	6.0271	-0.214
-0.197	1.5163	26.1199	20.8889	2.4420e-01	0.1285	0.015	1444.28	73.644	8.6210	72.530650	6.0325	-0.199
-0.197	1.5168	26.1193	20.8883	2.4420e-01	0.1298	0.015	1444.28	73.591	8.6147	72.530650	6.0281	-0.199
-0.197	1.5166	26.1190	20.8881	2.4420e-01	0.1285	0.018	1444.28	73.593	8.6150	72.530651	6.0283	-0.199
-0.200	1.5186	26.1174	20.8867	2.4420e-01	0.1285	0.015	1444.29	73.594	8.6148	72.530651	6.0282	-0.202
-0.197	1.5205	26.1164	20.8859	2.5641e-01	0.1285	0.015	1444.30	73.596	8.6146	72.530652	6.0280	-0.199
-0.197	1.5198	26.1179	20.8871	2.5641e-01	0.1285	0.015	1444.29	73.598	8.6150	72.530652	6.0283	-0.199
-0.187	1.5185	26.1190	20.8880	2.4420e-01	0.1285	0.015	1444.29	73.601	8.6155	72.530652	6.0286	-0.189
-0.197	1.5172	26.1196	20.8886	2.4420e-01	0.1298	0.015	1444.28	73.603	8.6160	72.530653	6.0290	-0.199
-0.186	1.5163	26.1203	20.8892	2.5641e-01	0.1285	0.015	1444.28	73.605	8.6165	72.530653	6.0293	-0.187
-0.197	1.5161	26.1206	20.8894	2.5641e-01	0.1298	0.018	1444.28	73.607	8.6167	72.530654	6.0295	-0.199
-0.187	1.5153	26.1206	20.8895	2.5641e-01	0.1285	0.015	1444.28	73.610	8.6171	72.530654	6.0298	-0.189
-0.186	1.5148	26.1212	20.8900	2.5641e-01	0.1298	0.015	1444.28	73.612	8.6175	72.530655	6.0300	-0.187
-0.197	1.5149	26.1216	20.8903	2.4420e-01	0.1285	0.015	1444.28	73.614	8.6177	72.530655	6.0301	-0.199
-0.187	1.5145	26.1228	20.8912	2.4420e-01	0.1285	0.015	1444.28	73.616	8.6179	72.530656	6.0303	-0.189
-0.197	1.5147	26.1250	20.8930	2.4420e-01	0.1298	0.015	1444.28	73.618	8.6180	72.530656	6.0304	-0.199
-0.186	1.5147	26.1281	20.8955	2.4420e-01	0.1285	0.015	1444.28	73.685	8.6256	72.530657	6.0357	-0.187
-0.186	1.5148	26.1299	20.8969	2.4420e-01	0.1298	0.015	1444.29	73.621	8.6180	72.530657	6.0304	-0.187
-0.187	1.5149	26.1316	20.8983	2.4420e-01	0.1285	0.015	1444.29	73.622	8.6181	72.530658	6.0304	-0.189
-0.197	1.5145	26.1331	20.8995	2.4420e-01	0.1285	0.018	1444.29	73.623	8.6182	72.530658	6.0305	-0.199
-0.186	1.5145	26.1342	20.9004	2.4420e-01	0.1298	0.015	1444.29	73.615	8.6171	72.530659	6.0297	-0.187
-0.212	1.5143	26.1357	20.9016	2.4420e-01	0.1285	0.015	1444.29	73.615	8.6172	72.530659	6.0298	-0.214
-0.186	1.5152	26.1366	20.9023	2.4420e-01	0.1285	0.015	1444.30	73.606	8.6158	72.530660	6.0288	-0.187
-0.186	1.5156	26.1394	20.9045	2.4420e-01	0.1285	0.015	1444.30	73.606	8.6156	72.530660	6.0287	-0.187
-0.197	1.5164	26.1418	20.9064	2.4420e-01	0.1298	0.015	1444.31	73.606	8.6153	72.530661	6.0285	-0.199
-0.200	1.5168	26.1445	20.9086	2.4420e-01	0.1285	0.015	1444.32	73.607	8.6150	72.530661	6.0283	-0.202
-0.186	1.5175	26.1473	20.9107	2.4420e-01	0.1298	0.015	1444.32	73.607	8.6148	72.530662	6.0281	-0.187
-0.197	1.5178	26.1511	20.9138	2.3199e-01	0.1298	0.015	1444.33	73.607	8.6145	72.530662	6.0279	-0.199
-0.200	1.5181	26.1538	20.9159	2.4420e-01	0.1285	0.018	1444.33	73.608	8.6143	72.530663	6.0278	-0.202
-0.186	1.5184	26.1549	20.9168	2.4420e-01	0.1298	0.015	1444.34	73.598	8.6130	72.530663	6.0269	-0.187
-0.197	1.5184	26.1561	20.9177	2.4420e-01	0.1298	0.015	1444.34	73.598	8.6130	72.530664	6.0269	-0.199
-0.236	1.5186	26.1592	20.9203	2.4420e-01	0.1285	0.015	1444.34	73.597	8.6127	72.530664	6.0266	-0.238
-0.161	1.5189	26.1619	20.9224	2.4420e-01	0.1298	0.015	1444.35	73.588	8.6113	72.530665	6.0257	-0.163
-0.210	1.5193	26.1618	20.9223	2.5641e-01	0.1285	0.015	1444.35	73.587	8.6111	72.530665	6.0256	-0.212
-0.197	1.5190	26.1612	20.9218	2.4420e-01	0.1298	0.015	1444.35	73.587	8.6112	72.530666	6.0256	-0.199
-0.200	1.5188	26.1599	20.9208	2.4420e-01	0.1285	0.015	1444.34	73.586	8.6113	72.530666	6.0257	-0.202
-0.197	1.5190	26.1573	20.9187	2.4420e-01	0.1285	0.015	1444.34	73.586	8.6114	72.530666	6.0257	-0.199
-0.197	1.5186	26.1549	20.9167	2.4420e-01	0.1298	0.015	1444.34	73.586	8.6116	72.530667	6.0259	-0.199
-0.200	1.5181	26.1516	20.9141	2.4420e-01	0.1285	0.015	1444.33	73.585	8.6118	72.530667	6.0261	-0.202
-0.210	1.5178	26.1465	20.9100	2.4420e-01	0.1298	0.015	1444.32	73.585	8.6121	72.530668	6.0263	-0.212
-0.197	1.5171	26.1424	20.9068	2.5641e-01	0.1285	0.018	1444.31	73.585	8.6125	72.530668	6.0265	-0.199
-0.197	1.5174	26.1389	20.9040	2.5641e-01	0.1285	0.015	1444.31	73.584	8.6126	72.530669	6.0266	-0.199
-0.200	1.5170	26.1363	20.9020	2.4420e-01	0.1298	0.015	1444.31	73.584	8.6128	72.530669	6.0267	-0.202
-0.197	1.5171	26.1344	20.9004	2.4420e-01	0.1285	0.015	1444.30	73.573	8.6117	72.530670	6.0259	-0.199
-0.210	1.5170	26.1329	20.8992	2.4420e-01	0.1285	0.015	1444.30	73.572	8.6117	72.530670	6.0259	-0.212
-0.200	1.5171	26.1324	20.8988	2.5641e-01	0.1285	0.015	1444.30	73.572	8.6116	72.530671	6.0259	-0.202
-0.210	1.5172	26.1339	20.9000	2.5641e-01	0.1285	0.015	1444.30	73.571	8.6114	72.530671	6.0257	-0.212
-0.197	1.5172	26.1354	20.9012	2.4420e-01	0.1298	0.015	1444.31	73.570	8.6112	72.530672	6.0256	-0.199
-0.210	1.5177	26.1369	20.9024	2.5641e-01	0.1285	0.015	1444.31	73.569	8.6109	72.530672	6.0254	-0.212
-0.212	1.5181	26.1383	20.9035	2.6862e-01	0.1285	0.011	1444.31	73.568	8.6106	72.530673	6.0252	-0.214
-0.210	1.5185	26.1395	20.9044	2.6862e-01	0.1298	0.015	1444.32	73.577	8.6115	72.530673	6.0258	-0.212
-0.210	1.5181	26.1398	20.9047	2.9304e-01	0.1298	0.015	1444.31	73.577	8.6116	72.530674	6.0259	-0.212
-0.212	1.5181	26.1387	20.9039	3.9072e-01	0.1285	0.015	1444.31	73.577	8.6116	72.530674	6.0259	-0.214
-0.210	1.5177	26.1372	20.9027	4.1514e-01	0.1285	0.015	1444.31	73.576	8.6117	72.530675	6.0260	-0.212
-0.221	1.5180	26.1349	20.9007	3.6630e-01	0.1285	0.015	1444.31	73.576	8.6117	72.530675	6.0260	-0.223
-0.210	1.5176	26.1340	20.9000	3.1746e-01	0.1285	0.015	1444.30	73.575	8.6118	72.530676	6.0261	-0.212
-0.223	1.5176	26.1327	20.8990	2.9304e-01	0.1285	0.015	1444.30	73.575	8.6119	72.530676	6.0261	-0.225
-0.221	1.5172	26.1318	20.8983	2.8083e-01	0.1298	0.015	1444.30	73.575	8.6120	72.530677	6.0262	-0.223
-0.221	1.5175	26.1310	20.8977	2.6862e-01	0.1285	0.015	1444.30	73.639	8.6195	72.530677	6.0314	-0.223
-0.212	1.5180	26.1309	20.8976	2.6862e-01	0.1285	0.015	1444.30	73.583	8.6128	72.530678	6.0268	-0.214
-0.234	1.5189	26.1329	20.8991	2.6862e-01	0.1285	0.018	1444.31	73.582	8.6124	72.530678	6.0264	-0.236
-0.221	1.5191	26.1364	20.9020	2.5641e-01	0.1285	0.015	1444.31	73.581	8.6120	72.530679	6.0262	-0.223
-0.221	1.5192	26.1384	20.9035	2.4420e-01	0.1298	0.018	1444.32	73.580	8.6118	72.530679	6.0260	-0.223
-0.223	1.5193	26.1378	20.9030	2.6862e-01	0.1285	0.015	1444.32	73.579	8.6117	72.530679	6.0260	-0.225
-0.234	1.5189	26.1372	20.9026	2.6862e-01	0.1285	0.015	1444.31	73.579	8.6117	72.530680	6.0260	-0.236
-0.221	1.5190	26.1355	20.9012	2.6862e-01	0.1285	0.015	1444.31	73.588	8.6129	72.530680	6.0268	-0.223
-0.223	1.5187	26.1348	20.9007	2.6862e-01	0.1285	0.015	1444.31	73.588	8.6130	72.530681	6.0269	-0.225
-0.221	1.5182	26.1336	20.8998	2.5641e-01	0.1285	0.015	1444.31	73.587	8.6131	72.530681	6.0270	-0.223
-0.234	1.5181	26.1316	20.8981	2.5641e-01	0.1285	0.015	1444.30	73.587	8.6132	72.530682	6.0270	-0.236
-0.221	1.5176	26.1288	20.8959	2.5641e-01	0.1298	0.018	1444.30	73.587	8.6135	72.530682	6.0272	-0.223
-0.223	1.5170	26.1270	20.8945	2.5641e-01	0.1285	0.015	1444.29	73.586	8.6137	72.530683	6.0273	-0.225
-0.234	1.5167	26.1263	20.8940	2.4420e-01	0.1298	0.018	1444.29	73.586	8.6137	72.530683	6.0274	-0.236
-0.221	1.5170	26.1265	20.8941	2.4420e-01	0.1285	0.015	1444.29	73.586	8.6136	72.530684	6.0273	-0.223
-0.223	1.5185	26.1272	20.8946	2.5641e-01	0.1285	0.015	1444.30	73.585	8.6131	72.530684	6.0270	-0.225
-0.221	1.5180	26.1300	20.8969	2.4420e-01	0.1298	0.015	1444.30	73.585	8.6131	72.530685	6.0269	-0.223
-0.221	1.5174	26.1335	20.8997	2.4420e-01	0.1285	0.015	1444.30	73.584	8.6130	72.530685	6.0269	-0.223
-0.221	1.5181	26.1342	20.9003	2.5641e-01	0.1285	0.015	1444.31	73.584	8.6127	72.530686	6.0267	-0.223
-0.200	1.5200	26.1347	20.9005	2.5641e-01	0.1285	0.015	1444.32	73.648	8.6197	72.530686	6.0316	-0.202
-0.174	1.5221	26.1354	20.9010	2.5641e-01	0.1285	0.018	1444.33	73.592	8.6127	72.530687	6.0266	-0.176
