DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
46.666	6.1958	33.5174	26.3565	1.8315e-01	0.1273	0.081	1474.42	64.759	6.4277	70.741343	4.4977	47.114
46.674	6.1969	33.5171	26.3561	1.8315e-01	0.1273	0.081	1474.42	64.761	6.4277	70.741344	4.4977	47.122
46.710	6.1974	33.5175	26.3564	1.8315e-01	0.1273	0.081	1474.43	64.764	6.4279	70.741344	4.4978	47.158
46.726	6.1978	33.5176	26.3564	1.8315e-01	0.1273	0.084	1474.43	64.767	6.4282	70.741345	4.4981	47.175
46.770	6.1984	33.5171	26.3560	1.8315e-01	0.1273	0.081	1474.43	64.772	6.4286	70.741345	4.4983	47.219
46.762	6.1984	33.5171	26.3560	1.8315e-01	0.1273	0.081	1474.43	64.715	6.4229	70.741345	4.4944	47.211
46.807	6.1983	33.5170	26.3559	1.8315e-01	0.1273	0.081	1474.43	64.777	6.4291	70.741346	4.4987	47.257
46.822	6.1980	33.5171	26.3560	1.8315e-01	0.1273	0.081	1474.43	64.723	6.4237	70.741346	4.4949	47.271
46.843	6.1982	33.5177	26.3564	1.9536e-01	0.1273	0.081	1474.43	64.724	6.4238	70.741347	4.4950	47.293
46.879	6.1984	33.5185	26.3570	1.9536e-01	0.1273	0.081	1474.44	64.727	6.4240	70.741347	4.4952	47.329
46.882	6.1993	33.5185	26.3570	1.9536e-01	0.1273	0.081	1474.44	64.723	6.4235	70.741348	4.4948	47.332
46.915	6.1998	33.5189	26.3572	1.9536e-01	0.1273	0.081	1474.44	64.720	6.4231	70.741348	4.4945	47.365
46.942	6.2002	33.5189	26.3572	1.8315e-01	0.1273	0.081	1474.44	64.718	6.4228	70.741349	4.4943	47.393
46.963	6.2004	33.5187	26.3570	1.8315e-01	0.1273	0.081	1474.45	64.716	6.4227	70.741349	4.4942	47.414
46.980	6.2010	33.5184	26.3567	1.8315e-01	0.1261	0.081	1474.45	64.716	6.4226	70.741350	4.4941	47.431
47.012	6.2010	33.5188	26.3570	1.8315e-01	0.1273	0.081	1474.45	64.717	6.4227	70.741350	4.4942	47.463
46.999	6.2012	33.5188	26.3570	1.8315e-01	0.1273	0.081	1474.45	64.719	6.4228	70.741351	4.4943	47.450
47.087	6.2014	33.5185	26.3567	1.7094e-01	0.1285	0.081	1474.45	64.714	6.4223	70.741351	4.4939	47.539
47.072	6.2014	33.5191	26.3572	1.8315e-01	0.1273	0.081	1474.45	64.717	6.4226	70.741352	4.4941	47.524
47.098	6.2015	33.5190	26.3571	1.8315e-01	0.1273	0.081	1474.45	64.721	6.4230	70.741352	4.4944	47.550
47.119	6.2014	33.5190	26.3571	1.8315e-01	0.1273	0.081	1474.45	64.719	6.4227	70.741353	4.4942	47.572
47.158	6.2017	33.5189	26.3570	1.9536e-01	0.1273	0.081	1474.45	64.725	6.4233	70.741353	4.4946	47.611
47.155	6.2017	33.5190	26.3571	1.8315e-01	0.1273	0.081	1474.45	64.724	6.4232	70.741354	4.4946	47.608
47.196	6.2014	33.5193	26.3574	1.9536e-01	0.1273	0.081	1474.45	64.661	6.4170	70.741354	4.4902	47.649
47.215	6.2019	33.5189	26.3569	1.9536e-01	0.1273	0.081	1474.46	64.716	6.4224	70.741355	4.4940	47.668
47.231	6.2017	33.5192	26.3572	1.9536e-01	0.1273	0.081	1474.46	64.654	6.4163	70.741355	4.4897	47.685
47.264	6.2017	33.5193	26.3573	1.9536e-01	0.1273	0.081	1474.46	64.649	6.4157	70.741356	4.4894	47.718
47.278	6.2020	33.5188	26.3569	1.8315e-01	0.1273	0.081	1474.46	64.644	6.4152	70.741356	4.4890	47.732
47.300	6.2016	33.5191	26.3571	1.9536e-01	0.1273	0.081	1474.46	64.640	6.4149	70.741357	4.4888	47.754
47.316	6.2020	33.5187	26.3568	1.8315e-01	0.1273	0.081	1474.46	64.637	6.4146	70.741357	4.4886	47.770
47.348	6.2019	33.5191	26.3571	1.8315e-01	0.1273	0.081	1474.46	64.636	6.4144	70.741358	4.4884	47.803
47.376	6.2021	33.5192	26.3572	1.8315e-01	0.1273	0.081	1474.46	64.635	6.4143	70.741358	4.4884	47.831
47.384	6.2022	33.5189	26.3569	1.8315e-01	0.1273	0.081	1474.46	64.635	6.4143	70.741359	4.4884	47.839
47.423	6.2022	33.5188	26.3568	1.8315e-01	0.1273	0.081	1474.46	64.636	6.4145	70.741359	4.4885	47.878
47.420	6.2021	33.5194	26.3573	1.8315e-01	0.1273	0.081	1474.46	64.638	6.4146	70.741359	4.4886	47.875
47.459	6.2023	33.5191	26.3571	1.9536e-01	0.1273	0.081	1474.46	64.642	6.4149	70.741360	4.4888	47.915
47.469	6.2025	33.5191	26.3570	1.9536e-01	0.1273	0.081	1474.46	64.646	6.4153	70.741360	4.4891	47.924
47.508	6.2024	33.5192	26.3572	1.9536e-01	0.1273	0.081	1474.46	64.651	6.4158	70.741361	4.4894	47.964
47.529	6.2025	33.5191	26.3571	1.9536e-01	0.1273	0.081	1474.46	64.657	6.4164	70.741361	4.4898	47.985
47.543	6.2023	33.5193	26.3572	1.8315e-01	0.1273	0.081	1474.46	64.664	6.4172	70.741362	4.4903	48.000
47.564	6.2024	33.5192	26.3571	1.8315e-01	0.1273	0.081	1474.46	64.672	6.4179	70.741362	4.4909	48.021
47.592	6.2025	33.5194	26.3572	1.8315e-01	0.1273	0.081	1474.46	64.681	6.4188	70.741363	4.4915	48.049
47.613	6.2023	33.5196	26.3574	1.8315e-01	0.1273	0.081	1474.46	64.691	6.4198	70.741363	4.4922	48.070
47.639	6.2023	33.5193	26.3572	1.8315e-01	0.1273	0.084	1474.46	64.694	6.4201	70.741364	4.4924	48.097
47.649	6.2024	33.5192	26.3571	1.8315e-01	0.1273	0.081	1474.46	64.697	6.4205	70.741364	4.4927	48.107
47.664	6.2023	33.5195	26.3574	1.8315e-01	0.1273	0.081	1474.47	64.701	6.4209	70.741365	4.4929	48.121
47.709	6.2026	33.5192	26.3571	1.9536e-01	0.1273	0.081	1474.47	64.706	6.4213	70.741365	4.4933	48.167
47.724	6.2024	33.5197	26.3575	1.8315e-01	0.1273	0.081	1474.47	64.712	6.4219	70.741366	4.4936	48.182
47.745	6.2025	33.5192	26.3571	1.9536e-01	0.1273	0.081	1474.47	64.655	6.4163	70.741366	4.4897	48.203
47.772	6.2025	33.5197	26.3575	1.9536e-01	0.1273	0.081	1474.47	64.655	6.4162	70.741367	4.4897	48.231
47.794	6.2026	33.5192	26.3571	1.9536e-01	0.1273	0.081	1474.47	64.655	6.4162	70.741367	4.4897	48.253
47.820	6.2025	33.5194	26.3573	1.9536e-01	0.1273	0.081	1474.47	64.656	6.4163	70.741368	4.4898	48.279
47.829	6.2026	33.5193	26.3572	1.9536e-01	0.1273	0.081	1474.47	64.658	6.4165	70.741368	4.4899	48.289
47.857	6.2026	33.5195	26.3573	1.8315e-01	0.1273	0.081	1474.47	64.661	6.4168	70.741369	4.4901	48.316
47.865	6.2025	33.5194	26.3573	1.8315e-01	0.1273	0.081	1474.47	64.657	6.4164	70.741369	4.4898	48.325
47.904	6.2025	33.5195	26.3574	1.8315e-01	0.1273	0.081	1474.47	64.662	6.4169	70.741370	4.4902	48.364
47.914	6.2022	33.5201	26.3579	1.8315e-01	0.1273	0.081	1474.47	64.659	6.4167	70.741370	4.4900	48.374
47.940	6.2026	33.5195	26.3573	1.8315e-01	0.1273	0.081	1474.47	64.658	6.4165	70.741371	4.4899	48.400
47.977	6.2028	33.5195	26.3573	1.8315e-01	0.1273	0.081	1474.47	64.657	6.4163	70.741371	4.4898	48.438
47.985	6.2027	33.5199	26.3577	1.8315e-01	0.1273	0.081	1474.47	64.656	6.4163	70.741372	4.4897	48.446
48.013	6.2028	33.5199	26.3576	1.7094e-01	0.1273	0.081	1474.47	64.656	6.4163	70.741372	4.4897	48.474
48.034	6.2026	33.5203	26.3580	1.7094e-01	0.1273	0.081	1474.47	64.657	6.4164	70.741372	4.4898	48.495
48.060	6.2026	33.5199	26.3577	1.7094e-01	0.1273	0.081	1474.47	64.659	6.4165	70.741373	4.4899	48.522
48.070	6.2026	33.5200	26.3578	1.8315e-01	0.1273	0.081	1474.47	64.661	6.4168	70.741373	4.4901	48.531
48.096	6.2029	33.5197	26.3575	1.8315e-01	0.1273	0.081	1474.48	64.601	6.4108	70.741374	4.4859	48.558
48.105	6.2028	33.5199	26.3576	1.8315e-01	0.1273	0.081	1474.48	64.597	6.4104	70.741374	4.4856	48.568
48.144	6.2029	33.5198	26.3575	1.8315e-01	0.1273	0.081	1474.48	64.594	6.4101	70.741375	4.4854	48.607
48.156	6.2025	33.5202	26.3579	1.7094e-01	0.1273	0.081	1474.48	64.592	6.4099	70.741375	4.4853	48.618
48.190	6.2028	33.5198	26.3576	1.8315e-01	0.1273	0.081	1474.48	64.591	6.4098	70.741376	4.4852	48.653
48.205	6.2024	33.5200	26.3577	1.7094e-01	0.1273	0.081	1474.48	64.590	6.4098	70.741376	4.4852	48.668
48.226	6.2023	33.5197	26.3576	1.8315e-01	0.1273	0.081	1474.48	64.654	6.4161	70.741377	4.4896	48.689
48.253	6.2025	33.5194	26.3573	1.7094e-01	0.1261	0.081	1474.48	64.601	6.4108	70.741377	4.4859	48.717
48.261	6.2024	33.5195	26.3574	1.7094e-01	0.1273	0.081	1474.48	64.532	6.4041	70.741378	4.4812	48.725
48.300	6.2023	33.5198	26.3576	1.7094e-01	0.1273	0.081	1474.48	64.591	6.4098	70.741378	4.4852	48.764
48.313	6.2023	33.5201	26.3578	1.7094e-01	0.1273	0.081	1474.48	64.587	6.4095	70.741379	4.4850	48.778
48.335	6.2024	33.5200	26.3577	1.8315e-01	0.1273	0.081	1474.48	64.584	6.4091	70.741379	4.4847	48.799
48.361	6.2022	33.5200	26.3578	1.7094e-01	0.1273	0.081	1474.48	64.519	6.4027	70.741380	4.4803	48.825
48.382	6.2022	33.5200	26.3578	1.7094e-01	0.1273	0.081	1474.48	64.572	6.4080	70.741380	4.4839	48.846
48.409	6.2021	33.5201	26.3579	1.8315e-01	0.1273	0.081	1474.48	64.509	6.4017	70.741381	4.4796	48.874
48.419	6.2022	33.5200	26.3578	1.7094e-01	0.1273	0.081	1474.48	64.501	6.4010	70.741381	4.4790	48.884
48.469	6.2020	33.5201	26.3579	1.9536e-01	0.1273	0.081	1474.48	64.494	6.4003	70.741382	4.4786	48.935
48.481	6.2020	33.5199	26.3577	1.9536e-01	0.1273	0.081	1474.48	64.489	6.3998	70.741382	4.4782	48.947
48.491	6.2019	33.5201	26.3579	1.9536e-01	0.1273	0.081	1474.48	64.484	6.3993	70.741383	4.4779	48.956
48.530	6.2022	33.5199	26.3577	1.9536e-01	0.1273	0.081	1474.48	64.480	6.3989	70.741383	4.4776	48.996
48.526	6.2022	33.5199	26.3577	1.9536e-01	0.1273	0.081	1474.48	64.477	6.3986	70.741384	4.4774	48.992
48.577	6.2021	33.5203	26.3580	1.9536e-01	0.1273	0.081	1474.48	64.476	6.3985	70.741384	4.4773	49.043
48.590	6.2026	33.5203	26.3579	1.9536e-01	0.1273	0.081	1474.48	64.412	6.3921	70.741385	4.4728	49.056
48.611	6.2026	33.5202	26.3579	1.9536e-01	0.1273	0.081	1474.48	64.467	6.3976	70.741385	4.4766	49.078
48.625	6.2026	33.5204	26.3581	1.9536e-01	0.1273	0.081	1474.48	64.469	6.3977	70.741386	4.4767	49.093
48.650	6.2026	33.5204	26.3581	1.9536e-01	0.1273	0.081	1474.48	64.409	6.3917	70.741386	4.4726	49.117
48.671	6.2026	33.5204	26.3581	1.9536e-01	0.1273	0.081	1474.48	64.405	6.3913	70.741386	4.4723	49.138
48.697	6.2027	33.5206	26.3582	1.9536e-01	0.1273	0.081	1474.49	64.402	6.3910	70.741387	4.4721	49.165
48.707	6.2028	33.5209	26.3584	1.9536e-01	0.1273	0.081	1474.49	64.400	6.3909	70.741387	4.4719	49.175
48.734	6.2029	33.5206	26.3581	1.8315e-01	0.1273	0.081	1474.49	64.400	6.3908	70.741388	4.4719	49.202
48.757	6.2029	33.5205	26.3581	1.8315e-01	0.1273	0.081	1474.49	64.401	6.3910	70.741388	4.4720	49.225
48.767	6.2028	33.5208	26.3584	1.8315e-01	0.1273	0.081	1474.49	64.341	6.3850	70.741389	4.4678	49.235
48.781	6.2029	33.5207	26.3583	1.8315e-01	0.1273	0.081	1474.49	64.400	6.3908	70.741389	4.4719	49.250
48.806	6.2032	33.5210	26.3585	1.8315e-01	0.1273	0.081	1474.49	64.397	6.3905	70.741390	4.4717	49.275
48.816	6.2033	33.5205	26.3580	1.9536e-01	0.1273	0.081	1474.49	64.395	6.3903	70.741390	4.4716	49.285
48.842	6.2031	33.5206	26.3581	1.8315e-01	0.1273	0.081	1474.49	64.332	6.3840	70.741391	4.4672	49.311
48.851	6.2031	33.5205	26.3581	1.8315e-01	0.1273	0.081	1474.49	64.325	6.3833	70.741391	4.4667	49.321
48.877	6.2029	33.5212	26.3587	1.8315e-01	0.1273	0.081	1474.49	64.319	6.3827	70.741392	4.4662	49.347
48.877	6.2029	33.5209	26.3584	1.9536e-01	0.1273	0.081	1474.49	64.314	6.3822	70.741392	4.4659	49.347
48.911	6.2031	33.5205	26.3581	1.8315e-01	0.1273	0.081	1474.49	64.310	6.3819	70.741393	4.4657	49.381
48.915	6.2029	33.5207	26.3583	1.8315e-01	0.1273	0.081	1474.49	64.308	6.3817	70.741393	4.4655	49.385
48.937	6.2031	33.5208	26.3583	1.8315e-01	0.1273	0.084	1474.49	64.307	6.3816	70.741394	4.4655	49.408
48.947	6.2029	33.5208	26.3583	1.8315e-01	0.1273	0.081	1474.49	64.308	6.3816	70.741394	4.4655	49.417
48.962	6.2032	33.5204	26.3580	1.9536e-01	0.1273	0.081	1474.49	64.309	6.3818	70.741395	4.4656	49.432
48.975	6.2031	33.5208	26.3583	1.9536e-01	0.1273	0.081	1474.49	64.313	6.3821	70.741395	4.4658	49.445
48.996	6.2029	33.5207	26.3582	1.8315e-01	0.1273	0.081	1474.49	64.317	6.3826	70.741396	4.4661	49.467
49.011	6.2030	33.5208	26.3583	1.8315e-01	0.1273	0.081	1474.49	64.323	6.3831	70.741396	4.4665	49.481
49.022	6.2028	33.5211	26.3586	1.8315e-01	0.1273	0.081	1474.49	64.330	6.3838	70.741397	4.4670	49.493
49.032	6.2028	33.5206	26.3582	1.8315e-01	0.1273	0.081	1474.49	64.275	6.3785	70.741397	4.4633	49.503
49.046	6.2026	33.5209	26.3584	1.8315e-01	0.1273	0.081	1474.49	64.332	6.3841	70.741398	4.4672	49.517
49.067	6.2028	33.5207	26.3583	1.8315e-01	0.1273	0.081	1474.49	64.335	6.3843	70.741398	4.4674	49.539
49.071	6.2026	33.5212	26.3587	1.8315e-01	0.1273	0.084	1474.49	64.276	6.3785	70.741399	4.4633	49.542
49.095	6.2028	33.5211	26.3586	1.8315e-01	0.1273	0.081	1474.49	64.273	6.3782	70.741399	4.4631	49.567
49.105	6.2029	33.5210	26.3585	1.8315e-01	0.1273	0.081	1474.49	64.271	6.3780	70.741399	4.4630	49.577
49.131	6.2028	33.5210	26.3585	1.7094e-01	0.1273	0.081	1474.49	64.271	6.3780	70.741400	4.4630	49.603
49.131	6.2029	33.5209	26.3584	1.7094e-01	0.1273	0.081	1474.49	64.281	6.3789	70.741400	4.4636	49.603
49.152	6.2030	33.5211	26.3585	1.8315e-01	0.1273	0.081	1474.49	64.283	6.3792	70.741401	4.4638	49.624
49.155	6.2031	33.5211	26.3585	1.9536e-01	0.1273	0.084	1474.50	64.279	6.3788	70.741401	4.4635	49.627
49.178	6.2031	33.5211	26.3585	1.9536e-01	0.1273	0.081	1474.50	64.284	6.3793	70.741402	4.4638	49.650
49.176	6.2032	33.5207	26.3582	1.9536e-01	0.1273	0.081	1474.50	64.290	6.3799	70.741402	4.4643	49.649
49.202	6.2029	33.5211	26.3585	1.9536e-01	0.1273	0.081	1474.50	64.298	6.3807	70.741403	4.4648	49.675
49.227	6.2033	33.5211	26.3585	1.8315e-01	0.1273	0.081	1474.50	64.299	6.3807	70.741403	4.4648	49.700
49.225	6.2032	33.5210	26.3585	1.7094e-01	0.1273	0.081	1474.50	64.309	6.3817	70.741404	4.4655	49.698
49.238	6.2029	33.5212	26.3586	1.8315e-01	0.1273	0.081	1474.50	64.312	6.3820	70.741404	4.4658	49.711
49.262	6.2033	33.5205	26.3581	1.8315e-01	0.1273	0.081	1474.50	64.316	6.3824	70.741405	4.4660	49.736
49.261	6.2030	33.5210	26.3585	1.9536e-01	0.1273	0.081	1474.50	64.321	6.3829	70.741405	4.4664	49.734
49.287	6.2033	33.5211	26.3585	2.0757e-01	0.1273	0.081	1474.50	64.265	6.3773	70.741406	4.4625	49.760
49.298	6.2031	33.5213	26.3587	2.0757e-01	0.1273	0.084	1474.50	64.264	6.3773	70.741406	4.4624	49.772
49.311	6.2032	33.5212	26.3586	1.9536e-01	0.1273	0.081	1474.50	64.265	6.3773	70.741407	4.4625	49.785
49.332	6.2031	33.5213	26.3587	1.9536e-01	0.1285	0.084	1474.50	64.267	6.3776	70.741407	4.4626	49.806
49.336	6.2031	33.5213	26.3587	1.8315e-01	0.1273	0.081	1474.50	64.333	6.3841	70.741408	4.4672	49.810
49.358	6.2031	33.5213	26.3587	1.8315e-01	0.1273	0.081	1474.50	64.274	6.3783	70.741408	4.4632	49.833
49.357	6.2033	33.5208	26.3583	1.8315e-01	0.1273	0.081	1474.50	64.280	6.3788	70.741409	4.4635	49.831
49.371	6.2033	33.5213	26.3587	1.8315e-01	0.1273	0.081	1474.50	64.286	6.3794	70.741409	4.4640	49.846
49.396	6.2034	33.5213	26.3586	1.8315e-01	0.1273	0.081	1474.50	64.286	6.3794	70.741410	4.4639	49.870
49.405	6.2033	33.5214	26.3587	1.9536e-01	0.1273	0.081	1474.50	64.287	6.3795	70.741410	4.4640	49.880
49.418	6.2036	33.5214	26.3587	1.9536e-01	0.1273	0.081	1474.50	64.289	6.3796	70.741411	4.4641	49.893
49.431	6.2036	33.5214	26.3587	1.8315e-01	0.1273	0.081	1474.50	64.291	6.3799	70.741411	4.4643	49.906
49.441	6.2035	33.5215	26.3588	1.8315e-01	0.1273	0.081	1474.50	64.295	6.3803	70.741412	4.4645	49.916
49.467	6.2038	33.5215	26.3588	1.8315e-01	0.1273	0.081	1474.50	64.300	6.3807	70.741412	4.4648	49.942
49.467	6.2039	33.5215	26.3587	1.8315e-01	0.1273	0.081	1474.50	64.297	6.3804	70.741413	4.4647	49.942
49.492	6.2040	33.5216	26.3588	1.8315e-01	0.1273	0.081	1474.50	64.304	6.3811	70.741413	4.4651	49.967
49.501	6.2041	33.5216	26.3588	1.8315e-01	0.1273	0.081	1474.51	64.311	6.3818	70.741413	4.4656	49.977
49.516	6.2039	33.5218	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.257	6.3764	70.741414	4.4618	49.992
49.516	6.2042	33.5215	26.3587	1.8315e-01	0.1273	0.081	1474.51	64.313	6.3819	70.741414	4.4657	49.992
49.550	6.2042	33.5217	26.3589	1.9536e-01	0.1273	0.081	1474.51	64.252	6.3759	70.741415	4.4615	50.026
49.552	6.2042	33.5213	26.3586	1.9536e-01	0.1273	0.081	1474.51	64.248	6.3755	70.741415	4.4612	50.028
49.563	6.2042	33.5214	26.3586	1.9536e-01	0.1273	0.081	1474.51	64.244	6.3751	70.741416	4.4609	50.039
49.573	6.2042	33.5218	26.3589	2.1978e-01	0.1273	0.081	1474.51	64.303	6.3810	70.741416	4.4650	50.049
49.587	6.2042	33.5215	26.3587	2.4420e-01	0.1285	0.081	1474.51	64.309	6.3816	70.741417	4.4654	50.064
49.612	6.2041	33.5221	26.3592	2.5641e-01	0.1273	0.081	1474.51	64.253	6.3760	70.741417	4.4615	50.089
49.612	6.2046	33.5217	26.3588	2.4420e-01	0.1273	0.081	1474.51	64.252	6.3759	70.741418	4.4614	50.089
49.633	6.2047	33.5224	26.3594	2.1978e-01	0.1273	0.084	1474.51	64.253	6.3759	70.741418	4.4615	50.110
49.636	6.2045	33.5225	26.3595	1.9536e-01	0.1273	0.081	1474.51	64.254	6.3760	70.741419	4.4616	50.113
49.648	6.2049	33.5221	26.3591	1.9536e-01	0.1273	0.084	1474.51	64.257	6.3762	70.741419	4.4617	50.125
49.657	6.2048	33.5224	26.3593	1.8315e-01	0.1273	0.081	1474.51	64.260	6.3765	70.741420	4.4619	50.134
49.683	6.2053	33.5220	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.264	6.3769	70.741420	4.4622	50.161
49.683	6.2054	33.5222	26.3591	1.8315e-01	0.1273	0.081	1474.51	64.261	6.3766	70.741421	4.4620	50.161
49.696	6.2053	33.5223	26.3592	1.8315e-01	0.1273	0.081	1474.51	64.267	6.3772	70.741421	4.4624	50.174
49.706	6.2055	33.5222	26.3591	1.7094e-01	0.1273	0.081	1474.52	64.212	6.3717	70.741422	4.4585	50.184
49.708	6.2055	33.5219	26.3588	1.8315e-01	0.1273	0.081	1474.51	64.204	6.3709	70.741422	4.4580	50.185
49.719	6.2056	33.5220	26.3589	1.8315e-01	0.1273	0.081	1474.52	64.260	6.3764	70.741423	4.4618	50.197
49.717	6.2055	33.5218	26.3588	1.8315e-01	0.1273	0.081	1474.52	64.199	6.3704	70.741423	4.4576	50.195
49.743	6.2053	33.5223	26.3592	1.8315e-01	0.1273	0.081	1474.52	64.194	6.3699	70.741424	4.4573	50.221
49.743	6.2056	33.5220	26.3589	1.8315e-01	0.1273	0.081	1474.52	64.189	6.3695	70.741424	4.4570	50.221
49.743	6.2053	33.5223	26.3592	1.8315e-01	0.1273	0.081	1474.52	64.186	6.3692	70.741425	4.4568	50.221
49.766	6.2053	33.5222	26.3592	1.7094e-01	0.1273	0.081	1474.52	64.184	6.3690	70.741425	4.4566	50.244
49.768	6.2051	33.5221	26.3591	1.8315e-01	0.1273	0.081	1474.51	64.183	6.3689	70.741426	4.4566	50.246
49.779	6.2052	33.5220	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.183	6.3688	70.741426	4.4565	50.258
49.768	6.2052	33.5219	26.3589	1.8315e-01	0.1273	0.081	1474.51	64.183	6.3689	70.741427	4.4566	50.246
49.791	6.2048	33.5227	26.3596	1.9536e-01	0.1273	0.084	1474.51	64.185	6.3691	70.741427	4.4567	50.269
49.792	6.2050	33.5222	26.3592	1.8315e-01	0.1273	0.081	1474.51	64.188	6.3694	70.741427	4.4569	50.271
49.804	6.2048	33.5223	26.3593	1.8315e-01	0.1273	0.081	1474.51	64.191	6.3698	70.741428	4.4572	50.282
49.791	6.2050	33.5223	26.3593	1.8315e-01	0.1273	0.081	1474.51	64.196	6.3702	70.741428	4.4575	50.269
49.828	6.2049	33.5220	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.202	6.3708	70.741429	4.4579	50.307
49.817	6.2052	33.5217	26.3587	1.8315e-01	0.1273	0.081	1474.52	64.200	6.3706	70.741429	4.4578	50.295
49.828	6.2050	33.5217	26.3588	1.8315e-01	0.1273	0.081	1474.51	64.137	6.3643	70.741430	4.4534	50.307
49.826	6.2051	33.5219	26.3589	1.8315e-01	0.1273	0.081	1474.52	64.191	6.3697	70.741430	4.4572	50.305
49.839	6.2052	33.5218	26.3588	1.9536e-01	0.1273	0.081	1474.52	64.129	6.3636	70.741431	4.4529	50.318
49.852	6.2050	33.5222	26.3591	2.0757e-01	0.1273	0.081	1474.52	64.132	6.3638	70.741431	4.4530	50.331
49.852	6.2051	33.5225	26.3594	2.0757e-01	0.1273	0.084	1474.52	64.189	6.3695	70.741432	4.4570	50.331
49.851	6.2052	33.5226	26.3595	1.9536e-01	0.1285	0.081	1474.52	64.193	6.3698	70.741432	4.4572	50.330
49.852	6.2052	33.5225	26.3594	1.8315e-01	0.1273	0.081	1474.52	64.134	6.3640	70.741433	4.4532	50.331
49.828	6.2052	33.5224	26.3593	1.9536e-01	0.1273	0.081	1474.52	64.132	6.3638	70.741433	4.4530	50.307
49.852	6.2052	33.5224	26.3593	1.8315e-01	0.1285	0.084	1474.52	64.130	6.3636	70.741434	4.4529	50.331
49.862	6.2050	33.5226	26.3594	1.8315e-01	0.1273	0.081	1474.52	64.130	6.3636	70.741434	4.4529	50.341
49.877	6.2053	33.5220	26.3590	1.8315e-01	0.1285	0.084	1474.52	64.130	6.3636	70.741435	4.4529	50.356
49.864	6.2052	33.5222	26.3592	1.8315e-01	0.1273	0.084	1474.52	64.131	6.3637	70.741435	4.4530	50.343
49.875	6.2053	33.5223	26.3592	1.8315e-01	0.1273	0.081	1474.52	64.134	6.3640	70.741436	4.4531	50.354
49.877	6.2053	33.5222	26.3591	1.8315e-01	0.1273	0.081	1474.52	64.137	6.3643	70.741436	4.4534	50.356
49.839	6.2049	33.5226	26.3595	1.8315e-01	0.1273	0.081	1474.52	64.141	6.3647	70.741437	4.4537	50.318
49.852	6.2052	33.5222	26.3591	1.8315e-01	0.1285	0.084	1474.52	64.146	6.3652	70.741437	4.4540	50.331
49.838	6.2050	33.5220	26.3590	1.8315e-01	0.1273	0.084	1474.52	64.144	6.3651	70.741438	4.4539	50.317
49.864	6.2051	33.5218	26.3589	1.8315e-01	0.1273	0.081	1474.52	64.151	6.3658	70.741438	4.4544	50.343
49.864	6.2047	33.5219	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.151	6.3658	70.741439	4.4544	50.343
49.864	6.2047	33.5216	26.3588	1.8315e-01	0.1273	0.081	1474.51	64.089	6.3596	70.741439	4.4501	50.343
49.851	6.2045	33.5219	26.3590	1.8315e-01	0.1273	0.081	1474.51	64.082	6.3590	70.741440	4.4496	50.330
49.864	6.2043	33.5217	26.3589	1.9536e-01	0.1273	0.081	1474.51	64.147	6.3655	70.741440	4.4542	50.343
49.839	6.2044	33.5218	26.3589	1.9536e-01	0.1273	0.084	1474.51	64.096	6.3604	70.741440	4.4506	50.318
49.839	6.2042	33.5215	26.3587	1.9536e-01	0.1273	0.081	1474.51	64.093	6.3601	70.741441	4.4504	50.318
49.838	6.2040	33.5216	26.3588	1.9536e-01	0.1273	0.081	1474.51	64.091	6.3599	70.741441	4.4503	50.317
49.839	6.2034	33.5216	26.3589	1.9536e-01	0.1285	0.081	1474.51	64.089	6.3599	70.741442	4.4503	50.318
49.864	6.2029	33.5222	26.3594	1.8315e-01	0.1273	0.081	1474.51	64.089	6.3599	70.741442	4.4503	50.343
49.838	6.2026	33.5224	26.3596	1.8315e-01	0.1273	0.081	1474.51	64.090	6.3600	70.741443	4.4504	50.317
49.877	6.2031	33.5222	26.3594	1.8315e-01	0.1273	0.081	1474.51	64.092	6.3601	70.741443	4.4504	50.356
49.839	6.2033	33.5222	26.3594	1.8315e-01	0.1273	0.081	1474.51	64.157	6.3665	70.741444	4.4549	50.318
49.839	6.2032	33.5226	26.3597	1.8315e-01	0.1261	0.081	1474.51	64.105	6.3614	70.741444	4.4514	50.318
49.851	6.2038	33.5226	26.3597	1.9536e-01	0.1273	0.084	1474.51	64.110	6.3618	70.741445	4.4516	50.330
49.839	6.2041	33.5225	26.3595	1.9536e-01	0.1273	0.081	1474.51	64.106	6.3614	70.741445	4.4514	50.318
49.839	6.2048	33.5218	26.3588	1.9536e-01	0.1273	0.081	1474.51	64.104	6.3611	70.741446	4.4511	50.318
49.852	6.2050	33.5213	26.3585	1.8315e-01	0.1273	0.081	1474.51	64.111	6.3618	70.741446	4.4516	50.331
49.862	6.2052	33.5213	26.3584	1.8315e-01	0.1285	0.081	1474.52	64.110	6.3617	70.741447	4.4515	50.341
49.852	6.2050	33.5215	26.3587	1.8315e-01	0.1273	0.081	1474.51	64.110	6.3617	70.741447	4.4515	50.331
