DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
13.346	11.7993	28.6501	21.6985	2.9304e-01	0.1310	0.015	1488.77	74.131	6.7013	164.590099	4.6892	13.473
13.381	11.7937	28.6546	21.7030	2.9304e-01	0.1310	0.015	1488.76	74.127	6.7015	164.590100	4.6893	13.509
13.381	11.7929	28.6555	21.7038	3.0525e-01	0.1298	0.015	1488.75	74.125	6.7015	164.590100	4.6893	13.509
13.406	11.7987	28.6510	21.6993	2.9304e-01	0.1298	0.015	1488.77	74.127	6.7010	164.590101	4.6890	13.533
13.430	11.8018	28.6478	21.6963	2.9304e-01	0.1298	0.015	1488.78	74.132	6.7011	164.590101	4.6890	13.558
13.441	11.7978	28.6500	21.6987	2.9304e-01	0.1298	0.015	1488.77	74.073	6.6963	164.590102	4.6857	13.569
13.477	11.7932	28.6533	21.7020	2.9304e-01	0.1298	0.015	1488.75	74.071	6.6966	164.590102	4.6859	13.605
13.501	11.7878	28.6577	21.7064	2.8083e-01	0.1310	0.015	1488.74	74.013	6.6919	164.590103	4.6826	13.630
13.501	11.7804	28.6647	21.7131	2.8083e-01	0.1298	0.015	1488.72	74.011	6.6925	164.590103	4.6830	13.630
13.553	11.7723	28.6720	21.7202	2.6862e-01	0.1310	0.015	1488.70	74.013	6.6936	164.590104	4.6838	13.682
13.572	11.7678	28.6766	21.7246	2.6862e-01	0.1310	0.015	1488.69	74.012	6.6939	164.590104	4.6840	13.702
13.585	11.7651	28.6798	21.7275	2.6862e-01	0.1310	0.015	1488.69	73.953	6.6889	164.590105	4.6805	13.715
13.608	11.7631	28.6820	21.7296	2.6862e-01	0.1298	0.015	1488.69	73.953	6.6890	164.590105	4.6806	13.738
13.644	11.7520	28.6905	21.7381	2.6862e-01	0.1298	0.015	1488.66	73.955	6.6904	164.590106	4.6816	13.774
13.668	11.7249	28.7109	21.7587	2.6862e-01	0.1310	0.015	1488.59	73.894	6.6879	164.590106	4.6798	13.798
13.704	11.7033	28.7277	21.7755	2.6862e-01	0.1310	0.015	1488.53	73.890	6.6899	164.590107	4.6812	13.834
13.717	11.6885	28.7394	21.7872	2.8083e-01	0.1298	0.015	1488.49	73.896	6.6921	164.590107	4.6827	13.847
13.728	11.6861	28.7411	21.7890	2.8083e-01	0.1298	0.018	1488.49	73.893	6.6921	164.590108	4.6827	13.859
13.768	11.6796	28.7467	21.7944	2.6862e-01	0.1298	0.015	1488.47	73.827	6.6868	164.590108	4.6790	13.900
13.799	11.6427	28.7753	21.8230	2.6862e-01	0.1298	0.015	1488.38	73.823	6.6905	164.590109	4.6816	13.931
13.836	11.6157	28.7957	21.8436	2.6862e-01	0.1310	0.015	1488.31	73.823	6.6935	164.590109	4.6837	13.968
13.859	11.6041	28.8035	21.8517	2.5641e-01	0.1298	0.015	1488.28	73.820	6.6946	164.590109	4.6845	13.991
13.883	11.5998	28.8054	21.8539	2.6862e-01	0.1298	0.015	1488.26	73.760	6.6897	164.590110	4.6811	14.016
13.908	11.6027	28.8024	21.8511	2.6862e-01	0.1310	0.015	1488.27	73.698	6.6838	164.590110	4.6769	14.040
13.943	11.6278	28.7834	21.8319	2.6862e-01	0.1298	0.015	1488.34	73.694	6.6806	164.590111	4.6747	14.076
13.979	11.6492	28.7687	21.8168	2.5641e-01	0.1298	0.015	1488.40	73.687	6.6776	164.590111	4.6726	14.112
14.007	11.6546	28.7677	21.8150	2.6862e-01	0.1298	0.015	1488.41	73.623	6.6710	164.590112	4.6680	14.140
14.039	11.6497	28.7727	21.8198	2.5641e-01	0.1298	0.015	1488.40	73.616	6.6709	164.590112	4.6679	14.173
14.039	11.6380	28.7818	21.8289	2.5641e-01	0.1298	0.015	1488.37	73.612	6.6718	164.590113	4.6685	14.173
14.099	11.6307	28.7866	21.8339	2.5641e-01	0.1298	0.015	1488.35	73.612	6.6727	164.590113	4.6691	14.233
14.110	11.6477	28.7717	21.8194	2.5641e-01	0.1310	0.015	1488.40	73.550	6.6652	164.590114	4.6639	14.245
14.148	11.6792	28.7477	21.7952	2.5641e-01	0.1310	0.015	1488.48	73.546	6.6614	164.590114	4.6612	14.282
14.170	11.6963	28.7361	21.7833	2.5641e-01	0.1310	0.015	1488.53	73.545	6.6593	164.590115	4.6598	14.305
14.198	11.7041	28.7313	21.7782	2.6862e-01	0.1298	0.015	1488.55	73.547	6.6586	164.590115	4.6593	14.333
14.219	11.7036	28.7322	21.7789	2.6862e-01	0.1310	0.015	1488.55	73.486	6.6531	164.590116	4.6555	14.354
14.266	11.6895	28.7428	21.7896	2.5641e-01	0.1298	0.015	1488.51	73.483	6.6544	164.590116	4.6564	14.402
14.290	11.6795	28.7492	21.7964	2.5641e-01	0.1298	0.015	1488.48	73.483	6.6555	164.590117	4.6572	14.426
14.339	11.6692	28.7561	21.8035	2.5641e-01	0.1298	0.015	1488.46	73.486	6.6570	164.590117	4.6582	14.475
14.326	11.6320	28.7834	21.8312	2.5641e-01	0.1310	0.015	1488.36	73.432	6.6563	164.590118	4.6577	14.462
14.365	11.6003	28.8058	21.8541	2.5641e-01	0.1298	0.015	1488.28	73.430	6.6597	164.590118	4.6600	14.501
14.399	11.5858	28.8149	21.8638	2.5641e-01	0.1310	0.015	1488.24	73.366	6.6555	164.590119	4.6571	14.536
14.421	11.5669	28.8294	21.8782	2.6862e-01	0.1298	0.015	1488.19	73.365	6.6575	164.590119	4.6585	14.559
14.481	11.5316	28.8569	21.9058	2.5641e-01	0.1298	0.015	1488.10	73.361	6.6611	164.590120	4.6610	14.619
14.494	11.5150	28.8700	21.9188	2.5641e-01	0.1298	0.015	1488.05	73.362	6.6629	164.590120	4.6623	14.632
14.533	11.5230	28.8644	21.9131	2.5641e-01	0.1298	0.015	1488.08	73.366	6.6624	164.590121	4.6620	14.671
14.541	11.5379	28.8536	21.9021	2.5641e-01	0.1310	0.015	1488.12	73.308	6.6554	164.590121	4.6571	14.680
14.590	11.5654	28.8325	21.8809	2.5641e-01	0.1298	0.015	1488.19	73.308	6.6524	164.590122	4.6550	14.729
14.612	11.6003	28.8048	21.8534	2.5641e-01	0.1298	0.015	1488.28	73.311	6.6489	164.590122	4.6525	14.752
14.625	11.6350	28.7768	21.8256	2.5641e-01	0.1298	0.015	1488.37	73.258	6.6403	164.590122	4.6465	14.765
14.676	11.6568	28.7581	21.8072	2.5641e-01	0.1298	0.015	1488.42	73.256	6.6379	164.590123	4.6448	14.815
14.685	11.6596	28.7541	21.8037	2.5641e-01	0.1298	0.015	1488.43	73.257	6.6377	164.590123	4.6447	14.825
14.745	11.6679	28.7464	21.7962	2.5641e-01	0.1298	0.018	1488.45	73.262	6.6373	164.590124	4.6444	14.886
14.757	11.6749	28.7408	21.7907	2.5641e-01	0.1310	0.015	1488.47	73.270	6.6373	164.590124	4.6444	14.897
14.768	11.6730	28.7422	21.7921	2.5641e-01	0.1298	0.015	1488.46	73.281	6.6385	164.590125	4.6453	14.909
14.820	11.6610	28.7511	21.8011	2.5641e-01	0.1298	0.015	1488.43	73.290	6.6406	164.590125	4.6467	14.961
14.841	11.6473	28.7621	21.8120	2.5641e-01	0.1298	0.015	1488.40	73.241	6.6377	164.590126	4.6447	14.982
14.865	11.6427	28.7665	21.8162	2.5641e-01	0.1298	0.015	1488.39	73.245	6.6385	164.590126	4.6452	15.007
14.888	11.6393	28.7700	21.8195	2.5641e-01	0.1298	0.015	1488.38	73.251	6.6394	164.590127	4.6459	15.030
14.901	11.6322	28.7757	21.8252	2.5641e-01	0.1298	0.015	1488.36	73.260	6.6410	164.590127	4.6470	15.043
14.975	11.6212	28.7850	21.8344	2.5641e-01	0.1298	0.015	1488.33	73.214	6.6379	164.590128	4.6448	15.118
14.984	11.6065	28.7978	21.8469	2.5641e-01	0.1298	0.015	1488.30	73.277	6.6453	164.590128	4.6500	15.126
14.996	11.5779	28.8228	21.8712	2.5641e-01	0.1310	0.015	1488.23	73.290	6.6494	164.590129	4.6529	15.139
15.021	11.5467	28.8517	21.8991	2.5641e-01	0.1310	0.015	1488.15	73.306	6.6541	164.590129	4.6561	15.164
15.058	11.5055	28.8898	21.9358	2.5641e-01	0.1298	0.015	1488.05	73.258	6.6540	164.590130	4.6561	15.201
15.079	11.4607	28.9310	21.9756	2.5641e-01	0.1310	0.015	1487.95	73.267	6.6595	164.590130	4.6599	15.223
15.116	11.4299	28.9602	22.0035	2.5641e-01	0.1298	0.018	1487.87	73.280	6.6638	164.590131	4.6630	15.260
15.128	11.4113	28.9789	22.0213	2.5641e-01	0.1298	0.015	1487.83	73.295	6.6671	164.590131	4.6653	15.272
15.142	11.4016	28.9895	22.0312	2.6862e-01	0.1298	0.015	1487.81	73.308	6.6692	164.590132	4.6667	15.286
15.188	11.3944	28.9969	22.0381	2.5641e-01	0.1298	0.018	1487.79	73.324	6.6714	164.590132	4.6682	15.332
15.199	11.3872	29.0036	22.0446	2.5641e-01	0.1310	0.015	1487.78	73.342	6.6738	164.590133	4.6699	15.344
15.212	11.3822	29.0088	22.0496	2.5641e-01	0.1310	0.015	1487.76	73.303	6.6707	164.590133	4.6678	15.357
15.249	11.3774	29.0140	22.0543	2.5641e-01	0.1310	0.015	1487.75	73.315	6.6723	164.590134	4.6689	15.394
15.272	11.3694	29.0209	22.0611	2.5641e-01	0.1310	0.015	1487.73	73.323	6.6739	164.590134	4.6700	15.417
15.295	11.3648	29.0249	22.0650	2.5641e-01	0.1298	0.015	1487.72	73.334	6.6754	164.590135	4.6710	15.440
15.309	11.3646	29.0259	22.0659	2.5641e-01	0.1310	0.015	1487.72	73.347	6.6766	164.590135	4.6719	15.455
15.343	11.3611	29.0302	22.0698	2.5641e-01	0.1310	0.018	1487.72	73.357	6.6778	164.590136	4.6727	15.489
15.367	11.3560	29.0351	22.0744	2.5641e-01	0.1298	0.015	1487.71	73.369	6.6794	164.590136	4.6738	15.514
15.367	11.3504	29.0416	22.0805	2.5641e-01	0.1310	0.018	1487.69	73.383	6.6812	164.590136	4.6751	15.514
15.393	11.3462	29.0467	22.0852	2.5641e-01	0.1298	0.018	1487.69	73.399	6.6831	164.590137	4.6764	15.540
15.427	11.3428	29.0501	22.0884	2.4420e-01	0.1310	0.018	1487.68	73.352	6.6791	164.590137	4.6736	15.574
15.439	11.3395	29.0538	22.0918	2.5641e-01	0.1310	0.015	1487.67	73.360	6.6801	164.590138	4.6744	15.586
15.450	11.3361	29.0571	22.0950	2.5641e-01	0.1310	0.015	1487.66	73.371	6.6815	164.590138	4.6753	15.597
15.489	11.3343	29.0594	22.0971	2.5641e-01	0.1310	0.015	1487.66	73.384	6.6829	164.590139	4.6763	15.637
15.499	11.3318	29.0635	22.1007	2.5641e-01	0.1298	0.018	1487.66	73.333	6.6784	164.590139	4.6731	15.646
15.523	11.3293	29.0677	22.1043	2.4420e-01	0.1298	0.015	1487.65	73.399	6.6845	164.590140	4.6774	15.671
15.536	11.3258	29.0716	22.1080	2.5641e-01	0.1310	0.015	1487.65	73.352	6.6806	164.590140	4.6747	15.684
15.546	11.3218	29.0757	22.1118	2.5641e-01	0.1298	0.018	1487.64	73.361	6.6819	164.590141	4.6756	15.694
15.570	11.3201	29.0774	22.1135	2.4420e-01	0.1310	0.018	1487.63	73.367	6.6825	164.590141	4.6760	15.718
15.585	11.3201	29.0775	22.1135	2.4420e-01	0.1298	0.015	1487.63	73.374	6.6832	164.590142	4.6765	15.733
15.606	11.3219	29.0763	22.1123	2.4420e-01	0.1310	0.018	1487.64	73.378	6.6833	164.590142	4.6766	15.754
15.630	11.3248	29.0742	22.1102	2.4420e-01	0.1298	0.015	1487.65	73.322	6.6779	164.590143	4.6728	15.779
15.643	11.3267	29.0729	22.1088	2.4420e-01	0.1310	0.018	1487.65	73.323	6.6778	164.590143	4.6727	15.792
15.669	11.3267	29.0728	22.1088	2.5641e-01	0.1310	0.018	1487.65	73.326	6.6781	164.590144	4.6729	15.818
15.679	11.3255	29.0738	22.1097	2.5641e-01	0.1298	0.018	1487.65	73.331	6.6787	164.590144	4.6733	15.828
15.701	11.3240	29.0756	22.1114	2.5641e-01	0.1298	0.015	1487.65	73.332	6.6789	164.590145	4.6735	15.851
15.729	11.3218	29.0773	22.1131	2.4420e-01	0.1298	0.015	1487.64	73.334	6.6794	164.590145	4.6738	15.879
15.726	11.3215	29.0779	22.1136	2.4420e-01	0.1310	0.015	1487.64	73.278	6.6742	164.590146	4.6702	15.875
15.750	11.3237	29.0765	22.1122	2.4420e-01	0.1310	0.015	1487.65	73.272	6.6734	164.590146	4.6697	15.900
15.764	11.3256	29.0749	22.1106	2.4420e-01	0.1310	0.015	1487.65	73.268	6.6728	164.590147	4.6692	15.915
15.786	11.3272	29.0737	22.1094	2.4420e-01	0.1310	0.015	1487.66	73.265	6.6724	164.590147	4.6690	15.936
15.810	11.3267	29.0744	22.1101	2.4420e-01	0.1298	0.018	1487.66	73.264	6.6724	164.590148	4.6689	15.960
15.824	11.3238	29.0763	22.1120	2.4420e-01	0.1310	0.018	1487.65	73.265	6.6728	164.590148	4.6692	15.975
15.845	11.3226	29.0776	22.1132	2.4420e-01	0.1310	0.015	1487.65	73.208	6.6677	164.590149	4.6656	15.996
15.870	11.3225	29.0778	22.1134	2.4420e-01	0.1310	0.015	1487.65	73.206	6.6676	164.590149	4.6656	16.021
15.871	11.3221	29.0777	22.1133	2.4420e-01	0.1310	0.018	1487.65	73.200	6.6671	164.590149	4.6652	16.023
15.905	11.3170	29.0823	22.1178	2.4420e-01	0.1298	0.018	1487.63	73.197	6.6673	164.590150	4.6654	16.057
15.917	11.3125	29.0859	22.1214	2.4420e-01	0.1298	0.015	1487.62	73.194	6.6676	164.590150	4.6656	16.068
15.931	11.3122	29.0864	22.1218	2.4420e-01	0.1310	0.015	1487.62	73.134	6.6621	164.590151	4.6617	16.083
15.941	11.3142	29.0854	22.1207	2.4420e-01	0.1298	0.015	1487.63	73.123	6.6608	164.590151	4.6609	16.093
15.977	11.3183	29.0823	22.1176	2.4420e-01	0.1298	0.015	1487.64	73.121	6.6602	164.590152	4.6604	16.129
15.980	11.3215	29.0788	22.1143	2.4420e-01	0.1310	0.015	1487.65	73.120	6.6598	164.590152	4.6601	16.132
16.012	11.3229	29.0772	22.1129	2.4420e-01	0.1310	0.015	1487.65	73.121	6.6598	164.590153	4.6601	16.165
16.025	11.3215	29.0786	22.1142	2.4420e-01	0.1310	0.015	1487.65	73.058	6.6542	164.590153	4.6562	16.178
16.051	11.3158	29.0840	22.1193	2.4420e-01	0.1298	0.018	1487.63	73.051	6.6541	164.590154	4.6562	16.204
16.072	11.3117	29.0883	22.1234	2.4420e-01	0.1310	0.015	1487.63	73.046	6.6541	164.590154	4.6561	16.225
16.085	11.3085	29.0916	22.1265	2.5641e-01	0.1322	0.018	1487.62	73.043	6.6541	164.590155	4.6562	16.238
16.098	11.3050	29.0962	22.1307	2.4420e-01	0.1298	0.018	1487.61	73.042	6.6543	164.590155	4.6563	16.252
16.132	11.2988	29.1035	22.1374	2.4420e-01	0.1298	0.018	1487.60	73.044	6.6551	164.590156	4.6568	16.286
16.145	11.2791	29.1249	22.1574	2.3199e-01	0.1310	0.018	1487.55	72.986	6.6518	164.590156	4.6545	16.299
16.158	11.2592	29.1485	22.1791	2.4420e-01	0.1298	0.018	1487.51	72.979	6.6529	164.590157	4.6553	16.312
16.181	11.2446	29.1691	22.1977	2.4420e-01	0.1310	0.018	1487.49	72.974	6.6537	164.590157	4.6559	16.335
16.217	11.2358	29.1833	22.2102	2.4420e-01	0.1298	0.018	1487.47	72.911	6.6486	164.590158	4.6523	16.371
16.229	11.2315	29.1908	22.2168	2.4420e-01	0.1298	0.015	1487.47	72.904	6.6483	164.590158	4.6521	16.384
16.241	11.2310	29.1930	22.2186	2.4420e-01	0.1298	0.018	1487.47	72.900	6.6479	164.590159	4.6518	16.396
16.276	11.2353	29.1896	22.2151	2.3199e-01	0.1298	0.018	1487.48	72.898	6.6472	164.590159	4.6513	16.432
16.302	11.2408	29.1837	22.2096	2.3199e-01	0.1298	0.015	1487.49	72.898	6.6467	164.590160	4.6510	16.458
16.323	11.2502	29.1745	22.2009	2.3199e-01	0.1298	0.015	1487.51	72.840	6.6405	164.590160	4.6466	16.479
16.349	11.2635	29.1599	22.1872	2.4420e-01	0.1298	0.015	1487.54	72.840	6.6391	164.590161	4.6457	16.505
16.348	11.2677	29.1512	22.1798	2.3199e-01	0.1298	0.015	1487.55	72.834	6.6384	164.590161	4.6452	16.504
16.372	11.2610	29.1534	22.1826	2.4420e-01	0.1298	0.015	1487.53	72.832	6.6390	164.590162	4.6456	16.528
16.422	11.2253	29.1830	22.2118	2.4420e-01	0.1298	0.018	1487.44	72.831	6.6429	164.590162	4.6483	16.579
16.421	11.2153	29.1975	22.2248	2.4420e-01	0.1298	0.018	1487.42	72.833	6.6438	164.590163	4.6490	16.577
16.456	11.2335	29.1860	22.2127	2.4420e-01	0.1298	0.015	1487.47	72.771	6.6361	164.590163	4.6435	16.613
16.481	11.2563	29.1619	22.1901	2.4420e-01	0.1298	0.015	1487.52	72.772	6.6339	164.590163	4.6420	16.638
16.492	11.2666	29.1459	22.1758	2.4420e-01	0.1298	0.015	1487.54	72.768	6.6328	164.590164	4.6412	16.649
16.529	11.2708	29.1385	22.1694	2.4420e-01	0.1310	0.018	1487.55	72.767	6.6324	164.590164	4.6410	16.687
16.552	11.2740	29.1359	22.1668	2.3199e-01	0.1310	0.018	1487.56	72.769	6.6322	164.590165	4.6408	16.710
16.563	11.2778	29.1328	22.1638	2.3199e-01	0.1298	0.018	1487.57	72.712	6.6266	164.590165	4.6369	16.721
16.589	11.2814	29.1295	22.1606	2.3199e-01	0.1310	0.018	1487.58	72.712	6.6262	164.590166	4.6366	16.747
16.623	11.2838	29.1265	22.1579	2.3199e-01	0.1298	0.018	1487.58	72.708	6.6256	164.590166	4.6362	16.782
16.661	11.2853	29.1242	22.1558	2.3199e-01	0.1298	0.018	1487.58	72.707	6.6254	164.590167	4.6361	16.819
16.659	11.2859	29.1240	22.1556	2.3199e-01	0.1310	0.018	1487.59	72.707	6.6254	164.590167	4.6360	16.818
16.708	11.2855	29.1242	22.1558	2.3199e-01	0.1298	0.018	1487.59	72.711	6.6257	164.590168	4.6363	16.867
16.720	11.2856	29.1239	22.1555	2.3199e-01	0.1298	0.015	1487.59	72.655	6.6207	164.590168	4.6328	16.880
16.732	11.2869	29.1224	22.1541	2.4420e-01	0.1298	0.015	1487.59	72.657	6.6207	164.590169	4.6328	16.891
16.769	11.2884	29.1204	22.1523	2.4420e-01	0.1298	0.018	1487.59	72.655	6.6204	164.590169	4.6326	16.929
16.803	11.2892	29.1192	22.1512	2.3199e-01	0.1310	0.018	1487.59	72.595	6.6149	164.590170	4.6287	16.963
16.827	11.2865	29.1218	22.1537	2.4420e-01	0.1310	0.018	1487.59	72.592	6.6149	164.590170	4.6287	16.988
16.850	11.2800	29.1290	22.1604	2.3199e-01	0.1298	0.018	1487.57	72.591	6.6154	164.590171	4.6291	17.011
16.863	11.2713	29.1390	22.1697	2.3199e-01	0.1310	0.015	1487.56	72.593	6.6164	164.590171	4.6297	17.024
16.912	11.2626	29.1502	22.1799	2.3199e-01	0.1310	0.018	1487.54	72.537	6.6120	164.590172	4.6267	17.073
16.923	11.2551	29.1595	22.1884	2.3199e-01	0.1310	0.018	1487.52	72.531	6.6122	164.590172	4.6268	17.084
16.960	11.2511	29.1649	22.1933	2.3199e-01	0.1298	0.015	1487.52	72.528	6.6123	164.590173	4.6269	17.122
16.983	11.2504	29.1664	22.1946	2.3199e-01	0.1310	0.015	1487.52	72.468	6.6068	164.590173	4.6231	17.145
17.007	11.2502	29.1666	22.1947	2.3199e-01	0.1310	0.018	1487.52	72.464	6.6065	164.590174	4.6228	17.169
17.043	11.2514	29.1653	22.1935	2.3199e-01	0.1310	0.015	1487.52	72.463	6.6063	164.590174	4.6227	17.205
17.079	11.2451	29.1706	22.1987	2.4420e-01	0.1310	0.015	1487.50	72.459	6.6066	164.590175	4.6229	17.241
17.092	11.2364	29.1811	22.2084	2.4420e-01	0.1298	0.018	1487.49	72.457	6.6072	164.590175	4.6233	17.254
17.114	11.2312	29.1899	22.2161	2.4420e-01	0.1310	0.015	1487.48	72.397	6.6021	164.590176	4.6198	17.277
17.152	11.2266	29.1969	22.2223	2.4420e-01	0.1310	0.018	1487.47	72.395	6.6023	164.590176	4.6199	17.315
17.174	11.2274	29.1981	22.2231	2.4420e-01	0.1310	0.018	1487.48	72.395	6.6021	164.590177	4.6198	17.338
17.198	11.2328	29.1935	22.2186	2.3199e-01	0.1310	0.015	1487.49	72.331	6.5957	164.590177	4.6153	17.362
17.221	11.2369	29.1881	22.2137	2.3199e-01	0.1298	0.018	1487.50	72.385	6.6003	164.590177	4.6185	17.385
17.258	11.2410	29.1819	22.2082	2.3199e-01	0.1298	0.018	1487.51	72.327	6.5947	164.590178	4.6146	17.423
17.281	11.2387	29.1814	22.2083	2.3199e-01	0.1310	0.015	1487.50	72.326	6.5949	164.590178	4.6147	17.446
17.307	11.2325	29.1868	22.2135	2.3199e-01	0.1310	0.018	1487.48	72.327	6.5957	164.590179	4.6153	17.472
17.341	11.2267	29.1954	22.2211	2.1978e-01	0.1298	0.015	1487.47	72.331	6.5965	164.590179	4.6159	17.506
17.354	11.2227	29.2029	22.2276	2.1978e-01	0.1298	0.015	1487.47	72.332	6.5968	164.590180	4.6161	17.519
17.390	11.2220	29.2066	22.2307	2.3199e-01	0.1298	0.018	1487.47	72.335	6.5971	164.590180	4.6163	17.555
17.414	11.2202	29.2095	22.2332	2.1978e-01	0.1298	0.018	1487.47	72.281	6.5923	164.590181	4.6129	17.580
17.438	11.2159	29.2151	22.2383	2.3199e-01	0.1310	0.018	1487.46	72.277	6.5923	164.590181	4.6129	17.604
17.472	11.2105	29.2216	22.2443	2.3199e-01	0.1298	0.018	1487.45	72.276	6.5927	164.590182	4.6131	17.639
17.510	11.2104	29.2244	22.2465	2.3199e-01	0.1310	0.018	1487.45	72.277	6.5927	164.590182	4.6132	17.676
17.521	11.2066	29.2299	22.2514	2.3199e-01	0.1298	0.015	1487.45	72.281	6.5933	164.590183	4.6136	17.688
17.545	11.2025	29.2363	22.2571	2.3199e-01	0.1298	0.015	1487.44	72.287	6.5942	164.590183	4.6142	17.712
17.592	11.1958	29.2459	22.2656	2.1978e-01	0.1310	0.015	1487.43	72.290	6.5950	164.590184	4.6148	17.760
17.618	11.1899	29.2543	22.2732	2.3199e-01	0.1310	0.018	1487.42	72.294	6.5959	164.590184	4.6154	17.786
17.630	11.1858	29.2606	22.2788	2.3199e-01	0.1310	0.018	1487.41	72.301	6.5969	164.590185	4.6161	17.798
17.665	11.1727	29.2782	22.2947	2.3199e-01	0.1310	0.018	1487.39	72.311	6.5989	164.590185	4.6175	17.834
17.701	11.1618	29.2986	22.3124	2.3199e-01	0.1298	0.015	1487.37	72.323	6.6006	164.590186	4.6187	17.870
17.714	11.1546	29.3161	22.3273	2.3199e-01	0.1298	0.018	1487.37	72.337	6.6022	164.590186	4.6198	17.883
17.748	11.1546	29.3234	22.3329	2.3199e-01	0.1310	0.015	1487.38	72.286	6.5973	164.590187	4.6164	17.917
17.761	11.1590	29.3185	22.3284	2.3199e-01	0.1310	0.015	1487.39	72.292	6.5974	164.590187	4.6165	17.930
17.809	11.1606	29.3104	22.3218	2.1978e-01	0.1310	0.018	1487.39	72.301	6.5983	164.590188	4.6171	17.979
17.832	11.1682	29.2976	22.3106	2.3199e-01	0.1310	0.018	1487.40	72.312	6.5988	164.590188	4.6174	18.002
17.845	11.1732	29.2889	22.3029	2.3199e-01	0.1310	0.018	1487.40	72.325	6.5996	164.590189	4.6180	18.015
17.881	11.1708	29.2882	22.3028	2.3199e-01	0.1310	0.018	1487.40	72.334	6.6008	164.590189	4.6189	18.051
17.916	11.1665	29.2929	22.3072	2.1978e-01	0.1298	0.015	1487.39	72.345	6.6022	164.590190	4.6199	18.087
17.941	11.1610	29.3016	22.3149	2.1978e-01	0.1310	0.018	1487.38	72.358	6.6039	164.590190	4.6210	18.112
17.952	11.1610	29.3053	22.3178	2.1978e-01	0.1310	0.018	1487.38	72.373	6.6051	164.590190	4.6218	18.123
18.001	11.1623	29.3058	22.3179	2.1978e-01	0.1298	0.015	1487.39	72.390	6.6065	164.590191	4.6228	18.172
18.001	11.1641	29.3043	22.3165	2.3199e-01	0.1310	0.015	1487.39	72.409	6.6080	164.590191	4.6239	18.172
18.048	11.1649	29.3025	22.3149	2.3199e-01	0.1310	0.018	1487.39	72.425	6.6093	164.590192	4.6248	18.220
18.048	11.1633	29.3032	22.3157	2.3199e-01	0.1298	0.018	1487.39	72.441	6.6110	164.590192	4.6260	18.220
18.083	11.1592	29.3077	22.3199	2.3199e-01	0.1310	0.018	1487.38	72.399	6.6076	164.590193	4.6236	18.256
18.108	11.1564	29.3125	22.3242	2.3199e-01	0.1310	0.018	1487.38	72.468	6.6140	164.590193	4.6281	18.280
18.132	11.1557	29.3155	22.3266	2.1978e-01	0.1298	0.015	1487.38	72.483	6.6154	164.590194	4.6291	18.305
18.143	11.1518	29.3210	22.3316	2.3199e-01	0.1310	0.018	1487.37	72.440	6.6118	164.590194	4.6266	18.316
18.181	11.1463	29.3287	22.3385	2.1978e-01	0.1310	0.018	1487.36	72.453	6.6135	164.590195	4.6277	18.354
18.203	11.1415	29.3360	22.3450	2.1978e-01	0.1298	0.018	1487.35	72.461	6.6146	164.590195	4.6285	18.377
18.228	11.1373	29.3427	22.3509	2.1978e-01	0.1310	0.018	1487.35	72.471	6.6158	164.590196	4.6293	18.401
18.252	11.1310	29.3503	22.3578	2.1978e-01	0.1298	0.018	1487.34	72.482	6.6174	164.590196	4.6305	18.426
18.252	11.1260	29.3580	22.3647	2.1978e-01	0.1310	0.015	1487.33	72.488	6.6184	164.590197	4.6311	18.426
18.288	11.1235	29.3632	22.3691	2.3199e-01	0.1310	0.018	1487.33	72.496	6.6192	164.590197	4.6317	18.462
18.323	11.1215	29.3677	22.3730	2.1978e-01	0.1298	0.015	1487.32	72.505	6.6201	164.590198	4.6324	18.498
18.323	11.1203	29.3713	22.3760	2.1978e-01	0.1298	0.018	1487.32	72.515	6.6211	164.590198	4.6330	18.498
18.359	11.1185	29.3750	22.3792	2.1978e-01	0.1298	0.018	1487.32	72.527	6.6222	164.590199	4.6338	18.534
18.383	11.1167	29.3786	22.3823	2.1978e-01	0.1310	0.015	1487.32	72.594	6.6284	164.590199	4.6382	18.558
18.394	11.1153	29.3813	22.3846	2.1978e-01	0.1298	0.018	1487.32	72.547	6.6242	164.590200	4.6352	18.570
18.419	11.1121	29.3860	22.3888	2.1978e-01	0.1298	0.018	1487.31	72.555	6.6252	164.590200	4.6359	18.594
18.443	11.1098	29.3898	22.3921	2.1978e-01	0.1310	0.015	1487.31	72.558	6.6257	164.590201	4.6362	18.619
18.454	11.1067	29.3951	22.3968	2.1978e-01	0.1298	0.015	1487.31	72.568	6.6268	164.590201	4.6370	18.630
18.479	11.1011	29.4047	22.4052	2.1978e-01	0.1298	0.018	1487.30	72.572	6.6276	164.590202	4.6376	18.655
18.514	11.0930	29.4181	22.4170	2.1978e-01	0.1310	0.018	1487.29	72.578	6.6287	164.590202	4.6384	18.691
18.503	11.0847	29.4320	22.4293	2.1978e-01	0.1310	0.015	1487.27	72.584	6.6299	164.590203	4.6392	18.679
18.539	11.0830	29.4377	22.4340	2.1978e-01	0.1298	0.015	1487.28	72.530	6.6250	164.590203	4.6358	18.715
18.574	11.0837	29.4385	22.4344	2.1978e-01	0.1298	0.015	1487.28	72.593	6.6305	164.590204	4.6397	18.751
