DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
10.203	13.1086	25.3530	18.9135	1.0256e+00	0.1298	0.015	1489.33	76.599	6.8759	164.338832	4.8113	10.300
10.221	13.1074	25.3525	18.9133	1.0256e+00	0.1298	0.015	1489.33	76.536	6.8704	164.338832	4.8075	10.318
10.250	13.1074	25.3516	18.9126	1.0134e+00	0.1298	0.015	1489.33	76.528	6.8698	164.338832	4.8071	10.348
10.275	13.1089	25.3515	18.9123	1.0134e+00	0.1298	0.015	1489.33	76.521	6.8689	164.338833	4.8064	10.372
10.299	13.1184	25.3536	18.9121	1.0012e+00	0.1298	0.015	1489.37	76.514	6.8668	164.338833	4.8050	10.397
10.328	13.1276	25.3647	18.9190	1.0012e+00	0.1298	0.015	1489.41	76.567	6.8698	164.338834	4.8071	10.426
10.346	13.1322	25.3784	18.9287	9.8901e-01	0.1298	0.015	1489.45	76.507	6.8631	164.338834	4.8024	10.444
10.346	13.1336	25.3849	18.9335	9.8901e-01	0.1298	0.015	1489.46	76.501	6.8621	164.338835	4.8017	10.444
10.359	13.1344	25.3861	18.9343	9.8901e-01	0.1298	0.015	1489.46	76.495	6.8615	164.338835	4.8012	10.457
10.399	13.1345	25.3872	18.9351	9.7680e-01	0.1298	0.015	1489.47	76.496	6.8615	164.338836	4.8013	10.498
10.430	13.1370	25.3874	18.9348	9.7680e-01	0.1298	0.015	1489.47	76.492	6.8608	164.338836	4.8008	10.529
10.441	13.1409	25.3886	18.9350	9.7680e-01	0.1285	0.015	1489.49	76.489	6.8598	164.338837	4.8001	10.541
10.466	13.1453	25.3902	18.9354	9.7680e-01	0.1298	0.015	1489.51	76.485	6.8588	164.338837	4.7994	10.565
10.490	13.1501	25.3918	18.9358	9.7680e-01	0.1298	0.015	1489.53	76.483	6.8578	164.338838	4.7987	10.590
10.508	13.1552	25.3950	18.9374	9.6459e-01	0.1285	0.015	1489.55	76.486	6.8573	164.338838	4.7983	10.608
10.526	13.1583	25.3993	18.9401	9.6459e-01	0.1298	0.015	1489.56	76.485	6.8565	164.338839	4.7978	10.626
10.550	13.1602	25.4026	18.9423	9.7680e-01	0.1285	0.015	1489.57	76.484	6.8560	164.338839	4.7974	10.650
10.573	13.1608	25.4037	18.9431	9.7680e-01	0.1285	0.015	1489.58	76.489	6.8563	164.338840	4.7976	10.673
10.561	13.1617	25.4030	18.9424	9.7680e-01	0.1298	0.015	1489.58	76.488	6.8562	164.338840	4.7976	10.662
10.603	13.1643	25.4025	18.9415	9.7680e-01	0.1285	0.015	1489.59	76.489	6.8559	164.338841	4.7973	10.704
10.633	13.1666	25.4042	18.9423	9.6459e-01	0.1298	0.015	1489.60	76.490	6.8556	164.338841	4.7971	10.734
10.633	13.1676	25.4055	18.9432	9.6459e-01	0.1298	0.015	1489.60	76.491	6.8555	164.338842	4.7971	10.734
10.668	13.1688	25.4042	18.9420	9.6459e-01	0.1298	0.015	1489.61	76.493	6.8555	164.338842	4.7971	10.770
10.681	13.1694	25.4042	18.9418	9.7680e-01	0.1298	0.015	1489.61	76.496	6.8557	164.338843	4.7972	10.783
10.710	13.1708	25.4068	18.9436	9.6459e-01	0.1298	0.015	1489.62	76.498	6.8556	164.338843	4.7972	10.812
10.728	13.1686	25.4111	18.9473	9.7680e-01	0.1298	0.015	1489.62	76.502	6.8560	164.338844	4.7974	10.830
10.752	13.1683	25.4091	18.9458	9.8901e-01	0.1298	0.015	1489.61	76.505	6.8565	164.338844	4.7978	10.855
10.764	13.1709	25.4049	18.9421	9.8901e-01	0.1298	0.011	1489.62	76.509	6.8567	164.338845	4.7979	10.866
10.788	13.1747	25.4060	18.9423	9.7680e-01	0.1298	0.015	1489.63	76.514	6.8565	164.338845	4.7978	10.891
10.783	13.1784	25.4109	18.9453	9.7680e-01	0.1298	0.015	1489.65	76.519	6.8562	164.338845	4.7976	10.886
10.812	13.1806	25.4167	18.9494	9.8901e-01	0.1298	0.015	1489.66	76.525	6.8561	164.338846	4.7975	10.915
10.824	13.1799	25.4214	18.9532	1.0134e+00	0.1285	0.015	1489.67	76.531	6.8566	164.338846	4.7978	10.927
10.859	13.1789	25.4235	18.9549	1.0256e+00	0.1298	0.011	1489.67	76.537	6.8572	164.338847	4.7983	10.963
10.884	13.1781	25.4224	18.9543	1.0012e+00	0.1298	0.015	1489.66	76.539	6.8575	164.338847	4.7985	10.987
10.872	13.1774	25.4202	18.9527	1.0012e+00	0.1298	0.015	1489.66	76.545	6.8583	164.338848	4.7990	10.976
10.914	13.1766	25.4190	18.9519	9.8901e-01	0.1298	0.015	1489.65	76.553	6.8592	164.338848	4.7996	11.018
10.932	13.1772	25.4170	18.9503	9.7680e-01	0.1298	0.015	1489.65	76.556	6.8594	164.338849	4.7998	11.036
10.944	13.1818	25.4136	18.9468	9.8901e-01	0.1298	0.015	1489.67	76.564	6.8596	164.338849	4.7999	11.048
10.944	13.1857	25.4145	18.9468	9.7680e-01	0.1298	0.011	1489.68	76.567	6.8593	164.338850	4.7997	11.048
10.979	13.1861	25.4191	18.9502	9.7680e-01	0.1298	0.015	1489.69	76.570	6.8593	164.338850	4.7997	11.084
10.992	13.1855	25.4227	18.9531	9.8901e-01	0.1298	0.011	1489.69	76.574	6.8595	164.338851	4.7999	11.097
11.010	13.1858	25.4233	18.9536	1.0012e+00	0.1298	0.015	1489.69	76.518	6.8545	164.338851	4.7963	11.115
11.015	13.1863	25.4234	18.9535	1.0134e+00	0.1285	0.015	1489.69	76.576	6.8596	164.338852	4.7999	11.120
11.039	13.1875	25.4238	18.9536	1.0012e+00	0.1298	0.011	1489.70	76.520	6.8545	164.338852	4.7963	11.144
11.052	13.1875	25.4245	18.9542	1.0012e+00	0.1285	0.015	1489.70	76.520	6.8544	164.338853	4.7963	11.157
11.075	13.1863	25.4250	18.9548	1.0134e+00	0.1298	0.015	1489.70	76.519	6.8545	164.338853	4.7964	11.180
11.075	13.1837	25.4251	18.9553	1.0134e+00	0.1298	0.015	1489.69	76.519	6.8548	164.338854	4.7966	11.180
11.110	13.1824	25.4235	18.9543	1.0012e+00	0.1298	0.015	1489.68	76.520	6.8552	164.338854	4.7968	11.216
11.117	13.1824	25.4212	18.9526	9.7680e-01	0.1298	0.015	1489.68	76.521	6.8554	164.338855	4.7970	11.223
11.123	13.1807	25.4212	18.9529	9.7680e-01	0.1298	0.015	1489.67	76.522	6.8557	164.338855	4.7972	11.229
11.148	13.1804	25.4195	18.9516	9.7680e-01	0.1298	0.011	1489.67	76.519	6.8555	164.338856	4.7971	11.254
11.159	13.1809	25.4174	18.9499	9.5238e-01	0.1298	0.011	1489.67	76.515	6.8552	164.338856	4.7969	11.265
11.183	13.1806	25.4164	18.9492	9.5238e-01	0.1298	0.015	1489.67	76.512	6.8550	164.338857	4.7967	11.290
11.170	13.1794	25.4168	18.9497	9.4017e-01	0.1285	0.011	1489.67	76.508	6.8549	164.338857	4.7966	11.277
11.214	13.1782	25.4169	18.9500	9.5238e-01	0.1298	0.015	1489.66	76.512	6.8553	164.338858	4.7969	11.321
11.206	13.1786	25.4163	18.9494	9.5238e-01	0.1285	0.015	1489.66	76.449	6.8497	164.338858	4.7930	11.313
11.230	13.1779	25.4159	18.9493	9.1575e-01	0.1285	0.011	1489.66	76.442	6.8491	164.338859	4.7926	11.337
11.243	13.1721	25.4191	18.9528	9.1575e-01	0.1285	0.015	1489.64	76.435	6.8492	164.338859	4.7927	11.350
11.254	13.1620	25.4235	18.9581	9.1575e-01	0.1298	0.011	1489.62	76.428	6.8498	164.338859	4.7931	11.362
11.266	13.1556	25.4212	18.9575	9.4017e-01	0.1298	0.011	1489.59	76.421	6.8503	164.338860	4.7934	11.373
11.290	13.1509	25.4145	18.9532	9.4017e-01	0.1298	0.011	1489.57	76.475	6.8561	164.338860	4.7975	11.398
11.314	13.1465	25.4073	18.9484	9.2796e-01	0.1298	0.015	1489.54	76.416	6.8517	164.338861	4.7944	11.422
11.321	13.1425	25.4008	18.9441	9.0354e-01	0.1298	0.011	1489.52	76.411	6.8521	164.338861	4.7947	11.429
11.350	13.1397	25.3948	18.9400	8.9133e-01	0.1298	0.011	1489.51	76.406	6.8523	164.338862	4.7949	11.458
11.350	13.1364	25.3914	18.9380	8.9133e-01	0.1298	0.015	1489.49	76.402	6.8526	164.338862	4.7950	11.458
11.374	13.1329	25.3886	18.9365	8.7912e-01	0.1285	0.015	1489.48	76.398	6.8529	164.338863	4.7952	11.483
11.386	13.1316	25.3863	18.9350	8.9133e-01	0.1285	0.015	1489.47	76.395	6.8529	164.338863	4.7952	11.494
11.434	13.1331	25.3844	18.9332	8.9133e-01	0.1285	0.015	1489.47	76.393	6.8525	164.338864	4.7950	11.543
11.421	13.1395	25.3813	18.9297	8.7912e-01	0.1285	0.015	1489.49	76.391	6.8515	164.338864	4.7943	11.530
11.446	13.1506	25.3792	18.9260	8.6691e-01	0.1285	0.015	1489.53	76.329	6.8445	164.338865	4.7894	11.555
11.465	13.1681	25.3808	18.9240	8.7912e-01	0.1298	0.011	1489.59	76.323	6.8414	164.338865	4.7872	11.574
11.494	13.1842	25.3948	18.9318	9.0354e-01	0.1285	0.011	1489.66	76.318	6.8380	164.338866	4.7848	11.604
11.506	13.1969	25.4178	18.9473	9.2796e-01	0.1298	0.015	1489.73	76.313	6.8348	164.338866	4.7826	11.615
11.530	13.2066	25.4423	18.9644	9.2796e-01	0.1285	0.011	1489.79	76.309	6.8320	164.338867	4.7806	11.640
11.530	13.2147	25.4646	18.9801	9.2796e-01	0.1298	0.015	1489.85	76.305	6.8295	164.338867	4.7789	11.640
11.553	13.2229	25.4797	18.9902	9.0354e-01	0.1298	0.015	1489.89	76.302	6.8274	164.338868	4.7774	11.662
11.590	13.2299	25.4915	18.9980	8.9133e-01	0.1298	0.015	1489.93	76.300	6.8258	164.338868	4.7763	11.700
11.601	13.2346	25.5028	19.0059	8.9133e-01	0.1285	0.015	1489.96	76.298	6.8245	164.338869	4.7754	11.711
11.637	13.2370	25.5123	19.0127	8.7912e-01	0.1298	0.011	1489.98	76.298	6.8236	164.338869	4.7748	11.747
11.637	13.2394	25.5190	19.0175	8.6691e-01	0.1285	0.015	1490.00	76.297	6.8230	164.338870	4.7743	11.747
11.668	13.2419	25.5261	19.0225	8.7912e-01	0.1298	0.015	1490.02	76.298	6.8224	164.338870	4.7739	11.779
11.697	13.2430	25.5360	19.0299	8.9133e-01	0.1298	0.015	1490.03	76.299	6.8219	164.338871	4.7736	11.808
11.708	13.2410	25.5453	19.0374	8.9133e-01	0.1285	0.015	1490.04	76.301	6.8219	164.338871	4.7736	11.819
11.721	13.2369	25.5475	19.0399	8.7912e-01	0.1298	0.015	1490.02	76.303	6.8227	164.338872	4.7741	11.832
11.745	13.2354	25.5410	19.0352	8.7912e-01	0.1285	0.015	1490.01	76.306	6.8234	164.338872	4.7746	11.857
11.768	13.2355	25.5367	19.0319	8.7912e-01	0.1298	0.015	1490.01	76.310	6.8239	164.338872	4.7750	11.880
11.804	13.2360	25.5385	19.0331	8.7912e-01	0.1298	0.015	1490.01	76.315	6.8242	164.338873	4.7752	11.916
11.804	13.2366	25.5413	19.0352	8.9133e-01	0.1298	0.015	1490.02	76.320	6.8245	164.338873	4.7754	11.916
11.841	13.2395	25.5449	19.0374	8.7912e-01	0.1298	0.015	1490.03	76.326	6.8245	164.338874	4.7754	11.954
11.852	13.2419	25.5535	19.0437	8.6691e-01	0.1298	0.015	1490.05	76.273	6.8190	164.338874	4.7716	11.965
11.864	13.2422	25.5621	19.0502	8.6691e-01	0.1298	0.015	1490.06	76.329	6.8236	164.338875	4.7748	11.976
11.901	13.2426	25.5645	19.0520	9.0354e-01	0.1298	0.015	1490.07	76.338	6.8242	164.338875	4.7752	12.014
11.919	13.2445	25.5653	19.0522	9.5238e-01	0.1298	0.015	1490.07	76.341	6.8242	164.338876	4.7751	12.032
11.923	13.2453	25.5708	19.0564	9.2796e-01	0.1298	0.015	1490.08	76.344	6.8241	164.338876	4.7751	12.037
11.959	13.2447	25.5761	19.0606	9.0354e-01	0.1298	0.015	1490.09	76.348	6.8243	164.338877	4.7753	12.073
11.972	13.2423	25.5765	19.0613	8.7912e-01	0.1298	0.015	1490.08	76.293	6.8197	164.338877	4.7720	12.086
11.996	13.2392	25.5724	19.0587	8.7912e-01	0.1298	0.015	1490.07	76.292	6.8203	164.338878	4.7724	12.110
11.983	13.2370	25.5649	19.0533	9.0354e-01	0.1285	0.015	1490.05	76.352	6.8262	164.338878	4.7766	12.097
12.032	13.2360	25.5580	19.0482	9.0354e-01	0.1298	0.015	1490.04	76.358	6.8272	164.338879	4.7773	12.146
12.032	13.2354	25.5543	19.0455	9.0354e-01	0.1298	0.015	1490.03	76.365	6.8281	164.338879	4.7779	12.146
12.068	13.2352	25.5549	19.0459	9.0354e-01	0.1298	0.015	1490.03	76.372	6.8287	164.338880	4.7783	12.182
12.079	13.2360	25.5594	19.0493	8.9133e-01	0.1298	0.015	1490.04	76.379	6.8291	164.338880	4.7786	12.194
12.092	13.2374	25.5654	19.0537	8.9133e-01	0.1285	0.015	1490.05	76.388	6.8294	164.338881	4.7788	12.207
12.115	13.2374	25.5691	19.0565	9.0354e-01	0.1298	0.015	1490.06	76.396	6.8300	164.338881	4.7792	12.230
12.139	13.2384	25.5695	19.0566	9.1575e-01	0.1298	0.015	1490.06	76.399	6.8301	164.338882	4.7793	12.254
12.152	13.2382	25.5705	19.0574	9.4017e-01	0.1298	0.015	1490.06	76.403	6.8304	164.338882	4.7795	12.267
12.175	13.2390	25.5712	19.0578	9.6459e-01	0.1298	0.015	1490.07	76.407	6.8306	164.338883	4.7796	12.290
12.175	13.2402	25.5733	19.0592	9.4017e-01	0.1285	0.015	1490.07	76.410	6.8307	164.338883	4.7797	12.290
12.199	13.2410	25.5783	19.0629	9.1575e-01	0.1298	0.015	1490.08	76.414	6.8307	164.338884	4.7797	12.315
12.223	13.2437	25.5875	19.0695	9.0354e-01	0.1298	0.015	1490.10	76.425	6.8309	164.338884	4.7798	12.339
12.194	13.2462	25.6015	19.0799	8.9133e-01	0.1298	0.015	1490.13	76.429	6.8303	164.338885	4.7794	12.310
12.294	13.2485	25.6132	19.0885	9.0354e-01	0.1298	0.015	1490.15	76.435	6.8300	164.338885	4.7792	12.411
12.283	13.2491	25.6216	19.0948	8.9133e-01	0.1298	0.015	1490.16	76.440	6.8300	164.338886	4.7792	12.400
12.294	13.2487	25.6248	19.0974	8.9133e-01	0.1298	0.015	1490.17	76.446	6.8304	164.338886	4.7795	12.411
12.319	13.2480	25.6250	19.0977	8.9133e-01	0.1298	0.015	1490.16	76.451	6.8310	164.338886	4.7799	12.436
12.330	13.2473	25.6229	19.0962	8.7912e-01	0.1298	0.015	1490.16	76.457	6.8317	164.338887	4.7804	12.447
12.354	13.2467	25.6198	19.0939	8.6691e-01	0.1298	0.015	1490.15	76.464	6.8325	164.338887	4.7810	12.472
12.366	13.2460	25.6162	19.0913	8.4249e-01	0.1298	0.015	1490.15	76.530	6.8387	164.338888	4.7853	12.483
12.390	13.2445	25.6134	19.0894	8.5470e-01	0.1298	0.015	1490.14	76.536	6.8396	164.338888	4.7859	12.508
12.403	13.2440	25.6124	19.0887	8.6691e-01	0.1298	0.015	1490.14	76.542	6.8402	164.338889	4.7864	12.521
12.439	13.2456	25.6248	19.0979	8.6691e-01	0.1298	0.018	1490.16	76.488	6.8346	164.338889	4.7825	12.557
12.439	13.2483	25.6486	19.1158	8.6691e-01	0.1298	0.015	1490.19	76.548	6.8386	164.338890	4.7852	12.557
12.486	13.2493	25.6712	19.1331	8.6691e-01	0.1298	0.015	1490.23	76.554	6.8380	164.338890	4.7848	12.604
12.486	13.2500	25.6892	19.1468	8.6691e-01	0.1298	0.015	1490.25	76.559	6.8376	164.338891	4.7845	12.604
12.498	13.2496	25.7014	19.1563	8.5470e-01	0.1298	0.015	1490.26	76.564	6.8376	164.338891	4.7845	12.617
12.521	13.2466	25.7005	19.1562	8.4249e-01	0.1298	0.015	1490.25	76.569	6.8385	164.338892	4.7852	12.640
12.557	13.2428	25.6933	19.1513	8.5470e-01	0.1298	0.015	1490.23	76.573	6.8397	164.338892	4.7861	12.676
12.557	13.2419	25.7006	19.1571	8.6691e-01	0.1298	0.015	1490.24	76.578	6.8399	164.338893	4.7862	12.676
12.594	13.2430	25.7238	19.1748	8.6691e-01	0.1298	0.015	1490.27	76.582	6.8392	164.338893	4.7857	12.714
12.605	13.2437	25.7463	19.1921	8.5470e-01	0.1298	0.015	1490.30	76.586	6.8385	164.338894	4.7852	12.725
12.617	13.2435	25.7581	19.2011	8.5470e-01	0.1298	0.015	1490.31	76.589	6.8383	164.338894	4.7850	12.737
12.641	13.2433	25.7610	19.2034	8.6691e-01	0.1298	0.015	1490.31	76.593	6.8385	164.338895	4.7852	12.761
12.665	13.2430	25.7601	19.2028	8.7912e-01	0.1298	0.015	1490.31	76.596	6.8389	164.338895	4.7855	12.786
12.677	13.2430	25.7555	19.1993	8.9133e-01	0.1298	0.015	1490.31	76.599	6.8394	164.338896	4.7858	12.797
12.690	13.2425	25.7490	19.1943	8.9133e-01	0.1310	0.015	1490.30	76.602	6.8399	164.338896	4.7862	12.810
12.725	13.2410	25.7404	19.1879	8.7912e-01	0.1298	0.015	1490.28	76.604	6.8408	164.338897	4.7868	12.846
12.725	13.2395	25.7369	19.1855	8.7912e-01	0.1298	0.015	1490.27	76.606	6.8413	164.338897	4.7871	12.846
12.761	13.2394	25.7498	19.1955	8.7912e-01	0.1298	0.015	1490.29	76.609	6.8410	164.338898	4.7869	12.882
12.772	13.2394	25.7731	19.2135	8.9133e-01	0.1298	0.015	1490.32	76.605	6.8396	164.338898	4.7860	12.894
12.785	13.2387	25.7899	19.2266	8.9133e-01	0.1298	0.015	1490.33	76.546	6.8338	164.338899	4.7819	12.907
12.808	13.2384	25.7963	19.2316	9.0354e-01	0.1298	0.018	1490.34	76.602	6.8385	164.338899	4.7852	12.930
12.832	13.2377	25.7990	19.2338	9.1575e-01	0.1298	0.018	1490.34	76.543	6.8333	164.338899	4.7815	12.954
12.821	13.2374	25.7982	19.2332	9.2796e-01	0.1298	0.015	1490.34	76.598	6.8383	164.338900	4.7850	12.943
12.856	13.2370	25.7976	19.2328	9.1575e-01	0.1298	0.015	1490.34	76.539	6.8331	164.338900	4.7814	12.979
12.881	13.2372	25.7989	19.2338	9.1575e-01	0.1298	0.015	1490.34	76.529	6.8321	164.338901	4.7807	13.003
12.892	13.2369	25.8000	19.2347	9.2796e-01	0.1298	0.015	1490.34	76.518	6.8311	164.338901	4.7800	13.015
12.905	13.2369	25.7974	19.2327	9.1575e-01	0.1298	0.018	1490.34	76.513	6.8308	164.338902	4.7798	13.028
12.905	13.2364	25.7940	19.2302	9.0354e-01	0.1298	0.015	1490.33	76.507	6.8305	164.338902	4.7796	13.028
12.944	13.2366	25.7904	19.2273	9.1575e-01	0.1298	0.015	1490.33	76.502	6.8302	164.338903	4.7794	13.067
12.952	13.2367	25.7890	19.2263	9.1575e-01	0.1298	0.015	1490.33	76.497	6.8297	164.338903	4.7790	13.075
12.976	13.2366	25.7896	19.2268	9.2796e-01	0.1298	0.015	1490.33	76.492	6.8293	164.338904	4.7787	13.100
13.001	13.2364	25.7903	19.2273	9.4017e-01	0.1298	0.015	1490.33	76.487	6.8288	164.338904	4.7784	13.124
13.001	13.2354	25.7907	19.2278	9.2796e-01	0.1298	0.018	1490.33	76.482	6.8285	164.338905	4.7782	13.124
13.036	13.2344	25.7906	19.2279	9.5238e-01	0.1298	0.015	1490.32	76.417	6.8228	164.338905	4.7742	13.160
13.023	13.2336	25.7912	19.2285	9.8901e-01	0.1298	0.015	1490.32	76.406	6.8220	164.338906	4.7736	13.147
13.059	13.2336	25.7919	19.2291	9.8901e-01	0.1298	0.015	1490.32	76.396	6.8210	164.338906	4.7729	13.183
13.059	13.2327	25.7938	19.2307	9.8901e-01	0.1298	0.015	1490.32	76.386	6.8201	164.338907	4.7723	13.183
13.096	13.2324	25.7944	19.2312	9.7680e-01	0.1298	0.015	1490.32	76.376	6.8193	164.338907	4.7717	13.221
13.096	13.2319	25.7946	19.2314	9.8901e-01	0.1298	0.015	1490.32	76.366	6.8185	164.338908	4.7712	13.221
13.108	13.2316	25.7949	19.2317	9.8901e-01	0.1298	0.015	1490.32	76.297	6.8123	164.338908	4.7669	13.232
13.119	13.2311	25.7973	19.2337	9.7680e-01	0.1298	0.015	1490.32	76.282	6.8110	164.338909	4.7659	13.244
13.143	13.2299	25.8059	19.2405	9.7680e-01	0.1298	0.015	1490.33	76.268	6.8096	164.338909	4.7649	13.268
13.143	13.2275	25.8205	19.2523	1.0501e+00	0.1298	0.015	1490.34	76.314	6.8134	164.338910	4.7676	13.268
13.179	13.2259	25.8358	19.2644	1.0623e+00	0.1298	0.015	1490.35	76.247	6.8069	164.338910	4.7631	13.304
13.192	13.2249	25.8497	19.2753	1.0256e+00	0.1298	0.015	1490.36	76.234	6.8053	164.338911	4.7620	13.317
13.203	13.2246	25.8566	19.2807	1.0012e+00	0.1298	0.015	1490.37	76.221	6.8040	164.338911	4.7610	13.329
13.215	13.2244	25.8569	19.2809	9.7680e-01	0.1298	0.015	1490.37	76.215	6.8034	164.338912	4.7606	13.340
13.239	13.2241	25.8570	19.2810	9.8901e-01	0.1298	0.015	1490.37	76.150	6.7977	164.338912	4.7566	13.365
13.255	13.2234	25.8610	19.2842	9.7680e-01	0.1298	0.015	1490.37	76.200	6.8020	164.338913	4.7597	13.381
13.274	13.2228	25.8700	19.2913	9.7680e-01	0.1298	0.015	1490.38	76.190	6.8009	164.338913	4.7589	13.401
13.299	13.2219	25.8800	19.2992	9.6459e-01	0.1298	0.015	1490.39	76.187	6.8003	164.338913	4.7584	13.425
13.299	13.2213	25.8800	19.2993	9.4017e-01	0.1298	0.015	1490.39	76.184	6.8001	164.338914	4.7583	13.425
13.312	13.2210	25.8743	19.2950	9.2796e-01	0.1298	0.018	1490.38	76.182	6.8002	164.338914	4.7584	13.438
13.334	13.2206	25.8719	19.2932	9.1575e-01	0.1298	0.015	1490.38	76.181	6.8003	164.338915	4.7584	13.461
13.347	13.2201	25.8723	19.2936	9.0354e-01	0.1298	0.015	1490.38	76.121	6.7950	164.338915	4.7547	13.474
13.359	13.2198	25.8760	19.2965	9.0354e-01	0.1298	0.015	1490.38	76.115	6.7944	164.338916	4.7543	13.486
13.383	13.2198	25.8837	19.3025	9.1575e-01	0.1310	0.015	1490.39	76.111	6.7937	164.338916	4.7538	13.510
13.394	13.2183	25.8948	19.3113	9.2796e-01	0.1298	0.018	1490.40	76.108	6.7931	164.338917	4.7534	13.522
13.419	13.2148	25.9080	19.3221	9.4017e-01	0.1298	0.015	1490.40	76.105	6.7928	164.338917	4.7532	13.546
13.443	13.2102	25.9205	19.3326	9.2796e-01	0.1298	0.015	1490.40	76.104	6.7928	164.338918	4.7532	13.571
13.466	13.2057	25.9303	19.3410	9.2796e-01	0.1298	0.018	1490.40	76.103	6.7930	164.338918	4.7533	13.594
13.470	13.2021	25.9367	19.3466	9.1575e-01	0.1298	0.015	1490.39	76.103	6.7932	164.338919	4.7535	13.599
13.503	13.1998	25.9402	19.3497	9.1575e-01	0.1298	0.015	1490.39	76.105	6.7935	164.338919	4.7537	13.631
13.514	13.1984	25.9414	19.3509	9.2796e-01	0.1298	0.015	1490.39	76.107	6.7939	164.338920	4.7540	13.643
13.526	13.1963	25.9425	19.3522	9.4017e-01	0.1298	0.015	1490.38	76.050	6.7891	164.338920	4.7506	13.654
13.539	13.1943	25.9438	19.3536	9.4017e-01	0.1298	0.015	1490.38	76.109	6.7945	164.338921	4.7544	13.667
13.563	13.1931	25.9458	19.3553	9.4017e-01	0.1298	0.015	1490.37	76.114	6.7951	164.338921	4.7548	13.692
13.585	13.1916	25.9480	19.3572	9.4017e-01	0.1298	0.015	1490.37	76.060	6.7904	164.338922	4.7515	13.715
13.610	13.1903	25.9494	19.3586	9.4017e-01	0.1298	0.015	1490.37	76.056	6.7902	164.338922	4.7514	13.739
13.634	13.1895	25.9494	19.3587	9.2796e-01	0.1298	0.015	1490.37	76.059	6.7906	164.338923	4.7516	13.764
13.645	13.1878	25.9519	19.3610	9.2796e-01	0.1298	0.015	1490.37	76.057	6.7905	164.338923	4.7516	13.775
13.670	13.1865	25.9539	19.3628	9.0354e-01	0.1298	0.015	1490.36	76.062	6.7911	164.338924	4.7520	13.800
13.686	13.1858	25.9546	19.3634	9.1575e-01	0.1298	0.015	1490.36	76.062	6.7911	164.338924	4.7520	13.816
13.718	13.1848	25.9566	19.3651	9.0354e-01	0.1298	0.015	1490.36	76.063	6.7913	164.338925	4.7522	13.849
13.718	13.1840	25.9584	19.3667	9.0354e-01	0.1298	0.015	1490.36	76.065	6.7915	164.338925	4.7523	13.849
13.741	13.1827	25.9606	19.3686	9.0354e-01	0.1298	0.018	1490.36	76.068	6.7919	164.338926	4.7526	13.872
13.754	13.1825	25.9568	19.3657	9.0354e-01	0.1298	0.015	1490.36	76.072	6.7924	164.338926	4.7529	13.885
13.790	13.1840	25.9459	19.3570	9.1575e-01	0.1298	0.015	1490.35	76.017	6.7878	164.338927	4.7497	13.921
13.814	13.1827	25.9411	19.3536	9.2796e-01	0.1310	0.018	1490.34	76.018	6.7882	164.338927	4.7500	13.945
13.814	13.1804	25.9460	19.3578	9.2796e-01	0.1298	0.015	1490.34	76.019	6.7884	164.338927	4.7501	13.945
13.853	13.1781	25.9539	19.3643	9.2796e-01	0.1298	0.015	1490.34	76.022	6.7887	164.338928	4.7503	13.985
13.885	13.1764	25.9593	19.3688	9.2796e-01	0.1298	0.015	1490.34	75.966	6.7837	164.338928	4.7468	14.017
13.872	13.1757	25.9585	19.3683	9.2796e-01	0.1298	0.015	1490.34	75.960	6.7833	164.338929	4.7465	14.004
13.921	13.1779	25.9479	19.3597	9.0354e-01	0.1298	0.018	1490.33	75.955	6.7830	164.338929	4.7463	14.053
13.932	13.1790	25.9371	19.3512	9.1575e-01	0.1298	0.015	1490.32	75.951	6.7830	164.338930	4.7463	14.065
13.945	13.1777	25.9368	19.3512	9.5238e-01	0.1298	0.015	1490.32	75.949	6.7829	164.338930	4.7463	14.078
13.969	13.1764	25.9409	19.3546	9.4017e-01	0.1298	0.015	1490.32	75.947	6.7828	164.338931	4.7462	14.102
13.992	13.1756	25.9429	19.3563	9.2796e-01	0.1298	0.015	1490.32	75.887	6.7775	164.338931	4.7425	14.125
14.008	13.1749	25.9460	19.3588	9.2796e-01	0.1298	0.015	1490.32	75.877	6.7765	164.338932	4.7418	14.142
14.041	13.1734	25.9552	19.3662	9.4017e-01	0.1298	0.015	1490.33	75.868	6.7755	164.338932	4.7411	14.174
14.065	13.1711	25.9700	19.3780	9.4017e-01	0.1298	0.015	1490.34	75.860	6.7745	164.338933	4.7404	14.199
14.065	13.1693	25.9819	19.3876	9.2796e-01	0.1298	0.015	1490.34	75.859	6.7742	164.338933	4.7402	14.199
14.101	13.1686	25.9867	19.3914	9.1575e-01	0.1298	0.015	1490.35	75.794	6.7682	164.338934	4.7360	14.235
14.112	13.1681	25.9903	19.3942	9.0354e-01	0.1298	0.015	1490.35	75.784	6.7673	164.338934	4.7353	14.246
14.088	13.1678	25.9954	19.3983	9.0354e-01	0.1298	0.015	1490.36	75.775	6.7663	164.338935	4.7347	14.222
14.199	13.1673	25.9998	19.4017	9.1575e-01	0.1298	0.015	1490.36	75.769	6.7657	164.338935	4.7342	14.335
14.172	13.1683	25.9968	19.3993	9.1575e-01	0.1298	0.015	1490.36	75.758	6.7646	164.338936	4.7335	14.307
