DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
185.326	7.1667	34.6090	27.0875	1.5873e-01	0.1273	0.018	1481.88	27.650	2.6643	163.645860	1.8643	187.169
185.347	7.1669	34.6085	27.0871	1.5873e-01	0.1285	0.018	1481.89	27.593	2.6589	163.645861	1.8605	187.190
185.385	7.1669	34.6089	27.0874	1.5873e-01	0.1285	0.018	1481.89	27.593	2.6589	163.645861	1.8605	187.229
185.410	7.1670	34.6084	27.0870	1.5873e-01	0.1285	0.018	1481.89	27.594	2.6590	163.645862	1.8606	187.253
185.434	7.1667	34.6091	27.0876	1.5873e-01	0.1285	0.018	1481.89	27.596	2.6592	163.645862	1.8607	187.278
185.448	7.1669	34.6088	27.0873	1.5873e-01	0.1298	0.018	1481.89	27.599	2.6595	163.645863	1.8609	187.292
185.484	7.1667	34.6089	27.0874	1.5873e-01	0.1285	0.018	1481.89	27.603	2.6599	163.645863	1.8612	187.328
185.520	7.1669	34.6084	27.0870	1.5873e-01	0.1298	0.018	1481.89	27.609	2.6604	163.645864	1.8616	187.365
185.545	7.1667	34.6087	27.0873	1.5873e-01	0.1285	0.018	1481.89	27.615	2.6609	163.645864	1.8620	187.390
185.571	7.1671	34.6087	27.0872	1.5873e-01	0.1285	0.018	1481.89	27.621	2.6616	163.645865	1.8624	187.416
185.581	7.1666	34.6091	27.0876	1.5873e-01	0.1285	0.018	1481.89	27.621	2.6616	163.645865	1.8624	187.426
185.619	7.1667	34.6086	27.0872	1.5873e-01	0.1285	0.018	1481.89	27.622	2.6616	163.645866	1.8625	187.464
185.643	7.1666	34.6086	27.0872	1.5873e-01	0.1285	0.018	1481.89	27.623	2.6617	163.645866	1.8625	187.489
185.669	7.1666	34.6088	27.0874	1.5873e-01	0.1285	0.018	1481.89	27.561	2.6558	163.645867	1.8584	187.516
185.704	7.1669	34.6088	27.0873	1.5873e-01	0.1285	0.018	1481.89	27.556	2.6553	163.645867	1.8580	187.551
185.729	7.1666	34.6090	27.0875	1.5873e-01	0.1285	0.018	1481.89	27.552	2.6549	163.645868	1.8577	187.576
185.755	7.1666	34.6091	27.0876	1.5873e-01	0.1285	0.018	1481.89	27.549	2.6546	163.645868	1.8575	187.602
185.827	7.1666	34.6087	27.0873	1.5873e-01	0.1285	0.018	1481.89	27.547	2.6544	163.645869	1.8574	187.675
185.791	7.1666	34.6090	27.0876	1.5873e-01	0.1285	0.018	1481.89	27.545	2.6543	163.645869	1.8573	187.639
185.839	7.1666	34.6092	27.0877	1.5873e-01	0.1298	0.018	1481.89	27.545	2.6542	163.645870	1.8573	187.687
185.840	7.1666	34.6089	27.0875	1.5873e-01	0.1285	0.018	1481.89	27.546	2.6543	163.645870	1.8573	187.688
185.901	7.1664	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.89	27.547	2.6545	163.645870	1.8575	187.750
185.913	7.1666	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.89	27.550	2.6547	163.645871	1.8576	187.762
185.950	7.1664	34.6095	27.0880	1.7094e-01	0.1285	0.018	1481.89	27.554	2.6551	163.645871	1.8579	187.800
185.988	7.1664	34.6094	27.0878	1.5873e-01	0.1285	0.018	1481.90	27.559	2.6556	163.645872	1.8582	187.838
186.000	7.1664	34.6090	27.0876	1.5873e-01	0.1285	0.018	1481.89	27.564	2.6561	163.645872	1.8586	187.850
186.036	7.1664	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.90	27.563	2.6560	163.645873	1.8585	187.886
186.062	7.1667	34.6090	27.0875	1.5873e-01	0.1285	0.018	1481.90	27.498	2.6497	163.645873	1.8541	187.913
186.085	7.1663	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.90	27.554	2.6551	163.645874	1.8579	187.936
186.121	7.1664	34.6091	27.0876	1.5873e-01	0.1285	0.018	1481.90	27.555	2.6552	163.645874	1.8579	187.972
186.123	7.1664	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.90	27.493	2.6492	163.645875	1.8538	187.974
186.159	7.1666	34.6088	27.0874	1.5873e-01	0.1285	0.018	1481.90	27.487	2.6487	163.645875	1.8534	188.011
186.184	7.1663	34.6090	27.0876	1.7094e-01	0.1285	0.018	1481.90	27.491	2.6491	163.645876	1.8536	188.036
186.209	7.1664	34.6090	27.0876	1.5873e-01	0.1285	0.018	1481.90	27.551	2.6548	163.645876	1.8577	188.060
186.245	7.1663	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.90	27.493	2.6493	163.645877	1.8538	188.097
186.269	7.1663	34.6090	27.0876	1.5873e-01	0.1298	0.018	1481.90	27.492	2.6491	163.645877	1.8537	188.122
186.305	7.1661	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.90	27.491	2.6491	163.645878	1.8537	188.158
186.332	7.1663	34.6089	27.0875	1.7094e-01	0.1285	0.018	1481.90	27.491	2.6491	163.645878	1.8537	188.185
186.343	7.1663	34.6089	27.0875	1.5873e-01	0.1285	0.018	1481.90	27.493	2.6492	163.645879	1.8538	188.197
186.368	7.1663	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.90	27.495	2.6495	163.645879	1.8539	188.222
186.406	7.1661	34.6091	27.0877	1.7094e-01	0.1298	0.018	1481.90	27.499	2.6498	163.645880	1.8542	188.260
186.442	7.1661	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.90	27.503	2.6502	163.645880	1.8545	188.296
186.442	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.90	27.500	2.6499	163.645881	1.8543	188.296
186.480	7.1658	34.6096	27.0882	1.7094e-01	0.1285	0.018	1481.90	27.443	2.6444	163.645881	1.8504	188.334
186.503	7.1660	34.6095	27.0880	1.5873e-01	0.1273	0.018	1481.90	27.497	2.6497	163.645882	1.8541	188.358
186.516	7.1663	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.90	27.497	2.6496	163.645882	1.8541	188.371
186.564	7.1658	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.90	27.498	2.6497	163.645883	1.8541	188.419
186.588	7.1660	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.90	27.499	2.6498	163.645883	1.8542	188.444
186.601	7.1660	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.90	27.500	2.6500	163.645883	1.8543	188.457
186.637	7.1661	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.90	27.447	2.6449	163.645884	1.8507	188.494
186.675	7.1663	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.91	27.443	2.6445	163.645884	1.8504	188.532
186.688	7.1660	34.6094	27.0879	1.5873e-01	0.1298	0.018	1481.91	27.440	2.6442	163.645885	1.8502	188.545
186.711	7.1660	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.91	27.438	2.6440	163.645885	1.8501	188.569
186.736	7.1661	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.91	27.437	2.6438	163.645886	1.8500	188.594
186.761	7.1658	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.91	27.436	2.6438	163.645886	1.8500	188.618
186.799	7.1661	34.6089	27.0875	1.5873e-01	0.1285	0.018	1481.91	27.437	2.6439	163.645887	1.8500	188.657
186.810	7.1660	34.6092	27.0878	1.5873e-01	0.1273	0.018	1481.91	27.439	2.6441	163.645887	1.8502	188.668
186.859	7.1658	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.91	27.442	2.6443	163.645888	1.8503	188.718
186.871	7.1656	34.6098	27.0883	1.7094e-01	0.1298	0.018	1481.91	27.445	2.6447	163.645888	1.8506	188.730
186.884	7.1660	34.6096	27.0881	1.5873e-01	0.1298	0.018	1481.91	27.450	2.6451	163.645889	1.8509	188.743
186.933	7.1661	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.91	27.456	2.6457	163.645889	1.8513	188.793
186.933	7.1659	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.91	27.399	2.6402	163.645890	1.8475	188.793
186.983	7.1660	34.6095	27.0880	1.5873e-01	0.1285	0.015	1481.91	27.391	2.6394	163.645890	1.8469	188.843
187.007	7.1660	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.91	27.384	2.6387	163.645891	1.8464	188.868
187.019	7.1661	34.6091	27.0877	1.5873e-01	0.1298	0.018	1481.91	27.377	2.6381	163.645891	1.8460	188.879
187.057	7.1659	34.6095	27.0880	1.5873e-01	0.1298	0.018	1481.91	27.372	2.6376	163.645892	1.8457	188.917
187.080	7.1661	34.6088	27.0875	1.5873e-01	0.1285	0.018	1481.91	27.368	2.6372	163.645892	1.8454	188.941
187.106	7.1660	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.91	27.365	2.6369	163.645893	1.8452	188.967
187.142	7.1658	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.91	27.363	2.6367	163.645893	1.8450	189.004
187.142	7.1659	34.6094	27.0879	1.7094e-01	0.1285	0.018	1481.91	27.362	2.6366	163.645894	1.8449	189.004
187.178	7.1658	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.91	27.361	2.6366	163.645894	1.8449	189.040
187.216	7.1661	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.91	27.362	2.6366	163.645895	1.8450	189.078
187.241	7.1658	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.91	27.364	2.6368	163.645895	1.8451	189.103
187.241	7.1661	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.91	27.366	2.6371	163.645896	1.8453	189.103
187.302	7.1659	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.92	27.370	2.6374	163.645896	1.8455	189.165
187.315	7.1661	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.92	27.311	2.6318	163.645897	1.8416	189.178
187.326	7.1661	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.92	27.301	2.6308	163.645897	1.8409	189.190
187.362	7.1663	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.300	2.6307	163.645897	1.8408	189.226
187.387	7.1663	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.92	27.301	2.6307	163.645898	1.8408	189.251
187.412	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.294	2.6301	163.645898	1.8404	189.276
187.449	7.1663	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.289	2.6296	163.645899	1.8400	189.314
187.449	7.1661	34.6093	27.0878	1.7094e-01	0.1285	0.018	1481.92	27.284	2.6292	163.645899	1.8397	189.314
187.510	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.289	2.6296	163.645900	1.8401	189.376
187.523	7.1660	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.287	2.6294	163.645900	1.8399	189.389
187.548	7.1660	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.222	2.6232	163.645901	1.8355	189.414
187.560	7.1660	34.6090	27.0877	1.5873e-01	0.1285	0.018	1481.92	27.278	2.6285	163.645901	1.8393	189.426
187.596	7.1659	34.6097	27.0882	1.7094e-01	0.1298	0.018	1481.92	27.216	2.6225	163.645902	1.8351	189.462
187.634	7.1658	34.6096	27.0881	1.7094e-01	0.1285	0.018	1481.92	27.210	2.6220	163.645902	1.8347	189.500
187.658	7.1658	34.6094	27.0880	1.7094e-01	0.1285	0.018	1481.92	27.206	2.6216	163.645903	1.8344	189.525
187.670	7.1660	34.6092	27.0878	1.7094e-01	0.1285	0.018	1481.92	27.203	2.6213	163.645903	1.8342	189.537
187.694	7.1659	34.6093	27.0879	1.7094e-01	0.1285	0.018	1481.92	27.201	2.6212	163.645904	1.8341	189.562
187.732	7.1660	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.92	27.201	2.6212	163.645904	1.8341	189.600
187.744	7.1660	34.6094	27.0880	1.7094e-01	0.1285	0.018	1481.92	27.194	2.6205	163.645905	1.8336	189.612
187.768	7.1661	34.6094	27.0879	1.5873e-01	0.1273	0.018	1481.92	27.196	2.6206	163.645905	1.8338	189.637
187.806	7.1659	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.92	27.200	2.6210	163.645906	1.8340	189.675
187.818	7.1660	34.6092	27.0878	1.5873e-01	0.1298	0.018	1481.92	27.204	2.6214	163.645906	1.8343	189.686
187.854	7.1660	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.92	27.147	2.6159	163.645907	1.8305	189.723
187.878	7.1661	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.93	27.147	2.6159	163.645907	1.8304	189.748
187.903	7.1661	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.93	27.140	2.6152	163.645908	1.8300	189.773
187.928	7.1660	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.93	27.134	2.6147	163.645908	1.8296	189.798
187.952	7.1660	34.6094	27.0880	1.5873e-01	0.1298	0.018	1481.93	27.130	2.6143	163.645909	1.8293	189.823
188.002	7.1660	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.93	27.127	2.6140	163.645909	1.8291	189.872
187.977	7.1660	34.6096	27.0881	1.5873e-01	0.1298	0.018	1481.93	27.126	2.6138	163.645910	1.8290	189.847
188.026	7.1661	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.93	27.125	2.6138	163.645910	1.8290	189.897
188.063	7.1661	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.93	27.126	2.6139	163.645910	1.8291	189.934
188.089	7.1661	34.6090	27.0876	1.5873e-01	0.1285	0.018	1481.93	27.129	2.6142	163.645911	1.8292	189.960
188.100	7.1660	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.93	27.133	2.6145	163.645911	1.8295	189.972
188.137	7.1659	34.6094	27.0880	1.5873e-01	0.1298	0.018	1481.93	27.138	2.6150	163.645912	1.8298	190.009
188.150	7.1661	34.6089	27.0875	1.5873e-01	0.1285	0.018	1481.93	27.144	2.6156	163.645912	1.8303	190.022
188.199	7.1660	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.93	27.088	2.6102	163.645913	1.8265	190.072
188.211	7.1661	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.93	27.145	2.6157	163.645913	1.8303	190.083
188.248	7.1659	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.93	27.083	2.6098	163.645914	1.8262	190.122
188.260	7.1663	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.93	27.079	2.6093	163.645914	1.8259	190.133
188.298	7.1660	34.6093	27.0879	1.7094e-01	0.1285	0.018	1481.93	27.076	2.6090	163.645915	1.8257	190.171
188.309	7.1660	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.93	27.010	2.6027	163.645915	1.8212	190.183
188.347	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.93	27.002	2.6020	163.645916	1.8207	190.221
188.370	7.1660	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.93	26.996	2.6013	163.645916	1.8203	190.244
188.396	7.1663	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.93	27.054	2.6070	163.645917	1.8242	190.271
188.419	7.1660	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.93	26.995	2.6013	163.645917	1.8202	190.294
188.444	7.1661	34.6092	27.0877	1.5873e-01	0.1285	0.018	1481.93	27.057	2.6072	163.645918	1.8244	190.319
188.469	7.1658	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.93	27.064	2.6079	163.645918	1.8249	190.344
188.493	7.1661	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.94	27.009	2.6026	163.645919	1.8212	190.369
188.529	7.1660	34.6092	27.0878	1.7094e-01	0.1285	0.018	1481.94	27.012	2.6029	163.645919	1.8213	190.406
188.554	7.1661	34.6093	27.0878	1.5873e-01	0.1273	0.018	1481.94	27.016	2.6033	163.645920	1.8216	190.430
188.580	7.1661	34.6088	27.0874	1.5873e-01	0.1285	0.018	1481.94	27.013	2.6030	163.645920	1.8214	190.457
188.592	7.1660	34.6093	27.0878	1.5873e-01	0.1285	0.018	1481.94	27.012	2.6029	163.645921	1.8214	190.469
188.641	7.1656	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.94	26.949	2.5968	163.645921	1.8171	190.518
188.641	7.1659	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.94	27.006	2.6023	163.645922	1.8210	190.518
188.677	7.1660	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.94	27.009	2.6026	163.645922	1.8212	190.555
188.702	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.94	26.950	2.5969	163.645923	1.8172	190.580
188.740	7.1658	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.94	26.948	2.5967	163.645923	1.8171	190.618
188.751	7.1658	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.94	27.011	2.6028	163.645924	1.8213	190.630
188.788	7.1660	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.94	26.957	2.5976	163.645924	1.8176	190.666
188.801	7.1660	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.94	26.951	2.5970	163.645924	1.8173	190.680
188.837	7.1661	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.94	26.955	2.5974	163.645925	1.8175	190.716
188.875	7.1658	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.94	26.889	2.5911	163.645925	1.8131	190.754
188.886	7.1659	34.6095	27.0880	1.5873e-01	0.1285	0.018	1481.94	26.944	2.5963	163.645926	1.8168	190.766
188.924	7.1661	34.6089	27.0876	1.5873e-01	0.1285	0.018	1481.94	26.944	2.5964	163.645926	1.8168	190.804
188.947	7.1658	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.94	26.883	2.5904	163.645927	1.8126	190.827
188.960	7.1660	34.6094	27.0879	1.7094e-01	0.1298	0.018	1481.94	26.878	2.5900	163.645927	1.8123	190.841
188.985	7.1659	34.6091	27.0877	1.5873e-01	0.1273	0.018	1481.94	26.875	2.5897	163.645928	1.8121	190.866
189.034	7.1660	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.94	26.874	2.5896	163.645928	1.8121	190.915
189.034	7.1661	34.6094	27.0879	1.5873e-01	0.1298	0.018	1481.94	26.874	2.5896	163.645929	1.8121	190.915
189.070	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.95	26.876	2.5898	163.645929	1.8122	190.952
189.095	7.1659	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.95	26.880	2.5902	163.645930	1.8125	190.977
189.133	7.1661	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.95	26.877	2.5899	163.645930	1.8123	191.015
189.144	7.1661	34.6091	27.0877	1.5873e-01	0.1273	0.018	1481.95	26.876	2.5898	163.645931	1.8122	191.027
189.171	7.1661	34.6092	27.0878	1.5873e-01	0.1285	0.018	1481.95	26.875	2.5897	163.645931	1.8122	191.053
189.194	7.1658	34.6097	27.0882	1.5873e-01	0.1285	0.018	1481.95	26.813	2.5837	163.645932	1.8080	191.077
189.230	7.1656	34.6096	27.0881	1.5873e-01	0.1298	0.018	1481.95	26.808	2.5833	163.645932	1.8076	191.113
189.243	7.1658	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.95	26.804	2.5829	163.645933	1.8074	191.126
189.279	7.1658	34.6098	27.0883	1.5873e-01	0.1273	0.018	1481.95	26.803	2.5827	163.645933	1.8072	191.163
189.292	7.1656	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.95	26.802	2.5827	163.645934	1.8072	191.176
189.342	7.1656	34.6091	27.0878	1.5873e-01	0.1273	0.018	1481.95	26.804	2.5829	163.645934	1.8073	191.226
189.353	7.1658	34.6094	27.0879	1.5873e-01	0.1285	0.018	1481.95	26.807	2.5831	163.645935	1.8075	191.238
189.379	7.1656	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.95	26.811	2.5836	163.645935	1.8078	191.264
189.402	7.1656	34.6092	27.0879	1.5873e-01	0.1285	0.018	1481.95	26.818	2.5842	163.645936	1.8083	191.288
189.438	7.1658	34.6091	27.0877	1.5873e-01	0.1285	0.018	1481.95	26.762	2.5789	163.645936	1.8045	191.324
189.453	7.1653	34.6097	27.0883	1.5873e-01	0.1285	0.018	1481.95	26.820	2.5844	163.645937	1.8084	191.339
189.476	7.1655	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.95	26.831	2.5855	163.645937	1.8092	191.362
189.512	7.1656	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.95	26.772	2.5798	163.645938	1.8052	191.399
189.539	7.1655	34.6096	27.0882	1.7094e-01	0.1285	0.018	1481.95	26.770	2.5797	163.645938	1.8051	191.425
189.562	7.1653	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.95	26.834	2.5858	163.645938	1.8094	191.449
189.575	7.1656	34.6097	27.0882	1.7094e-01	0.1285	0.018	1481.95	26.772	2.5798	163.645939	1.8052	191.462
189.623	7.1656	34.6094	27.0880	1.7094e-01	0.1285	0.018	1481.95	26.766	2.5792	163.645939	1.8048	191.510
189.647	7.1655	34.6097	27.0883	1.5873e-01	0.1285	0.018	1481.95	26.762	2.5788	163.645940	1.8045	191.535
189.662	7.1656	34.6099	27.0884	1.7094e-01	0.1285	0.018	1481.95	26.704	2.5732	163.645940	1.8006	191.550
189.685	7.1655	34.6098	27.0884	1.5873e-01	0.1285	0.018	1481.95	26.759	2.5785	163.645941	1.8043	191.573
189.721	7.1655	34.6100	27.0885	1.5873e-01	0.1285	0.018	1481.95	26.767	2.5793	163.645941	1.8049	191.610
189.723	7.1656	34.6097	27.0883	1.5873e-01	0.1285	0.018	1481.95	26.777	2.5803	163.645942	1.8056	191.611
189.771	7.1653	34.6099	27.0884	1.5873e-01	0.1298	0.018	1481.95	26.718	2.5746	163.645942	1.8015	191.660
189.795	7.1656	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.96	26.715	2.5743	163.645943	1.8014	191.685
189.822	7.1653	34.6097	27.0883	1.5873e-01	0.1285	0.018	1481.95	26.714	2.5743	163.645943	1.8013	191.711
189.833	7.1653	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.96	26.715	2.5743	163.645944	1.8014	191.723
189.869	7.1655	34.6095	27.0881	1.5873e-01	0.1273	0.018	1481.96	26.717	2.5745	163.645944	1.8015	191.759
189.882	7.1655	34.6098	27.0883	1.7094e-01	0.1285	0.018	1481.96	26.713	2.5741	163.645945	1.8012	191.773
189.930	7.1656	34.6098	27.0883	1.7094e-01	0.1285	0.018	1481.96	26.719	2.5746	163.645945	1.8016	191.821
189.930	7.1656	34.6094	27.0880	1.5873e-01	0.1298	0.018	1481.96	26.725	2.5753	163.645946	1.8021	191.821
189.968	7.1656	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.96	26.726	2.5754	163.645946	1.8021	191.859
189.994	7.1653	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.96	26.728	2.5755	163.645947	1.8022	191.886
190.017	7.1653	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.96	26.739	2.5766	163.645947	1.8030	191.909
190.042	7.1656	34.6094	27.0880	1.5873e-01	0.1285	0.018	1481.96	26.744	2.5771	163.645948	1.8033	191.934
190.080	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.96	26.750	2.5777	163.645948	1.8037	191.972
190.090	7.1655	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.96	26.757	2.5784	163.645949	1.8042	191.982
190.114	7.1652	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.96	26.694	2.5723	163.645949	1.7999	192.007
190.129	7.1655	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.96	26.696	2.5725	163.645950	1.8001	192.022
190.164	7.1655	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.96	26.700	2.5728	163.645950	1.8003	192.057
190.201	7.1652	34.6100	27.0885	1.5873e-01	0.1285	0.018	1481.96	26.760	2.5787	163.645951	1.8044	192.095
190.213	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.96	26.703	2.5731	163.645951	1.8005	192.106
190.239	7.1653	34.6101	27.0886	1.5873e-01	0.1285	0.018	1481.96	26.702	2.5731	163.645951	1.8005	192.133
190.262	7.1655	34.6097	27.0882	1.5873e-01	0.1285	0.015	1481.96	26.703	2.5731	163.645952	1.8005	192.156
190.287	7.1650	34.6102	27.0887	1.5873e-01	0.1285	0.018	1481.96	26.705	2.5734	163.645952	1.8007	192.181
190.302	7.1655	34.6098	27.0883	1.7094e-01	0.1285	0.018	1481.96	26.708	2.5737	163.645953	1.8009	192.196
190.336	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.96	26.713	2.5741	163.645953	1.8012	192.231
190.348	7.1653	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.96	26.719	2.5747	163.645954	1.8016	192.243
190.385	7.1655	34.6096	27.0881	1.5873e-01	0.1285	0.018	1481.96	26.726	2.5754	163.645954	1.8021	192.281
190.412	7.1653	34.6098	27.0884	1.5873e-01	0.1285	0.018	1481.96	26.735	2.5762	163.645955	1.8027	192.307
190.422	7.1653	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.97	26.737	2.5764	163.645955	1.8028	192.317
190.471	7.1655	34.6095	27.0881	1.5873e-01	0.1285	0.018	1481.97	26.676	2.5705	163.645956	1.7987	192.367
190.484	7.1653	34.6098	27.0884	1.7094e-01	0.1285	0.018	1481.97	26.672	2.5702	163.645956	1.7985	192.381
190.510	7.1655	34.6097	27.0883	1.5873e-01	0.1285	0.018	1481.97	26.669	2.5699	163.645957	1.7983	192.407
190.520	7.1655	34.6097	27.0882	1.5873e-01	0.1285	0.018	1481.97	26.668	2.5698	163.645957	1.7982	192.417
190.558	7.1653	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.97	26.668	2.5698	163.645958	1.7982	192.455
190.570	7.1653	34.6098	27.0883	1.5873e-01	0.1285	0.018	1481.97	26.670	2.5700	163.645958	1.7983	192.467
190.609	7.1653	34.6101	27.0886	1.5873e-01	0.1273	0.018	1481.97	26.672	2.5702	163.645959	1.7985	192.507
190.630	7.1653	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.97	26.676	2.5706	163.645959	1.7988	192.528
190.655	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.97	26.674	2.5703	163.645960	1.7986	192.553
190.680	7.1652	34.6102	27.0887	1.5873e-01	0.1285	0.018	1481.97	26.680	2.5709	163.645960	1.7990	192.578
190.695	7.1653	34.6101	27.0886	1.5873e-01	0.1285	0.018	1481.97	26.687	2.5717	163.645961	1.7995	192.593
190.729	7.1652	34.6100	27.0886	1.7094e-01	0.1285	0.018	1481.97	26.688	2.5718	163.645961	1.7996	192.628
190.767	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.97	26.690	2.5719	163.645962	1.7997	192.666
190.767	7.1653	34.6100	27.0885	1.5873e-01	0.1285	0.018	1481.97	26.701	2.5730	163.645962	1.8004	192.666
190.829	7.1655	34.6096	27.0882	1.5873e-01	0.1285	0.018	1481.97	26.705	2.5734	163.645963	1.8007	192.729
190.815	7.1652	34.6101	27.0886	1.5873e-01	0.1285	0.018	1481.97	26.710	2.5738	163.645963	1.8010	192.715
190.864	7.1653	34.6093	27.0879	1.5873e-01	0.1285	0.018	1481.97	26.716	2.5744	163.645964	1.8014	192.764
190.877	7.1652	34.6099	27.0884	1.5873e-01	0.1285	0.018	1481.97	26.715	2.5743	163.645964	1.8013	192.778
