DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
33.156	5.9667	33.6196	26.4660	2.1978e-01	0.1298	0.018	1473.42	68.511	4.7805	44.672067
33.169	5.9689	33.6225	26.4681	2.0757e-01	0.1285	0.015	1473.43	68.514	4.7804	44.672067
33.205	5.9711	33.6222	26.4675	2.0757e-01	0.1285	0.015	1473.44	68.510	4.7799	44.672068
33.216	5.9719	33.6239	26.4688	2.0757e-01	0.1298	0.015	1473.44	68.507	4.7795	44.672068
33.241	5.9737	33.6270	26.4710	2.0757e-01	0.1298	0.015	1473.45	68.566	4.7834	44.672069
33.265	5.9764	33.6295	26.4727	2.0757e-01	0.1298	0.015	1473.47	68.508	4.7790	44.672069
33.290	5.9789	33.6293	26.4722	2.0757e-01	0.1298	0.015	1473.48	68.505	4.7785	44.672070
33.314	5.9799	33.6271	26.4703	2.0757e-01	0.1298	0.018	1473.48	68.503	4.7783	44.672070
33.337	5.9778	33.6237	26.4679	2.0757e-01	0.1298	0.015	1473.47	68.501	4.7785	44.672071
33.361	5.9743	33.6195	26.4650	2.0757e-01	0.1298	0.018	1473.45	68.499	4.7789	44.672071
33.361	5.9694	33.6173	26.4639	2.0757e-01	0.1298	0.018	1473.43	68.498	4.7794	44.672072
33.372	5.9680	33.6210	26.4670	2.0757e-01	0.1285	0.018	1473.43	68.560	4.7838	44.672072
33.458	5.9741	33.6285	26.4722	2.0757e-01	0.1298	0.015	1473.46	68.504	4.7789	44.672073
33.445	5.9826	33.6345	26.4758	2.0757e-01	0.1285	0.018	1473.50	68.564	4.7820	44.672073
33.470	5.9891	33.6366	26.4767	2.0757e-01	0.1298	0.015	1473.53	68.508	4.7773	44.672074
33.492	5.9935	33.6355	26.4753	2.0757e-01	0.1285	0.015	1473.55	68.570	4.7811	44.672074
33.505	5.9951	33.6322	26.4725	2.0757e-01	0.1298	0.015	1473.55	68.577	4.7816	44.672075
33.530	5.9930	33.6294	26.4705	2.0757e-01	0.1298	0.018	1473.54	68.585	4.7824	44.672075
33.541	5.9919	33.6271	26.4688	1.9536e-01	0.1285	0.018	1473.53	68.592	4.7832	44.672076
33.565	5.9898	33.6254	26.4678	1.9536e-01	0.1298	0.015	1473.52	68.600	4.7840	44.672076
33.577	5.9873	33.6269	26.4693	2.0757e-01	0.1298	0.018	1473.51	68.607	4.7847	44.672077
33.590	5.9881	33.6286	26.4705	2.0757e-01	0.1298	0.015	1473.52	68.615	4.7851	44.672077
33.554	5.9884	33.6290	26.4708	2.1978e-01	0.1285	0.015	1473.52	68.622	4.7855	44.672078
33.577	5.9881	33.6302	26.4717	2.0757e-01	0.1285	0.015	1473.52	68.621	4.7855	44.672078
33.601	5.9892	33.6289	26.4706	2.0757e-01	0.1285	0.018	1473.53	68.628	4.7859	44.672079
33.601	5.9859	33.6282	26.4704	2.0757e-01	0.1285	0.018	1473.51	68.635	4.7868	44.672079
33.612	5.9808	33.6264	26.4697	2.0757e-01	0.1285	0.015	1473.49	68.643	4.7880	44.672079
33.612	5.9772	33.6222	26.4668	2.0757e-01	0.1285	0.015	1473.47	68.650	4.7890	44.672080
33.637	5.9729	33.6217	26.4669	2.0757e-01	0.1285	0.015	1473.45	68.595	4.7857	44.672080
33.625	5.9732	33.6217	26.4669	1.9536e-01	0.1285	0.015	1473.45	68.657	4.7899	44.672081
33.590	5.9746	33.6226	26.4674	1.9536e-01	0.1298	0.015	1473.46	68.664	4.7902	44.672081
33.567	5.9753	33.6239	26.4683	1.9536e-01	0.1298	0.015	1473.46	68.671	4.7906	44.672082
33.601	5.9761	33.6244	26.4687	1.9536e-01	0.1285	0.018	1473.47	68.670	4.7905	44.672082
33.625	5.9783	33.6262	26.4698	1.9536e-01	0.1285	0.018	1473.48	68.677	4.7906	44.672083
33.612	5.9802	33.6265	26.4698	1.9536e-01	0.1285	0.015	1473.49	68.684	4.7909	44.672083
33.601	5.9805	33.6214	26.4657	1.9536e-01	0.1285	0.018	1473.48	68.690	4.7915	44.672084
33.612	5.9777	33.6136	26.4600	1.9536e-01	0.1285	0.015	1473.46	68.698	4.7925	44.672084
33.612	5.9713	33.6082	26.4565	1.9536e-01	0.1285	0.018	1473.43	68.705	4.7940	44.672085
33.601	5.9634	33.6082	26.4575	1.9536e-01	0.1298	0.015	1473.40	68.705	4.7948	44.672085
33.577	5.9578	33.6096	26.4593	1.9536e-01	0.1285	0.015	1473.38	68.712	4.7959	44.672086
33.603	5.9548	33.6102	26.4601	1.9536e-01	0.1298	0.018	1473.36	68.719	4.7967	44.672086
33.612	5.9528	33.6105	26.4606	1.9536e-01	0.1298	0.015	1473.36	68.718	4.7968	44.672087
33.601	5.9523	33.6118	26.4617	1.9536e-01	0.1298	0.018	1473.36	68.716	4.7967	44.672087
33.601	5.9528	33.6132	26.4627	1.9536e-01	0.1298	0.015	1473.36	68.713	4.7964	44.672088
33.612	5.9544	33.6137	26.4629	1.9536e-01	0.1298	0.015	1473.37	68.711	4.7961	44.672088
33.601	5.9555	33.6144	26.4634	1.9536e-01	0.1298	0.015	1473.37	68.770	4.8001	44.672089
33.601	5.9571	33.6159	26.4643	2.0757e-01	0.1285	0.015	1473.38	68.712	4.7958	44.672089
33.601	5.9588	33.6168	26.4648	2.3199e-01	0.1298	0.018	1473.39	68.707	4.7952	44.672090
33.577	5.9604	33.6179	26.4655	2.1978e-01	0.1298	0.015	1473.40	68.711	4.7953	44.672090
33.601	5.9618	33.6180	26.4654	2.0757e-01	0.1298	0.015	1473.40	68.707	4.7948	44.672091
33.614	5.9626	33.6184	26.4656	2.0757e-01	0.1298	0.018	1473.41	68.702	4.7944	44.672091
33.590	5.9626	33.6195	26.4665	2.0757e-01	0.1298	0.015	1473.41	68.697	4.7940	44.672092
33.590	5.9639	33.6200	26.4667	2.0757e-01	0.1285	0.015	1473.41	68.692	4.7935	44.672092
33.601	5.9659	33.6205	26.4669	1.9536e-01	0.1285	0.015	1473.42	68.694	4.7934	44.672092
33.590	5.9675	33.6214	26.4674	2.0757e-01	0.1285	0.018	1473.43	68.688	4.7928	44.672093
33.590	5.9694	33.6208	26.4666	2.0757e-01	0.1285	0.018	1473.44	68.682	4.7921	44.672093
33.590	5.9699	33.6207	26.4665	2.0757e-01	0.1298	0.015	1473.44	68.676	4.7917	44.672094
33.590	5.9699	33.6197	26.4657	2.0757e-01	0.1298	0.015	1473.44	68.607	4.7869	44.672094
33.601	5.9691	33.6178	26.4643	1.9536e-01	0.1285	0.015	1473.43	68.655	4.7904	44.672095
33.590	5.9686	33.6187	26.4651	1.9536e-01	0.1298	0.015	1473.43	68.648	4.7899	44.672095
33.577	5.9704	33.6221	26.4676	2.0757e-01	0.1298	0.018	1473.44	68.648	4.7896	44.672096
33.577	5.9724	33.6245	26.4692	2.0757e-01	0.1298	0.015	1473.45	68.641	4.7888	44.672096
33.590	5.9741	33.6264	26.4705	2.0757e-01	0.1298	0.018	1473.46	68.641	4.7886	44.672097
33.577	5.9761	33.6272	26.4709	2.1978e-01	0.1285	0.018	1473.47	68.634	4.7878	44.672097
33.590	5.9781	33.6265	26.4701	2.0757e-01	0.1298	0.015	1473.48	68.634	4.7876	44.672098
33.577	5.9799	33.6254	26.4690	2.0757e-01	0.1285	0.018	1473.48	68.634	4.7875	44.672098
33.590	5.9815	33.6252	26.4686	2.1978e-01	0.1285	0.015	1473.49	68.634	4.7873	44.672099
33.565	5.9835	33.6258	26.4689	2.1978e-01	0.1285	0.018	1473.50	68.634	4.7871	44.672099
33.577	5.9842	33.6239	26.4672	2.0757e-01	0.1285	0.015	1473.50	68.634	4.7871	44.672100
33.567	5.9819	33.6224	26.4663	2.0757e-01	0.1298	0.018	1473.49	68.635	4.7874	44.672100
33.577	5.9802	33.6211	26.4655	1.9536e-01	0.1285	0.018	1473.48	68.635	4.7877	44.672101
33.565	5.9789	33.6199	26.4647	1.9536e-01	0.1285	0.018	1473.47	68.636	4.7879	44.672101
33.577	5.9778	33.6193	26.4644	1.9536e-01	0.1285	0.015	1473.47	68.636	4.7881	44.672102
33.565	5.9778	33.6210	26.4658	2.0757e-01	0.1285	0.015	1473.47	68.637	4.7880	44.672102
33.577	5.9795	33.6227	26.4669	2.1978e-01	0.1298	0.015	1473.48	68.637	4.7878	44.672103
33.552	5.9806	33.6259	26.4693	2.3199e-01	0.1285	0.015	1473.49	68.637	4.7876	44.672103
33.565	5.9843	33.6267	26.4695	2.3199e-01	0.1285	0.015	1473.50	68.637	4.7871	44.672104
33.552	5.9876	33.6256	26.4682	2.1978e-01	0.1285	0.018	1473.51	68.566	4.7819	44.672104
33.567	5.9887	33.6243	26.4670	2.0757e-01	0.1285	0.015	1473.52	68.558	4.7812	44.672105
33.565	5.9876	33.6238	26.4667	2.0757e-01	0.1298	0.015	1473.51	68.551	4.7809	44.672105
33.565	5.9851	33.6252	26.4682	2.0757e-01	0.1298	0.018	1473.50	68.545	4.7807	44.672106
33.552	5.9840	33.6263	26.4692	2.3199e-01	0.1285	0.015	1473.50	68.538	4.7803	44.672106
33.565	5.9835	33.6275	26.4702	2.4420e-01	0.1285	0.018	1473.50	68.594	4.7842	44.672106
33.552	5.9855	33.6266	26.4693	2.4420e-01	0.1285	0.015	1473.51	68.533	4.7798	44.672107
33.565	5.9867	33.6292	26.4711	2.3199e-01	0.1298	0.018	1473.51	68.527	4.7791	44.672107
33.552	5.9886	33.6335	26.4743	2.1978e-01	0.1298	0.018	1473.53	68.521	4.7784	44.672108
33.552	5.9931	33.6340	26.4741	2.1978e-01	0.1285	0.018	1473.55	68.515	4.7775	44.672108
33.565	5.9944	33.6336	26.4737	2.1978e-01	0.1285	0.015	1473.55	68.510	4.7770	44.672109
33.567	5.9946	33.6310	26.4715	2.1978e-01	0.1285	0.015	1473.55	68.506	4.7767	44.672109
33.552	5.9941	33.6295	26.4704	2.1978e-01	0.1298	0.015	1473.54	68.439	4.7722	44.672110
33.552	5.9926	33.6285	26.4698	2.0757e-01	0.1285	0.018	1473.54	68.428	4.7716	44.672110
33.565	5.9900	33.6288	26.4704	2.0757e-01	0.1298	0.015	1473.53	68.480	4.7755	44.672111
33.552	5.9868	33.6292	26.4711	2.0757e-01	0.1285	0.015	1473.52	68.477	4.7756	44.672111
33.552	5.9852	33.6277	26.4701	2.0757e-01	0.1285	0.015	1473.51	68.413	4.7714	44.672112
33.565	5.9842	33.6247	26.4679	2.0757e-01	0.1298	0.015	1473.50	68.412	4.7715	44.672112
33.552	5.9829	33.6241	26.4676	1.9536e-01	0.1285	0.015	1473.49	68.403	4.7711	44.672113
33.552	5.9824	33.6243	26.4678	2.0757e-01	0.1298	0.018	1473.49	68.458	4.7749	44.672113
33.552	5.9816	33.6246	26.4681	2.0757e-01	0.1285	0.018	1473.49	68.396	4.7707	44.672114
33.567	5.9811	33.6254	26.4688	2.0757e-01	0.1285	0.015	1473.49	68.389	4.7702	44.672114
33.552	5.9832	33.6259	26.4689	1.9536e-01	0.1298	0.018	1473.50	68.382	4.7695	44.672115
33.552	5.9854	33.6265	26.4691	2.0757e-01	0.1285	0.018	1473.51	68.376	4.7689	44.672115
33.565	5.9865	33.6278	26.4700	2.0757e-01	0.1285	0.015	1473.51	68.371	4.7683	44.672116
33.552	5.9887	33.6292	26.4709	2.0757e-01	0.1298	0.015	1473.52	68.367	4.7677	44.672116
33.565	5.9910	33.6306	26.4717	2.0757e-01	0.1298	0.015	1473.53	68.363	4.7672	44.672117
33.552	5.9898	33.6321	26.4730	2.0757e-01	0.1285	0.015	1473.53	68.360	4.7670	44.672117
33.552	5.9864	33.6344	26.4753	2.3199e-01	0.1285	0.018	1473.52	68.358	4.7672	44.672118
33.552	5.9875	33.6337	26.4746	2.3199e-01	0.1298	0.015	1473.52	68.348	4.7664	44.672118
33.567	5.9913	33.6319	26.4727	2.1978e-01	0.1285	0.018	1473.54	68.346	4.7659	44.672119
33.552	5.9959	33.6282	26.4692	2.0757e-01	0.1285	0.018	1473.55	68.345	4.7655	44.672119
33.565	5.9978	33.6241	26.4657	2.0757e-01	0.1298	0.018	1473.55	68.283	4.7610	44.672120
33.565	5.9894	33.6266	26.4687	2.0757e-01	0.1285	0.018	1473.52	68.339	4.7658	44.672120
33.552	5.9810	33.6315	26.4736	2.0757e-01	0.1298	0.018	1473.49	68.279	4.7624	44.672120
33.565	5.9816	33.6312	26.4734	2.0757e-01	0.1298	0.015	1473.50	68.336	4.7663	44.672121
33.552	5.9838	33.6275	26.4702	1.9536e-01	0.1285	0.015	1473.50	68.277	4.7620	44.672121
33.565	5.9778	33.6298	26.4728	2.0757e-01	0.1285	0.015	1473.48	68.336	4.7668	44.672122
33.565	5.9713	33.6343	26.4771	1.9536e-01	0.1285	0.015	1473.46	68.280	4.7634	44.672122
33.565	5.9658	33.6410	26.4831	2.0757e-01	0.1298	0.018	1473.45	68.278	4.7637	44.672123
33.567	5.9640	33.6440	26.4857	2.0757e-01	0.1298	0.018	1473.44	68.277	4.7638	44.672123
33.577	5.9680	33.6428	26.4842	2.1978e-01	0.1298	0.015	1473.46	68.277	4.7633	44.672124
33.565	5.9821	33.6346	26.4760	2.1978e-01	0.1298	0.015	1473.50	68.276	4.7620	44.672124
33.565	6.0003	33.6227	26.4643	2.1978e-01	0.1298	0.015	1473.56	68.276	4.7604	44.672125
33.565	6.0108	33.6187	26.4598	2.1978e-01	0.1285	0.015	1473.60	68.278	4.7594	44.672125
33.577	6.0124	33.6230	26.4631	2.1978e-01	0.1298	0.015	1473.61	68.282	4.7594	44.672126
33.577	6.0136	33.6276	26.4665	2.0757e-01	0.1298	0.018	1473.62	68.287	4.7595	44.672126
33.565	6.0136	33.6350	26.4723	2.0757e-01	0.1298	0.018	1473.63	68.293	4.7596	44.672127
33.577	6.0105	33.6441	26.4800	2.0757e-01	0.1285	0.018	1473.63	68.300	4.7602	44.672127
33.577	6.0082	33.6514	26.4860	2.1978e-01	0.1285	0.015	1473.63	68.300	4.7602	44.672128
33.567	6.0103	33.6541	26.4878	2.1978e-01	0.1285	0.015	1473.64	68.300	4.7599	44.672128
33.590	6.0159	33.6531	26.4864	2.1978e-01	0.1285	0.015	1473.66	68.301	4.7593	44.672129
33.577	6.0212	33.6519	26.4847	2.0757e-01	0.1285	0.018	1473.68	68.302	4.7589	44.672129
33.590	6.0266	33.6483	26.4812	2.0757e-01	0.1285	0.018	1473.70	68.304	4.7585	44.672130
33.590	6.0319	33.6450	26.4780	2.0757e-01	0.1285	0.015	1473.71	68.314	4.7588	44.672130
33.577	6.0308	33.6475	26.4801	2.0757e-01	0.1298	0.015	1473.71	68.318	4.7591	44.672131
33.590	6.0335	33.6446	26.4775	2.0757e-01	0.1298	0.015	1473.72	68.323	4.7592	44.672131
33.590	6.0358	33.6422	26.4753	2.0757e-01	0.1298	0.015	1473.73	68.328	4.7593	44.672132
33.577	6.0380	33.6415	26.4744	2.0757e-01	0.1298	0.015	1473.73	68.271	4.7552	44.672132
33.603	6.0401	33.6431	26.4754	2.0757e-01	0.1298	0.015	1473.75	68.332	4.7592	44.672133
33.590	6.0393	33.6479	26.4793	2.0757e-01	0.1285	0.018	1473.75	68.340	4.7596	44.672133
33.590	6.0448	33.6466	26.4776	1.9536e-01	0.1285	0.015	1473.77	68.277	4.7547	44.672133
33.601	6.0522	33.6433	26.4741	1.9536e-01	0.1285	0.018	1473.79	68.331	4.7577	44.672134
33.590	6.0528	33.6475	26.4773	1.9536e-01	0.1298	0.018	1473.80	68.340	4.7582	44.672134
33.601	6.0595	33.6503	26.4787	2.0757e-01	0.1298	0.015	1473.83	68.287	4.7536	44.672135
33.601	6.0610	33.6582	26.4847	2.3199e-01	0.1285	0.018	1473.85	68.344	4.7572	44.672135
33.601	6.0647	33.6592	26.4851	2.5641e-01	0.1285	0.018	1473.86	68.347	4.7569	44.672136
33.601	6.0593	33.6639	26.4895	2.4420e-01	0.1285	0.018	1473.85	68.288	4.7533	44.672136
33.590	6.0495	33.6722	26.4973	2.1978e-01	0.1285	0.018	1473.82	68.293	4.7545	44.672137
33.603	6.0390	33.6830	26.5071	2.1978e-01	0.1298	0.015	1473.79	68.354	4.7595	44.672137
33.601	6.0399	33.6872	26.5103	2.0757e-01	0.1285	0.018	1473.80	68.297	4.7553	44.672138
33.601	6.0538	33.6851	26.5069	2.0757e-01	0.1285	0.018	1473.85	68.293	4.7536	44.672138
33.601	6.0676	33.6845	26.5047	2.0757e-01	0.1298	0.018	1473.91	68.291	4.7519	44.672139
33.612	6.0785	33.6841	26.5030	1.9536e-01	0.1298	0.015	1473.95	68.351	4.7549	44.672139
33.601	6.0860	33.6836	26.5017	1.9536e-01	0.1298	0.015	1473.98	68.358	4.7546	44.672140
33.612	6.0916	33.6856	26.5025	2.0757e-01	0.1285	0.018	1474.00	68.303	4.7501	44.672140
33.601	6.0990	33.6865	26.5023	2.1978e-01	0.1298	0.018	1474.03	68.365	4.7535	44.672141
33.612	6.1038	33.6884	26.5032	2.1978e-01	0.1285	0.015	1474.06	68.311	4.7492	44.672141
33.603	6.1075	33.6909	26.5047	2.0757e-01	0.1298	0.015	1474.07	68.312	4.7488	44.672142
33.612	6.1113	33.6912	26.5045	2.0757e-01	0.1285	0.018	1474.09	68.377	4.7528	44.672142
33.601	6.1128	33.6904	26.5037	2.3199e-01	0.1298	0.018	1474.09	68.387	4.7534	44.672143
33.625	6.1113	33.6915	26.5047	2.4420e-01	0.1285	0.018	1474.09	68.390	4.7537	44.672143
33.601	6.1122	33.6915	26.5046	2.3199e-01	0.1298	0.018	1474.09	68.400	4.7544	44.672144
33.612	6.1129	33.6907	26.5039	2.1978e-01	0.1298	0.015	1474.09	68.341	4.7502	44.672144
33.612	6.1129	33.6908	26.5039	2.1978e-01	0.1285	0.018	1474.09	68.407	4.7548	44.672145
33.601	6.1144	33.6901	26.5032	2.1978e-01	0.1298	0.015	1474.10	68.410	4.7549	44.672145
33.612	6.1153	33.6900	26.5030	2.0757e-01	0.1285	0.018	1474.10	68.422	4.7556	44.672146
33.614	6.1155	33.6895	26.5026	2.1978e-01	0.1285	0.015	1474.10	68.364	4.7515	44.672146
33.612	6.1134	33.6904	26.5036	2.1978e-01	0.1285	0.015	1474.10	68.360	4.7515	44.672147
33.612	6.1118	33.6918	26.5049	2.4420e-01	0.1298	0.018	1474.09	68.357	4.7514	44.672147
33.612	6.1109	33.6923	26.5054	2.3199e-01	0.1298	0.018	1474.09	68.417	4.7556	44.672147
33.625	6.1100	33.6935	26.5064	2.1978e-01	0.1285	0.018	1474.09	68.359	4.7517	44.672148
33.601	6.1106	33.6949	26.5075	2.1978e-01	0.1285	0.018	1474.09	68.357	4.7514	44.672148
33.612	6.1115	33.6952	26.5076	2.0757e-01	0.1298	0.018	1474.09	68.354	4.7511	44.672149
33.612	6.1126	33.6942	26.5067	2.0757e-01	0.1298	0.015	1474.10	68.352	4.7509	44.672149
33.625	6.1135	33.6928	26.5054	2.0757e-01	0.1298	0.015	1474.10	68.351	4.7507	44.672150
33.603	6.1135	33.6913	26.5043	2.0757e-01	0.1298	0.015	1474.10	68.349	4.7507	44.672150
33.612	6.1122	33.6922	26.5052	2.0757e-01	0.1285	0.015	1474.09	68.348	4.7507	44.672151
33.612	6.1111	33.6935	26.5063	2.1978e-01	0.1298	0.015	1474.09	68.348	4.7508	44.672151
33.612	6.1104	33.6956	26.5080	2.1978e-01	0.1285	0.015	1474.09	68.410	4.7551	44.672152
33.601	6.1117	33.6960	26.5082	2.1978e-01	0.1285	0.018	1474.10	68.355	4.7511	44.672152
33.612	6.1137	33.6952	26.5073	2.1978e-01	0.1298	0.015	1474.10	68.355	4.7509	44.672153
33.612	6.1147	33.6947	26.5068	2.1978e-01	0.1285	0.015	1474.11	68.355	4.7508	44.672153
33.612	6.1153	33.6940	26.5062	2.1978e-01	0.1298	0.015	1474.11	68.356	4.7508	44.672154
33.601	6.1156	33.6931	26.5054	2.1978e-01	0.1285	0.015	1474.11	68.356	4.7509	44.672154
33.601	6.1158	33.6918	26.5044	2.0757e-01	0.1285	0.015	1474.11	68.358	4.7510	44.672155
33.614	6.1154	33.6918	26.5044	2.0757e-01	0.1298	0.018	1474.11	68.422	4.7555	44.672155
33.601	6.1156	33.6910	26.5038	2.0757e-01	0.1285	0.015	1474.11	68.361	4.7512	44.672156
33.612	6.1156	33.6916	26.5043	2.0757e-01	0.1285	0.015	1474.11	68.362	4.7514	44.672156
33.601	6.1156	33.6906	26.5034	1.9536e-01	0.1285	0.015	1474.11	68.427	4.7558	44.672157
33.612	6.1151	33.6896	26.5028	1.9536e-01	0.1285	0.015	1474.10	68.366	4.7517	44.672157
33.590	6.1137	33.6897	26.5030	1.9536e-01	0.1298	0.015	1474.10	68.368	4.7520	44.672158
33.601	6.1116	33.6902	26.5037	2.0757e-01	0.1298	0.015	1474.09	68.371	4.7524	44.672158
33.601	6.1097	33.6914	26.5048	2.1978e-01	0.1298	0.015	1474.08	68.365	4.7522	44.672159
33.590	6.1092	33.6920	26.5054	2.1978e-01	0.1298	0.015	1474.08	68.430	4.7568	44.672159
33.603	6.1095	33.6915	26.5049	2.0757e-01	0.1298	0.018	1474.08	68.441	4.7575	44.672160
33.590	6.1097	33.6905	26.5041	2.1978e-01	0.1298	0.018	1474.08	68.381	4.7533	44.672160
33.601	6.1095	33.6905	26.5041	2.3199e-01	0.1285	0.015	1474.08	68.437	4.7573	44.672160
33.601	6.1102	33.6903	26.5039	2.1978e-01	0.1298	0.018	1474.08	68.385	4.7536	44.672161
33.590	6.1105	33.6906	26.5041	2.0757e-01	0.1298	0.018	1474.08	68.379	4.7531	44.672161
33.590	6.1098	33.6920	26.5053	2.0757e-01	0.1298	0.015	1474.08	68.374	4.7528	44.672162
33.577	6.1099	33.6922	26.5054	1.9536e-01	0.1285	0.018	1474.08	68.368	4.7524	44.672162
33.590	6.1112	33.6915	26.5047	1.9536e-01	0.1298	0.015	1474.09	68.371	4.7524	44.672163
33.577	6.1123	33.6911	26.5042	1.9536e-01	0.1285	0.018	1474.09	68.374	4.7525	44.672163
33.590	6.1124	33.6914	26.5045	2.0757e-01	0.1298	0.015	1474.09	68.369	4.7521	44.672164
33.590	6.1117	33.6924	26.5053	2.0757e-01	0.1285	0.015	1474.09	68.372	4.7524	44.672164
33.590	6.1119	33.6926	26.5055	2.0757e-01	0.1298	0.015	1474.09	68.368	4.7521	44.672165
33.577	6.1131	33.6919	26.5048	2.1978e-01	0.1285	0.015	1474.10	68.425	4.7560	44.672165
33.565	6.1139	33.6907	26.5038	2.1978e-01	0.1298	0.015	1474.10	68.374	4.7524	44.672166
33.577	6.1139	33.6906	26.5036	2.3199e-01	0.1285	0.015	1474.10	68.440	4.7569	44.672166
33.577	6.1126	33.6905	26.5037	2.3199e-01	0.1285	0.015	1474.09	68.451	4.7579	44.672167
33.590	6.1113	33.6909	26.5042	2.3199e-01	0.1285	0.015	1474.09	68.463	4.7588	44.672167
33.565	6.1100	33.6902	26.5039	2.1978e-01	0.1298	0.015	1474.08	68.404	4.7549	44.672168
33.577	6.1084	33.6902	26.5041	2.0757e-01	0.1298	0.018	1474.08	68.470	4.7597	44.672168
33.567	6.1076	33.6898	26.5039	2.1978e-01	0.1298	0.015	1474.07	68.482	4.7606	44.672169
33.577	6.1071	33.6893	26.5035	2.3199e-01	0.1285	0.018	1474.07	68.493	4.7615	44.672169
33.577	6.1067	33.6890	26.5033	2.3199e-01	0.1285	0.015	1474.07	68.434	4.7574	44.672170
33.565	6.1067	33.6886	26.5030	2.3199e-01	0.1285	0.018	1474.07	68.492	4.7614	44.672170
33.565	6.1065	33.6877	26.5023	2.1978e-01	0.1298	0.015	1474.06	68.433	4.7574	44.672171
33.590	6.1065	33.6867	26.5016	2.3199e-01	0.1285	0.015	1474.06	68.436	4.7576	44.672171
33.565	6.1061	33.6849	26.5001	2.1978e-01	0.1298	0.015	1474.06	68.494	4.7617	44.672172
33.577	6.1048	33.6821	26.4981	2.1978e-01	0.1285	0.018	1474.05	68.497	4.7622	44.672172
33.590	6.1011	33.6819	26.4984	2.0757e-01	0.1298	0.018	1474.04	68.500	4.7628	44.672173
33.590	6.0987	33.6819	26.4987	2.0757e-01	0.1298	0.018	1474.03	68.503	4.7633	44.672173
33.638	6.0987	33.6850	26.5011	2.0757e-01	0.1285	0.018	1474.03	68.505	4.7633	44.672174
33.612	6.1016	33.6913	26.5057	2.0757e-01	0.1285	0.015	1474.05	68.506	4.7629	44.672174
33.625	6.1067	33.6962	26.5090	2.0757e-01	0.1285	0.018	1474.08	68.507	4.7622	44.672174
33.577	6.1113	33.7005	26.5118	2.0757e-01	0.1298	0.015	1474.10	68.507	4.7616	44.672175
33.612	6.1169	33.7022	26.5124	2.0757e-01	0.1298	0.018	1474.13	68.453	4.7572	44.672175
33.661	6.1212	33.7024	26.5121	1.9536e-01	0.1298	0.015	1474.14	68.509	4.7605	44.672176
33.721	6.1231	33.6968	26.5074	1.9536e-01	0.1285	0.018	1474.14	68.510	4.7606	44.672176
33.697	6.1229	33.6896	26.5017	1.9536e-01	0.1285	0.015	1474.13	68.510	4.7608	44.672177
33.710	6.1194	33.6878	26.5008	1.9536e-01	0.1285	0.018	1474.12	68.448	4.7570	44.672177
33.721	6.1161	33.6907	26.5034	1.9536e-01	0.1285	0.018	1474.11	68.440	4.7567	44.672178
33.768	6.1135	33.6853	26.4996	1.9536e-01	0.1298	0.015	1474.09	68.433	4.7567	44.672178
33.768	6.1051	33.6797	26.4962	1.9536e-01	0.1298	0.015	1474.05	68.435	4.7579	44.672179
33.793	6.0984	33.6821	26.4989	1.9536e-01	0.1298	0.018	1474.03	68.490	4.7624	44.672179
33.806	6.0992	33.6898	26.5049	1.9536e-01	0.1298	0.015	1474.04	68.428	4.7578	44.672180
33.841	6.0999	33.6895	26.5046	2.0757e-01	0.1298	0.018	1474.05	68.429	4.7578	44.672180
33.866	6.0932	33.6848	26.5017	2.0757e-01	0.1298	0.015	1474.01	68.484	4.7625	44.672181
33.854	6.0887	33.6832	26.5010	2.0757e-01	0.1285	0.018	1473.99	68.485	4.7631	44.672181
33.901	6.0864	33.6802	26.4989	2.0757e-01	0.1298	0.015	1473.98	68.485	4.7635	44.672182
33.926	6.0835	33.6800	26.4991	2.0757e-01	0.1298	0.015	1473.97	68.423	4.7595	44.672182
33.937	6.0843	33.6858	26.5036	1.9536e-01	0.1285	0.018	1473.98	68.485	4.7635	44.672183
33.948	6.0893	33.6890	26.5055	1.9536e-01	0.1285	0.015	1474.00	68.429	4.7590	44.672183
33.961	6.0929	33.6907	26.5064	1.9536e-01	0.1285	0.018	1474.02	68.483	4.7623	44.672184
33.986	6.0957	33.6928	26.5077	1.9536e-01	0.1298	0.015	1474.04	68.428	4.7581	44.672184
33.999	6.0992	33.6931	26.5075	1.9536e-01	0.1285	0.018	1474.05	68.420	4.7571	44.672185
34.021	6.1019	33.6954	26.5089	1.9536e-01	0.1285	0.018	1474.06	68.412	4.7562	44.672185
34.021	6.1051	33.6954	26.5085	2.0757e-01	0.1285	0.015	1474.08	68.403	4.7552	44.672186
34.033	6.1057	33.6928	26.5065	1.9536e-01	0.1298	0.015	1474.08	68.457	4.7590	44.672186
34.057	6.1040	33.6932	26.5069	1.9536e-01	0.1298	0.018	1474.07	68.395	4.7548	44.672187
34.057	6.1038	33.6947	26.5082	1.9536e-01	0.1298	0.018	1474.07	68.386	4.7542	44.672187
34.068	6.1064	33.6976	26.5101	1.9536e-01	0.1285	0.018	1474.08	68.440	4.7576	44.672188
34.081	6.1104	33.7036	26.5144	2.0757e-01	0.1298	0.015	1474.11	68.438	4.7568	44.672188
34.104	6.1158	33.7076	26.5169	2.0757e-01	0.1298	0.018	1474.14	68.374	4.7516	44.672188
