DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
84.535	6.9973	34.2414	26.8216	1.7094e-01	0.1285	0.015	1479.10	69.082	4.6874	44.701392
84.559	6.9972	34.2414	26.8216	1.7094e-01	0.1298	0.015	1479.10	69.076	4.6870	44.701393
84.559	6.9972	34.2416	26.8217	1.7094e-01	0.1285	0.015	1479.10	69.132	4.6908	44.701393
84.608	6.9972	34.2417	26.8218	1.7094e-01	0.1298	0.015	1479.10	69.072	4.6867	44.701394
84.619	6.9972	34.2414	26.8215	1.7094e-01	0.1285	0.015	1479.10	69.129	4.6906	44.701394
84.644	6.9970	34.2412	26.8215	1.7094e-01	0.1298	0.015	1479.10	69.068	4.6865	44.701395
84.668	6.9969	34.2409	26.8212	1.7094e-01	0.1285	0.018	1479.10	69.063	4.6862	44.701395
84.693	6.9969	34.2410	26.8213	1.7094e-01	0.1285	0.018	1479.10	69.058	4.6858	44.701396
84.716	6.9968	34.2411	26.8213	1.8315e-01	0.1285	0.015	1479.10	69.054	4.6855	44.701396
84.729	6.9970	34.2405	26.8209	2.1978e-01	0.1285	0.015	1479.10	69.049	4.6852	44.701397
84.765	6.9968	34.2408	26.8212	2.1978e-01	0.1285	0.015	1479.10	69.046	4.6850	44.701397
84.789	6.9966	34.2417	26.8219	2.0757e-01	0.1298	0.015	1479.10	69.042	4.6847	44.701398
84.813	6.9968	34.2419	26.8220	1.9536e-01	0.1298	0.015	1479.10	69.039	4.6845	44.701398
84.813	6.9975	34.2410	26.8212	1.8315e-01	0.1298	0.018	1479.10	69.035	4.6842	44.701399
84.861	6.9974	34.2415	26.8216	1.8315e-01	0.1298	0.018	1479.10	69.033	4.6841	44.701399
84.874	6.9975	34.2420	26.8220	1.8315e-01	0.1298	0.015	1479.11	69.030	4.6839	44.701399
84.910	6.9979	34.2419	26.8218	1.8315e-01	0.1285	0.018	1479.11	69.029	4.6837	44.701400
84.921	6.9979	34.2419	26.8218	1.8315e-01	0.1285	0.018	1479.11	69.027	4.6836	44.701400
84.945	6.9977	34.2417	26.8217	1.7094e-01	0.1285	0.015	1479.11	69.025	4.6835	44.701401
84.970	6.9977	34.2419	26.8219	1.7094e-01	0.1285	0.018	1479.11	69.024	4.6834	44.701401
85.007	6.9980	34.2417	26.8217	1.7094e-01	0.1298	0.015	1479.11	69.016	4.6828	44.701402
85.019	6.9982	34.2420	26.8219	1.7094e-01	0.1298	0.015	1479.11	69.007	4.6822	44.701402
85.043	6.9980	34.2421	26.8220	1.7094e-01	0.1298	0.018	1479.11	69.006	4.6821	44.701403
85.066	6.9982	34.2422	26.8221	1.7094e-01	0.1285	0.015	1479.11	69.006	4.6821	44.701403
85.104	6.9983	34.2421	26.8219	1.7094e-01	0.1298	0.018	1479.11	69.006	4.6821	44.701404
85.128	6.9982	34.2419	26.8218	1.7094e-01	0.1285	0.015	1479.11	69.006	4.6821	44.701404
85.139	6.9985	34.2420	26.8218	1.7094e-01	0.1298	0.015	1479.11	69.006	4.6821	44.701405
85.175	6.9982	34.2422	26.8220	1.7094e-01	0.1298	0.015	1479.11	69.007	4.6822	44.701405
85.188	6.9982	34.2418	26.8217	1.7094e-01	0.1298	0.015	1479.11	69.008	4.6823	44.701406
85.224	6.9980	34.2416	26.8216	1.7094e-01	0.1285	0.018	1479.11	69.010	4.6824	44.701406
85.236	6.9979	34.2414	26.8215	1.7094e-01	0.1285	0.018	1479.11	69.012	4.6826	44.701407
85.236	6.9979	34.2416	26.8216	1.7094e-01	0.1298	0.018	1479.11	68.951	4.6784	44.701407
85.333	6.9977	34.2415	26.8216	1.7094e-01	0.1298	0.015	1479.11	68.947	4.6782	44.701408
85.320	6.9975	34.2417	26.8217	1.7094e-01	0.1298	0.015	1479.11	69.005	4.6821	44.701408
85.345	6.9980	34.2419	26.8218	1.7094e-01	0.1298	0.018	1479.11	69.008	4.6823	44.701409
85.358	6.9983	34.2421	26.8219	1.7094e-01	0.1298	0.015	1479.12	69.012	4.6825	44.701409
85.394	6.9982	34.2425	26.8223	1.7094e-01	0.1285	0.018	1479.12	69.017	4.6828	44.701410
85.430	6.9982	34.2418	26.8217	1.7094e-01	0.1298	0.018	1479.12	68.959	4.6789	44.701410
85.443	6.9980	34.2418	26.8218	1.7094e-01	0.1298	0.015	1479.12	69.019	4.6830	44.701411
85.454	6.9983	34.2415	26.8215	1.7094e-01	0.1285	0.018	1479.12	69.025	4.6834	44.701411
85.503	6.9980	34.2420	26.8219	1.7094e-01	0.1285	0.015	1479.12	69.031	4.6838	44.701412
85.514	6.9982	34.2421	26.8220	1.7094e-01	0.1285	0.015	1479.12	69.037	4.6842	44.701412
85.539	6.9983	34.2426	26.8223	1.7094e-01	0.1285	0.018	1479.12	69.044	4.6847	44.701413
85.575	6.9985	34.2426	26.8223	1.7094e-01	0.1285	0.015	1479.12	69.051	4.6851	44.701413
85.588	6.9990	34.2422	26.8219	1.7094e-01	0.1298	0.015	1479.12	69.058	4.6856	44.701413
85.610	6.9988	34.2426	26.8223	1.7094e-01	0.1285	0.015	1479.12	69.065	4.6861	44.701414
85.635	6.9988	34.2428	26.8225	1.7094e-01	0.1298	0.018	1479.12	69.073	4.6866	44.701414
85.672	6.9988	34.2430	26.8226	1.7094e-01	0.1285	0.018	1479.12	69.082	4.6872	44.701415
85.684	6.9990	34.2425	26.8222	1.7094e-01	0.1298	0.015	1479.12	69.082	4.6872	44.701415
85.708	6.9991	34.2428	26.8224	1.7094e-01	0.1285	0.018	1479.13	69.083	4.6872	44.701416
85.744	6.9991	34.2430	26.8225	1.7094e-01	0.1298	0.015	1479.13	69.021	4.6830	44.701416
85.756	6.9993	34.2425	26.8222	1.7094e-01	0.1298	0.015	1479.13	69.022	4.6831	44.701417
85.780	6.9993	34.2421	26.8218	1.7094e-01	0.1285	0.015	1479.13	69.016	4.6827	44.701417
85.817	6.9993	34.2426	26.8222	1.7094e-01	0.1298	0.015	1479.13	69.080	4.6870	44.701418
85.829	6.9993	34.2430	26.8225	1.7094e-01	0.1285	0.015	1479.13	69.082	4.6872	44.701418
85.840	6.9988	34.2433	26.8228	1.7094e-01	0.1298	0.015	1479.13	69.022	4.6831	44.701419
85.878	6.9993	34.2427	26.8223	1.7094e-01	0.1298	0.018	1479.13	69.017	4.6827	44.701419
85.914	6.9994	34.2428	26.8223	1.7094e-01	0.1285	0.015	1479.13	69.012	4.6824	44.701420
85.914	6.9993	34.2428	26.8224	1.7094e-01	0.1285	0.015	1479.13	69.007	4.6821	44.701420
85.950	6.9993	34.2429	26.8224	1.7094e-01	0.1298	0.015	1479.13	69.003	4.6818	44.701421
85.963	6.9994	34.2431	26.8226	1.8315e-01	0.1285	0.015	1479.13	68.999	4.6815	44.701421
85.998	6.9994	34.2432	26.8227	1.8315e-01	0.1298	0.015	1479.13	69.058	4.6855	44.701422
86.010	6.9994	34.2429	26.8224	1.8315e-01	0.1285	0.015	1479.13	69.062	4.6858	44.701422
86.046	6.9996	34.2429	26.8224	1.7094e-01	0.1298	0.015	1479.13	69.004	4.6818	44.701423
86.059	6.9995	34.2433	26.8228	1.7094e-01	0.1285	0.015	1479.13	69.000	4.6815	44.701423
86.083	6.9997	34.2434	26.8228	1.7094e-01	0.1285	0.015	1479.14	68.997	4.6813	44.701424
86.108	6.9997	34.2425	26.8221	1.8315e-01	0.1298	0.015	1479.13	68.995	4.6812	44.701424
86.132	6.9996	34.2425	26.8221	1.8315e-01	0.1298	0.018	1479.13	68.992	4.6810	44.701425
86.155	6.9995	34.2427	26.8223	1.8315e-01	0.1298	0.018	1479.13	68.990	4.6809	44.701425
86.179	6.9993	34.2429	26.8225	1.7094e-01	0.1285	0.015	1479.13	68.988	4.6808	44.701426
86.192	6.9993	34.2424	26.8220	1.7094e-01	0.1298	0.015	1479.13	68.987	4.6807	44.701426
86.215	6.9991	34.2421	26.8219	1.7094e-01	0.1298	0.015	1479.13	68.986	4.6807	44.701427
86.228	6.9990	34.2424	26.8221	1.7094e-01	0.1285	0.018	1479.13	68.985	4.6806	44.701427
86.277	6.9990	34.2427	26.8223	1.8315e-01	0.1298	0.015	1479.13	68.985	4.6806	44.701427
86.276	6.9990	34.2428	26.8224	1.8315e-01	0.1298	0.018	1479.14	68.985	4.6806	44.701428
86.313	6.9988	34.2428	26.8224	1.8315e-01	0.1298	0.015	1479.13	68.985	4.6806	44.701428
86.313	6.9988	34.2427	26.8224	1.8315e-01	0.1285	0.015	1479.13	69.048	4.6849	44.701429
86.349	6.9991	34.2425	26.8222	1.7094e-01	0.1298	0.018	1479.14	68.994	4.6812	44.701429
86.373	6.9993	34.2427	26.8223	1.7094e-01	0.1285	0.015	1479.14	69.057	4.6854	44.701430
86.385	6.9994	34.2429	26.8224	1.7094e-01	0.1285	0.015	1479.14	69.003	4.6817	44.701430
86.422	6.9994	34.2430	26.8225	1.7094e-01	0.1298	0.015	1479.14	68.996	4.6813	44.701431
86.422	6.9996	34.2430	26.8225	1.7094e-01	0.1285	0.015	1479.14	68.989	4.6808	44.701431
86.458	6.9996	34.2433	26.8227	1.7094e-01	0.1298	0.015	1479.14	68.928	4.6766	44.701432
86.483	6.9999	34.2434	26.8227	1.7094e-01	0.1298	0.015	1479.14	68.984	4.6804	44.701432
86.494	7.0001	34.2440	26.8232	1.7094e-01	0.1298	0.018	1479.14	68.986	4.6805	44.701433
86.507	7.0006	34.2434	26.8227	1.7094e-01	0.1285	0.015	1479.15	68.989	4.6807	44.701433
86.531	7.0006	34.2442	26.8233	1.7094e-01	0.1285	0.015	1479.15	68.984	4.6803	44.701434
86.554	7.0007	34.2444	26.8235	1.7094e-01	0.1285	0.018	1479.15	68.986	4.6804	44.701434
86.567	7.0007	34.2444	26.8235	1.7094e-01	0.1285	0.018	1479.15	68.989	4.6806	44.701435
86.579	7.0009	34.2439	26.8230	1.7094e-01	0.1298	0.015	1479.15	68.993	4.6809	44.701435
86.616	7.0009	34.2441	26.8232	1.7094e-01	0.1298	0.015	1479.15	68.996	4.6811	44.701436
86.628	7.0011	34.2438	26.8229	1.7094e-01	0.1285	0.015	1479.15	69.000	4.6814	44.701436
86.650	7.0009	34.2441	26.8232	1.7094e-01	0.1298	0.015	1479.15	69.005	4.6817	44.701437
86.677	7.0009	34.2439	26.8231	1.7094e-01	0.1298	0.015	1479.15	69.009	4.6820	44.701437
86.699	7.0009	34.2435	26.8227	1.7094e-01	0.1285	0.015	1479.15	68.952	4.6781	44.701438
86.712	7.0011	34.2433	26.8225	1.7094e-01	0.1298	0.015	1479.15	69.012	4.6822	44.701438
86.724	7.0009	34.2437	26.8229	1.7094e-01	0.1298	0.018	1479.15	69.018	4.6826	44.701439
86.761	7.0009	34.2443	26.8233	1.8315e-01	0.1298	0.018	1479.15	69.025	4.6830	44.701439
86.773	7.0009	34.2434	26.8226	1.8315e-01	0.1285	0.015	1479.15	69.031	4.6835	44.701440
86.784	7.0008	34.2437	26.8229	1.7094e-01	0.1285	0.015	1479.15	69.030	4.6834	44.701440
86.822	7.0009	34.2440	26.8231	1.7094e-01	0.1285	0.015	1479.15	69.029	4.6833	44.701440
86.833	7.0009	34.2443	26.8234	1.7094e-01	0.1285	0.015	1479.15	69.028	4.6832	44.701441
86.857	7.0011	34.2447	26.8236	1.7094e-01	0.1285	0.015	1479.16	69.035	4.6837	44.701441
86.869	7.0014	34.2446	26.8235	1.7094e-01	0.1285	0.015	1479.16	68.979	4.6799	44.701442
86.906	7.0015	34.2447	26.8235	1.7094e-01	0.1285	0.018	1479.16	69.034	4.6836	44.701442
86.906	7.0017	34.2454	26.8241	1.7094e-01	0.1285	0.015	1479.16	69.034	4.6835	44.701443
86.941	7.0022	34.2449	26.8236	1.7094e-01	0.1298	0.015	1479.16	69.034	4.6835	44.701443
86.967	7.0022	34.2452	26.8239	1.8315e-01	0.1298	0.015	1479.16	69.034	4.6835	44.701444
86.978	7.0023	34.2451	26.8238	1.7094e-01	0.1285	0.015	1479.16	69.033	4.6834	44.701444
86.991	7.0023	34.2450	26.8237	1.7094e-01	0.1298	0.015	1479.16	69.033	4.6834	44.701445
87.025	7.0026	34.2452	26.8238	1.8315e-01	0.1285	0.015	1479.16	69.041	4.6839	44.701445
87.038	7.0025	34.2450	26.8236	1.7094e-01	0.1298	0.015	1479.16	69.049	4.6845	44.701446
87.063	7.0025	34.2450	26.8237	1.8315e-01	0.1285	0.015	1479.16	68.987	4.6803	44.701446
87.076	7.0025	34.2456	26.8242	1.7094e-01	0.1285	0.015	1479.17	69.043	4.6841	44.701447
87.099	7.0028	34.2455	26.8240	1.7094e-01	0.1298	0.018	1479.17	69.044	4.6841	44.701447
87.123	7.0029	34.2458	26.8243	1.7094e-01	0.1285	0.015	1479.17	69.045	4.6841	44.701448
87.136	7.0033	34.2451	26.8236	1.7094e-01	0.1285	0.015	1479.17	69.045	4.6842	44.701448
87.170	7.0032	34.2453	26.8238	1.7094e-01	0.1298	0.015	1479.17	68.984	4.6800	44.701449
87.197	7.0031	34.2455	26.8240	1.7094e-01	0.1298	0.015	1479.17	68.977	4.6795	44.701449
87.208	7.0031	34.2462	26.8246	1.7094e-01	0.1285	0.015	1479.17	69.034	4.6833	44.701450
87.221	7.0033	34.2465	26.8247	1.7094e-01	0.1298	0.015	1479.17	68.972	4.6792	44.701450
87.244	7.0038	34.2462	26.8244	1.7094e-01	0.1298	0.015	1479.17	68.966	4.6787	44.701451
87.268	7.0039	34.2463	26.8245	1.7094e-01	0.1285	0.018	1479.17	68.961	4.6783	44.701451
87.304	7.0041	34.2464	26.8246	1.7094e-01	0.1298	0.015	1479.18	68.956	4.6780	44.701452
87.306	7.0041	34.2468	26.8249	1.7094e-01	0.1298	0.018	1479.18	68.951	4.6776	44.701452
87.340	7.0046	34.2463	26.8244	1.7094e-01	0.1298	0.018	1479.18	68.954	4.6778	44.701453
87.353	7.0047	34.2467	26.8247	1.7094e-01	0.1298	0.018	1479.18	68.950	4.6775	44.701453
87.389	7.0047	34.2471	26.8250	1.8315e-01	0.1298	0.015	1479.18	68.955	4.6778	44.701454
87.402	7.0049	34.2468	26.8248	1.8315e-01	0.1285	0.015	1479.18	68.951	4.6776	44.701454
87.413	7.0052	34.2466	26.8246	1.7094e-01	0.1298	0.015	1479.18	68.949	4.6773	44.701454
87.438	7.0052	34.2470	26.8248	1.7094e-01	0.1298	0.015	1479.18	68.946	4.6772	44.701455
87.474	7.0052	34.2471	26.8249	1.7094e-01	0.1285	0.015	1479.18	68.936	4.6765	44.701455
87.487	7.0053	34.2471	26.8249	1.7094e-01	0.1285	0.015	1479.19	68.934	4.6763	44.701456
87.510	7.0055	34.2468	26.8246	1.7094e-01	0.1285	0.015	1479.19	68.995	4.6805	44.701456
87.536	7.0053	34.2468	26.8247	1.7094e-01	0.1285	0.015	1479.19	68.939	4.6766	44.701457
87.558	7.0057	34.2471	26.8248	1.8315e-01	0.1285	0.015	1479.19	69.000	4.6807	44.701457
87.571	7.0057	34.2473	26.8250	1.7094e-01	0.1285	0.015	1479.19	69.006	4.6811	44.701458
87.594	7.0055	34.2477	26.8253	1.7094e-01	0.1298	0.015	1479.19	68.950	4.6773	44.701458
87.620	7.0057	34.2475	26.8252	1.7094e-01	0.1285	0.018	1479.19	68.949	4.6773	44.701459
87.630	7.0060	34.2475	26.8251	1.7094e-01	0.1298	0.015	1479.19	68.948	4.6772	44.701459
87.656	7.0060	34.2481	26.8256	1.7094e-01	0.1298	0.015	1479.19	68.947	4.6771	44.701460
87.704	7.0063	34.2481	26.8256	1.7094e-01	0.1285	0.015	1479.19	68.947	4.6771	44.701460
87.705	7.0065	34.2478	26.8254	1.7094e-01	0.1285	0.015	1479.19	68.947	4.6771	44.701461
87.739	7.0065	34.2482	26.8257	1.7094e-01	0.1285	0.018	1479.19	68.940	4.6766	44.701461
87.741	7.0067	34.2480	26.8254	1.7094e-01	0.1298	0.015	1479.20	68.940	4.6766	44.701462
87.775	7.0071	34.2476	26.8251	1.7094e-01	0.1285	0.018	1479.20	68.941	4.6766	44.701462
87.790	7.0070	34.2481	26.8255	1.5873e-01	0.1285	0.018	1479.20	68.942	4.6767	44.701463
87.824	7.0070	34.2484	26.8258	1.7094e-01	0.1298	0.018	1479.20	68.944	4.6768	44.701463
87.837	7.0074	34.2486	26.8259	1.5873e-01	0.1298	0.015	1479.20	68.946	4.6768	44.701464
87.860	7.0078	34.2483	26.8256	1.5873e-01	0.1298	0.015	1479.20	68.948	4.6769	44.701464
87.884	7.0077	34.2487	26.8259	1.7094e-01	0.1285	0.015	1479.20	68.950	4.6771	44.701465
87.911	7.0079	34.2491	26.8262	1.7094e-01	0.1298	0.015	1479.20	68.953	4.6773	44.701465
87.920	7.0079	34.2493	26.8263	1.7094e-01	0.1285	0.015	1479.20	68.948	4.6769	44.701466
87.946	7.0081	34.2491	26.8261	1.7094e-01	0.1298	0.015	1479.21	68.951	4.6771	44.701466
87.969	7.0084	34.2488	26.8258	1.8315e-01	0.1285	0.015	1479.21	68.954	4.6773	44.701467
88.007	7.0084	34.2490	26.8260	1.8315e-01	0.1285	0.015	1479.21	69.021	4.6818	44.701467
88.018	7.0082	34.2493	26.8263	1.8315e-01	0.1285	0.015	1479.21	68.970	4.6783	44.701467
88.044	7.0084	34.2493	26.8263	1.7094e-01	0.1285	0.015	1479.21	68.974	4.6786	44.701468
88.065	7.0085	34.2490	26.8260	1.7094e-01	0.1285	0.015	1479.21	68.978	4.6789	44.701468
88.080	7.0084	34.2491	26.8261	1.7094e-01	0.1285	0.015	1479.21	68.983	4.6792	44.701469
88.114	7.0087	34.2487	26.8258	1.7094e-01	0.1298	0.015	1479.21	69.050	4.6838	44.701469
88.139	7.0085	34.2491	26.8261	1.7094e-01	0.1298	0.015	1479.21	68.992	4.6799	44.701470
88.165	7.0085	34.2495	26.8263	1.8315e-01	0.1285	0.015	1479.21	68.997	4.6802	44.701470
88.175	7.0089	34.2492	26.8261	1.8315e-01	0.1285	0.015	1479.21	69.003	4.6805	44.701471
88.212	7.0089	34.2498	26.8265	1.7094e-01	0.1285	0.018	1479.21	69.008	4.6809	44.701471
88.235	7.0090	34.2497	26.8265	1.7094e-01	0.1285	0.018	1479.21	69.014	4.6813	44.701472
88.250	7.0092	34.2498	26.8266	1.7094e-01	0.1298	0.015	1479.22	69.075	4.6854	44.701472
88.284	7.0092	34.2500	26.8266	1.7094e-01	0.1285	0.015	1479.22	69.081	4.6858	44.701473
88.295	7.0093	34.2500	26.8267	1.7094e-01	0.1285	0.015	1479.22	69.031	4.6824	44.701473
88.334	7.0095	34.2498	26.8265	1.7094e-01	0.1298	0.018	1479.22	69.030	4.6823	44.701474
88.344	7.0095	34.2499	26.8266	1.7094e-01	0.1285	0.015	1479.22	69.027	4.6821	44.701474
88.370	7.0095	34.2499	26.8266	1.7094e-01	0.1298	0.015	1479.22	69.088	4.6862	44.701475
88.393	7.0095	34.2499	26.8266	1.7094e-01	0.1285	0.015	1479.22	69.093	4.6866	44.701475
88.429	7.0095	34.2498	26.8265	1.7094e-01	0.1285	0.015	1479.22	69.098	4.6869	44.701476
88.444	7.0096	34.2500	26.8266	1.7094e-01	0.1285	0.015	1479.22	69.103	4.6872	44.701476
88.465	7.0095	34.2502	26.8268	1.5873e-01	0.1285	0.018	1479.22	69.107	4.6875	44.701477
88.491	7.0100	34.2505	26.8269	1.7094e-01	0.1298	0.015	1479.22	69.111	4.6877	44.701477
88.525	7.0101	34.2508	26.8272	1.7094e-01	0.1285	0.015	1479.23	69.115	4.6880	44.701478
88.525	7.0103	34.2507	26.8271	1.7094e-01	0.1298	0.015	1479.23	69.118	4.6882	44.701478
88.564	7.0105	34.2508	26.8271	1.7094e-01	0.1298	0.018	1479.23	69.122	4.6884	44.701479
88.599	7.0105	34.2509	26.8272	1.7094e-01	0.1285	0.015	1479.23	69.124	4.6886	44.701479
88.612	7.0106	34.2507	26.8271	1.7094e-01	0.1285	0.015	1479.23	69.127	4.6887	44.701480
88.634	7.0108	34.2505	26.8269	1.7094e-01	0.1285	0.015	1479.23	69.137	4.6894	44.701480
88.670	7.0110	34.2509	26.8271	1.7094e-01	0.1285	0.015	1479.23	69.139	4.6895	44.701481
88.674	7.0106	34.2512	26.8274	1.7094e-01	0.1285	0.015	1479.23	69.149	4.6902	44.701481
88.706	7.0109	34.2509	26.8272	1.7094e-01	0.1285	0.015	1479.23	69.159	4.6908	44.701481
88.721	7.0110	34.2510	26.8272	1.7094e-01	0.1285	0.015	1479.23	69.160	4.6909	44.701482
88.755	7.0110	34.2513	26.8274	1.7094e-01	0.1285	0.015	1479.23	69.162	4.6910	44.701482
88.780	7.0113	34.2509	26.8271	1.7094e-01	0.1298	0.015	1479.23	69.163	4.6911	44.701483
88.794	7.0114	34.2509	26.8271	1.7094e-01	0.1298	0.015	1479.23	69.164	4.6911	44.701483
88.815	7.0114	34.2511	26.8272	1.5873e-01	0.1285	0.015	1479.24	69.164	4.6912	44.701484
88.853	7.0117	34.2517	26.8276	1.7094e-01	0.1285	0.015	1479.24	69.165	4.6911	44.701484
88.866	7.0119	34.2517	26.8277	1.7094e-01	0.1285	0.015	1479.24	69.164	4.6911	44.701485
88.889	7.0118	34.2513	26.8273	1.7094e-01	0.1285	0.018	1479.24	69.164	4.6911	44.701485
88.913	7.0116	34.2514	26.8274	1.7094e-01	0.1298	0.018	1479.24	69.163	4.6911	44.701486
88.928	7.0117	34.2512	26.8273	1.7094e-01	0.1298	0.015	1479.24	69.162	4.6910	44.701486
88.961	7.0115	34.2515	26.8276	1.7094e-01	0.1285	0.015	1479.24	69.223	4.6951	44.701487
88.975	7.0117	34.2520	26.8279	1.7094e-01	0.1285	0.015	1479.24	69.166	4.6912	44.701487
88.998	7.0117	34.2517	26.8276	1.7094e-01	0.1298	0.015	1479.24	69.164	4.6911	44.701488
89.021	7.0121	34.2519	26.8278	1.8315e-01	0.1298	0.015	1479.24	69.161	4.6909	44.701488
89.049	7.0122	34.2520	26.8278	1.7094e-01	0.1285	0.015	1479.24	69.158	4.6907	44.701489
89.070	7.0125	34.2520	26.8278	1.7094e-01	0.1298	0.015	1479.25	69.155	4.6904	44.701489
89.094	7.0125	34.2523	26.8280	1.7094e-01	0.1298	0.015	1479.25	69.151	4.6901	44.701490
89.109	7.0127	34.2521	26.8279	1.8315e-01	0.1285	0.015	1479.25	69.147	4.6898	44.701490
89.130	7.0126	34.2520	26.8278	1.8315e-01	0.1298	0.018	1479.25	69.214	4.6943	44.701491
89.155	7.0125	34.2525	26.8282	1.8315e-01	0.1298	0.018	1479.25	69.154	4.6903	44.701491
89.181	7.0128	34.2521	26.8279	1.7094e-01	0.1285	0.018	1479.25	69.149	4.6900	44.701492
89.203	7.0130	34.2518	26.8276	1.7094e-01	0.1285	0.018	1479.25	69.144	4.6896	44.701492
89.228	7.0128	34.2523	26.8280	1.7094e-01	0.1298	0.018	1479.25	69.139	4.6892	44.701493
89.243	7.0128	34.2524	26.8281	1.7094e-01	0.1298	0.015	1479.25	69.141	4.6894	44.701493
89.264	7.0132	34.2525	26.8281	1.7094e-01	0.1298	0.015	1479.25	69.135	4.6889	44.701494
89.288	7.0131	34.2526	26.8282	1.7094e-01	0.1285	0.018	1479.25	69.128	4.6885	44.701494
89.303	7.0134	34.2522	26.8278	1.7094e-01	0.1285	0.015	1479.25	69.122	4.6880	44.701495
89.324	7.0134	34.2522	26.8278	1.7094e-01	0.1298	0.015	1479.25	69.115	4.6876	44.701495
89.349	7.0130	34.2521	26.8278	1.7094e-01	0.1285	0.018	1479.25	69.108	4.6871	44.701495
89.360	7.0131	34.2520	26.8277	1.7094e-01	0.1285	0.015	1479.25	69.108	4.6872	44.701496
89.388	7.0130	34.2524	26.8280	1.7094e-01	0.1285	0.015	1479.25	69.109	4.6872	44.701496
89.420	7.0132	34.2525	26.8281	1.7094e-01	0.1285	0.015	1479.25	69.164	4.6909	44.701497
89.420	7.0134	34.2521	26.8277	1.7094e-01	0.1298	0.015	1479.25	69.101	4.6866	44.701497
89.448	7.0131	34.2520	26.8277	1.7094e-01	0.1285	0.015	1479.25	69.155	4.6903	44.701498
89.469	7.0132	34.2521	26.8278	1.7094e-01	0.1285	0.015	1479.25	69.099	4.6865	44.701498
89.494	7.0132	34.2517	26.8275	1.7094e-01	0.1298	0.015	1479.25	69.098	4.6865	44.701499
89.508	7.0134	34.2518	26.8275	1.7094e-01	0.1285	0.015	1479.26	69.097	4.6864	44.701499
89.543	7.0129	34.2519	26.8277	1.7094e-01	0.1285	0.015	1479.25	69.096	4.6863	44.701500
89.554	7.0130	34.2525	26.8281	1.7094e-01	0.1285	0.015	1479.26	69.157	4.6905	44.701500
89.557	7.0134	34.2533	26.8287	1.7094e-01	0.1298	0.018	1479.26	69.101	4.6866	44.701501
89.614	7.0141	34.2532	26.8285	1.7094e-01	0.1298	0.018	1479.26	69.100	4.6864	44.701501
89.626	7.0145	34.2537	26.8289	1.7094e-01	0.1285	0.015	1479.26	69.161	4.6905	44.701502
89.639	7.0146	34.2551	26.8299	1.7094e-01	0.1298	0.015	1479.27	69.104	4.6866	44.701502
89.653	7.0156	34.2555	26.8301	1.7094e-01	0.1285	0.015	1479.27	69.102	4.6864	44.701503
89.688	7.0163	34.2555	26.8300	1.7094e-01	0.1298	0.015	1479.27	69.100	4.6862	44.701503
89.699	7.0164	34.2552	26.8298	1.7094e-01	0.1285	0.015	1479.27	69.099	4.6860	44.701504
89.724	7.0170	34.2547	26.8293	1.7094e-01	0.1298	0.015	1479.28	69.097	4.6859	44.701504
89.738	7.0170	34.2551	26.8296	1.7094e-01	0.1285	0.018	1479.28	69.158	4.6900	44.701505
89.759	7.0173	34.2549	26.8295	1.7094e-01	0.1285	0.015	1479.28	69.101	4.6861	44.701505
89.795	7.0173	34.2551	26.8296	1.7094e-01	0.1298	0.015	1479.28	69.099	4.6860	44.701506
89.787	7.0173	34.2556	26.8300	1.7094e-01	0.1285	0.015	1479.28	69.096	4.6858	44.701506
89.833	7.0177	34.2551	26.8295	1.7094e-01	0.1285	0.018	1479.28	69.095	4.6856	44.701507
89.844	7.0177	34.2556	26.8300	1.7094e-01	0.1285	0.015	1479.28	69.155	4.6897	44.701507
89.869	7.0178	34.2555	26.8299	1.7094e-01	0.1285	0.015	1479.28	69.160	4.6901	44.701508
89.872	7.0180	34.2555	26.8298	1.7094e-01	0.1285	0.015	1479.28	69.103	4.6861	44.701508
89.905	7.0180	34.2552	26.8296	1.7094e-01	0.1285	0.015	1479.28	69.100	4.6860	44.701508
89.918	7.0178	34.2553	26.8297	1.7094e-01	0.1298	0.015	1479.28	69.097	4.6858	44.701509
89.953	7.0181	34.2551	26.8295	1.7094e-01	0.1298	0.015	1479.29	69.095	4.6856	44.701509
89.968	7.0179	34.2550	26.8295	1.7094e-01	0.1285	0.015	1479.28	69.092	4.6854	44.701510
89.978	7.0180	34.2556	26.8299	1.7094e-01	0.1285	0.018	1479.29	69.160	4.6900	44.701510
90.002	7.0178	34.2556	26.8299	1.7094e-01	0.1285	0.015	1479.29	69.102	4.6861	44.701511
90.038	7.0181	34.2550	26.8294	1.7094e-01	0.1285	0.018	1479.29	69.100	4.6859	44.701511
90.053	7.0177	34.2554	26.8297	1.7094e-01	0.1285	0.015	1479.29	69.097	4.6858	44.701512
90.063	7.0180	34.2551	26.8295	1.7094e-01	0.1285	0.015	1479.29	69.094	4.6856	44.701512
90.086	7.0178	34.2551	26.8295	1.7094e-01	0.1285	0.015	1479.29	69.154	4.6896	44.701513
90.110	7.0177	34.2553	26.8296	1.7094e-01	0.1285	0.015	1479.29	69.096	4.6857	44.701513
90.126	7.0178	34.2549	26.8294	1.7094e-01	0.1285	0.018	1479.29	69.093	4.6855	44.701514
