DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
101.309	7.7943	34.7856	27.1360	2.0757e-01	0.1310	0.015	1483.11	70.345	4.6706	43.463264
101.309	7.7943	34.7854	27.1359	2.1978e-01	0.1298	0.015	1483.11	70.400	4.6743	43.463264
101.320	7.7943	34.7852	27.1357	2.4420e-01	0.1310	0.015	1483.11	70.338	4.6702	43.463265
101.307	7.7943	34.7856	27.1360	2.5641e-01	0.1298	0.015	1483.11	70.394	4.6739	43.463265
101.320	7.7941	34.7859	27.1363	2.3199e-01	0.1298	0.018	1483.11	70.334	4.6699	43.463266
101.320	7.7943	34.7852	27.1358	2.0757e-01	0.1310	0.015	1483.11	70.329	4.6696	43.463266
101.309	7.7945	34.7853	27.1359	1.9536e-01	0.1310	0.015	1483.11	70.324	4.6692	43.463267
101.331	7.7943	34.7857	27.1361	1.8315e-01	0.1298	0.018	1483.11	70.320	4.6690	43.463267
101.320	7.7943	34.7857	27.1361	1.7094e-01	0.1310	0.015	1483.11	70.379	4.6729	43.463268
101.320	7.7943	34.7857	27.1361	1.7094e-01	0.1298	0.015	1483.11	70.321	4.6690	43.463268
101.331	7.7945	34.7855	27.1360	1.7094e-01	0.1298	0.015	1483.11	70.318	4.6689	43.463269
101.331	7.7943	34.7855	27.1360	1.7094e-01	0.1310	0.015	1483.11	70.317	4.6688	43.463269
101.331	7.7945	34.7855	27.1360	1.7094e-01	0.1298	0.018	1483.11	70.315	4.6687	43.463270
101.331	7.7945	34.7858	27.1362	1.7094e-01	0.1310	0.018	1483.11	70.307	4.6681	43.463270
101.331	7.7945	34.7859	27.1363	1.5873e-01	0.1298	0.018	1483.11	70.307	4.6681	43.463271
101.331	7.7946	34.7861	27.1364	1.5873e-01	0.1298	0.015	1483.11	70.307	4.6681	43.463271
101.344	7.7945	34.7863	27.1366	1.5873e-01	0.1310	0.018	1483.11	70.308	4.6682	43.463272
101.344	7.7948	34.7862	27.1365	1.5873e-01	0.1310	0.015	1483.11	70.310	4.6682	43.463272
101.344	7.7948	34.7861	27.1364	1.5873e-01	0.1310	0.018	1483.11	70.312	4.6684	43.463273
101.343	7.7949	34.7861	27.1364	1.5873e-01	0.1310	0.015	1483.11	70.314	4.6685	43.463273
101.356	7.7949	34.7862	27.1364	1.5873e-01	0.1310	0.015	1483.12	70.256	4.6646	43.463274
101.356	7.7950	34.7864	27.1366	1.5873e-01	0.1310	0.015	1483.12	70.315	4.6686	43.463274
101.356	7.7949	34.7863	27.1365	1.5873e-01	0.1298	0.018	1483.12	70.320	4.6689	43.463274
101.344	7.7949	34.7862	27.1364	1.5873e-01	0.1310	0.015	1483.12	70.325	4.6693	43.463275
101.369	7.7951	34.7865	27.1366	1.7094e-01	0.1298	0.015	1483.12	70.332	4.6697	43.463275
101.356	7.7950	34.7868	27.1369	1.7094e-01	0.1310	0.015	1483.12	70.338	4.6701	43.463276
101.356	7.7949	34.7866	27.1368	1.7094e-01	0.1310	0.015	1483.12	70.338	4.6701	43.463276
101.367	7.7953	34.7864	27.1366	1.5873e-01	0.1310	0.015	1483.12	70.276	4.6659	43.463277
101.380	7.7949	34.7863	27.1366	1.7094e-01	0.1310	0.018	1483.12	70.332	4.6697	43.463277
101.369	7.7951	34.7864	27.1366	1.7094e-01	0.1310	0.018	1483.12	70.332	4.6697	43.463278
101.369	7.7950	34.7866	27.1367	1.7094e-01	0.1310	0.015	1483.12	70.279	4.6662	43.463278
101.380	7.7951	34.7865	27.1367	1.7094e-01	0.1298	0.015	1483.12	70.336	4.6700	43.463279
101.380	7.7949	34.7868	27.1369	1.7094e-01	0.1298	0.015	1483.12	70.276	4.6660	43.463279
101.393	7.7949	34.7868	27.1369	1.7094e-01	0.1310	0.018	1483.12	70.334	4.6699	43.463280
101.380	7.7949	34.7871	27.1371	1.7094e-01	0.1298	0.018	1483.12	70.338	4.6701	43.463280
101.380	7.7950	34.7869	27.1370	1.5873e-01	0.1310	0.018	1483.12	70.341	4.6703	43.463281
101.405	7.7951	34.7866	27.1367	1.5873e-01	0.1298	0.015	1483.12	70.283	4.6664	43.463281
101.393	7.7949	34.7871	27.1371	1.5873e-01	0.1310	0.018	1483.12	70.343	4.6704	43.463282
101.405	7.7949	34.7864	27.1366	1.5873e-01	0.1310	0.015	1483.12	70.286	4.6666	43.463282
101.393	7.7949	34.7864	27.1366	1.5873e-01	0.1298	0.015	1483.12	70.346	4.6706	43.463283
101.416	7.7950	34.7864	27.1366	1.5873e-01	0.1298	0.015	1483.12	70.290	4.6669	43.463283
101.441	7.7948	34.7869	27.1370	1.5873e-01	0.1298	0.015	1483.12	70.351	4.6710	43.463284
101.454	7.7951	34.7860	27.1363	1.5873e-01	0.1310	0.015	1483.12	70.296	4.6673	43.463284
101.454	7.7951	34.7862	27.1364	1.5873e-01	0.1310	0.018	1483.12	70.296	4.6673	43.463285
101.465	7.7952	34.7862	27.1364	1.5873e-01	0.1298	0.018	1483.12	70.297	4.6673	43.463285
101.454	7.7949	34.7867	27.1369	1.5873e-01	0.1298	0.015	1483.12	70.298	4.6674	43.463286
101.501	7.7949	34.7868	27.1369	1.5873e-01	0.1310	0.015	1483.12	70.300	4.6676	43.463286
101.465	7.7951	34.7870	27.1371	1.5873e-01	0.1298	0.015	1483.12	70.364	4.6718	43.463287
101.501	7.7953	34.7869	27.1369	1.5873e-01	0.1298	0.018	1483.12	70.313	4.6684	43.463287
101.563	7.7952	34.7873	27.1373	1.5873e-01	0.1310	0.015	1483.12	70.309	4.6681	43.463288
101.563	7.7954	34.7873	27.1372	1.5873e-01	0.1298	0.015	1483.12	70.375	4.6725	43.463288
101.575	7.7954	34.7878	27.1376	1.5873e-01	0.1298	0.018	1483.12	70.316	4.6686	43.463288
101.575	7.7956	34.7881	27.1378	1.5873e-01	0.1298	0.015	1483.12	70.383	4.6730	43.463289
101.635	7.7959	34.7883	27.1380	1.5873e-01	0.1310	0.018	1483.13	70.326	4.6691	43.463289
101.624	7.7960	34.7882	27.1379	1.7094e-01	0.1310	0.018	1483.13	70.323	4.6689	43.463290
101.648	7.7961	34.7885	27.1381	1.5873e-01	0.1310	0.015	1483.13	70.383	4.6729	43.463290
101.648	7.7964	34.7884	27.1380	1.7094e-01	0.1298	0.018	1483.13	70.325	4.6691	43.463291
101.659	7.7964	34.7884	27.1380	1.7094e-01	0.1310	0.015	1483.13	70.393	4.6736	43.463291
101.695	7.7962	34.7885	27.1381	1.5873e-01	0.1298	0.015	1483.13	70.399	4.6740	43.463292
101.708	7.7963	34.7887	27.1382	1.5873e-01	0.1310	0.015	1483.13	70.343	4.6702	43.463292
101.720	7.7964	34.7882	27.1378	1.5873e-01	0.1310	0.018	1483.13	70.341	4.6701	43.463293
101.733	7.7962	34.7884	27.1380	1.5873e-01	0.1298	0.018	1483.13	70.402	4.6742	43.463293
101.744	7.7962	34.7885	27.1381	1.5873e-01	0.1310	0.018	1483.13	70.409	4.6746	43.463294
101.756	7.7962	34.7887	27.1383	1.5873e-01	0.1298	0.015	1483.13	70.415	4.6750	43.463294
101.780	7.7966	34.7889	27.1384	1.5873e-01	0.1310	0.018	1483.13	70.421	4.6754	43.463295
101.780	7.7967	34.7896	27.1389	1.5873e-01	0.1310	0.015	1483.13	70.365	4.6716	43.463295
101.805	7.7973	34.7904	27.1394	1.5873e-01	0.1298	0.018	1483.14	70.365	4.6715	43.463296
101.793	7.7975	34.7907	27.1396	1.5873e-01	0.1298	0.015	1483.14	70.426	4.6756	43.463296
101.829	7.7980	34.7909	27.1397	1.5873e-01	0.1298	0.015	1483.14	70.371	4.6718	43.463297
101.854	7.7985	34.7909	27.1396	1.5873e-01	0.1310	0.018	1483.14	70.425	4.6754	43.463297
101.854	7.7988	34.7914	27.1400	1.5873e-01	0.1310	0.015	1483.14	70.370	4.6717	43.463298
101.865	7.7989	34.7916	27.1401	1.5873e-01	0.1298	0.015	1483.15	70.432	4.6758	43.463298
101.878	7.7994	34.7919	27.1402	1.5873e-01	0.1310	0.015	1483.15	70.439	4.6762	43.463299
101.890	7.7997	34.7922	27.1404	1.5873e-01	0.1298	0.018	1483.15	70.446	4.6766	43.463299
101.914	7.8001	34.7917	27.1400	1.5873e-01	0.1298	0.015	1483.15	70.391	4.6729	43.463300
101.926	7.8002	34.7924	27.1406	1.5873e-01	0.1310	0.015	1483.15	70.391	4.6729	43.463300
101.914	7.8004	34.7925	27.1406	1.5873e-01	0.1298	0.018	1483.15	70.384	4.6724	43.463301
101.950	7.8005	34.7924	27.1405	1.5873e-01	0.1310	0.015	1483.15	70.385	4.6724	43.463301
101.950	7.8005	34.7927	27.1407	1.5873e-01	0.1298	0.018	1483.15	70.385	4.6724	43.463302
101.988	7.8005	34.7928	27.1408	1.5873e-01	0.1310	0.015	1483.16	70.441	4.6762	43.463302
101.988	7.8007	34.7926	27.1406	1.5873e-01	0.1310	0.018	1483.16	70.449	4.6767	43.463302
101.988	7.8007	34.7929	27.1409	1.5873e-01	0.1298	0.018	1483.16	70.449	4.6767	43.463303
102.023	7.8008	34.7930	27.1409	1.7094e-01	0.1310	0.015	1483.16	70.395	4.6731	43.463303
102.010	7.8010	34.7929	27.1409	1.5873e-01	0.1298	0.018	1483.16	70.396	4.6731	43.463304
102.035	7.8011	34.7934	27.1412	1.7094e-01	0.1310	0.015	1483.16	70.459	4.6773	43.463304
102.023	7.8012	34.7932	27.1410	1.7094e-01	0.1310	0.015	1483.16	70.460	4.6773	43.463305
102.048	7.8012	34.7936	27.1413	1.5873e-01	0.1310	0.018	1483.16	70.468	4.6778	43.463305
102.048	7.8013	34.7932	27.1410	1.5873e-01	0.1298	0.018	1483.16	70.468	4.6779	43.463306
102.072	7.8016	34.7929	27.1407	1.5873e-01	0.1310	0.018	1483.16	70.476	4.6784	43.463306
102.084	7.8014	34.7932	27.1410	1.7094e-01	0.1310	0.015	1483.16	70.414	4.6742	43.463307
102.095	7.8016	34.7932	27.1409	1.7094e-01	0.1310	0.015	1483.16	70.477	4.6784	43.463307
102.095	7.8013	34.7939	27.1416	1.7094e-01	0.1310	0.018	1483.16	70.477	4.6784	43.463308
102.108	7.8016	34.7942	27.1417	1.7094e-01	0.1298	0.015	1483.16	70.476	4.6783	43.463308
102.120	7.8020	34.7938	27.1413	1.5873e-01	0.1310	0.018	1483.16	70.414	4.6741	43.463309
102.144	7.8020	34.7936	27.1412	1.5873e-01	0.1310	0.015	1483.16	70.406	4.6736	43.463309
102.133	7.8019	34.7943	27.1418	1.5873e-01	0.1310	0.015	1483.16	70.398	4.6731	43.463310
102.157	7.8020	34.7938	27.1414	1.5873e-01	0.1310	0.018	1483.16	70.460	4.6772	43.463310
102.156	7.8020	34.7934	27.1411	1.5873e-01	0.1298	0.015	1483.16	70.459	4.6772	43.463311
102.180	7.8018	34.7937	27.1413	1.5873e-01	0.1310	0.015	1483.16	70.458	4.6771	43.463311
102.180	7.8016	34.7937	27.1414	1.5873e-01	0.1310	0.015	1483.16	70.403	4.6735	43.463312
102.205	7.8019	34.7933	27.1410	1.5873e-01	0.1310	0.018	1483.16	70.394	4.6729	43.463312
102.218	7.8021	34.7934	27.1411	1.5873e-01	0.1298	0.018	1483.17	70.394	4.6728	43.463313
102.218	7.8018	34.7943	27.1418	1.5873e-01	0.1310	0.015	1483.17	70.386	4.6723	43.463313
102.229	7.8021	34.7947	27.1421	1.5873e-01	0.1310	0.015	1483.17	70.378	4.6717	43.463314
102.242	7.8023	34.7949	27.1422	1.5873e-01	0.1310	0.015	1483.17	70.378	4.6717	43.463314
102.254	7.8027	34.7946	27.1419	1.5873e-01	0.1310	0.018	1483.17	70.432	4.6753	43.463315
102.254	7.8024	34.7946	27.1419	1.7094e-01	0.1298	0.018	1483.17	70.440	4.6758	43.463315
102.278	7.8026	34.7938	27.1413	1.7094e-01	0.1298	0.018	1483.17	70.385	4.6722	43.463315
102.265	7.8023	34.7939	27.1414	1.7094e-01	0.1310	0.015	1483.17	70.439	4.6758	43.463316
102.303	7.8023	34.7942	27.1417	1.7094e-01	0.1310	0.015	1483.17	70.376	4.6716	43.463316
102.314	7.8023	34.7942	27.1417	1.5873e-01	0.1298	0.018	1483.17	70.376	4.6716	43.463317
102.314	7.8024	34.7942	27.1416	1.7094e-01	0.1310	0.018	1483.17	70.376	4.6716	43.463317
102.338	7.8024	34.7946	27.1420	1.7094e-01	0.1298	0.015	1483.17	70.439	4.6758	43.463318
102.338	7.8023	34.7945	27.1419	1.7094e-01	0.1310	0.015	1483.17	70.385	4.6722	43.463318
102.363	7.8024	34.7941	27.1415	1.7094e-01	0.1310	0.015	1483.17	70.378	4.6717	43.463319
102.374	7.8023	34.7945	27.1419	1.7094e-01	0.1310	0.015	1483.17	70.371	4.6712	43.463319
102.374	7.8024	34.7948	27.1421	1.8315e-01	0.1310	0.015	1483.17	70.371	4.6713	43.463320
102.399	7.8026	34.7944	27.1417	1.8315e-01	0.1310	0.018	1483.17	70.427	4.6750	43.463320
102.399	7.8028	34.7948	27.1421	1.8315e-01	0.1310	0.015	1483.17	70.435	4.6755	43.463321
102.423	7.8029	34.7945	27.1418	1.7094e-01	0.1310	0.015	1483.17	70.373	4.6713	43.463321
102.423	7.8026	34.7948	27.1421	1.7094e-01	0.1298	0.018	1483.17	70.436	4.6755	43.463322
102.435	7.8027	34.7949	27.1421	1.7094e-01	0.1310	0.018	1483.17	70.444	4.6761	43.463322
102.459	7.8029	34.7948	27.1421	1.5873e-01	0.1310	0.015	1483.17	70.453	4.6766	43.463323
102.472	7.8029	34.7952	27.1424	1.5873e-01	0.1310	0.015	1483.18	70.453	4.6766	43.463323
102.484	7.8031	34.7954	27.1424	1.7094e-01	0.1310	0.018	1483.18	70.453	4.6766	43.463324
102.497	7.8032	34.7951	27.1422	1.5873e-01	0.1298	0.018	1483.18	70.391	4.6725	43.463324
102.508	7.8034	34.7953	27.1423	1.7094e-01	0.1298	0.015	1483.18	70.445	4.6761	43.463325
102.520	7.8035	34.7954	27.1424	1.7094e-01	0.1298	0.018	1483.18	70.382	4.6719	43.463325
102.533	7.8037	34.7954	27.1424	1.7094e-01	0.1298	0.015	1483.18	70.445	4.6760	43.463326
102.544	7.8037	34.7953	27.1423	1.7094e-01	0.1310	0.015	1483.18	70.452	4.6765	43.463326
102.557	7.8036	34.7956	27.1425	1.7094e-01	0.1298	0.018	1483.18	70.459	4.6769	43.463327
102.569	7.8039	34.7957	27.1426	1.7094e-01	0.1298	0.015	1483.18	70.396	4.6727	43.463327
102.582	7.8040	34.7955	27.1425	1.7094e-01	0.1298	0.015	1483.18	70.388	4.6722	43.463328
102.605	7.8039	34.7954	27.1424	1.7094e-01	0.1310	0.015	1483.18	70.450	4.6763	43.463328
102.618	7.8039	34.7953	27.1423	1.5873e-01	0.1298	0.015	1483.18	70.458	4.6768	43.463329
102.629	7.8040	34.7953	27.1423	1.5873e-01	0.1310	0.018	1483.18	70.465	4.6773	43.463329
102.654	7.8040	34.7955	27.1424	1.5873e-01	0.1298	0.018	1483.18	70.472	4.6778	43.463329
102.654	7.8040	34.7957	27.1426	1.5873e-01	0.1298	0.015	1483.18	70.479	4.6782	43.463330
102.678	7.8043	34.7956	27.1424	1.5873e-01	0.1310	0.015	1483.18	70.479	4.6782	43.463330
102.689	7.8040	34.7958	27.1426	1.5873e-01	0.1310	0.015	1483.18	70.486	4.6787	43.463331
102.702	7.8044	34.7958	27.1426	1.5873e-01	0.1298	0.015	1483.19	70.430	4.6750	43.463331
102.714	7.8044	34.7963	27.1430	1.7094e-01	0.1310	0.015	1483.19	70.430	4.6749	43.463332
102.738	7.8047	34.7962	27.1429	1.5873e-01	0.1298	0.015	1483.19	70.485	4.6785	43.463332
102.751	7.8048	34.7963	27.1430	1.5873e-01	0.1310	0.015	1483.19	70.422	4.6743	43.463333
102.774	7.8047	34.7963	27.1429	1.5873e-01	0.1310	0.015	1483.19	70.414	4.6738	43.463333
102.787	7.8048	34.7963	27.1429	1.5873e-01	0.1298	0.018	1483.19	70.476	4.6779	43.463334
102.799	7.8047	34.7963	27.1429	1.7094e-01	0.1310	0.015	1483.19	70.484	4.6784	43.463334
102.812	7.8048	34.7959	27.1426	1.5873e-01	0.1298	0.015	1483.19	70.429	4.6748	43.463335
102.823	7.8048	34.7961	27.1427	1.5873e-01	0.1298	0.015	1483.19	70.421	4.6743	43.463335
102.848	7.8048	34.7960	27.1427	1.5873e-01	0.1310	0.015	1483.19	70.476	4.6779	43.463336
102.859	7.8050	34.7959	27.1426	1.5873e-01	0.1310	0.018	1483.19	70.413	4.6737	43.463336
102.872	7.8047	34.7958	27.1426	1.7094e-01	0.1310	0.015	1483.19	70.467	4.6774	43.463337
102.884	7.8045	34.7963	27.1429	1.5873e-01	0.1298	0.015	1483.19	70.404	4.6732	43.463337
102.908	7.8047	34.7964	27.1430	1.5873e-01	0.1298	0.015	1483.19	70.396	4.6726	43.463338
102.933	7.8050	34.7969	27.1434	1.5873e-01	0.1310	0.018	1483.19	70.458	4.6767	43.463338
102.933	7.8054	34.7972	27.1436	1.5873e-01	0.1310	0.015	1483.20	70.402	4.6729	43.463339
102.944	7.8055	34.7974	27.1437	1.5873e-01	0.1310	0.015	1483.20	70.395	4.6724	43.463339
102.957	7.8056	34.7969	27.1433	1.5873e-01	0.1298	0.015	1483.20	70.394	4.6724	43.463340
102.982	7.8060	34.7973	27.1436	1.5873e-01	0.1298	0.015	1483.20	70.449	4.6760	43.463340
103.006	7.8066	34.7974	27.1436	1.7094e-01	0.1298	0.015	1483.20	70.449	4.6759	43.463341
102.993	7.8066	34.7974	27.1435	1.7094e-01	0.1310	0.015	1483.20	70.385	4.6717	43.463341
103.018	7.8071	34.7973	27.1434	1.8315e-01	0.1298	0.018	1483.20	70.385	4.6716	43.463342
103.042	7.8069	34.7971	27.1433	1.8315e-01	0.1310	0.015	1483.20	70.377	4.6711	43.463342
103.042	7.8069	34.7976	27.1436	1.7094e-01	0.1310	0.015	1483.20	70.431	4.6747	43.463342
103.066	7.8072	34.7977	27.1437	1.7094e-01	0.1298	0.015	1483.20	70.431	4.6746	43.463343
103.078	7.8077	34.7981	27.1439	1.7094e-01	0.1310	0.018	1483.21	70.429	4.6745	43.463343
103.091	7.8080	34.7982	27.1439	1.7094e-01	0.1298	0.015	1483.21	70.436	4.6748	43.463344
103.114	7.8085	34.7980	27.1438	1.7094e-01	0.1310	0.015	1483.21	70.380	4.6711	43.463344
103.114	7.8083	34.7977	27.1435	1.5873e-01	0.1310	0.015	1483.21	70.371	4.6705	43.463345
103.127	7.8085	34.7979	27.1436	1.7094e-01	0.1298	0.018	1483.21	70.433	4.6746	43.463345
103.138	7.8087	34.7978	27.1436	1.5873e-01	0.1310	0.015	1483.21	70.377	4.6709	43.463346
103.163	7.8087	34.7977	27.1434	1.5873e-01	0.1298	0.015	1483.21	70.439	4.6750	43.463346
103.163	7.8085	34.7979	27.1437	1.7094e-01	0.1310	0.018	1483.21	70.446	4.6755	43.463347
103.176	7.8085	34.7975	27.1434	1.5873e-01	0.1310	0.018	1483.21	70.453	4.6759	43.463347
103.199	7.8080	34.7973	27.1432	1.7094e-01	0.1298	0.018	1483.21	70.452	4.6759	43.463348
103.212	7.8079	34.7973	27.1433	1.7094e-01	0.1298	0.015	1483.21	70.459	4.6764	43.463348
103.212	7.8076	34.7973	27.1433	1.7094e-01	0.1298	0.015	1483.21	70.395	4.6722	43.463349
103.223	7.8074	34.7975	27.1435	1.5873e-01	0.1310	0.018	1483.21	70.456	4.6763	43.463349
103.248	7.8074	34.7973	27.1434	1.5873e-01	0.1310	0.015	1483.21	70.401	4.6726	43.463350
103.248	7.8074	34.7975	27.1435	1.5873e-01	0.1298	0.015	1483.21	70.463	4.6767	43.463350
103.261	7.8076	34.7977	27.1436	1.7094e-01	0.1298	0.015	1483.21	70.399	4.6725	43.463351
103.272	7.8080	34.7980	27.1438	1.5873e-01	0.1298	0.015	1483.21	70.391	4.6719	43.463351
103.284	7.8087	34.7985	27.1441	1.7094e-01	0.1310	0.018	1483.21	70.391	4.6718	43.463352
103.297	7.8090	34.7986	27.1441	1.5873e-01	0.1310	0.018	1483.22	70.390	4.6717	43.463352
103.284	7.8093	34.7980	27.1436	1.5873e-01	0.1310	0.018	1483.22	70.390	4.6717	43.463353
103.297	7.8093	34.7983	27.1438	1.5873e-01	0.1310	0.015	1483.22	70.391	4.6717	43.463353
103.308	7.8095	34.7981	27.1437	1.5873e-01	0.1298	0.015	1483.22	70.391	4.6717	43.463354
103.284	7.8095	34.7980	27.1436	1.5873e-01	0.1310	0.018	1483.22	70.454	4.6759	43.463354
103.284	7.8096	34.7983	27.1438	1.5873e-01	0.1298	0.018	1483.22	70.463	4.6765	43.463355
103.297	7.8093	34.7972	27.1430	1.5873e-01	0.1310	0.015	1483.22	70.401	4.6724	43.463355
103.297	7.8091	34.7968	27.1426	1.5873e-01	0.1310	0.018	1483.21	70.394	4.6720	43.463356
103.308	7.8088	34.7969	27.1428	1.5873e-01	0.1310	0.015	1483.21	70.458	4.6763	43.463356
103.308	7.8087	34.7975	27.1433	1.5873e-01	0.1310	0.018	1483.21	70.396	4.6722	43.463356
103.308	7.8088	34.7975	27.1433	1.5873e-01	0.1298	0.018	1483.21	70.389	4.6717	43.463357
103.297	7.8085	34.7975	27.1433	1.5873e-01	0.1310	0.015	1483.21	70.390	4.6718	43.463357
103.297	7.8083	34.7974	27.1433	1.5873e-01	0.1298	0.015	1483.21	70.391	4.6719	43.463358
103.272	7.8080	34.7973	27.1433	1.5873e-01	0.1298	0.018	1483.21	70.385	4.6715	43.463358
103.284	7.8080	34.7971	27.1430	1.5873e-01	0.1310	0.018	1483.21	70.379	4.6711	43.463359
103.261	7.8079	34.7968	27.1429	1.5873e-01	0.1310	0.018	1483.21	70.318	4.6671	43.463359
103.272	7.8076	34.7976	27.1435	1.5873e-01	0.1298	0.015	1483.21	70.367	4.6704	43.463360
103.284	7.8076	34.7974	27.1434	1.5873e-01	0.1310	0.015	1483.21	70.370	4.6705	43.463360
103.261	7.8077	34.7976	27.1435	1.5873e-01	0.1310	0.015	1483.21	70.364	4.6701	43.463361
103.284	7.8080	34.7974	27.1433	1.5873e-01	0.1310	0.015	1483.21	70.359	4.6698	43.463361
103.272	7.8077	34.7960	27.1422	1.5873e-01	0.1298	0.018	1483.21	70.361	4.6700	43.463362
103.261	7.8077	34.7953	27.1417	1.5873e-01	0.1310	0.015	1483.21	70.356	4.6697	43.463362
103.261	7.8077	34.7951	27.1415	1.5873e-01	0.1310	0.015	1483.21	70.351	4.6694	43.463363
103.236	7.8076	34.7954	27.1418	1.5873e-01	0.1298	0.018	1483.21	70.346	4.6690	43.463363
103.248	7.8079	34.7949	27.1414	1.5873e-01	0.1310	0.018	1483.21	70.349	4.6692	43.463364
103.236	7.8078	34.7954	27.1418	1.5873e-01	0.1310	0.018	1483.21	70.352	4.6694	43.463364
103.236	7.8077	34.7954	27.1418	1.5873e-01	0.1310	0.015	1483.21	70.348	4.6691	43.463365
103.236	7.8077	34.7953	27.1417	1.5873e-01	0.1310	0.015	1483.21	70.344	4.6688	43.463365
103.223	7.8079	34.7958	27.1421	1.5873e-01	0.1298	0.018	1483.21	70.277	4.6644	43.463366
103.236	7.8077	34.7960	27.1422	1.5873e-01	0.1310	0.015	1483.21	70.273	4.6642	43.463366
103.223	7.8079	34.7959	27.1422	1.5873e-01	0.1310	0.015	1483.21	70.270	4.6639	43.463367
103.223	7.8077	34.7963	27.1425	1.5873e-01	0.1310	0.015	1483.21	70.267	4.6638	43.463367
103.199	7.8077	34.7961	27.1424	1.5873e-01	0.1298	0.015	1483.21	70.265	4.6636	43.463368
103.212	7.8076	34.7964	27.1426	1.5873e-01	0.1298	0.018	1483.21	70.319	4.6672	43.463368
103.187	7.8076	34.7963	27.1425	1.5873e-01	0.1298	0.015	1483.21	70.255	4.6629	43.463369
103.199	7.8076	34.7969	27.1430	1.5873e-01	0.1310	0.015	1483.21	70.254	4.6629	43.463369
103.187	7.8076	34.7976	27.1435	1.5873e-01	0.1298	0.018	1483.21	70.246	4.6623	43.463370
103.187	7.8077	34.7977	27.1436	1.5873e-01	0.1298	0.018	1483.21	70.246	4.6623	43.463370
103.176	7.8079	34.7979	27.1438	1.5873e-01	0.1298	0.018	1483.21	70.246	4.6623	43.463370
103.187	7.8082	34.7974	27.1433	1.5873e-01	0.1310	0.015	1483.21	70.248	4.6624	43.463371
103.176	7.8080	34.7978	27.1436	1.5873e-01	0.1298	0.015	1483.21	70.249	4.6625	43.463371
103.176	7.8080	34.7975	27.1434	1.5873e-01	0.1298	0.018	1483.21	70.252	4.6627	43.463372
103.163	7.8079	34.7981	27.1439	1.5873e-01	0.1310	0.015	1483.21	70.247	4.6623	43.463372
103.151	7.8082	34.7978	27.1436	1.5873e-01	0.1298	0.015	1483.21	70.250	4.6625	43.463373
103.163	7.8083	34.7975	27.1433	1.5873e-01	0.1298	0.018	1483.21	70.247	4.6623	43.463373
103.150	7.8080	34.7982	27.1439	1.7094e-01	0.1298	0.018	1483.21	70.251	4.6626	43.463374
103.151	7.8082	34.7980	27.1438	1.5873e-01	0.1298	0.015	1483.21	70.248	4.6624	43.463374
103.138	7.8083	34.7982	27.1439	1.5873e-01	0.1310	0.015	1483.21	70.246	4.6622	43.463375
103.151	7.8085	34.7980	27.1437	1.7094e-01	0.1310	0.015	1483.21	70.244	4.6620	43.463375
103.138	7.8088	34.7978	27.1435	1.7094e-01	0.1298	0.015	1483.21	70.242	4.6619	43.463376
103.138	7.8087	34.7978	27.1436	1.7094e-01	0.1298	0.018	1483.21	70.240	4.6618	43.463376
103.138	7.8088	34.7975	27.1433	1.5873e-01	0.1310	0.015	1483.21	70.239	4.6617	43.463377
103.127	7.8085	34.7976	27.1434	1.5873e-01	0.1310	0.015	1483.21	70.238	4.6617	43.463377
103.138	7.8087	34.7973	27.1431	1.7094e-01	0.1310	0.015	1483.21	70.245	4.6621	43.463378
103.114	7.8085	34.7978	27.1436	1.7094e-01	0.1310	0.018	1483.21	70.252	4.6626	43.463378
103.127	7.8086	34.7980	27.1437	1.7094e-01	0.1310	0.015	1483.21	70.253	4.6627	43.463379
103.127	7.8087	34.7978	27.1436	1.5873e-01	0.1298	0.015	1483.21	70.254	4.6627	43.463379
103.114	7.8088	34.7978	27.1435	1.5873e-01	0.1298	0.018	1483.21	70.263	4.6633	43.463380
103.138	7.8090	34.7978	27.1435	1.7094e-01	0.1298	0.015	1483.21	70.265	4.6634	43.463380
103.151	7.8090	34.7970	27.1429	1.5873e-01	0.1310	0.015	1483.21	70.267	4.6636	43.463381
103.151	7.8091	34.7973	27.1431	1.5873e-01	0.1310	0.018	1483.21	70.270	4.6637	43.463381
103.151	7.8090	34.7978	27.1435	1.5873e-01	0.1298	0.015	1483.21	70.273	4.6639	43.463382
103.163	7.8087	34.7977	27.1435	1.5873e-01	0.1310	0.018	1483.21	70.276	4.6642	43.463382
103.091	7.8087	34.7975	27.1433	1.5873e-01	0.1310	0.018	1483.21	70.279	4.6644	43.463383
103.174	7.8088	34.7982	27.1438	1.5873e-01	0.1310	0.015	1483.21	70.275	4.6641	43.463383
103.151	7.8091	34.7984	27.1439	1.5873e-01	0.1310	0.018	1483.21	70.279	4.6643	43.463383
103.163	7.8093	34.7986	27.1441	1.5873e-01	0.1310	0.018	1483.22	70.283	4.6646	43.463384
103.163	7.8091	34.7978	27.1434	1.5873e-01	0.1298	0.015	1483.21	70.287	4.6649	43.463384
103.176	7.8090	34.7974	27.1432	1.5873e-01	0.1298	0.015	1483.21	70.292	4.6652	43.463385
103.187	7.8090	34.7977	27.1434	1.5873e-01	0.1310	0.018	1483.21	70.297	4.6656	43.463385
