DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
42.444	6.6101	32.7481	25.6966	1.9536e-01	0.1298	0.018	1475.02	56.827	5.6148	163.456085	3.9289	42.851
42.527	6.6444	32.6836	25.6413	1.9536e-01	0.1298	0.018	1475.07	56.842	5.6142	163.456085	3.9285	42.935
42.540	6.6571	32.6789	25.6359	1.9536e-01	0.1298	0.018	1475.12	56.795	5.6081	163.456086	3.9242	42.948
42.515	6.6490	32.7124	25.6634	1.9536e-01	0.1298	0.018	1475.13	56.811	5.6095	163.456086	3.9252	42.923
42.564	6.6462	32.6923	25.6479	1.9536e-01	0.1298	0.018	1475.09	56.766	5.6062	163.456087	3.9229	42.972
42.587	6.6633	32.6617	25.6216	1.9536e-01	0.1298	0.018	1475.12	56.723	5.6008	163.456087	3.9191	42.995
42.611	6.6404	32.7542	25.6974	1.9536e-01	0.1298	0.018	1475.15	56.735	5.6016	163.456087	3.9196	43.020
42.576	6.5965	32.8669	25.7919	1.8315e-01	0.1298	0.018	1475.12	56.748	5.6044	163.456088	3.9216	42.984
42.636	6.5864	32.8762	25.8006	1.9536e-01	0.1298	0.018	1475.09	56.700	5.6006	163.456088	3.9190	43.045
42.647	6.5919	32.8570	25.7847	1.8315e-01	0.1298	0.018	1475.09	56.653	5.5959	163.456089	3.9157	43.056
42.647	6.5918	32.8566	25.7845	1.8315e-01	0.1298	0.018	1475.08	56.661	5.5967	163.456089	3.9163	43.056
42.660	6.5916	32.8634	25.7899	1.9536e-01	0.1298	0.018	1475.09	56.615	5.5920	163.456090	3.9130	43.069
42.671	6.5857	32.8850	25.8077	1.9536e-01	0.1298	0.018	1475.10	56.563	5.5868	163.456090	3.9093	43.081
42.671	6.5784	32.9105	25.8287	1.9536e-01	0.1298	0.018	1475.10	56.566	5.5872	163.456091	3.9096	43.081
42.671	6.5728	32.9282	25.8433	1.9536e-01	0.1298	0.018	1475.10	56.516	5.5823	163.456091	3.9061	43.081
42.684	6.5675	32.9360	25.8502	1.9536e-01	0.1298	0.018	1475.09	56.521	5.5832	163.456092	3.9068	43.094
42.696	6.5628	32.9419	25.8555	1.9536e-01	0.1298	0.018	1475.08	56.535	5.5849	163.456092	3.9080	43.105
42.707	6.5577	32.9515	25.8637	1.9536e-01	0.1298	0.018	1475.07	56.488	5.5805	163.456093	3.9049	43.117
42.707	6.5514	32.9655	25.8756	1.9536e-01	0.1298	0.018	1475.06	56.441	5.5762	163.456093	3.9019	43.117
42.696	6.5463	32.9812	25.8886	1.9536e-01	0.1298	0.018	1475.06	56.441	5.5764	163.456094	3.9020	43.105
42.696	6.5423	32.9911	25.8969	1.9536e-01	0.1298	0.018	1475.06	56.388	5.5713	163.456094	3.8984	43.105
42.671	6.5426	32.9937	25.8989	1.9536e-01	0.1298	0.018	1475.06	56.390	5.5713	163.456095	3.8985	43.081
42.671	6.5412	32.9951	25.9002	1.9536e-01	0.1298	0.018	1475.06	56.392	5.5716	163.456095	3.8987	43.081
42.671	6.5394	32.9929	25.8987	1.9536e-01	0.1298	0.018	1475.05	56.340	5.5668	163.456096	3.8953	43.081
42.684	6.5448	32.9768	25.8853	1.8315e-01	0.1298	0.018	1475.05	56.289	5.5616	163.456096	3.8917	43.094
42.684	6.5513	32.9539	25.8664	1.9536e-01	0.1298	0.018	1475.05	56.293	5.5620	163.456097	3.8920	43.094
42.696	6.5615	32.9268	25.8437	1.9536e-01	0.1298	0.018	1475.05	56.235	5.5560	163.456097	3.8877	43.105
42.671	6.5687	32.9092	25.8289	1.9536e-01	0.1298	0.018	1475.06	56.239	5.5561	163.456098	3.8879	43.081
42.696	6.5696	32.9056	25.8260	1.9536e-01	0.1310	0.018	1475.06	56.245	5.5567	163.456098	3.8882	43.105
42.660	6.5620	32.9169	25.8358	1.9536e-01	0.1298	0.018	1475.04	56.187	5.5516	163.456099	3.8847	43.069
42.671	6.5577	32.9296	25.8464	2.0757e-01	0.1298	0.018	1475.04	56.193	5.5522	163.456099	3.8851	43.081
42.671	6.5629	32.9304	25.8464	2.0757e-01	0.1298	0.018	1475.06	56.136	5.5459	163.456100	3.8807	43.081
42.671	6.5693	32.9227	25.8395	2.0757e-01	0.1298	0.018	1475.08	56.204	5.5521	163.456100	3.8850	43.081
42.684	6.5730	32.9099	25.8289	1.9536e-01	0.1298	0.018	1475.08	56.163	5.5480	163.456101	3.8822	43.094
42.684	6.5785	32.8938	25.8155	1.9536e-01	0.1298	0.018	1475.08	56.114	5.5431	163.456101	3.8787	43.094
42.636	6.5818	32.8838	25.8072	2.0757e-01	0.1298	0.018	1475.08	56.057	5.5374	163.456101	3.8748	43.045
42.714	6.5855	32.8781	25.8022	1.9536e-01	0.1298	0.018	1475.09	56.002	5.5317	163.456102	3.8707	43.123
42.684	6.5906	32.8727	25.7973	1.9536e-01	0.1310	0.018	1475.10	56.071	5.5380	163.456102	3.8752	43.094
42.647	6.5890	32.8762	25.8003	1.9536e-01	0.1298	0.018	1475.10	56.023	5.5333	163.456103	3.8719	43.056
42.671	6.5863	32.8817	25.8049	1.9536e-01	0.1298	0.018	1475.10	56.030	5.5342	163.456103	3.8725	43.081
42.660	6.5810	32.8900	25.8122	1.9536e-01	0.1298	0.018	1475.08	55.982	5.5298	163.456104	3.8694	43.069
42.671	6.5741	32.9038	25.8240	1.9536e-01	0.1298	0.018	1475.08	55.989	5.5309	163.456104	3.8702	43.081
42.684	6.5690	32.9180	25.8358	1.9536e-01	0.1298	0.018	1475.07	55.941	5.5263	163.456105	3.8670	43.094
42.660	6.5658	32.9232	25.8403	1.9536e-01	0.1298	0.018	1475.07	55.948	5.5272	163.456105	3.8676	43.069
42.671	6.5639	32.9229	25.8403	1.9536e-01	0.1298	0.018	1475.06	55.962	5.5289	163.456106	3.8688	43.081
42.660	6.5666	32.9185	25.8365	1.9536e-01	0.1298	0.018	1475.06	55.914	5.5239	163.456106	3.8653	43.069
42.660	6.5678	32.9193	25.8370	1.9536e-01	0.1298	0.018	1475.07	55.866	5.5190	163.456107	3.8619	43.069
42.647	6.5677	32.9264	25.8426	1.9536e-01	0.1298	0.018	1475.08	55.872	5.5194	163.456107	3.8621	43.056
42.660	6.5662	32.9353	25.8498	1.9536e-01	0.1298	0.018	1475.08	55.878	5.5199	163.456108	3.8625	43.069
42.671	6.5580	32.9495	25.8621	1.9536e-01	0.1298	0.018	1475.07	55.830	5.5156	163.456108	3.8595	43.081
42.671	6.5520	32.9638	25.8741	1.9536e-01	0.1298	0.018	1475.06	55.843	5.5172	163.456109	3.8606	43.081
42.671	6.5472	32.9783	25.8862	1.9536e-01	0.1298	0.018	1475.06	55.794	5.5124	163.456109	3.8573	43.081
42.660	6.5417	32.9945	25.8996	1.8315e-01	0.1310	0.018	1475.06	55.808	5.5139	163.456110	3.8583	43.069
42.660	6.5364	33.0111	25.9134	1.9536e-01	0.1298	0.018	1475.06	55.821	5.5152	163.456110	3.8592	43.069
42.671	6.5309	33.0271	25.9268	1.9536e-01	0.1298	0.018	1475.06	55.771	5.5104	163.456111	3.8559	43.081
42.660	6.5270	33.0399	25.9374	1.9536e-01	0.1298	0.018	1475.06	55.783	5.5116	163.456111	3.8567	43.069
42.671	6.5236	33.0499	25.9457	1.9536e-01	0.1298	0.018	1475.06	55.740	5.5074	163.456112	3.8538	43.081
42.660	6.5193	33.0579	25.9525	1.9536e-01	0.1298	0.018	1475.05	55.751	5.5088	163.456112	3.8547	43.069
42.684	6.5158	33.0646	25.9583	1.9536e-01	0.1298	0.018	1475.05	55.700	5.5039	163.456113	3.8513	43.094
42.671	6.5132	33.0705	25.9633	1.9536e-01	0.1298	0.018	1475.05	55.710	5.5051	163.456113	3.8521	43.081
42.671	6.5116	33.0751	25.9671	1.9536e-01	0.1298	0.018	1475.04	55.720	5.5061	163.456114	3.8528	43.081
42.671	6.5109	33.0773	25.9689	1.9536e-01	0.1298	0.018	1475.04	55.666	5.5008	163.456114	3.8491	43.081
42.671	6.5106	33.0783	25.9698	1.9536e-01	0.1298	0.018	1475.04	55.674	5.5016	163.456114	3.8497	43.081
42.684	6.5102	33.0803	25.9714	1.9536e-01	0.1298	0.018	1475.05	55.681	5.5023	163.456115	3.8502	43.094
42.671	6.5099	33.0813	25.9723	1.9536e-01	0.1298	0.018	1475.05	55.633	5.4975	163.456115	3.8468	43.081
42.671	6.5104	33.0819	25.9726	1.9536e-01	0.1298	0.018	1475.05	55.646	5.4987	163.456116	3.8477	43.081
42.684	6.5103	33.0841	25.9744	1.9536e-01	0.1298	0.018	1475.05	55.596	5.4937	163.456116	3.8442	43.094
42.684	6.5099	33.0859	25.9759	1.9536e-01	0.1298	0.018	1475.05	55.600	5.4940	163.456117	3.8444	43.094
42.671	6.5102	33.0859	25.9758	1.9536e-01	0.1298	0.018	1475.05	55.548	5.4889	163.456117	3.8408	43.081
42.696	6.5107	33.0869	25.9765	1.9536e-01	0.1298	0.018	1475.06	55.549	5.4889	163.456118	3.8408	43.105
42.671	6.5104	33.0888	25.9781	1.9536e-01	0.1298	0.018	1475.06	55.558	5.4897	163.456118	3.8414	43.081
42.684	6.5097	33.0910	25.9799	1.9536e-01	0.1298	0.018	1475.06	55.573	5.4912	163.456119	3.8424	43.094
42.684	6.5094	33.0917	25.9805	1.9536e-01	0.1298	0.018	1475.06	55.525	5.4865	163.456119	3.8391	43.094
42.671	6.5094	33.0914	25.9803	1.9536e-01	0.1298	0.018	1475.06	55.467	5.4808	163.456120	3.8351	43.081
42.696	6.5092	33.0913	25.9802	1.9536e-01	0.1298	0.018	1475.06	55.471	5.4812	163.456120	3.8354	43.105
42.684	6.5096	33.0915	25.9803	1.9536e-01	0.1298	0.018	1475.06	55.474	5.4814	163.456121	3.8356	43.094
42.696	6.5099	33.0915	25.9803	1.9536e-01	0.1298	0.018	1475.06	55.420	5.4761	163.456121	3.8319	43.105
42.684	6.5095	33.0916	25.9804	1.9536e-01	0.1298	0.018	1475.06	55.428	5.4769	163.456122	3.8324	43.094
42.684	6.5093	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.435	5.4776	163.456122	3.8329	43.094
42.684	6.5093	33.0925	25.9811	1.9536e-01	0.1298	0.018	1475.06	55.386	5.4728	163.456123	3.8295	43.094
42.684	6.5094	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	55.390	5.4732	163.456123	3.8298	43.094
42.696	6.5094	33.0927	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.409	5.4750	163.456124	3.8311	43.105
42.684	6.5094	33.0925	25.9811	1.9536e-01	0.1298	0.018	1475.06	55.426	5.4767	163.456124	3.8323	43.094
42.696	6.5092	33.0927	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.380	5.4722	163.456125	3.8291	43.105
42.684	6.5093	33.0920	25.9808	1.9536e-01	0.1298	0.018	1475.06	55.386	5.4728	163.456125	3.8296	43.094
42.696	6.5094	33.0910	25.9799	1.9536e-01	0.1298	0.018	1475.06	55.391	5.4733	163.456126	3.8299	43.105
42.684	6.5092	33.0904	25.9795	1.8315e-01	0.1298	0.018	1475.05	55.409	5.4751	163.456126	3.8312	43.094
42.696	6.5093	33.0903	25.9794	1.9536e-01	0.1298	0.018	1475.05	55.364	5.4706	163.456127	3.8280	43.105
42.684	6.5093	33.0905	25.9795	1.9536e-01	0.1298	0.018	1475.05	55.316	5.4659	163.456127	3.8247	43.094
42.684	6.5092	33.0907	25.9798	1.8315e-01	0.1298	0.018	1475.06	55.321	5.4665	163.456128	3.8251	43.094
42.696	6.5091	33.0913	25.9802	1.9536e-01	0.1298	0.018	1475.06	55.333	5.4676	163.456128	3.8259	43.105
42.696	6.5091	33.0916	25.9804	1.9536e-01	0.1298	0.018	1475.06	55.343	5.4686	163.456128	3.8266	43.105
42.684	6.5091	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	55.296	5.4639	163.456129	3.8233	43.094
42.696	6.5094	33.0917	25.9805	1.9536e-01	0.1298	0.018	1475.06	55.310	5.4653	163.456129	3.8243	43.105
42.696	6.5093	33.0920	25.9808	1.9536e-01	0.1298	0.018	1475.06	55.322	5.4664	163.456130	3.8251	43.105
42.684	6.5092	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.332	5.4674	163.456130	3.8258	43.094
42.684	6.5090	33.0930	25.9816	1.9536e-01	0.1298	0.018	1475.06	55.284	5.4627	163.456131	3.8225	43.094
42.702	6.5093	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.298	5.4640	163.456131	3.8234	43.112
42.696	6.5089	33.0927	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.246	5.4590	163.456132	3.8199	43.105
42.696	6.5090	33.0928	25.9814	1.9536e-01	0.1298	0.018	1475.06	55.318	5.4660	163.456132	3.8248	43.105
42.684	6.5091	33.0930	25.9815	1.9536e-01	0.1298	0.018	1475.06	55.270	5.4613	163.456133	3.8215	43.094
42.696	6.5091	33.0927	25.9814	1.9536e-01	0.1298	0.018	1475.06	55.282	5.4625	163.456133	3.8223	43.105
42.684	6.5091	33.0926	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.237	5.4580	163.456134	3.8192	43.094
42.696	6.5091	33.0924	25.9811	1.9536e-01	0.1298	0.015	1475.06	55.244	5.4588	163.456134	3.8197	43.105
42.684	6.5089	33.0927	25.9813	1.9536e-01	0.1310	0.018	1475.06	55.257	5.4600	163.456135	3.8206	43.094
42.696	6.5091	33.0924	25.9811	1.9536e-01	0.1298	0.018	1475.06	55.205	5.4549	163.456135	3.8170	43.105
42.684	6.5089	33.0928	25.9814	1.9536e-01	0.1298	0.018	1475.06	55.275	5.4619	163.456136	3.8219	43.094
42.684	6.5091	33.0924	25.9811	1.9536e-01	0.1298	0.018	1475.06	55.226	5.4570	163.456136	3.8185	43.094
42.696	6.5091	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.236	5.4580	163.456137	3.8192	43.105
42.684	6.5092	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	55.252	5.4595	163.456137	3.8202	43.094
42.684	6.5090	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.202	5.4546	163.456138	3.8168	43.094
42.684	6.5091	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	55.212	5.4556	163.456138	3.8175	43.094
42.684	6.5091	33.0924	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.227	5.4571	163.456139	3.8186	43.094
42.684	6.5090	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	55.240	5.4583	163.456139	3.8194	43.094
42.684	6.5093	33.0920	25.9808	1.9536e-01	0.1298	0.018	1475.06	55.194	5.4538	163.456140	3.8163	43.094
42.671	6.5092	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.201	5.4545	163.456140	3.8167	43.081
42.684	6.5093	33.0927	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.150	5.4494	163.456141	3.8132	43.094
42.684	6.5091	33.0930	25.9815	2.0757e-01	0.1298	0.018	1475.06	55.150	5.4495	163.456141	3.8132	43.094
42.671	6.5094	33.0922	25.9809	2.0757e-01	0.1298	0.018	1475.06	55.156	5.4500	163.456141	3.8136	43.081
42.684	6.5091	33.0925	25.9812	2.0757e-01	0.1298	0.018	1475.06	55.166	5.4511	163.456142	3.8143	43.094
42.671	6.5091	33.0924	25.9811	2.0757e-01	0.1298	0.018	1475.06	55.181	5.4526	163.456142	3.8154	43.081
42.684	6.5092	33.0925	25.9811	1.9536e-01	0.1298	0.018	1475.06	55.131	5.4476	163.456143	3.8119	43.094
42.671	6.5091	33.0926	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.132	5.4477	163.456143	3.8120	43.081
42.684	6.5091	33.0926	25.9813	1.9536e-01	0.1298	0.018	1475.06	55.075	5.4421	163.456144	3.8080	43.094
42.671	6.5092	33.0925	25.9812	1.9536e-01	0.1298	0.018	1475.06	55.078	5.4423	163.456144	3.8082	43.081
42.671	6.5090	33.0926	25.9812	1.9536e-01	0.1298	0.018	1475.06	55.077	5.4423	163.456145	3.8082	43.081
42.671	6.5093	33.0917	25.9805	1.9536e-01	0.1298	0.018	1475.06	55.081	5.4426	163.456145	3.8084	43.081
42.684	6.5092	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	55.089	5.4435	163.456146	3.8090	43.094
42.671	6.5091	33.0921	25.9808	1.9536e-01	0.1298	0.018	1475.06	55.032	5.4378	163.456146	3.8051	43.081
42.684	6.5091	33.0920	25.9807	1.9536e-01	0.1298	0.018	1475.06	55.034	5.4380	163.456147	3.8052	43.094
42.671	6.5091	33.0918	25.9806	2.0757e-01	0.1298	0.018	1475.06	55.040	5.4386	163.456147	3.8056	43.081
42.671	6.5091	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	55.050	5.4396	163.456148	3.8063	43.081
42.671	6.5090	33.0921	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.995	5.4342	163.456148	3.8025	43.081
42.684	6.5091	33.0925	25.9812	1.9536e-01	0.1298	0.018	1475.06	54.999	5.4346	163.456149	3.8028	43.094
42.684	6.5090	33.0925	25.9812	2.0757e-01	0.1298	0.018	1475.06	55.007	5.4354	163.456149	3.8034	43.094
42.671	6.5093	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.958	5.4305	163.456150	3.7999	43.081
42.684	6.5092	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.960	5.4307	163.456150	3.8001	43.094
42.684	6.5090	33.0926	25.9812	1.9536e-01	0.1298	0.018	1475.06	54.896	5.4244	163.456151	3.7957	43.094
42.684	6.5091	33.0921	25.9808	1.9536e-01	0.1298	0.018	1475.06	54.891	5.4239	163.456151	3.7953	43.094
42.671	6.5092	33.0923	25.9810	1.9536e-01	0.1298	0.018	1475.06	54.891	5.4238	163.456152	3.7953	43.081
42.696	6.5091	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.895	5.4243	163.456152	3.7956	43.105
42.671	6.5093	33.0921	25.9808	1.9536e-01	0.1285	0.018	1475.06	54.833	5.4182	163.456153	3.7913	43.081
42.696	6.5092	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.831	5.4179	163.456153	3.7912	43.105
42.684	6.5091	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.771	5.4120	163.456154	3.7870	43.094
42.696	6.5092	33.0922	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.770	5.4119	163.456154	3.7869	43.105
42.684	6.5091	33.0924	25.9811	2.0757e-01	0.1298	0.018	1475.06	54.703	5.4053	163.456155	3.7823	43.094
42.684	6.5091	33.0918	25.9806	1.9536e-01	0.1298	0.018	1475.06	54.696	5.4046	163.456155	3.7818	43.094
42.696	6.5091	33.0921	25.9809	1.9536e-01	0.1298	0.018	1475.06	54.623	5.3974	163.456155	3.7768	43.105
42.696	6.5091	33.0920	25.9808	1.9536e-01	0.1298	0.018	1475.06	54.618	5.3969	163.456156	3.7765	43.105
42.684	6.5091	33.0920	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.610	5.3961	163.456156	3.7759	43.094
42.696	6.5091	33.0918	25.9806	1.9536e-01	0.1298	0.018	1475.06	54.545	5.3897	163.456157	3.7714	43.105
42.684	6.5091	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.531	5.3883	163.456157	3.7704	43.094
42.696	6.5091	33.0920	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.459	5.3812	163.456158	3.7655	43.105
42.696	6.5092	33.0919	25.9806	2.0757e-01	0.1298	0.018	1475.06	54.448	5.3801	163.456158	3.7647	43.105
42.707	6.5091	33.0917	25.9805	2.0757e-01	0.1298	0.018	1475.06	54.371	5.3725	163.456159	3.7594	43.117
42.684	6.5091	33.0920	25.9807	2.0757e-01	0.1298	0.018	1475.06	54.424	5.3778	163.456159	3.7630	43.094
42.702	6.5094	33.0912	25.9801	2.0757e-01	0.1298	0.018	1475.06	54.358	5.3712	163.456160	3.7584	43.112
42.696	6.5090	33.0916	25.9805	1.9536e-01	0.1298	0.018	1475.06	54.289	5.3644	163.456160	3.7537	43.105
42.696	6.5088	33.0919	25.9807	1.9536e-01	0.1298	0.018	1475.06	54.280	5.3635	163.456161	3.7531	43.105
42.696	6.5091	33.0914	25.9803	1.9536e-01	0.1298	0.018	1475.06	54.268	5.3624	163.456161	3.7523	43.105
42.696	6.5091	33.0914	25.9803	2.0757e-01	0.1298	0.018	1475.06	54.199	5.3556	163.456162	3.7475	43.105
42.696	6.5090	33.0914	25.9803	2.0757e-01	0.1298	0.018	1475.06	54.128	5.3486	163.456162	3.7426	43.105
42.696	6.5092	33.0914	25.9803	2.0757e-01	0.1298	0.018	1475.06	54.118	5.3475	163.456163	3.7418	43.105
42.696	6.5093	33.0915	25.9803	2.0757e-01	0.1298	0.018	1475.06	54.105	5.3462	163.456163	3.7410	43.105
42.696	6.5091	33.0914	25.9803	2.0757e-01	0.1298	0.018	1475.06	54.035	5.3393	163.456164	3.7361	43.105
42.696	6.5089	33.0913	25.9802	2.0757e-01	0.1298	0.018	1475.05	54.018	5.3376	163.456164	3.7350	43.105
42.684	6.5090	33.0911	25.9801	2.0757e-01	0.1298	0.018	1475.05	53.943	5.3303	163.456165	3.7298	43.094
42.696	6.5091	33.0912	25.9801	2.1978e-01	0.1298	0.018	1475.06	53.929	5.3289	163.456165	3.7289	43.105
42.696	6.5094	33.0910	25.9800	2.1978e-01	0.1298	0.018	1475.06	53.859	5.3219	163.456166	3.7240	43.105
42.696	6.5093	33.0909	25.9799	2.0757e-01	0.1285	0.018	1475.06	53.787	5.3148	163.456166	3.7190	43.105
42.696	6.5091	33.0910	25.9800	2.0757e-01	0.1298	0.018	1475.06	53.768	5.3130	163.456167	3.7177	43.105
42.696	6.5091	33.0910	25.9800	2.0757e-01	0.1298	0.018	1475.06	53.755	5.3117	163.456167	3.7168	43.105
42.684	6.5091	33.0910	25.9799	2.0757e-01	0.1298	0.018	1475.05	53.678	5.3041	163.456168	3.7115	43.094
42.684	6.5094	33.0907	25.9797	2.0757e-01	0.1298	0.018	1475.06	53.599	5.2962	163.456168	3.7060	43.094
42.696	6.5091	33.0910	25.9800	1.9536e-01	0.1298	0.018	1475.06	53.581	5.2945	163.456168	3.7048	43.105
42.696	6.5093	33.0909	25.9799	1.9536e-01	0.1298	0.018	1475.06	53.570	5.2934	163.456169	3.7040	43.105
42.684	6.5093	33.0908	25.9798	1.9536e-01	0.1298	0.018	1475.06	53.503	5.2868	163.456169	3.6994	43.094
42.684	6.5091	33.0912	25.9802	1.9536e-01	0.1298	0.018	1475.06	53.489	5.2854	163.456170	3.6984	43.094
42.684	6.5093	33.0909	25.9799	2.0757e-01	0.1298	0.018	1475.06	53.419	5.2785	163.456170	3.6936	43.094
42.696	6.5092	33.0909	25.9799	2.3199e-01	0.1285	0.018	1475.06	53.349	5.2715	163.456171	3.6887	43.105
42.696	6.5093	33.0906	25.9796	2.3199e-01	0.1298	0.018	1475.06	53.340	5.2706	163.456171	3.6881	43.105
42.671	6.5093	33.0902	25.9793	2.0757e-01	0.1298	0.018	1475.05	53.267	5.2635	163.456172	3.6831	43.081
42.684	6.5092	33.0902	25.9793	2.0757e-01	0.1298	0.018	1475.05	53.257	5.2624	163.456172	3.6824	43.094
42.684	6.5093	33.0906	25.9797	1.9536e-01	0.1298	0.018	1475.06	53.191	5.2559	163.456173	3.6778	43.094
42.684	6.5091	33.0904	25.9795	1.9536e-01	0.1298	0.018	1475.05	53.179	5.2548	163.456173	3.6770	43.094
42.684	6.5092	33.0905	25.9796	2.0757e-01	0.1298	0.018	1475.05	53.112	5.2481	163.456174	3.6723	43.094
42.684	6.5094	33.0899	25.9790	1.9536e-01	0.1298	0.018	1475.05	53.099	5.2468	163.456174	3.6714	43.094
42.684	6.5093	33.0900	25.9792	1.9536e-01	0.1298	0.018	1475.05	53.092	5.2462	163.456175	3.6710	43.094
42.671	6.5094	33.0903	25.9794	2.0757e-01	0.1298	0.018	1475.05	53.031	5.2401	163.456175	3.6667	43.081
42.684	6.5091	33.0906	25.9797	1.9536e-01	0.1298	0.018	1475.05	52.969	5.2341	163.456176	3.6625	43.094
42.671	6.5091	33.0907	25.9797	1.9536e-01	0.1298	0.018	1475.05	52.962	5.2333	163.456176	3.6620	43.081
42.684	6.5092	33.0908	25.9798	1.9536e-01	0.1298	0.018	1475.06	52.900	5.2272	163.456177	3.6577	43.094
42.671	6.5091	33.0907	25.9797	1.9536e-01	0.1298	0.018	1475.05	52.892	5.2264	163.456177	3.6571	43.081
42.671	6.5091	33.0911	25.9801	1.9536e-01	0.1298	0.018	1475.05	52.829	5.2201	163.456178	3.6527	43.081
42.671	6.5091	33.0911	25.9801	1.9536e-01	0.1298	0.018	1475.05	52.820	5.2193	163.456178	3.6521	43.081
42.684	6.5091	33.0908	25.9798	1.9536e-01	0.1298	0.018	1475.05	52.756	5.2130	163.456179	3.6478	43.094
42.671	6.5093	33.0905	25.9796	1.9536e-01	0.1298	0.018	1475.05	52.747	5.2121	163.456179	3.6471	43.081
42.671	6.5092	33.0905	25.9796	1.9536e-01	0.1298	0.018	1475.05	52.683	5.2057	163.456180	3.6427	43.081
42.671	6.5093	33.0905	25.9796	1.9536e-01	0.1298	0.018	1475.05	52.681	5.2055	163.456180	3.6425	43.081
42.671	6.5093	33.0902	25.9793	1.9536e-01	0.1298	0.018	1475.05	52.616	5.1992	163.456181	3.6381	43.081
42.671	6.5091	33.0907	25.9797	1.9536e-01	0.1298	0.018	1475.05	52.614	5.1989	163.456181	3.6379	43.081
42.671	6.5091	33.0904	25.9795	1.9536e-01	0.1298	0.018	1475.05	52.611	5.1987	163.456182	3.6377	43.081
42.671	6.5093	33.0902	25.9793	1.9536e-01	0.1298	0.018	1475.05	52.554	5.1930	163.456182	3.6338	43.081
42.671	6.5092	33.0907	25.9797	2.0757e-01	0.1298	0.018	1475.05	52.488	5.1865	163.456182	3.6292	43.081
42.660	6.5094	33.0904	25.9795	2.0757e-01	0.1298	0.018	1475.06	52.493	5.1870	163.456183	3.6295	43.069
42.671	6.5091	33.0904	25.9795	2.0757e-01	0.1298	0.018	1475.05	52.436	5.1813	163.456183	3.6256	43.081
42.671	6.5092	33.0902	25.9793	2.0757e-01	0.1298	0.018	1475.05	52.433	5.1810	163.456184	3.6254	43.081
42.671	6.5093	33.0904	25.9794	2.0757e-01	0.1298	0.018	1475.05	52.375	5.1754	163.456184	3.6214	43.081
42.684	6.5091	33.0906	25.9797	1.9536e-01	0.1298	0.018	1475.05	52.381	5.1759	163.456185	3.6218	43.094
42.660	6.5092	33.0900	25.9792	2.0757e-01	0.1298	0.018	1475.05	52.386	5.1764	163.456185	3.6221	43.069
42.671	6.5091	33.0903	25.9794	2.0757e-01	0.1298	0.018	1475.05	52.328	5.1707	163.456186	3.6182	43.081
42.684	6.5093	33.0902	25.9793	2.0757e-01	0.1298	0.018	1475.05	52.271	5.1650	163.456186	3.6142	43.094
42.671	6.5091	33.0906	25.9796	2.0757e-01	0.1298	0.018	1475.05	52.276	5.1655	163.456187	3.6145	43.081
42.684	6.5090	33.0902	25.9794	1.9536e-01	0.1285	0.018	1475.05	52.281	5.1661	163.456187	3.6149	43.094
42.671	6.5093	33.0898	25.9790	1.9536e-01	0.1298	0.018	1475.05	52.232	5.1612	163.456188	3.6115	43.081
42.660	6.5089	33.0905	25.9796	2.0757e-01	0.1298	0.018	1475.05	52.175	5.1555	163.456188	3.6075	43.069
42.691	6.5090	33.0904	25.9796	1.9536e-01	0.1298	0.018	1475.05	52.180	5.1561	163.456189	3.6079	43.100
