DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
33.349	9.9461	30.4314	23.3957	2.6862e-01	0.1310	0.018	1484.63	71.151	6.6196	163.516509	4.6320	33.669
33.374	9.9447	30.4323	23.3967	2.6862e-01	0.1310	0.018	1484.63	71.137	6.6185	163.516510	4.6312	33.693
33.385	9.9424	30.4341	23.3984	2.9304e-01	0.1310	0.018	1484.62	71.069	6.6124	163.516510	4.6270	33.705
33.422	9.9385	30.4375	23.4017	3.0525e-01	0.1310	0.018	1484.61	71.055	6.6115	163.516511	4.6264	33.742
33.458	9.9344	30.4412	23.4052	2.9304e-01	0.1310	0.018	1484.60	71.047	6.6112	163.516511	4.6262	33.778
33.483	9.9322	30.4427	23.4068	2.9304e-01	0.1310	0.018	1484.60	70.985	6.6057	163.516512	4.6223	33.803
33.518	9.9314	30.4437	23.4077	2.9304e-01	0.1310	0.018	1484.60	70.984	6.6056	163.516512	4.6222	33.839
33.531	9.9306	30.4445	23.4084	2.8083e-01	0.1310	0.018	1484.59	70.928	6.6005	163.516513	4.6187	33.852
33.565	9.9301	30.4445	23.4085	2.9304e-01	0.1310	0.018	1484.59	70.927	6.6005	163.516513	4.6186	33.886
33.603	9.9290	30.4450	23.4090	2.9304e-01	0.1310	0.018	1484.59	70.925	6.6005	163.516514	4.6186	33.924
33.625	9.9281	30.4456	23.4096	2.8083e-01	0.1310	0.018	1484.59	70.929	6.6010	163.516514	4.6190	33.947
33.638	9.9272	30.4464	23.4105	2.8083e-01	0.1310	0.018	1484.59	70.879	6.5964	163.516515	4.6158	33.960
33.674	9.9258	30.4471	23.4112	2.8083e-01	0.1310	0.018	1484.58	70.890	6.5976	163.516515	4.6166	33.996
33.698	9.9245	30.4482	23.4123	2.8083e-01	0.1298	0.018	1484.58	70.840	6.5931	163.516516	4.6134	34.021
33.721	9.9229	30.4496	23.4136	2.8083e-01	0.1310	0.018	1484.58	70.851	6.5942	163.516516	4.6143	34.044
33.734	9.9215	30.4504	23.4145	2.8083e-01	0.1310	0.018	1484.57	70.861	6.5953	163.516517	4.6150	34.057
33.783	9.9200	30.4516	23.4157	2.8083e-01	0.1310	0.018	1484.57	70.817	6.5914	163.516517	4.6123	34.106
33.794	9.9192	30.4522	23.4163	2.8083e-01	0.1310	0.018	1484.57	70.826	6.5924	163.516518	4.6130	34.117
33.830	9.9176	30.4533	23.4174	2.8083e-01	0.1310	0.018	1484.56	70.843	6.5941	163.516518	4.6142	34.154
33.841	9.9161	30.4545	23.4185	2.8083e-01	0.1310	0.018	1484.56	70.858	6.5957	163.516519	4.6153	34.165
33.865	9.9147	30.4553	23.4194	2.8083e-01	0.1298	0.018	1484.56	70.819	6.5922	163.516519	4.6128	34.190
33.901	9.9130	30.4572	23.4211	2.9304e-01	0.1310	0.018	1484.55	70.772	6.5880	163.516520	4.6099	34.226
33.901	9.9114	30.4585	23.4224	2.8083e-01	0.1310	0.015	1484.55	70.786	6.5895	163.516520	4.6110	34.226
33.952	9.9083	30.4614	23.4251	2.9304e-01	0.1310	0.018	1484.54	70.800	6.5911	163.516521	4.6121	34.276
33.950	9.9069	30.4619	23.4258	2.9304e-01	0.1310	0.018	1484.54	70.819	6.5931	163.516521	4.6135	34.275
33.999	9.9053	30.4631	23.4270	2.9304e-01	0.1310	0.018	1484.53	70.778	6.5894	163.516522	4.6109	34.324
33.986	9.9040	30.4643	23.4281	3.0525e-01	0.1310	0.018	1484.53	70.795	6.5912	163.516522	4.6122	34.311
34.034	9.9019	30.4665	23.4302	3.0525e-01	0.1298	0.018	1484.53	70.759	6.5880	163.516522	4.6099	34.360
34.057	9.8998	30.4691	23.4325	3.0525e-01	0.1310	0.018	1484.52	70.837	6.5955	163.516523	4.6151	34.383
34.070	9.8956	30.4735	23.4366	3.0525e-01	0.1310	0.018	1484.51	70.799	6.5924	163.516523	4.6129	34.396
34.107	9.8899	30.4795	23.4422	3.1746e-01	0.1310	0.018	1484.50	70.814	6.5943	163.516524	4.6143	34.434
34.106	9.8845	30.4848	23.4473	3.1746e-01	0.1310	0.018	1484.49	70.834	6.5968	163.516524	4.6160	34.432
34.130	9.8780	30.4911	23.4532	3.2967e-01	0.1298	0.018	1484.47	70.860	6.5998	163.516525	4.6182	34.457
34.177	9.8732	30.4952	23.4572	3.2967e-01	0.1310	0.018	1484.46	70.824	6.5970	163.516525	4.6162	34.504
34.177	9.8692	30.4984	23.4602	3.1746e-01	0.1310	0.018	1484.45	70.840	6.5990	163.516526	4.6176	34.504
34.201	9.8666	30.5004	23.4622	3.0525e-01	0.1310	0.018	1484.44	70.801	6.5956	163.516526	4.6152	34.529
34.214	9.8648	30.5026	23.4643	3.0525e-01	0.1310	0.018	1484.44	70.815	6.5971	163.516527	4.6163	34.542
34.250	9.8637	30.5036	23.4652	3.0525e-01	0.1298	0.018	1484.43	70.834	6.5990	163.516527	4.6176	34.578
34.274	9.8632	30.5036	23.4653	3.0525e-01	0.1310	0.018	1484.43	70.852	6.6007	163.516528	4.6188	34.602
34.286	9.8620	30.5046	23.4662	3.0525e-01	0.1310	0.018	1484.43	70.806	6.5966	163.516528	4.6159	34.614
34.310	9.8617	30.5039	23.4658	3.0525e-01	0.1310	0.018	1484.43	70.820	6.5980	163.516529	4.6169	34.639
34.334	9.8657	30.4994	23.4616	3.0525e-01	0.1310	0.018	1484.44	70.839	6.5993	163.516529	4.6178	34.663
34.346	9.8710	30.4934	23.4561	2.9304e-01	0.1310	0.018	1484.45	70.856	6.6004	163.516530	4.6186	34.675
34.382	9.8758	30.4882	23.4513	2.9304e-01	0.1310	0.018	1484.46	70.817	6.5963	163.516530	4.6157	34.711
34.395	9.8787	30.4852	23.4484	2.8083e-01	0.1310	0.018	1484.47	70.830	6.5972	163.516531	4.6163	34.724
34.417	9.8803	30.4838	23.4472	2.9304e-01	0.1310	0.018	1484.47	70.841	6.5981	163.516531	4.6169	34.747
34.442	9.8821	30.4825	23.4458	2.9304e-01	0.1310	0.018	1484.48	70.795	6.5936	163.516532	4.6138	34.771
34.455	9.8824	30.4823	23.4456	2.8083e-01	0.1310	0.018	1484.48	70.869	6.6005	163.516532	4.6186	34.784
34.477	9.8814	30.4843	23.4473	2.9304e-01	0.1310	0.018	1484.48	70.826	6.5965	163.516533	4.6158	34.807
34.513	9.8755	30.4902	23.4529	2.8083e-01	0.1310	0.018	1484.47	70.835	6.5979	163.516533	4.6168	34.843
34.526	9.8739	30.4912	23.4539	2.9304e-01	0.1310	0.018	1484.46	70.786	6.5936	163.516534	4.6138	34.856
34.537	9.8751	30.4902	23.4530	2.9304e-01	0.1310	0.018	1484.46	70.790	6.5938	163.516534	4.6139	34.868
34.575	9.8745	30.4904	23.4532	2.9304e-01	0.1310	0.018	1484.46	70.797	6.5946	163.516535	4.6145	34.906
34.586	9.8734	30.4913	23.4541	2.9304e-01	0.1310	0.018	1484.46	70.809	6.5958	163.516535	4.6153	34.917
34.610	9.8733	30.4920	23.4546	2.9304e-01	0.1310	0.018	1484.46	70.818	6.5966	163.516535	4.6159	34.942
34.633	9.8724	30.4933	23.4558	2.8083e-01	0.1298	0.018	1484.46	70.831	6.5979	163.516536	4.6168	34.965
34.646	9.8700	30.4961	23.4584	2.8083e-01	0.1310	0.018	1484.46	70.840	6.5990	163.516536	4.6176	34.978
34.670	9.8685	30.4979	23.4600	2.8083e-01	0.1310	0.018	1484.45	70.793	6.5947	163.516537	4.6146	35.002
34.693	9.8674	30.4991	23.4612	2.6862e-01	0.1310	0.018	1484.45	70.804	6.5958	163.516537	4.6154	35.025
34.717	9.8655	30.5010	23.4629	2.8083e-01	0.1310	0.018	1484.45	70.818	6.5974	163.516538	4.6164	35.050
34.730	9.8622	30.5044	23.4661	2.6862e-01	0.1298	0.018	1484.44	70.890	6.6044	163.516538	4.6214	35.063
34.766	9.8570	30.5103	23.4715	2.6862e-01	0.1310	0.018	1484.43	70.851	6.6012	163.516539	4.6192	35.099
34.778	9.8537	30.5132	23.4743	2.6862e-01	0.1298	0.018	1484.42	70.801	6.5970	163.516539	4.6162	35.110
34.802	9.8526	30.5139	23.4750	2.6862e-01	0.1310	0.018	1484.42	70.810	6.5979	163.516540	4.6168	35.135
34.813	9.8539	30.5121	23.4734	2.6862e-01	0.1310	0.018	1484.42	70.822	6.5989	163.516540	4.6175	35.146
34.851	9.8565	30.5091	23.4707	2.6862e-01	0.1310	0.018	1484.42	70.770	6.5938	163.516541	4.6140	35.184
34.862	9.8602	30.5051	23.4670	2.6862e-01	0.1310	0.018	1484.43	70.836	6.5996	163.516541	4.6180	35.196
34.886	9.8612	30.5038	23.4658	2.6862e-01	0.1310	0.018	1484.44	70.852	6.6010	163.516542	4.6190	35.220
34.909	9.8594	30.5049	23.4669	2.8083e-01	0.1310	0.018	1484.43	70.871	6.6030	163.516542	4.6204	35.243
34.922	9.8599	30.5047	23.4667	2.8083e-01	0.1310	0.018	1484.43	70.825	6.5986	163.516543	4.6173	35.256
34.946	9.8619	30.5029	23.4650	2.8083e-01	0.1310	0.018	1484.44	70.830	6.5989	163.516543	4.6175	35.281
34.969	9.8638	30.5011	23.4633	2.9304e-01	0.1298	0.018	1484.44	70.838	6.5995	163.516544	4.6179	35.304
34.993	9.8650	30.4999	23.4622	2.9304e-01	0.1310	0.018	1484.45	70.849	6.6004	163.516544	4.6186	35.328
35.006	9.8662	30.4984	23.4607	2.9304e-01	0.1310	0.018	1484.45	70.803	6.5959	163.516545	4.6154	35.341
35.031	9.8668	30.4982	23.4605	2.9304e-01	0.1310	0.018	1484.45	70.807	6.5962	163.516545	4.6157	35.366
35.042	9.8664	30.4987	23.4609	2.9304e-01	0.1310	0.018	1484.45	70.814	6.5969	163.516546	4.6161	35.377
35.078	9.8654	30.4997	23.4619	2.9304e-01	0.1298	0.018	1484.45	70.817	6.5973	163.516546	4.6164	35.414
35.089	9.8643	30.5002	23.4625	2.9304e-01	0.1310	0.018	1484.45	70.830	6.5986	163.516547	4.6173	35.425
35.102	9.8646	30.4991	23.4616	3.0525e-01	0.1298	0.018	1484.45	70.778	6.5938	163.516547	4.6140	35.438
35.126	9.8655	30.4987	23.4611	3.0525e-01	0.1310	0.018	1484.45	70.783	6.5942	163.516548	4.6142	35.463
35.149	9.8659	30.4986	23.4610	3.1746e-01	0.1310	0.018	1484.45	70.792	6.5949	163.516548	4.6147	35.486
35.162	9.8657	30.4993	23.4616	3.1746e-01	0.1310	0.018	1484.45	70.803	6.5960	163.516549	4.6155	35.499
35.187	9.8641	30.5009	23.4630	3.1746e-01	0.1298	0.018	1484.45	70.750	6.5912	163.516549	4.6121	35.523
35.209	9.8628	30.5018	23.4640	3.1746e-01	0.1298	0.018	1484.45	70.754	6.5917	163.516549	4.6125	35.546
35.234	9.8627	30.5011	23.4634	3.1746e-01	0.1310	0.018	1484.44	70.754	6.5918	163.516550	4.6125	35.571
35.258	9.8641	30.4994	23.4618	3.1746e-01	0.1310	0.018	1484.45	70.757	6.5919	163.516550	4.6126	35.595
35.269	9.8654	30.5001	23.4622	3.1746e-01	0.1310	0.018	1484.45	70.763	6.5922	163.516551	4.6129	35.607
35.294	9.8536	30.5140	23.4750	3.0525e-01	0.1310	0.018	1484.43	70.771	6.5942	163.516551	4.6142	35.631
35.305	9.8403	30.5286	23.4884	3.0525e-01	0.1310	0.018	1484.40	70.776	6.5959	163.516552	4.6154	35.643
35.329	9.8340	30.5349	23.4944	3.0525e-01	0.1298	0.018	1484.38	70.722	6.5915	163.516552	4.6123	35.668
35.365	9.8339	30.5332	23.4930	3.0525e-01	0.1310	0.018	1484.38	70.725	6.5919	163.516553	4.6126	35.704
35.378	9.8384	30.5285	23.4887	2.9304e-01	0.1298	0.018	1484.39	70.730	6.5919	163.516553	4.6126	35.717
35.402	9.8392	30.5283	23.4884	2.9304e-01	0.1310	0.018	1484.39	70.732	6.5920	163.516554	4.6127	35.741
35.425	9.8373	30.5314	23.4911	2.9304e-01	0.1310	0.018	1484.39	70.675	6.5868	163.516554	4.6091	35.764
35.438	9.8335	30.5361	23.4954	2.8083e-01	0.1310	0.018	1484.38	70.675	6.5872	163.516555	4.6093	35.777
35.474	9.8301	30.5402	23.4991	2.8083e-01	0.1310	0.018	1484.38	70.671	6.5871	163.516555	4.6093	35.813
35.485	9.8241	30.5476	23.5058	2.6862e-01	0.1310	0.018	1484.36	70.677	6.5882	163.516556	4.6100	35.825
35.509	9.8114	30.5624	23.5195	2.6862e-01	0.1310	0.018	1484.34	70.678	6.5896	163.516556	4.6110	35.849
35.534	9.7978	30.5772	23.5332	2.6862e-01	0.1298	0.018	1484.30	70.682	6.5913	163.516557	4.6122	35.874
35.570	9.7913	30.5830	23.5387	2.6862e-01	0.1310	0.018	1484.29	70.682	6.5919	163.516557	4.6127	35.910
35.581	9.7902	30.5833	23.5391	2.6862e-01	0.1310	0.018	1484.29	70.683	6.5922	163.516558	4.6128	35.922
35.605	9.7888	30.5846	23.5403	2.6862e-01	0.1310	0.018	1484.28	70.687	6.5927	163.516558	4.6132	35.946
35.630	9.7872	30.5860	23.5417	2.6862e-01	0.1310	0.018	1484.28	70.632	6.5878	163.516559	4.6097	35.971
35.665	9.7868	30.5863	23.5420	2.6862e-01	0.1310	0.018	1484.28	70.634	6.5880	163.516559	4.6099	36.007
35.678	9.7870	30.5856	23.5414	2.6862e-01	0.1298	0.018	1484.28	70.639	6.5884	163.516560	4.6102	36.020
