DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
37.427	8.5257	34.3484	26.6824	1.7094e-01	0.1261	1.231	1484.26	84.797	5.5544	10.577644
37.437	8.5254	34.3488	26.6827	1.7094e-01	0.1261	1.227	1484.26	84.793	5.5542	10.577644
37.452	8.5256	34.3489	26.6828	1.7094e-01	0.1285	1.223	1484.26	84.788	5.5538	10.577645
37.486	8.5256	34.3487	26.6826	1.8315e-01	0.1310	1.223	1484.26	84.782	5.5534	10.577645
37.499	8.5257	34.3485	26.6824	1.8315e-01	0.1322	1.223	1484.26	84.834	5.5568	10.577646
37.510	8.5257	34.3485	26.6824	1.7094e-01	0.1310	1.209	1484.26	84.776	5.5531	10.577646
37.548	8.5254	34.3484	26.6824	1.7094e-01	0.1322	1.194	1484.26	84.833	5.5568	10.577647
37.557	8.5257	34.3481	26.6821	1.7094e-01	0.1322	1.205	1484.26	84.711	5.5488	10.577647
37.572	8.5257	34.3483	26.6823	1.7094e-01	0.1298	1.227	1484.26	84.819	5.5558	10.577648
37.595	8.5256	34.3489	26.6827	1.5873e-01	0.1273	1.242	1484.26	84.817	5.5557	10.577648
37.619	8.5257	34.3490	26.6828	1.5873e-01	0.1273	1.242	1484.27	84.758	5.5519	10.577649
37.642	8.5260	34.3483	26.6822	1.5873e-01	0.1261	1.231	1484.27	84.753	5.5515	10.577649
37.656	8.5257	34.3484	26.6823	1.7094e-01	0.1285	1.216	1484.26	84.808	5.5552	10.577649
37.677	8.5257	34.3487	26.6825	1.5873e-01	0.1298	1.209	1484.27	84.869	5.5591	10.577650
37.703	8.5259	34.3486	26.6825	1.7094e-01	0.1298	1.209	1484.27	84.820	5.5559	10.577650
37.726	8.5257	34.3490	26.6828	1.7094e-01	0.1310	1.216	1484.27	84.824	5.5561	10.577651
37.752	8.5259	34.3491	26.6829	1.7094e-01	0.1298	1.223	1484.27	84.819	5.5558	10.577651
37.762	8.5260	34.3494	26.6831	1.5873e-01	0.1298	1.231	1484.27	84.820	5.5558	10.577652
37.788	8.5261	34.3498	26.6834	1.7094e-01	0.1298	1.253	1484.27	84.820	5.5558	10.577652
37.798	8.5261	34.3495	26.6832	1.7094e-01	0.1322	1.264	1484.27	84.880	5.5598	10.577653
37.836	8.5261	34.3494	26.6830	1.7094e-01	0.1322	1.267	1484.27	84.884	5.5601	10.577653
37.846	8.5262	34.3492	26.6829	1.7094e-01	0.1298	1.271	1484.27	84.887	5.5602	10.577654
37.872	8.5261	34.3493	26.6830	1.7094e-01	0.1261	1.271	1484.27	84.881	5.5598	10.577654
37.893	8.5261	34.3493	26.6830	1.7094e-01	0.1249	1.275	1484.27	84.881	5.5598	10.577655
37.918	8.5261	34.3488	26.6826	1.7094e-01	0.1249	1.275	1484.27	84.879	5.5597	10.577655
37.932	8.5262	34.3490	26.6827	1.7094e-01	0.1237	1.267	1484.27	84.883	5.5600	10.577656
37.966	8.5261	34.3491	26.6828	1.7094e-01	0.1224	1.249	1484.27	84.879	5.5597	10.577656
37.979	8.5261	34.3490	26.6827	1.7094e-01	0.1237	1.234	1484.27	84.880	5.5598	10.577657
38.002	8.5260	34.3499	26.6834	1.7094e-01	0.1249	1.231	1484.27	84.880	5.5598	10.577657
38.028	8.5259	34.3499	26.6835	1.7094e-01	0.1261	1.242	1484.27	84.880	5.5597	10.577658
38.049	8.5262	34.3494	26.6830	1.7094e-01	0.1285	1.260	1484.27	84.877	5.5596	10.577658
38.064	8.5262	34.3494	26.6830	1.7094e-01	0.1273	1.278	1484.27	84.874	5.5594	10.577659
38.086	8.5259	34.3495	26.6832	1.7094e-01	0.1273	1.330	1484.27	84.870	5.5591	10.577659
38.122	8.5261	34.3492	26.6829	1.7094e-01	0.1261	1.374	1484.28	84.864	5.5587	10.577660
38.124	8.5261	34.3487	26.6825	1.7094e-01	0.1273	1.370	1484.27	84.857	5.5583	10.577660
38.158	8.5259	34.3482	26.6821	1.7094e-01	0.1273	1.330	1484.27	84.849	5.5578	10.577661
38.195	8.5261	34.3481	26.6820	1.7094e-01	0.1285	1.293	1484.27	84.848	5.5577	10.577661
38.194	8.5259	34.3489	26.6827	1.7094e-01	0.1285	1.267	1484.28	84.837	5.5570	10.577662
38.220	8.5261	34.3489	26.6826	1.7094e-01	0.1273	1.253	1484.28	84.826	5.5563	10.577662
38.242	8.5261	34.3493	26.6830	1.7094e-01	0.1273	1.242	1484.28	84.821	5.5559	10.577663
38.280	8.5261	34.3492	26.6829	1.7094e-01	0.1285	1.238	1484.28	84.816	5.5555	10.577663
38.289	8.5261	34.3492	26.6829	1.7094e-01	0.1261	1.238	1484.28	84.809	5.5551	10.577663
38.302	8.5262	34.3489	26.6827	1.7094e-01	0.1261	1.245	1484.28	84.801	5.5546	10.577664
38.328	8.5262	34.3492	26.6829	1.7094e-01	0.1285	1.256	1484.28	84.792	5.5540	10.577664
38.349	8.5261	34.3495	26.6831	1.7094e-01	0.1285	1.271	1484.28	84.783	5.5534	10.577665
38.388	8.5260	34.3495	26.6832	1.8315e-01	0.1285	1.286	1484.28	84.773	5.5528	10.577665
38.398	8.5259	34.3506	26.6841	1.8315e-01	0.1285	1.278	1484.28	84.762	5.5520	10.577666
38.445	8.5261	34.3508	26.6842	1.7094e-01	0.1273	1.256	1484.28	84.750	5.5512	10.577666
38.449	8.5261	34.3510	26.6843	1.7094e-01	0.1273	1.238	1484.28	84.737	5.5503	10.577667
38.470	8.5257	34.3515	26.6847	1.7094e-01	0.1273	1.227	1484.28	84.792	5.5539	10.577667
38.509	8.5259	34.3513	26.6846	1.7094e-01	0.1249	1.212	1484.28	84.730	5.5499	10.577668
38.505	8.5261	34.3516	26.6848	1.7094e-01	0.1261	1.205	1484.28	84.722	5.5493	10.577668
38.543	8.5257	34.3523	26.6854	1.7094e-01	0.1273	1.201	1484.28	84.713	5.5488	10.577669
38.569	8.5262	34.3516	26.6848	1.7094e-01	0.1285	1.201	1484.29	84.712	5.5486	10.577669
38.590	8.5261	34.3517	26.6849	1.7094e-01	0.1298	1.205	1484.29	84.702	5.5480	10.577670
38.604	8.5261	34.3522	26.6853	1.8315e-01	0.1298	1.201	1484.29	84.761	5.5519	10.577670
38.650	8.5260	34.3527	26.6857	1.8315e-01	0.1322	1.220	1484.29	84.689	5.5471	10.577671
38.650	8.5261	34.3525	26.6855	1.7094e-01	0.1285	1.245	1484.29	84.684	5.5468	10.577671
38.689	8.5261	34.3526	26.6856	1.7094e-01	0.1273	1.253	1484.29	84.680	5.5466	10.577672
38.699	8.5261	34.3525	26.6855	1.7094e-01	0.1273	1.238	1484.29	84.729	5.5498	10.577672
38.713	8.5261	34.3524	26.6854	1.9536e-01	0.1273	1.220	1484.29	84.723	5.5494	10.577673
38.746	8.5257	34.3527	26.6857	1.8315e-01	0.1285	1.216	1484.29	84.663	5.5454	10.577673
38.770	8.5258	34.3528	26.6858	1.7094e-01	0.1285	1.223	1484.29	84.663	5.5455	10.577674
38.796	8.5259	34.3529	26.6858	1.7094e-01	0.1273	1.260	1484.29	84.656	5.5450	10.577674
38.819	8.5259	34.3531	26.6860	1.7094e-01	0.1285	1.322	1484.29	84.711	5.5486	10.577675
38.830	8.5259	34.3535	26.6863	1.7094e-01	0.1273	1.366	1484.29	84.710	5.5485	10.577675
38.845	8.5259	34.3536	26.6864	1.7094e-01	0.1273	1.355	1484.29	84.709	5.5484	10.577676
38.879	8.5259	34.3538	26.6865	1.7094e-01	0.1285	1.304	1484.29	84.707	5.5483	10.577676
38.901	8.5258	34.3544	26.6870	1.7094e-01	0.1273	1.260	1484.29	84.712	5.5486	10.577677
38.916	8.5261	34.3545	26.6871	1.7094e-01	0.1273	1.249	1484.29	84.716	5.5489	10.577677
38.950	8.5259	34.3541	26.6867	1.7094e-01	0.1261	1.282	1484.29	84.721	5.5492	10.577677
38.953	8.5259	34.3539	26.6866	1.7094e-01	0.1261	1.319	1484.29	84.725	5.5495	10.577678
38.986	8.5259	34.3543	26.6869	1.7094e-01	0.1273	1.319	1484.29	84.729	5.5497	10.577678
39.010	8.5257	34.3546	26.6872	1.7094e-01	0.1310	1.300	1484.30	84.732	5.5499	10.577679
39.025	8.5260	34.3543	26.6869	1.7094e-01	0.1322	1.278	1484.30	84.735	5.5501	10.577679
39.046	8.5259	34.3542	26.6869	1.7094e-01	0.1334	1.271	1484.30	84.800	5.5543	10.577680
39.082	8.5257	34.3545	26.6871	1.7094e-01	0.1322	1.267	1484.30	84.809	5.5550	10.577680
39.096	8.5259	34.3546	26.6872	1.5873e-01	0.1298	1.282	1484.30	84.818	5.5555	10.577681
39.106	8.5261	34.3543	26.6869	1.5873e-01	0.1310	1.304	1484.30	84.826	5.5560	10.577681
39.142	8.5260	34.3549	26.6874	1.5873e-01	0.1322	1.330	1484.30	84.833	5.5565	10.577682
39.156	8.5261	34.3549	26.6874	1.5873e-01	0.1322	1.333	1484.30	84.840	5.5570	10.577682
39.177	8.5261	34.3549	26.6874	1.7094e-01	0.1298	1.322	1484.30	84.847	5.5574	10.577683
39.215	8.5261	34.3546	26.6871	1.7094e-01	0.1310	1.337	1484.30	84.853	5.5578	10.577683
39.229	8.5261	34.3550	26.6875	1.7094e-01	0.1310	1.344	1484.30	84.858	5.5581	10.577684
39.251	8.5262	34.3552	26.6876	1.7094e-01	0.1298	1.330	1484.30	84.862	5.5584	10.577684
39.262	8.5263	34.3555	26.6878	1.7094e-01	0.1285	1.293	1484.30	84.866	5.5586	10.577685
39.301	8.5262	34.3559	26.6882	1.9536e-01	0.1249	1.282	1484.30	84.870	5.5589	10.577685
39.311	8.5262	34.3566	26.6887	1.9536e-01	0.1237	1.289	1484.30	84.873	5.5590	10.577686
39.346	8.5264	34.3563	26.6884	1.8315e-01	0.1237	1.289	1484.31	84.875	5.5592	10.577686
39.374	8.5265	34.3558	26.6880	1.7094e-01	0.1261	1.289	1484.31	84.877	5.5593	10.577687
39.382	8.5261	34.3559	26.6882	1.7094e-01	0.1273	1.293	1484.30	84.878	5.5594	10.577687
39.406	8.5260	34.3554	26.6878	1.7094e-01	0.1261	1.311	1484.30	84.878	5.5595	10.577688
39.431	8.5246	34.3553	26.6879	1.7094e-01	0.1273	1.308	1484.30	84.879	5.5596	10.577688
39.445	8.5235	34.3551	26.6880	1.7094e-01	0.1310	1.300	1484.29	84.878	5.5597	10.577689
39.478	8.5225	34.3558	26.6886	1.7094e-01	0.1310	1.289	1484.29	84.938	5.5638	10.577689
39.502	8.5220	34.3560	26.6889	1.7094e-01	0.1310	1.264	1484.29	84.882	5.5602	10.577690
39.517	8.5219	34.3558	26.6888	1.7094e-01	0.1273	1.245	1484.29	84.879	5.5600	10.577690
39.538	8.5215	34.3555	26.6886	1.8315e-01	0.1261	1.234	1484.29	84.876	5.5598	10.577690
39.574	8.5212	34.3562	26.6891	1.7094e-01	0.1273	1.242	1484.29	84.880	5.5601	10.577691
39.577	8.5209	34.3556	26.6887	1.7094e-01	0.1273	1.256	1484.29	84.875	5.5599	10.577691
39.611	8.5206	34.3558	26.6889	1.7094e-01	0.1273	1.267	1484.29	84.871	5.5596	10.577692
39.634	8.5204	34.3561	26.6892	1.7094e-01	0.1285	1.275	1484.29	84.865	5.5593	10.577692
39.658	8.5206	34.3557	26.6888	1.7094e-01	0.1298	1.275	1484.29	84.859	5.5589	10.577693
39.686	8.5202	34.3556	26.6889	1.7094e-01	0.1298	1.271	1484.29	84.914	5.5625	10.577693
39.694	8.5204	34.3554	26.6886	1.7094e-01	0.1310	1.260	1484.29	84.860	5.5589	10.577694
39.718	8.5201	34.3564	26.6895	1.7094e-01	0.1298	1.264	1484.29	84.852	5.5584	10.577694
39.746	8.5207	34.3566	26.6895	1.7094e-01	0.1261	1.297	1484.29	84.905	5.5618	10.577695
39.767	8.5214	34.3563	26.6892	1.7094e-01	0.1224	1.311	1484.29	84.842	5.5576	10.577695
39.791	8.5214	34.3565	26.6893	1.7094e-01	0.1224	1.300	1484.29	84.839	5.5574	10.577696
39.814	8.5218	34.3562	26.6891	1.7094e-01	0.1237	1.275	1484.30	84.837	5.5572	10.577696
39.842	8.5217	34.3564	26.6893	1.7094e-01	0.1249	1.260	1484.30	84.888	5.5606	10.577697
39.863	8.5220	34.3567	26.6894	1.7094e-01	0.1237	1.260	1484.30	84.884	5.5602	10.577697
39.887	8.5220	34.3568	26.6895	1.7094e-01	0.1237	1.271	1484.30	84.879	5.5599	10.577698
39.898	8.5222	34.3566	26.6893	1.7094e-01	0.1249	1.278	1484.30	84.819	5.5560	10.577698
39.915	8.5225	34.3568	26.6894	1.7094e-01	0.1285	1.264	1484.30	84.874	5.5595	10.577699
39.958	8.5232	34.3573	26.6897	1.7094e-01	0.1285	1.264	1484.30	84.875	5.5595	10.577699
39.970	8.5236	34.3577	26.6899	1.7094e-01	0.1322	1.297	1484.31	84.875	5.5594	10.577700
39.994	8.5238	34.3577	26.6899	1.7094e-01	0.1334	1.322	1484.31	84.874	5.5593	10.577700
40.022	8.5241	34.3576	26.6898	1.7094e-01	0.1322	1.315	1484.31	84.873	5.5592	10.577701
40.030	8.5244	34.3576	26.6898	1.7094e-01	0.1310	1.304	1484.31	84.871	5.5591	10.577701
40.067	8.5246	34.3576	26.6897	1.7094e-01	0.1298	1.293	1484.31	84.868	5.5589	10.577702
40.090	8.5245	34.3577	26.6898	1.7094e-01	0.1273	1.293	1484.31	84.866	5.5587	10.577702
40.095	8.5249	34.3575	26.6896	1.7094e-01	0.1261	1.311	1484.31	84.862	5.5584	10.577703
40.127	8.5251	34.3575	26.6896	1.7094e-01	0.1298	1.315	1484.31	84.858	5.5581	10.577703
40.150	8.5251	34.3575	26.6896	1.7094e-01	0.1298	1.297	1484.32	84.860	5.5583	10.577704
40.163	8.5251	34.3575	26.6896	1.8315e-01	0.1310	1.275	1484.32	84.924	5.5625	10.577704
40.202	8.5254	34.3567	26.6889	1.8315e-01	0.1310	1.253	1484.32	84.871	5.5590	10.577704
40.199	8.5250	34.3571	26.6892	1.8315e-01	0.1310	1.231	1484.32	84.934	5.5632	10.577705
40.235	8.5251	34.3571	26.6892	1.7094e-01	0.1334	1.212	1484.32	84.942	5.5637	10.577705
40.270	8.5249	34.3574	26.6895	1.7094e-01	0.1322	1.212	1484.32	84.949	5.5642	10.577706
40.262	8.5249	34.3576	26.6897	1.7094e-01	0.1322	1.216	1484.32	84.956	5.5646	10.577706
40.295	8.5249	34.3570	26.6892	1.7094e-01	0.1298	1.209	1484.32	84.962	5.5650	10.577707
40.319	8.5248	34.3570	26.6892	1.7094e-01	0.1322	1.205	1484.32	84.968	5.5654	10.577707
40.330	8.5245	34.3574	26.6896	1.7094e-01	0.1310	1.223	1484.32	84.972	5.5657	10.577708
40.355	8.5244	34.3571	26.6894	1.7094e-01	0.1310	1.267	1484.32	84.977	5.5660	10.577708
40.382	8.5243	34.3575	26.6897	1.7094e-01	0.1285	1.278	1484.32	84.981	5.5663	10.577709
40.403	8.5243	34.3577	26.6898	1.7094e-01	0.1285	1.286	1484.32	84.984	5.5665	10.577709
40.415	8.5244	34.3576	26.6897	1.8315e-01	0.1273	1.330	1484.32	84.986	5.5666	10.577710
40.439	8.5241	34.3576	26.6898	1.7094e-01	0.1298	1.359	1484.32	85.050	5.5708	10.577710
40.463	8.5240	34.3574	26.6896	1.7094e-01	0.1285	1.355	1484.32	85.058	5.5714	10.577711
40.491	8.5238	34.3573	26.6896	1.7094e-01	0.1261	1.333	1484.32	85.065	5.5719	10.577711
40.499	8.5238	34.3572	26.6895	1.7094e-01	0.1273	1.308	1484.32	85.071	5.5723	10.577712
40.511	8.5239	34.3575	26.6897	1.7094e-01	0.1285	1.286	1484.32	85.077	5.5726	10.577712
40.546	8.5239	34.3577	26.6899	1.7094e-01	0.1298	1.267	1484.32	85.089	5.5734	10.577713
40.559	8.5241	34.3572	26.6895	1.5873e-01	0.1298	1.256	1484.32	85.093	5.5737	10.577713
40.587	8.5242	34.3572	26.6895	1.5873e-01	0.1298	1.256	1484.32	85.096	5.5739	10.577714
40.619	8.5241	34.3577	26.6898	1.5873e-01	0.1273	1.260	1484.32	85.099	5.5740	10.577714
40.606	8.5241	34.3578	26.6899	1.5873e-01	0.1273	1.253	1484.32	85.161	5.5781	10.577715
40.655	8.5239	34.3574	26.6897	1.7094e-01	0.1273	1.260	1484.32	85.169	5.5786	10.577715
40.666	8.5235	34.3582	26.6904	1.7094e-01	0.1273	1.256	1484.32	85.175	5.5791	10.577716
40.696	8.5231	34.3585	26.6906	1.7094e-01	0.1261	1.260	1484.32	85.180	5.5794	10.577716
40.715	8.5223	34.3587	26.6909	1.7094e-01	0.1249	1.271	1484.32	85.183	5.5798	10.577717
40.739	8.5220	34.3586	26.6909	1.7094e-01	0.1237	1.278	1484.31	85.193	5.5805	10.577717
40.764	8.5217	34.3590	26.6912	1.7094e-01	0.1249	1.282	1484.31	85.195	5.5806	10.577717
40.787	8.5216	34.3592	26.6915	1.7094e-01	0.1261	1.267	1484.31	85.196	5.5807	10.577718
40.800	8.5216	34.3586	26.6910	1.7094e-01	0.1285	1.245	1484.31	85.202	5.5811	10.577718
40.816	8.5212	34.3594	26.6916	1.7094e-01	0.1285	1.234	1484.31	85.201	5.5810	10.577719
40.847	8.5212	34.3598	26.6920	1.7094e-01	0.1273	1.242	1484.31	85.198	5.5808	10.577719
40.871	8.5209	34.3596	26.6919	1.7094e-01	0.1249	1.260	1484.31	85.194	5.5806	10.577720
40.895	8.5212	34.3594	26.6916	1.7094e-01	0.1249	1.267	1484.32	85.197	5.5808	10.577720
40.907	8.5214	34.3601	26.6922	1.8315e-01	0.1273	1.282	1484.32	85.198	5.5808	10.577721
40.942	8.5223	34.3614	26.6931	1.8315e-01	0.1273	1.293	1484.32	85.199	5.5807	10.577721
40.947	8.5243	34.3620	26.6933	1.7094e-01	0.1298	1.282	1484.33	85.191	5.5799	10.577722
40.980	8.5252	34.3617	26.6929	1.7094e-01	0.1298	1.267	1484.33	85.189	5.5797	10.577722
41.003	8.5261	34.3613	26.6924	1.7094e-01	0.1310	1.260	1484.34	85.187	5.5794	10.577723
41.027	8.5264	34.3615	26.6925	1.5873e-01	0.1310	1.267	1484.34	85.183	5.5792	10.577723
41.051	8.5267	34.3617	26.6926	1.5873e-01	0.1273	1.293	1484.34	85.179	5.5788	10.577724
41.063	8.5272	34.3623	26.6930	1.5873e-01	0.1285	1.304	1484.34	85.174	5.5784	10.577724
41.100	8.5278	34.3617	26.6924	1.5873e-01	0.1273	1.289	1484.35	85.168	5.5780	10.577725
41.116	8.5283	34.3618	26.6924	1.7094e-01	0.1261	1.275	1484.35	85.161	5.5775	10.577725
41.147	8.5286	34.3625	26.6929	1.7094e-01	0.1298	1.253	1484.35	85.154	5.5769	10.577726
41.160	8.5289	34.3627	26.6930	1.7094e-01	0.1322	1.231	1484.35	85.145	5.5763	10.577726
41.183	8.5297	34.3622	26.6925	1.7094e-01	0.1334	1.220	1484.36	85.136	5.5756	10.577727
41.220	8.5301	34.3622	26.6925	1.7094e-01	0.1310	1.216	1484.36	85.125	5.5749	10.577727
41.232	8.5303	34.3621	26.6924	1.7094e-01	0.1298	1.205	1484.36	85.121	5.5746	10.577728
41.267	8.5304	34.3620	26.6923	1.5873e-01	0.1285	1.194	1484.36	85.048	5.5698	10.577728
41.272	8.5301	34.3610	26.6915	1.7094e-01	0.1273	1.190	1484.36	85.098	5.5731	10.577729
41.303	8.5294	34.3604	26.6912	1.7094e-01	0.1249	1.201	1484.35	85.092	5.5728	10.577729
41.340	8.5288	34.3608	26.6916	1.7094e-01	0.1224	1.231	1484.35	85.086	5.5725	10.577730
41.363	8.5285	34.3608	26.6916	1.7094e-01	0.1200	1.249	1484.35	85.079	5.5721	10.577730
41.376	8.5281	34.3615	26.6922	1.7094e-01	0.1212	1.256	1484.35	85.010	5.5676	10.577731
41.412	8.5284	34.3622	26.6927	1.7094e-01	0.1212	1.264	1484.35	85.057	5.5706	10.577731
41.423	8.5289	34.3633	26.6935	1.7094e-01	0.1224	1.271	1484.36	85.049	5.5700	10.577731
41.448	8.5301	34.3628	26.6930	1.7094e-01	0.1237	1.293	1484.36	85.040	5.5693	10.577732
41.459	8.5310	34.3627	26.6928	1.7094e-01	0.1249	1.308	1484.37	85.030	5.5685	10.577732
41.464	8.5313	34.3622	26.6923	1.7094e-01	0.1249	1.308	1484.37	85.020	5.5678	10.577733
41.496	8.5320	34.3616	26.6917	1.7094e-01	0.1273	1.311	1484.37	85.010	5.5671	10.577733
41.496	8.5320	34.3622	26.6922	1.7094e-01	0.1285	1.326	1484.37	85.006	5.5668	10.577734
41.519	8.5323	34.3619	26.6919	1.7094e-01	0.1285	1.344	1484.37	85.001	5.5665	10.577734
41.519	8.5322	34.3621	26.6921	1.7094e-01	0.1310	1.341	1484.37	84.997	5.5662	10.577735
41.532	8.5324	34.3617	26.6918	1.5873e-01	0.1310	1.337	1484.37	84.992	5.5659	10.577735
41.556	8.5322	34.3619	26.6919	1.5873e-01	0.1322	1.330	1484.37	84.987	5.5656	10.577736
41.543	8.5319	34.3619	26.6920	1.5873e-01	0.1310	1.315	1484.37	84.981	5.5652	10.577736
41.568	8.5317	34.3620	26.6921	1.5873e-01	0.1285	1.297	1484.37	84.914	5.5608	10.577737
41.556	8.5315	34.3619	26.6920	1.7094e-01	0.1261	1.282	1484.37	84.963	5.5640	10.577737
41.556	8.5316	34.3619	26.6920	1.7094e-01	0.1273	1.264	1484.37	84.956	5.5636	10.577738
41.560	8.5315	34.3621	26.6922	1.7094e-01	0.1298	1.256	1484.37	84.957	5.5637	10.577738
41.568	8.5314	34.3620	26.6921	1.7094e-01	0.1322	1.275	1484.37	84.958	5.5638	10.577739
41.556	8.5315	34.3620	26.6921	1.7094e-01	0.1322	1.297	1484.37	84.959	5.5638	10.577739
41.568	8.5314	34.3620	26.6921	1.7094e-01	0.1310	1.484	1484.37	84.960	5.5639	10.577740
41.592	8.5316	34.3620	26.6921	1.7094e-01	0.1285	1.674	1484.37	84.961	5.5639	10.577740
41.568	8.5314	34.3620	26.6921	1.7094e-01	0.1273	1.656	1484.37	84.900	5.5600	10.577741
41.579	8.5315	34.3620	26.6921	1.7094e-01	0.1285	1.575	1484.37	84.956	5.5636	10.577741
41.592	8.5317	34.3616	26.6918	1.7094e-01	0.1261	1.502	1484.37	84.957	5.5637	10.577742
41.568	8.5315	34.3617	26.6919	1.7094e-01	0.1261	1.418	1484.37	84.958	5.5638	10.577742
41.592	8.5319	34.3614	26.6916	1.7094e-01	0.1273	1.352	1484.37	85.021	5.5678	10.577743
41.560	8.5320	34.3613	26.6915	1.7094e-01	0.1298	1.322	1484.37	85.029	5.5683	10.577743
41.628	8.5317	34.3614	26.6916	1.7094e-01	0.1298	1.319	1484.37	85.037	5.5689	10.577744
41.592	8.5317	34.3615	26.6917	1.7094e-01	0.1310	1.315	1484.37	84.983	5.5653	10.577744
41.603	8.5319	34.3617	26.6918	1.7094e-01	0.1310	1.300	1484.37	85.044	5.5694	10.577745
41.603	8.5316	34.3617	26.6918	1.7094e-01	0.1285	1.282	1484.37	85.052	5.5699	10.577745
41.603	8.5317	34.3616	26.6918	1.7094e-01	0.1273	1.260	1484.37	85.058	5.5703	10.577745
41.603	8.5314	34.3617	26.6919	1.7094e-01	0.1261	1.256	1484.37	85.065	5.5708	10.577746
41.603	8.5314	34.3618	26.6920	1.7094e-01	0.1261	1.267	1484.37	85.071	5.5712	10.577746
41.616	8.5315	34.3620	26.6921	1.7094e-01	0.1285	1.267	1484.37	85.077	5.5715	10.577747
41.603	8.5314	34.3622	26.6923	1.5873e-01	0.1285	1.264	1484.37	85.082	5.5719	10.577747
41.616	8.5317	34.3620	26.6921	1.5873e-01	0.1273	1.271	1484.37	85.149	5.5762	10.577748
41.616	8.5315	34.3623	26.6924	1.5873e-01	0.1298	1.286	1484.37	85.099	5.5730	10.577748
41.620	8.5315	34.3615	26.6917	1.5873e-01	0.1310	1.315	1484.37	85.104	5.5733	10.577749
41.603	8.5310	34.3614	26.6917	1.7094e-01	0.1285	1.337	1484.37	85.108	5.5736	10.577749
41.616	8.5307	34.3607	26.6912	1.7094e-01	0.1261	1.322	1484.36	85.112	5.5740	10.577750
41.603	8.5306	34.3604	26.6910	1.7094e-01	0.1261	1.297	1484.36	85.115	5.5742	10.577750
41.616	8.5302	34.3607	26.6913	1.7094e-01	0.1261	1.293	1484.36	85.119	5.5745	10.577751
41.603	8.5302	34.3611	26.6916	1.5873e-01	0.1273	1.311	1484.36	85.121	5.5746	10.577751
41.616	8.5304	34.3614	26.6918	1.5873e-01	0.1273	1.322	1484.36	85.117	5.5743	10.577752
41.616	8.5304	34.3623	26.6925	1.7094e-01	0.1249	1.326	1484.37	85.180	5.5784	10.577752
41.616	8.5303	34.3625	26.6927	1.7094e-01	0.1261	1.322	1484.37	85.189	5.5790	10.577753
41.603	8.5307	34.3624	26.6926	1.7094e-01	0.1261	1.322	1484.37	85.197	5.5794	10.577753
41.616	8.5309	34.3626	26.6927	1.7094e-01	0.1273	1.322	1484.37	85.204	5.5799	10.577754
41.608	8.5314	34.3617	26.6919	1.7094e-01	0.1298	1.311	1484.37	85.203	5.5798	10.577754
41.603	8.5312	34.3620	26.6921	1.5873e-01	0.1273	1.308	1484.37	85.209	5.5802	10.577755
41.616	8.5311	34.3620	26.6921	1.7094e-01	0.1237	1.311	1484.37	85.215	5.5806	10.577755
41.616	8.5312	34.3618	26.6920	1.7094e-01	0.1224	1.326	1484.37	85.219	5.5809	10.577756
41.616	8.5309	34.3619	26.6921	1.7094e-01	0.1237	1.374	1484.37	85.223	5.5812	10.577756
41.592	8.5309	34.3618	26.6920	1.7094e-01	0.1298	1.421	1484.37	85.227	5.5814	10.577757
41.603	8.5309	34.3620	26.6922	1.7094e-01	0.1310	1.443	1484.37	85.230	5.5816	10.577757
41.603	8.5308	34.3622	26.6924	1.7094e-01	0.1334	1.447	1484.37	85.171	5.5777	10.577758
41.603	8.5309	34.3618	26.6921	1.7094e-01	0.1347	1.469	1484.37	85.166	5.5774	10.577758
41.603	8.5307	34.3621	26.6923	1.7094e-01	0.1322	1.509	1484.37	85.160	5.5771	10.577758
41.603	8.5307	34.3616	26.6919	1.5873e-01	0.1310	1.520	1484.37	85.155	5.5767	10.577759
41.597	8.5307	34.3618	26.6921	1.7094e-01	0.1310	1.484	1484.37	85.149	5.5763	10.577759
41.603	8.5308	34.3623	26.6924	1.7094e-01	0.1310	1.447	1484.37	85.143	5.5759	10.577760
41.592	8.5307	34.3622	26.6924	1.7094e-01	0.1298	1.414	1484.37	85.190	5.5790	10.577760
41.592	8.5310	34.3620	26.6921	1.7094e-01	0.1285	1.385	1484.37	85.129	5.5750	10.577761
41.592	8.5307	34.3622	26.6924	1.7094e-01	0.1273	1.363	1484.37	85.121	5.5745	10.577761
41.579	8.5310	34.3622	26.6923	1.7094e-01	0.1273	1.388	1484.37	85.113	5.5739	10.577762
41.592	8.5312	34.3618	26.6920	1.8315e-01	0.1285	1.440	1484.37	85.105	5.5734	10.577762
41.592	8.5313	34.3619	26.6921	1.7094e-01	0.1298	1.465	1484.37	85.096	5.5728	10.577763
41.592	8.5312	34.3622	26.6923	1.7094e-01	0.1310	1.451	1484.37	85.087	5.5722	10.577763
41.579	8.5315	34.3621	26.6922	1.7094e-01	0.1298	1.399	1484.37	85.078	5.5716	10.577764
41.579	8.5314	34.3620	26.6921	1.5873e-01	0.1273	1.333	1484.37	85.062	5.5705	10.577764
41.584	8.5315	34.3618	26.6920	1.7094e-01	0.1273	1.282	1484.37	84.990	5.5659	10.577765
41.579	8.5314	34.3624	26.6924	1.7094e-01	0.1273	1.264	1484.37	85.035	5.5688	10.577765
