DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
109.649	7.3721	31.5109	24.6219	3.2967e-01	1.1469	0.473	1477.55	0.410	0.0281	7.611770
109.656	7.3723	31.5106	24.6216	3.2967e-01	1.1444	0.473	1477.55	0.473	0.0324	7.611771
109.644	7.3723	31.5108	24.6217	3.2967e-01	1.1456	0.469	1477.55	0.473	0.0324	7.611771
109.649	7.3723	31.5106	24.6216	3.4188e-01	1.1444	0.469	1477.55	0.473	0.0324	7.611772
109.644	7.3723	31.5105	24.6215	3.2967e-01	1.1456	0.469	1477.55	0.409	0.0280	7.611772
109.644	7.3721	31.5107	24.6217	3.2967e-01	1.1444	0.465	1477.55	0.409	0.0280	7.611773
109.644	7.3723	31.5105	24.6215	3.2967e-01	1.1444	0.465	1477.55	0.401	0.0275	7.611773
109.661	7.3723	31.5106	24.6216	3.2967e-01	1.1456	0.465	1477.55	0.393	0.0269	7.611774
109.631	7.3725	31.5106	24.6216	3.2967e-01	1.1469	0.469	1477.56	0.393	0.0269	7.611774
109.644	7.3721	31.5110	24.6220	3.2967e-01	1.1469	0.473	1477.55	0.386	0.0264	7.611775
109.649	7.3724	31.5105	24.6215	3.2967e-01	1.1444	0.480	1477.56	0.386	0.0264	7.611775
109.644	7.3722	31.5107	24.6217	3.2967e-01	1.1432	0.491	1477.55	0.387	0.0265	7.611776
109.644	7.3726	31.5103	24.6213	3.2967e-01	1.1432	0.498	1477.56	0.380	0.0260	7.611776
109.644	7.3722	31.5111	24.6220	3.2967e-01	1.1456	0.502	1477.55	0.381	0.0261	7.611777
109.649	7.3723	31.5104	24.6215	3.2967e-01	1.1456	0.502	1477.55	0.382	0.0262	7.611777
109.631	7.3723	31.5104	24.6215	3.2967e-01	1.1444	0.498	1477.55	0.383	0.0263	7.611778
109.644	7.3722	31.5109	24.6218	3.2967e-01	1.1432	0.498	1477.55	0.385	0.0264	7.611778
109.649	7.3724	31.5105	24.6215	3.2967e-01	1.1456	0.498	1477.56	0.380	0.0260	7.611779
109.631	7.3722	31.5107	24.6217	3.2967e-01	1.1469	0.502	1477.55	0.374	0.0256	7.611779
109.644	7.3723	31.5108	24.6217	3.2967e-01	1.1456	0.498	1477.55	0.376	0.0258	7.611780
109.644	7.3723	31.5108	24.6218	3.2967e-01	1.1456	0.498	1477.56	0.433	0.0297	7.611780
109.636	7.3723	31.5104	24.6214	3.2967e-01	1.1444	0.495	1477.55	0.373	0.0255	7.611780
109.631	7.3723	31.5107	24.6217	3.2967e-01	1.1444	0.491	1477.55	0.430	0.0294	7.611781
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1456	0.495	1477.55	0.377	0.0258	7.611781
109.636	7.3723	31.5108	24.6217	3.2967e-01	1.1469	0.495	1477.55	0.433	0.0297	7.611782
109.644	7.3722	31.5110	24.6219	3.2967e-01	1.1469	0.513	1477.55	0.380	0.0260	7.611782
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1469	0.538	1477.55	0.383	0.0262	7.611783
109.625	7.3723	31.5105	24.6215	3.2967e-01	1.1469	0.564	1477.55	0.448	0.0307	7.611783
109.644	7.3724	31.5106	24.6216	3.4188e-01	1.1456	0.582	1477.56	0.387	0.0265	7.611784
109.644	7.3724	31.5108	24.6217	3.4188e-01	1.1444	0.597	1477.56	0.445	0.0304	7.611784
109.631	7.3723	31.5108	24.6218	3.4188e-01	1.1456	0.608	1477.55	0.384	0.0263	7.611785
109.625	7.3723	31.5106	24.6216	3.2967e-01	1.1432	0.615	1477.55	0.386	0.0264	7.611785
109.644	7.3723	31.5105	24.6215	3.2967e-01	1.1432	0.604	1477.55	0.381	0.0261	7.611786
109.644	7.3723	31.5106	24.6216	3.4188e-01	1.1432	0.586	1477.55	0.375	0.0257	7.611786
109.636	7.3725	31.5106	24.6216	3.2967e-01	1.1432	0.568	1477.56	0.378	0.0259	7.611787
109.631	7.3724	31.5108	24.6217	3.2967e-01	1.1408	0.546	1477.56	0.373	0.0255	7.611787
109.644	7.3724	31.5105	24.6215	3.2967e-01	1.1408	0.531	1477.56	0.376	0.0257	7.611788
109.631	7.3723	31.5105	24.6215	3.2967e-01	1.1444	0.516	1477.55	0.379	0.0259	7.611788
109.636	7.3723	31.5103	24.6214	3.4188e-01	1.1469	0.505	1477.55	0.374	0.0256	7.611789
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1456	0.498	1477.55	0.432	0.0296	7.611789
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1456	0.498	1477.55	0.435	0.0298	7.611790
109.625	7.3724	31.5102	24.6213	3.2967e-01	1.1420	0.498	1477.55	0.383	0.0262	7.611790
109.644	7.3722	31.5108	24.6218	3.2967e-01	1.1432	0.495	1477.55	0.386	0.0265	7.611791
109.644	7.3723	31.5104	24.6214	3.4188e-01	1.1432	0.487	1477.55	0.390	0.0267	7.611791
109.631	7.3723	31.5104	24.6214	3.2967e-01	1.1444	0.480	1477.55	0.448	0.0307	7.611792
109.649	7.3721	31.5109	24.6219	3.4188e-01	1.1432	0.476	1477.55	0.389	0.0266	7.611792
109.631	7.3722	31.5110	24.6219	3.4188e-01	1.1408	0.484	1477.55	0.392	0.0269	7.611793
109.644	7.3724	31.5108	24.6217	3.2967e-01	1.1444	0.487	1477.56	0.396	0.0271	7.611793
109.636	7.3723	31.5109	24.6218	3.2967e-01	1.1456	0.487	1477.55	0.400	0.0274	7.611793
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1456	0.484	1477.55	0.397	0.0272	7.611794
109.644	7.3724	31.5104	24.6214	3.2967e-01	1.1456	0.480	1477.55	0.401	0.0275	7.611794
109.649	7.3723	31.5107	24.6217	3.2967e-01	1.1456	0.484	1477.56	0.406	0.0278	7.611795
109.644	7.3721	31.5110	24.6220	3.2967e-01	1.1493	0.484	1477.55	0.474	0.0324	7.611795
109.631	7.3722	31.5107	24.6217	3.2967e-01	1.1493	0.484	1477.55	0.416	0.0285	7.611796
109.656	7.3721	31.5107	24.6217	3.2967e-01	1.1505	0.484	1477.55	0.413	0.0283	7.611796
109.636	7.3723	31.5106	24.6216	3.4188e-01	1.1481	0.495	1477.55	0.410	0.0281	7.611797
109.644	7.3723	31.5110	24.6219	3.2967e-01	1.1444	0.495	1477.56	0.407	0.0279	7.611797
109.656	7.3723	31.5104	24.6215	3.2967e-01	1.1456	0.491	1477.55	0.404	0.0277	7.611798
109.649	7.3722	31.5105	24.6216	3.2967e-01	1.1456	0.484	1477.55	0.402	0.0275	7.611798
109.644	7.3723	31.5106	24.6216	3.2967e-01	1.1444	0.476	1477.55	0.399	0.0273	7.611799
109.644	7.3723	31.5108	24.6217	3.2967e-01	1.1432	0.473	1477.55	0.396	0.0271	7.611799
109.656	7.3722	31.5105	24.6215	3.2967e-01	1.1432	0.473	1477.55	0.456	0.0312	7.611800
109.649	7.3721	31.5108	24.6218	3.2967e-01	1.1408	0.469	1477.55	0.460	0.0315	7.611800
109.644	7.3722	31.5105	24.6215	3.2967e-01	1.1456	0.469	1477.55	0.402	0.0275	7.611801
109.656	7.3719	31.5108	24.6218	3.2967e-01	1.1469	0.469	1477.55	0.398	0.0273	7.611801
109.649	7.3722	31.5108	24.6218	3.4188e-01	1.1469	0.469	1477.55	0.395	0.0270	7.611802
109.656	7.3719	31.5109	24.6219	3.2967e-01	1.1469	0.465	1477.55	0.391	0.0268	7.611802
109.656	7.3721	31.5107	24.6217	3.2967e-01	1.1444	0.462	1477.55	0.450	0.0308	7.611803
109.656	7.3722	31.5104	24.6215	3.2967e-01	1.1481	0.462	1477.55	0.454	0.0311	7.611803
109.649	7.3719	31.5110	24.6220	3.2967e-01	1.1481	0.462	1477.55	0.403	0.0276	7.611804
109.656	7.3722	31.5107	24.6217	3.2967e-01	1.1456	0.465	1477.55	0.399	0.0273	7.611804
109.656	7.3719	31.5106	24.6217	3.2967e-01	1.1432	0.469	1477.55	0.466	0.0319	7.611805
109.661	7.3717	31.5110	24.6220	3.2967e-01	1.1420	0.473	1477.55	0.470	0.0322	7.611805
109.656	7.3719	31.5104	24.6215	3.2967e-01	1.1444	0.480	1477.55	0.418	0.0287	7.611806
109.656	7.3719	31.5109	24.6219	3.2967e-01	1.1456	0.491	1477.55	0.415	0.0284	7.611806
109.661	7.3719	31.5108	24.6218	3.2967e-01	1.1493	0.495	1477.55	0.411	0.0281	7.611807
109.656	7.3718	31.5107	24.6217	3.2967e-01	1.1505	0.498	1477.55	0.415	0.0284	7.611807
109.656	7.3719	31.5108	24.6218	3.2967e-01	1.1481	0.495	1477.55	0.474	0.0325	7.611807
109.656	7.3718	31.5108	24.6219	3.2967e-01	1.1456	0.498	1477.55	0.423	0.0290	7.611808
109.674	7.3719	31.5108	24.6218	3.2967e-01	1.1444	0.513	1477.55	0.420	0.0287	7.611808
109.656	7.3715	31.5110	24.6220	3.4188e-01	1.1444	0.538	1477.55	0.416	0.0285	7.611809
109.656	7.3718	31.5111	24.6221	3.2967e-01	1.1444	0.593	1477.55	0.413	0.0283	7.611809
109.661	7.3717	31.5109	24.6219	3.2967e-01	1.1420	0.711	1477.55	0.409	0.0280	7.611810
109.667	7.3718	31.5107	24.6217	3.2967e-01	1.1395	0.813	1477.55	0.406	0.0278	7.611810
109.656	7.3715	31.5109	24.6220	3.2967e-01	1.1395	0.777	1477.55	0.402	0.0275	7.611811
109.667	7.3716	31.5108	24.6219	3.2967e-01	1.1420	0.685	1477.55	0.399	0.0273	7.611811
109.661	7.3716	31.5108	24.6219	3.2967e-01	1.1408	0.615	1477.55	0.395	0.0271	7.611812
109.656	7.3719	31.5106	24.6217	3.2967e-01	1.1420	0.579	1477.55	0.392	0.0268	7.611812
109.667	7.3716	31.5113	24.6222	3.4188e-01	1.1408	0.553	1477.55	0.396	0.0271	7.611813
109.661	7.3720	31.5107	24.6217	3.2967e-01	1.1408	0.527	1477.55	0.401	0.0275	7.611813
109.656	7.3716	31.5111	24.6221	3.2967e-01	1.1408	0.513	1477.55	0.398	0.0273	7.611814
109.667	7.3717	31.5108	24.6219	3.2967e-01	1.1420	0.513	1477.55	0.395	0.0271	7.611814
109.656	7.3718	31.5105	24.6216	3.2967e-01	1.1432	0.513	1477.55	0.392	0.0269	7.611815
109.661	7.3718	31.5106	24.6217	3.2967e-01	1.1444	0.509	1477.55	0.398	0.0272	7.611815
109.656	7.3717	31.5112	24.6222	3.2967e-01	1.1469	0.498	1477.55	0.395	0.0271	7.611816
109.667	7.3718	31.5109	24.6219	3.4188e-01	1.1469	0.491	1477.55	0.392	0.0269	7.611816
109.661	7.3717	31.5110	24.6220	3.2967e-01	1.1456	0.484	1477.55	0.390	0.0267	7.611817
109.667	7.3716	31.5112	24.6221	3.2967e-01	1.1456	0.480	1477.55	0.387	0.0265	7.611817
109.656	7.3716	31.5106	24.6217	3.2967e-01	1.1456	0.484	1477.55	0.385	0.0264	7.611818
109.656	7.3715	31.5108	24.6219	3.2967e-01	1.1456	0.487	1477.55	0.382	0.0262	7.611818
109.674	7.3718	31.5107	24.6217	3.4188e-01	1.1456	0.498	1477.55	0.380	0.0260	7.611819
109.656	7.3715	31.5109	24.6220	3.2967e-01	1.1444	0.509	1477.55	0.385	0.0264	7.611819
109.667	7.3716	31.5108	24.6219	3.2967e-01	1.1444	0.520	1477.55	0.383	0.0262	7.611820
109.661	7.3717	31.5108	24.6218	3.2967e-01	1.1444	0.524	1477.55	0.381	0.0261	7.611820
109.656	7.3716	31.5108	24.6219	3.2967e-01	1.1444	0.520	1477.55	0.379	0.0259	7.611821
109.656	7.3718	31.5107	24.6217	3.2967e-01	1.1456	0.516	1477.55	0.376	0.0258	7.611821
109.656	7.3717	31.5108	24.6218	3.2967e-01	1.1481	0.509	1477.55	0.374	0.0256	7.611821
109.649	7.3716	31.5106	24.6217	3.2967e-01	1.1481	0.505	1477.55	0.434	0.0298	7.611822
109.667	7.3717	31.5109	24.6219	3.2967e-01	1.1481	0.502	1477.55	0.377	0.0258	7.611822
109.667	7.3716	31.5106	24.6217	3.2967e-01	1.1481	0.495	1477.55	0.374	0.0256	7.611823
109.661	7.3714	31.5112	24.6222	3.2967e-01	1.1469	0.487	1477.55	0.380	0.0260	7.611823
109.656	7.3715	31.5111	24.6221	3.2967e-01	1.1469	0.498	1477.55	0.385	0.0264	7.611824
109.656	7.3716	31.5108	24.6219	3.2967e-01	1.1481	0.513	1477.55	0.384	0.0263	7.611824
109.661	7.3717	31.5105	24.6216	3.2967e-01	1.1505	0.513	1477.55	0.382	0.0261	7.611825
109.656	7.3715	31.5109	24.6220	3.2967e-01	1.1481	0.505	1477.55	0.380	0.0260	7.611825
109.644	7.3715	31.5109	24.6220	3.2967e-01	1.1505	0.498	1477.55	0.378	0.0259	7.611826
109.667	7.3716	31.5108	24.6219	3.2967e-01	1.1530	0.491	1477.55	0.384	0.0263	7.611826
109.649	7.3715	31.5110	24.6220	3.4188e-01	1.1530	0.487	1477.55	0.390	0.0267	7.611827
109.656	7.3715	31.5109	24.6220	3.2967e-01	1.1530	0.495	1477.55	0.389	0.0266	7.611827
109.656	7.3716	31.5110	24.6220	3.4188e-01	1.1530	0.498	1477.55	0.388	0.0266	7.611828
109.661	7.3715	31.5110	24.6220	3.2967e-01	1.1517	0.502	1477.55	0.394	0.0270	7.611828
109.644	7.3715	31.5107	24.6218	3.4188e-01	1.1493	0.505	1477.55	0.401	0.0275	7.611829
109.656	7.3717	31.5105	24.6216	3.4188e-01	1.1505	0.509	1477.55	0.401	0.0274	7.611829
109.656	7.3715	31.5109	24.6220	3.2967e-01	1.1493	0.505	1477.55	0.400	0.0274	7.611830
109.649	7.3718	31.5109	24.6219	3.4188e-01	1.1493	0.498	1477.55	0.399	0.0274	7.611830
109.644	7.3715	31.5114	24.6224	3.2967e-01	1.1493	0.491	1477.55	0.399	0.0273	7.611831
109.656	7.3715	31.5111	24.6221	3.2967e-01	1.1505	0.491	1477.55	0.406	0.0278	7.611831
109.649	7.3715	31.5107	24.6218	3.4188e-01	1.1505	0.491	1477.55	0.406	0.0278	7.611832
109.644	7.3716	31.5110	24.6220	3.2967e-01	1.1505	0.495	1477.55	0.405	0.0278	7.611832
109.656	7.3716	31.5106	24.6217	3.2967e-01	1.1530	0.495	1477.55	0.405	0.0277	7.611833
109.656	7.3715	31.5111	24.6221	3.2967e-01	1.1566	0.505	1477.55	0.405	0.0277	7.611833
109.636	7.3715	31.5108	24.6219	3.2967e-01	1.1542	0.520	1477.55	0.405	0.0277	7.611834
109.656	7.3717	31.5109	24.6219	3.2967e-01	1.1554	0.549	1477.55	0.404	0.0277	7.611834
109.656	7.3716	31.5107	24.6218	3.2967e-01	1.1566	0.593	1477.55	0.404	0.0277	7.611834
109.649	7.3715	31.5109	24.6219	3.2967e-01	1.1566	0.648	1477.55	0.404	0.0276	7.611835
109.644	7.3715	31.5110	24.6220	3.2967e-01	1.1530	0.700	1477.55	0.403	0.0276	7.611835
109.644	7.3716	31.5113	24.6222	3.2967e-01	1.1530	0.736	1477.55	0.403	0.0276	7.611836
109.636	7.3717	31.5109	24.6219	3.4188e-01	1.1542	0.747	1477.55	0.403	0.0276	7.611836
109.667	7.3716	31.5108	24.6219	3.2967e-01	1.1579	0.747	1477.55	0.402	0.0276	7.611837
109.644	7.3715	31.5109	24.6220	3.2967e-01	1.1579	0.747	1477.55	0.402	0.0275	7.611837
109.644	7.3715	31.5110	24.6220	3.4188e-01	1.1566	0.744	1477.55	0.402	0.0275	7.611838
109.649	7.3715	31.5107	24.6218	3.2967e-01	1.1542	0.740	1477.55	0.401	0.0275	7.611838
109.644	7.3715	31.5109	24.6220	3.4188e-01	1.1542	0.729	1477.55	0.401	0.0275	7.611839
109.644	7.3716	31.5110	24.6220	3.4188e-01	1.1554	0.722	1477.55	0.401	0.0274	7.611839
109.649	7.3717	31.5107	24.6217	3.4188e-01	1.1554	0.740	1477.55	0.400	0.0274	7.611840
109.644	7.3713	31.5111	24.6221	3.2967e-01	1.1579	0.777	1477.55	0.400	0.0274	7.611840
109.644	7.3714	31.5111	24.6221	3.4188e-01	1.1554	0.817	1477.55	0.400	0.0274	7.611841
109.644	7.3713	31.5111	24.6221	3.4188e-01	1.1542	0.828	1477.55	0.399	0.0274	7.611841
109.649	7.3715	31.5110	24.6220	3.2967e-01	1.1530	0.806	1477.55	0.399	0.0273	7.611842
109.631	7.3712	31.5110	24.6220	3.2967e-01	1.1542	0.751	1477.55	0.399	0.0273	7.611842
109.644	7.3715	31.5109	24.6220	3.2967e-01	1.1542	0.696	1477.55	0.399	0.0273	7.611843
109.661	7.3711	31.5111	24.6221	3.4188e-01	1.1554	0.648	1477.55	0.398	0.0273	7.611843
109.631	7.3715	31.5109	24.6219	3.2967e-01	1.1554	0.612	1477.55	0.398	0.0273	7.611844
109.644	7.3712	31.5114	24.6224	3.2967e-01	1.1554	0.582	1477.55	0.398	0.0272	7.611844
109.644	7.3715	31.5110	24.6221	3.2967e-01	1.1579	0.557	1477.55	0.397	0.0272	7.611845
109.649	7.3712	31.5113	24.6223	3.2967e-01	1.1579	0.542	1477.55	0.397	0.0272	7.611845
109.644	7.3714	31.5111	24.6221	3.2967e-01	1.1591	0.538	1477.55	0.405	0.0277	7.611846
109.644	7.3713	31.5111	24.6221	3.2967e-01	1.1554	0.542	1477.55	0.405	0.0277	7.611846
109.636	7.3714	31.5109	24.6219	3.2967e-01	1.1566	0.557	1477.55	0.405	0.0277	7.611847
109.644	7.3715	31.5111	24.6221	3.4188e-01	1.1566	0.560	1477.55	0.405	0.0277	7.611847
109.644	7.3713	31.5109	24.6220	3.2967e-01	1.1566	0.553	1477.55	0.405	0.0277	7.611848
109.612	7.3712	31.5109	24.6220	3.4188e-01	1.1566	0.546	1477.55	0.405	0.0277	7.611848
109.667	7.3712	31.5114	24.6224	3.4188e-01	1.1554	0.531	1477.55	0.405	0.0277	7.611848
109.644	7.3712	31.5110	24.6221	3.2967e-01	1.1566	0.524	1477.55	0.405	0.0277	7.611849
109.656	7.3713	31.5108	24.6219	3.4188e-01	1.1554	0.524	1477.55	0.405	0.0277	7.611849
109.636	7.3712	31.5111	24.6222	3.2967e-01	1.1566	0.524	1477.55	0.405	0.0277	7.611850
109.644	7.3715	31.5108	24.6219	3.2967e-01	1.1554	0.527	1477.55	0.405	0.0277	7.611850
109.644	7.3712	31.5109	24.6220	3.4188e-01	1.1542	0.527	1477.55	0.405	0.0277	7.611851
109.649	7.3714	31.5109	24.6220	3.2967e-01	1.1542	0.520	1477.55	0.405	0.0277	7.611851
109.644	7.3712	31.5113	24.6223	3.2967e-01	1.1530	0.516	1477.55	0.405	0.0277	7.611852
109.644	7.3712	31.5112	24.6222	3.2967e-01	1.1505	0.513	1477.55	0.405	0.0277	7.611852
109.644	7.3712	31.5113	24.6223	3.2967e-01	1.1505	0.513	1477.55	0.405	0.0277	7.611853
109.636	7.3712	31.5110	24.6221	3.4188e-01	1.1493	0.505	1477.55	0.405	0.0277	7.611853
109.656	7.3713	31.5108	24.6219	3.4188e-01	1.1481	0.498	1477.55	0.405	0.0277	7.611854
109.644	7.3712	31.5114	24.6224	3.4188e-01	1.1493	0.495	1477.55	0.405	0.0277	7.611854
109.649	7.3711	31.5112	24.6223	3.4188e-01	1.1505	0.491	1477.55	0.405	0.0277	7.611855
109.644	7.3712	31.5112	24.6222	3.4188e-01	1.1517	0.495	1477.55	0.405	0.0277	7.611855
109.656	7.3711	31.5109	24.6220	3.4188e-01	1.1542	0.491	1477.55	0.405	0.0277	7.611856
109.644	7.3712	31.5109	24.6220	3.2967e-01	1.1566	0.487	1477.55	0.405	0.0277	7.611856
109.649	7.3712	31.5109	24.6220	3.4188e-01	1.1554	0.480	1477.55	0.405	0.0277	7.611857
109.644	7.3712	31.5109	24.6220	3.4188e-01	1.1554	0.476	1477.55	0.405	0.0277	7.611857
109.656	7.3713	31.5108	24.6219	3.2967e-01	1.1554	0.473	1477.55	0.405	0.0277	7.611858
109.661	7.3709	31.5112	24.6222	3.2967e-01	1.1554	0.469	1477.55	0.405	0.0277	7.611858
109.644	7.3712	31.5112	24.6222	3.2967e-01	1.1554	0.469	1477.55	0.405	0.0277	7.611859
109.656	7.3712	31.5109	24.6220	3.4188e-01	1.1530	0.469	1477.55	0.467	0.0320	7.611859
109.644	7.3712	31.5107	24.6218	3.4188e-01	1.1530	0.473	1477.55	0.412	0.0282	7.611860
109.661	7.3710	31.5110	24.6221	3.4188e-01	1.1542	0.476	1477.55	0.412	0.0282	7.611860
109.656	7.3711	31.5110	24.6221	3.4188e-01	1.1530	0.484	1477.55	0.411	0.0282	7.611861
109.656	7.3712	31.5109	24.6220	3.2967e-01	1.1542	0.491	1477.55	0.411	0.0281	7.611861
109.649	7.3712	31.5109	24.6220	3.4188e-01	1.1566	0.498	1477.55	0.411	0.0281	7.611861
109.656	7.3710	31.5109	24.6220	3.2967e-01	1.1591	0.502	1477.55	0.410	0.0281	7.611862
109.656	7.3712	31.5109	24.6220	3.4188e-01	1.1579	0.502	1477.55	0.410	0.0281	7.611862
109.661	7.3711	31.5113	24.6223	3.2967e-01	1.1554	0.502	1477.55	0.410	0.0281	7.611863
109.656	7.3710	31.5114	24.6224	3.2967e-01	1.1591	0.498	1477.55	0.409	0.0280	7.611863
109.656	7.3711	31.5111	24.6222	3.2967e-01	1.1579	0.498	1477.55	0.409	0.0280	7.611864
109.656	7.3712	31.5109	24.6220	3.2967e-01	1.1554	0.498	1477.55	0.346	0.0237	7.611864
109.661	7.3711	31.5112	24.6222	3.2967e-01	1.1530	0.495	1477.55	0.401	0.0275	7.611865
109.656	7.3712	31.5111	24.6221	3.2967e-01	1.1505	0.495	1477.55	0.401	0.0275	7.611865
109.656	7.3710	31.5111	24.6222	3.2967e-01	1.1505	0.491	1477.55	0.401	0.0275	7.611866
109.661	7.3711	31.5110	24.6221	3.2967e-01	1.1517	0.495	1477.55	0.401	0.0275	7.611866
109.667	7.3710	31.5108	24.6220	3.2967e-01	1.1530	0.502	1477.55	0.401	0.0275	7.611867
109.656	7.3709	31.5110	24.6221	3.2967e-01	1.1530	0.509	1477.55	0.401	0.0275	7.611867
109.667	7.3710	31.5111	24.6222	3.2967e-01	1.1530	0.513	1477.55	0.401	0.0275	7.611868
109.661	7.3712	31.5112	24.6222	3.2967e-01	1.1530	0.509	1477.55	0.401	0.0275	7.611868
109.667	7.3709	31.5112	24.6223	3.4188e-01	1.1517	0.502	1477.55	0.401	0.0275	7.611869
109.656	7.3708	31.5111	24.6222	3.2967e-01	1.1530	0.498	1477.55	0.401	0.0275	7.611869
109.661	7.3709	31.5113	24.6223	3.4188e-01	1.1517	0.502	1477.55	0.401	0.0275	7.611870
109.667	7.3710	31.5112	24.6222	3.2967e-01	1.1517	0.498	1477.55	0.464	0.0318	7.611870
109.667	7.3711	31.5108	24.6219	3.2967e-01	1.1517	0.495	1477.55	0.408	0.0280	7.611871
109.667	7.3707	31.5113	24.6224	3.2967e-01	1.1517	0.491	1477.55	0.408	0.0279	7.611871
109.661	7.3708	31.5112	24.6223	3.2967e-01	1.1542	0.487	1477.55	0.408	0.0279	7.611872
109.667	7.3709	31.5112	24.6222	3.4188e-01	1.1554	0.491	1477.55	0.407	0.0279	7.611872
109.667	7.3707	31.5114	24.6224	3.2967e-01	1.1566	0.495	1477.55	0.407	0.0279	7.611873
109.674	7.3709	31.5111	24.6222	3.4188e-01	1.1566	0.491	1477.55	0.407	0.0279	7.611873
109.667	7.3708	31.5110	24.6221	3.4188e-01	1.1566	0.484	1477.55	0.406	0.0278	7.611874
109.656	7.3707	31.5111	24.6222	3.2967e-01	1.1566	0.487	1477.55	0.406	0.0278	7.611874
109.667	7.3708	31.5112	24.6223	3.4188e-01	1.1554	0.491	1477.55	0.406	0.0278	7.611875
109.674	7.3708	31.5112	24.6223	3.2967e-01	1.1554	0.491	1477.55	0.468	0.0321	7.611875
109.667	7.3709	31.5109	24.6220	3.4188e-01	1.1542	0.487	1477.55	0.413	0.0283	7.611875
109.667	7.3707	31.5113	24.6224	3.4188e-01	1.1554	0.484	1477.55	0.412	0.0282	7.611876
109.661	7.3704	31.5116	24.6227	3.2967e-01	1.1566	0.480	1477.55	0.411	0.0282	7.611876
109.680	7.3707	31.5116	24.6226	3.4188e-01	1.1579	0.480	1477.55	0.411	0.0281	7.611877
109.656	7.3707	31.5112	24.6223	3.2967e-01	1.1603	0.476	1477.55	0.410	0.0281	7.611877
109.636	7.3706	31.5116	24.6226	3.4188e-01	1.1591	0.476	1477.55	0.347	0.0237	7.611878
109.705	7.3707	31.5110	24.6221	3.2967e-01	1.1591	0.476	1477.55	0.401	0.0275	7.611878
109.667	7.3708	31.5111	24.6222	3.2967e-01	1.1603	0.476	1477.55	0.401	0.0275	7.611879
109.680	7.3707	31.5114	24.6224	3.4188e-01	1.1603	0.476	1477.55	0.401	0.0275	7.611879
109.661	7.3707	31.5114	24.6224	3.4188e-01	1.1591	0.476	1477.55	0.400	0.0274	7.611880
109.680	7.3704	31.5116	24.6226	3.4188e-01	1.1591	0.484	1477.55	0.400	0.0274	7.611880
109.667	7.3705	31.5113	24.6224	3.4188e-01	1.1566	0.484	1477.55	0.400	0.0274	7.611881
109.674	7.3706	31.5114	24.6225	3.2967e-01	1.1554	0.484	1477.55	0.400	0.0274	7.611881
109.667	7.3705	31.5113	24.6224	3.4188e-01	1.1579	0.487	1477.55	0.399	0.0273	7.611882
109.667	7.3706	31.5112	24.6223	3.2967e-01	1.1554	0.487	1477.55	0.399	0.0273	7.611882
109.680	7.3704	31.5113	24.6224	3.2967e-01	1.1554	0.487	1477.55	0.407	0.0278	7.611883
109.674	7.3705	31.5116	24.6227	3.4188e-01	1.1554	0.487	1477.55	0.407	0.0278	7.611883
109.667	7.3706	31.5113	24.6224	3.2967e-01	1.1530	0.491	1477.55	0.407	0.0278	7.611884
109.667	7.3704	31.5113	24.6224	3.2967e-01	1.1542	0.491	1477.55	0.407	0.0278	7.611884
109.685	7.3708	31.5112	24.6222	3.2967e-01	1.1554	0.491	1477.55	0.407	0.0278	7.611885
109.667	7.3707	31.5114	24.6224	3.2967e-01	1.1566	0.487	1477.55	0.407	0.0278	7.611885
109.667	7.3705	31.5113	24.6224	3.4188e-01	1.1566	0.484	1477.55	0.407	0.0278	7.611886
109.680	7.3706	31.5111	24.6223	3.2967e-01	1.1554	0.480	1477.55	0.407	0.0278	7.611886
109.674	7.3705	31.5115	24.6225	3.2967e-01	1.1554	0.484	1477.55	0.407	0.0278	7.611887
109.680	7.3704	31.5113	24.6224	3.2967e-01	1.1566	0.487	1477.55	0.407	0.0278	7.611887
109.667	7.3707	31.5111	24.6222	3.4188e-01	1.1566	0.491	1477.55	0.407	0.0278	7.611888
109.674	7.3706	31.5110	24.6221	3.4188e-01	1.1566	0.498	1477.55	0.399	0.0273	7.611888
109.680	7.3705	31.5111	24.6223	3.2967e-01	1.1542	0.498	1477.55	0.398	0.0273	7.611889
109.667	7.3705	31.5115	24.6225	3.2967e-01	1.1530	0.491	1477.55	0.398	0.0273	7.611889
109.667	7.3704	31.5114	24.6224	3.2967e-01	1.1530	0.487	1477.55	0.398	0.0272	7.611889
109.685	7.3704	31.5113	24.6224	3.2967e-01	1.1554	0.487	1477.55	0.397	0.0272	7.611890
109.667	7.3706	31.5112	24.6223	3.4188e-01	1.1542	0.495	1477.55	0.397	0.0272	7.611890
109.680	7.3707	31.5113	24.6224	3.2967e-01	1.1554	0.509	1477.55	0.397	0.0272	7.611891
109.674	7.3705	31.5115	24.6226	3.2967e-01	1.1566	0.524	1477.55	0.396	0.0271	7.611891
109.680	7.3706	31.5113	24.6224	3.4188e-01	1.1579	0.531	1477.55	0.396	0.0271	7.611892
