DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
53.366	7.8149	31.0602	24.2072	2.3199e-01	0.7036	0.498	1477.77	24.517	1.6671	7.649435
53.404	7.8141	31.0611	24.2080	2.3199e-01	0.7061	0.495	1477.77	24.543	1.6690	7.649436
53.428	7.8133	31.0623	24.2091	2.3199e-01	0.7061	0.491	1477.77	24.511	1.6668	7.649436
53.439	7.8125	31.0634	24.2101	2.3199e-01	0.7073	0.484	1477.77	24.537	1.6686	7.649437
53.488	7.8116	31.0644	24.2109	2.3199e-01	0.7073	0.484	1477.76	24.565	1.6705	7.649437
53.477	7.8108	31.0648	24.2114	2.3199e-01	0.7085	0.487	1477.76	24.534	1.6684	7.649438
53.524	7.8096	31.0659	24.2124	2.4420e-01	0.7085	0.491	1477.76	24.506	1.6665	7.649438
53.537	7.8090	31.0661	24.2127	2.4420e-01	0.7085	0.491	1477.76	24.535	1.6685	7.649439
53.560	7.8080	31.0670	24.2135	2.4420e-01	0.7122	0.491	1477.75	24.566	1.6707	7.649439
53.573	7.8076	31.0670	24.2136	2.4420e-01	0.7122	0.491	1477.75	24.600	1.6730	7.649440
53.607	7.8066	31.0678	24.2143	2.3199e-01	0.7122	0.491	1477.75	24.573	1.6712	7.649440
53.621	7.8056	31.0680	24.2146	2.3199e-01	0.7122	0.491	1477.75	24.603	1.6733	7.649441
53.644	7.8052	31.0683	24.2149	2.3199e-01	0.7110	0.487	1477.75	24.580	1.6717	7.649441
53.657	7.8044	31.0688	24.2154	2.3199e-01	0.7110	0.487	1477.74	24.614	1.6740	7.649442
53.693	7.8040	31.0691	24.2157	2.3199e-01	0.7110	0.484	1477.74	24.649	1.6764	7.649442
53.704	7.8037	31.0698	24.2163	2.3199e-01	0.7097	0.484	1477.74	24.685	1.6789	7.649443
53.729	7.8031	31.0704	24.2168	2.3199e-01	0.7061	0.484	1477.74	24.660	1.6772	7.649443
53.753	7.8029	31.0704	24.2169	2.3199e-01	0.7085	0.487	1477.74	24.699	1.6799	7.649443
53.789	7.8024	31.0708	24.2172	2.3199e-01	0.7122	0.487	1477.74	24.738	1.6826	7.649444
53.787	7.8023	31.0709	24.2174	2.4420e-01	0.7110	0.487	1477.74	24.778	1.6853	7.649444
53.838	7.8020	31.0714	24.2177	2.3199e-01	0.7110	0.491	1477.74	24.757	1.6838	7.649445
53.849	7.8018	31.0716	24.2180	2.3199e-01	0.7085	0.487	1477.74	24.790	1.6861	7.649445
53.862	7.8014	31.0720	24.2183	2.3199e-01	0.7097	0.487	1477.74	24.823	1.6884	7.649446
53.898	7.8016	31.0718	24.2181	2.3199e-01	0.7134	0.491	1477.74	24.864	1.6911	7.649446
53.909	7.8010	31.0725	24.2188	2.3199e-01	0.7122	0.491	1477.74	24.904	1.6939	7.649447
53.933	7.8008	31.0728	24.2190	2.4420e-01	0.7110	0.491	1477.74	24.882	1.6924	7.649447
53.968	7.8007	31.0729	24.2191	2.3199e-01	0.7122	0.487	1477.74	24.921	1.6950	7.649448
53.969	7.8005	31.0731	24.2193	2.3199e-01	0.7146	0.484	1477.74	24.960	1.6977	7.649448
54.005	7.8002	31.0735	24.2197	2.3199e-01	0.7158	0.484	1477.74	24.998	1.7003	7.649449
54.018	7.8002	31.0731	24.2193	2.3199e-01	0.7158	0.480	1477.74	24.980	1.6991	7.649449
54.054	7.7999	31.0735	24.2197	2.3199e-01	0.7183	0.484	1477.74	25.008	1.7010	7.649450
54.065	7.7999	31.0731	24.2194	2.3199e-01	0.7183	0.484	1477.74	25.043	1.7034	7.649450
54.078	7.7993	31.0739	24.2201	2.3199e-01	0.7171	0.484	1477.74	25.076	1.7056	7.649451
54.125	7.7993	31.0738	24.2200	2.3199e-01	0.7122	0.480	1477.74	25.115	1.7082	7.649451
54.138	7.7991	31.0742	24.2204	2.3199e-01	0.7134	0.480	1477.74	25.151	1.7108	7.649452
54.150	7.7989	31.0741	24.2203	2.3199e-01	0.7146	0.480	1477.74	25.186	1.7131	7.649452
54.185	7.7988	31.0739	24.2202	2.3199e-01	0.7122	0.480	1477.74	25.157	1.7111	7.649453
54.198	7.7988	31.0739	24.2201	2.3199e-01	0.7110	0.480	1477.74	25.187	1.7132	7.649453
54.198	7.7984	31.0744	24.2206	2.3199e-01	0.7122	0.484	1477.74	25.222	1.7156	7.649454
54.268	7.7983	31.0746	24.2208	2.3199e-01	0.7158	0.484	1477.74	25.255	1.7179	7.649454
54.283	7.7983	31.0746	24.2208	2.3199e-01	0.7171	0.480	1477.74	25.286	1.7199	7.649455
54.270	7.7980	31.0746	24.2208	2.3199e-01	0.7158	0.480	1477.74	25.320	1.7223	7.649455
54.307	7.7978	31.0749	24.2211	2.3199e-01	0.7158	0.487	1477.74	25.352	1.7245	7.649456
54.330	7.7977	31.0745	24.2208	2.3199e-01	0.7171	0.491	1477.74	25.319	1.7222	7.649456
54.353	7.7975	31.0753	24.2215	2.4420e-01	0.7183	0.491	1477.74	25.344	1.7239	7.649457
54.390	7.7972	31.0753	24.2215	2.3199e-01	0.7171	0.487	1477.74	25.304	1.7212	7.649457
54.390	7.7970	31.0749	24.2212	2.4420e-01	0.7171	0.487	1477.74	25.316	1.7220	7.649457
54.415	7.7971	31.0751	24.2213	2.4420e-01	0.7134	0.491	1477.74	25.331	1.7230	7.649458
54.439	7.7965	31.0758	24.2220	2.3199e-01	0.7134	0.495	1477.74	25.288	1.7201	7.649458
54.462	7.7964	31.0756	24.2219	2.4420e-01	0.7146	0.491	1477.74	25.359	1.7249	7.649459
54.475	7.7961	31.0758	24.2221	2.4420e-01	0.7146	0.495	1477.73	25.316	1.7221	7.649459
54.511	7.7961	31.0760	24.2222	2.4420e-01	0.7183	0.502	1477.74	25.325	1.7227	7.649460
54.524	7.7956	31.0765	24.2227	2.3199e-01	0.7207	0.502	1477.73	25.275	1.7193	7.649460
54.559	7.7956	31.0763	24.2225	2.3199e-01	0.7183	0.498	1477.73	25.284	1.7199	7.649461
54.569	7.7953	31.0767	24.2229	2.4420e-01	0.7171	0.498	1477.73	25.228	1.7161	7.649461
54.595	7.7946	31.0771	24.2233	2.3199e-01	0.7158	0.502	1477.73	25.222	1.7157	7.649462
54.608	7.7941	31.0770	24.2233	2.4420e-01	0.7171	0.502	1477.73	25.220	1.7156	7.649462
54.655	7.7934	31.0777	24.2239	2.3199e-01	0.7158	0.495	1477.73	25.222	1.7157	7.649463
54.655	7.7932	31.0783	24.2244	2.3199e-01	0.7207	0.495	1477.73	25.165	1.7119	7.649463
54.678	7.7930	31.0778	24.2240	2.3199e-01	0.7195	0.498	1477.73	25.097	1.7073	7.649464
54.715	7.7922	31.0780	24.2243	2.4420e-01	0.7183	0.498	1477.73	25.088	1.7067	7.649464
54.740	7.7920	31.0782	24.2245	2.4420e-01	0.7195	0.498	1477.73	25.014	1.7016	7.649465
54.753	7.7911	31.0787	24.2250	2.4420e-01	0.7183	0.498	1477.72	24.998	1.7006	7.649465
54.774	7.7904	31.0786	24.2250	2.4420e-01	0.7195	0.502	1477.72	24.985	1.6998	7.649466
54.800	7.7898	31.0793	24.2257	2.4420e-01	0.7195	0.505	1477.72	24.915	1.6950	7.649466
54.813	7.7891	31.0802	24.2265	2.3199e-01	0.7220	0.498	1477.72	24.835	1.6895	7.649467
54.849	7.7888	31.0807	24.2269	2.3199e-01	0.7195	0.491	1477.72	24.813	1.6880	7.649467
54.860	7.7884	31.0807	24.2270	2.3199e-01	0.7171	0.484	1477.72	24.795	1.6869	7.649468
54.894	7.7880	31.0811	24.2273	2.4420e-01	0.7171	0.480	1477.72	24.720	1.6818	7.649468
54.909	7.7877	31.0819	24.2280	2.4420e-01	0.7134	0.476	1477.72	24.696	1.6801	7.649469
54.933	7.7877	31.0821	24.2281	2.3199e-01	0.7122	0.476	1477.72	24.615	1.6746	7.649469
54.956	7.7869	31.0823	24.2284	2.3199e-01	0.7122	0.476	1477.72	24.531	1.6689	7.649470
54.979	7.7863	31.0825	24.2286	2.3199e-01	0.7158	0.480	1477.71	24.506	1.6673	7.649470
54.993	7.7858	31.0826	24.2288	2.3199e-01	0.7146	0.491	1477.71	24.425	1.6617	7.649470
55.016	7.7853	31.0834	24.2295	2.3199e-01	0.7171	0.495	1477.71	24.395	1.6597	7.649471
55.029	7.7850	31.0836	24.2297	2.3199e-01	0.7146	0.495	1477.71	24.309	1.6539	7.649471
55.063	7.7847	31.0840	24.2301	2.4420e-01	0.7146	0.495	1477.71	24.282	1.6520	7.649472
55.076	7.7842	31.0841	24.2302	2.3199e-01	0.7122	0.491	1477.71	24.198	1.6464	7.649472
55.101	7.7842	31.0844	24.2304	2.4420e-01	0.7146	0.487	1477.71	24.105	1.6401	7.649473
55.114	7.7839	31.0846	24.2306	2.4420e-01	0.7158	0.480	1477.71	24.072	1.6378	7.649473
55.148	7.7840	31.0848	24.2308	2.3199e-01	0.7183	0.476	1477.71	23.983	1.6317	7.649474
55.174	7.7837	31.0854	24.2313	2.4420e-01	0.7158	0.476	1477.71	23.954	1.6298	7.649474
55.198	7.7836	31.0857	24.2315	2.4420e-01	0.7183	0.476	1477.71	23.869	1.6240	7.649475
55.195	7.7832	31.0862	24.2320	2.4420e-01	0.7171	0.476	1477.71	23.783	1.6181	7.649475
55.234	7.7832	31.0860	24.2319	2.4420e-01	0.7158	0.473	1477.71	23.696	1.6122	7.649476
55.258	7.7828	31.0866	24.2323	2.3199e-01	0.7146	0.473	1477.71	23.663	1.6100	7.649476
55.258	7.7823	31.0871	24.2329	2.4420e-01	0.7158	0.473	1477.71	23.573	1.6039	7.649477
55.291	7.7823	31.0869	24.2326	2.3199e-01	0.7207	0.476	1477.71	23.484	1.5978	7.649477
55.319	7.7817	31.0880	24.2336	2.4420e-01	0.7171	0.480	1477.71	23.456	1.5959	7.649478
55.330	7.7818	31.0884	24.2339	2.3199e-01	0.7158	0.476	1477.71	23.373	1.5903	7.649478
55.354	7.7817	31.0883	24.2339	2.3199e-01	0.7183	0.476	1477.71	23.290	1.5846	7.649479
55.376	7.7811	31.0894	24.2348	2.4420e-01	0.7183	0.480	1477.71	23.208	1.5790	7.649479
55.390	7.7813	31.0893	24.2347	2.3199e-01	0.7195	0.480	1477.71	23.180	1.5771	7.649480
55.415	7.7810	31.0894	24.2348	2.4420e-01	0.7158	0.487	1477.71	23.098	1.5716	7.649480
55.436	7.7810	31.0894	24.2348	2.4420e-01	0.7183	0.487	1477.71	23.071	1.5697	7.649481
55.450	7.7806	31.0900	24.2354	2.3199e-01	0.7220	0.487	1477.71	22.928	1.5600	7.649481
55.486	7.7807	31.0900	24.2354	2.3199e-01	0.7220	0.487	1477.71	22.902	1.5582	7.649482
55.496	7.7809	31.0901	24.2353	2.3199e-01	0.7268	0.484	1477.71	22.815	1.5523	7.649482
55.510	7.7806	31.0904	24.2356	2.3199e-01	0.7268	0.484	1477.71	22.798	1.5512	7.649483
55.535	7.7805	31.0905	24.2357	2.4420e-01	0.7281	0.484	1477.71	22.720	1.5459	7.649483
55.571	7.7804	31.0910	24.2362	2.3199e-01	0.7281	0.484	1477.71	22.644	1.5407	7.649484
55.569	7.7801	31.0913	24.2364	2.3199e-01	0.7268	0.487	1477.71	22.561	1.5351	7.649484
55.606	7.7805	31.0915	24.2365	2.3199e-01	0.7256	0.487	1477.71	22.542	1.5337	7.649484
55.619	7.7801	31.0921	24.2371	2.4420e-01	0.7256	0.491	1477.71	22.462	1.5283	7.649485
55.652	7.7801	31.0921	24.2371	2.4420e-01	0.7268	0.495	1477.71	22.384	1.5230	7.649485
55.667	7.7797	31.0924	24.2373	2.4420e-01	0.7281	0.491	1477.71	22.369	1.5220	7.649486
55.680	7.7795	31.0928	24.2377	2.4420e-01	0.7256	0.487	1477.71	22.302	1.5174	7.649486
55.725	7.7796	31.0926	24.2376	2.4420e-01	0.7256	0.491	1477.71	22.229	1.5125	7.649487
55.715	7.7794	31.0929	24.2378	2.4420e-01	0.7268	0.495	1477.71	22.151	1.5071	7.649487
55.751	7.7796	31.0930	24.2378	2.4420e-01	0.7256	0.498	1477.71	22.136	1.5062	7.649488
55.761	7.7794	31.0933	24.2381	2.3199e-01	0.7268	0.495	1477.71	22.062	1.5011	7.649488
55.800	7.7794	31.0933	24.2381	2.3199e-01	0.7268	0.491	1477.71	21.990	1.4962	7.649489
55.800	7.7794	31.0930	24.2379	2.4420e-01	0.7268	0.484	1477.71	21.920	1.4915	7.649489
55.832	7.7791	31.0930	24.2379	2.4420e-01	0.7268	0.476	1477.71	21.907	1.4906	7.649490
55.860	7.7790	31.0934	24.2382	2.4420e-01	0.7244	0.469	1477.71	21.897	1.4899	7.649490
55.884	7.7789	31.0934	24.2382	2.3199e-01	0.7256	0.469	1477.71	21.772	1.4814	7.649491
55.881	7.7788	31.0937	24.2385	2.3199e-01	0.7256	0.473	1477.71	21.766	1.4810	7.649491
55.920	7.7786	31.0941	24.2388	2.4420e-01	0.7281	0.480	1477.71	21.701	1.4766	7.649492
55.932	7.7787	31.0937	24.2385	2.3199e-01	0.7268	0.495	1477.71	21.638	1.4723	7.649492
55.941	7.7786	31.0940	24.2388	2.3199e-01	0.7256	0.502	1477.71	21.633	1.4720	7.649493
55.969	7.7783	31.0942	24.2390	2.3199e-01	0.7256	0.502	1477.71	21.569	1.4676	7.649493
55.992	7.7779	31.0943	24.2390	2.3199e-01	0.7268	0.498	1477.71	21.507	1.4634	7.649494
56.026	7.7778	31.0945	24.2392	2.4420e-01	0.7268	0.495	1477.71	21.502	1.4631	7.649494
56.041	7.7773	31.0952	24.2399	2.4420e-01	0.7256	0.495	1477.71	21.446	1.4592	7.649495
56.052	7.7769	31.0955	24.2402	2.4420e-01	0.7256	0.487	1477.71	21.447	1.4593	7.649495
56.073	7.7765	31.0960	24.2406	2.4420e-01	0.7268	0.484	1477.71	21.396	1.4559	7.649496
56.101	7.7759	31.0966	24.2411	2.4420e-01	0.7268	0.484	1477.71	21.340	1.4521	7.649496
56.122	7.7751	31.0973	24.2418	2.4420e-01	0.7268	0.491	1477.71	21.342	1.4522	7.649497
56.149	7.7747	31.0978	24.2422	2.4420e-01	0.7268	0.502	1477.71	21.292	1.4488	7.649497
56.161	7.7743	31.0982	24.2427	2.3199e-01	0.7256	0.498	1477.71	21.238	1.4451	7.649497
56.182	7.7740	31.0984	24.2428	2.4420e-01	0.7281	0.502	1477.71	21.186	1.4417	7.649498
56.197	7.7736	31.0985	24.2430	2.4420e-01	0.7268	0.524	1477.71	21.192	1.4421	7.649498
56.245	7.7734	31.0989	24.2433	2.4420e-01	0.7268	0.557	1477.71	21.201	1.4427	7.649499
56.242	7.7728	31.0993	24.2437	2.4420e-01	0.7256	0.571	1477.70	21.151	1.4393	7.649499
56.270	7.7724	31.0996	24.2440	2.4420e-01	0.7281	0.564	1477.70	21.103	1.4360	7.649500
56.293	7.7720	31.1001	24.2445	2.3199e-01	0.7305	0.546	1477.70	21.051	1.4325	7.649500
56.314	7.7718	31.1005	24.2448	2.4420e-01	0.7281	0.531	1477.70	21.055	1.4328	7.649501
56.330	7.7716	31.1006	24.2449	2.4420e-01	0.7268	0.516	1477.70	21.070	1.4338	7.649501
56.351	7.7709	31.1012	24.2455	2.4420e-01	0.7281	0.498	1477.70	21.026	1.4308	7.649502
56.377	7.7706	31.1016	24.2459	2.4420e-01	0.7268	0.484	1477.70	21.038	1.4317	7.649502
56.390	7.7704	31.1019	24.2461	2.4420e-01	0.7305	0.480	1477.70	20.991	1.4285	7.649503
56.423	7.7701	31.1020	24.2462	2.4420e-01	0.7293	0.473	1477.70	21.008	1.4296	7.649503
56.437	7.7700	31.1020	24.2462	2.4420e-01	0.7305	0.473	1477.70	21.028	1.4310	7.649504
56.447	7.7698	31.1019	24.2462	2.4420e-01	0.7281	0.480	1477.70	20.994	1.4287	7.649504
56.486	7.7695	31.1021	24.2464	2.4420e-01	0.7305	0.484	1477.70	20.949	1.4256	7.649505
56.510	7.7690	31.1027	24.2469	2.4420e-01	0.7293	0.484	1477.70	20.967	1.4268	7.649505
56.519	7.7687	31.1031	24.2473	2.4420e-01	0.7293	0.480	1477.70	20.986	1.4282	7.649506
56.558	7.7687	31.1029	24.2471	2.4420e-01	0.7329	0.480	1477.70	20.954	1.4260	7.649506
56.543	7.7685	31.1032	24.2474	2.4420e-01	0.7342	0.480	1477.70	20.915	1.4233	7.649507
56.595	7.7681	31.1034	24.2476	2.4420e-01	0.7329	0.484	1477.70	20.933	1.4246	7.649507
56.595	7.7681	31.1033	24.2475	2.4420e-01	0.7305	0.484	1477.70	20.953	1.4259	7.649508
56.639	7.7679	31.1037	24.2478	2.4420e-01	0.7305	0.480	1477.70	20.981	1.4279	7.649508
56.642	7.7676	31.1038	24.2480	2.4420e-01	0.7329	0.476	1477.70	20.949	1.4257	7.649509
56.675	7.7674	31.1044	24.2484	2.4420e-01	0.7329	0.476	1477.70	20.973	1.4273	7.649509
56.691	7.7671	31.1048	24.2488	2.4420e-01	0.7317	0.476	1477.70	21.005	1.4295	7.649510
56.712	7.7671	31.1045	24.2486	2.4420e-01	0.7317	0.476	1477.70	20.976	1.4275	7.649510
56.740	7.7665	31.1054	24.2494	2.4420e-01	0.7317	0.473	1477.70	21.002	1.4293	7.649511
56.762	7.7663	31.1053	24.2493	2.4420e-01	0.7329	0.473	1477.69	20.968	1.4270	7.649511
56.784	7.7660	31.1054	24.2495	2.4420e-01	0.7305	0.473	1477.69	20.996	1.4289	7.649511
56.800	7.7655	31.1061	24.2500	2.4420e-01	0.7317	0.476	1477.69	20.963	1.4266	7.649512
56.819	7.7654	31.1063	24.2502	2.4420e-01	0.7305	0.476	1477.69	20.985	1.4281	7.649512
56.847	7.7652	31.1062	24.2502	2.4420e-01	0.7317	0.476	1477.69	21.007	1.4297	7.649513
56.880	7.7647	31.1067	24.2506	2.4420e-01	0.7329	0.476	1477.69	20.975	1.4275	7.649513
56.896	7.7647	31.1066	24.2505	2.4420e-01	0.7342	0.484	1477.69	21.006	1.4296	7.649514
56.907	7.7644	31.1068	24.2508	2.3199e-01	0.7305	0.491	1477.69	20.967	1.4270	7.649514
56.940	7.7642	31.1072	24.2511	2.3199e-01	0.7293	0.495	1477.69	20.991	1.4286	7.649515
56.967	7.7638	31.1076	24.2515	2.4420e-01	0.7293	0.502	1477.69	21.014	1.4302	7.649515
56.975	7.7638	31.1078	24.2517	2.4420e-01	0.7293	0.498	1477.69	21.038	1.4318	7.649516
57.003	7.7634	31.1083	24.2520	2.4420e-01	0.7293	0.491	1477.69	21.006	1.4296	7.649516
57.013	7.7631	31.1083	24.2521	2.4420e-01	0.7329	0.480	1477.69	21.029	1.4312	7.649517
57.052	7.7630	31.1086	24.2524	2.3199e-01	0.7342	0.476	1477.69	20.989	1.4285	7.649517
57.084	7.7628	31.1085	24.2524	2.4420e-01	0.7329	0.473	1477.69	21.010	1.4300	7.649518
57.088	7.7628	31.1085	24.2523	2.4420e-01	0.7329	0.473	1477.69	21.032	1.4314	7.649518
57.112	7.7625	31.1087	24.2526	2.4420e-01	0.7305	0.473	1477.69	20.998	1.4291	7.649519
57.145	7.7622	31.1087	24.2526	2.4420e-01	0.7305	0.473	1477.69	21.017	1.4305	7.649519
57.172	7.7618	31.1092	24.2530	2.4420e-01	0.7293	0.473	1477.69	20.975	1.4275	7.649520
57.180	7.7615	31.1094	24.2532	2.3199e-01	0.7317	0.484	1477.69	20.993	1.4288	7.649520
57.197	7.7612	31.1095	24.2533	2.4420e-01	0.7305	0.498	1477.69	21.010	1.4300	7.649521
57.218	7.7612	31.1095	24.2533	2.4420e-01	0.7317	0.502	1477.69	20.965	1.4269	7.649521
57.268	7.7607	31.1099	24.2537	2.4420e-01	0.7317	0.495	1477.69	20.972	1.4274	7.649522
57.265	7.7605	31.1102	24.2540	2.3199e-01	0.7281	0.487	1477.69	20.924	1.4241	7.649522
57.306	7.7604	31.1105	24.2542	2.4420e-01	0.7281	0.487	1477.69	20.937	1.4250	7.649523
57.314	7.7603	31.1105	24.2543	2.4420e-01	0.7317	0.484	1477.69	20.949	1.4258	7.649523
57.330	7.7597	31.1108	24.2546	2.4420e-01	0.7329	0.480	1477.69	20.897	1.4223	7.649524
57.374	7.7592	31.1104	24.2543	2.4420e-01	0.7329	0.480	1477.68	20.898	1.4224	7.649524
57.377	7.7587	31.1107	24.2546	2.4420e-01	0.7293	0.476	1477.68	20.843	1.4187	7.649524
57.410	7.7584	31.1109	24.2548	2.4420e-01	0.7281	0.473	1477.68	20.849	1.4191	7.649525
57.426	7.7578	31.1114	24.2553	2.4420e-01	0.7281	0.469	1477.68	20.854	1.4194	7.649525
57.458	7.7578	31.1112	24.2552	2.4420e-01	0.7293	0.469	1477.68	20.802	1.4159	7.649526
57.473	7.7576	31.1115	24.2554	2.4420e-01	0.7305	0.473	1477.68	20.741	1.4118	7.649526
57.494	7.7575	31.1117	24.2556	2.4420e-01	0.7354	0.473	1477.68	20.741	1.4118	7.649527
57.510	7.7574	31.1113	24.2552	2.4420e-01	0.7354	0.469	1477.68	20.747	1.4122	7.649527
57.530	7.7572	31.1113	24.2553	2.4420e-01	0.7317	0.469	1477.68	20.690	1.4083	7.649528
57.558	7.7565	31.1110	24.2551	2.4420e-01	0.7317	0.469	1477.68	20.686	1.4080	7.649528
57.579	7.7555	31.1110	24.2553	2.4420e-01	0.7305	0.473	1477.67	20.687	1.4082	7.649529
57.606	7.7546	31.1109	24.2554	2.4420e-01	0.7329	0.476	1477.67	20.633	1.4045	7.649529
57.626	7.7538	31.1116	24.2560	2.4420e-01	0.7305	0.476	1477.67	20.631	1.4044	7.649530
57.642	7.7528	31.1119	24.2564	2.4420e-01	0.7305	0.476	1477.67	20.566	1.4000	7.649530
57.675	7.7518	31.1118	24.2565	2.4420e-01	0.7293	0.473	1477.66	20.561	1.3997	7.649531
57.678	7.7503	31.1126	24.2573	2.4420e-01	0.7293	0.473	1477.66	20.562	1.3998	7.649531
57.722	7.7491	31.1127	24.2575	2.3199e-01	0.7268	0.473	1477.65	20.507	1.3961	7.649532
57.727	7.7479	31.1128	24.2578	2.4420e-01	0.7256	0.469	1477.65	20.505	1.3960	7.649532
57.746	7.7467	31.1134	24.2584	2.4420e-01	0.7256	0.469	1477.65	20.447	1.3921	7.649533
57.776	7.7460	31.1137	24.2587	2.3199e-01	0.7268	0.469	1477.64	20.449	1.3922	7.649533
57.795	7.7450	31.1145	24.2595	2.4420e-01	0.7256	0.473	1477.64	20.450	1.3923	7.649534
57.823	7.7444	31.1148	24.2598	2.3199e-01	0.7220	0.484	1477.64	20.395	1.3886	7.649534
57.842	7.7436	31.1153	24.2603	2.3199e-01	0.7195	0.487	1477.64	20.331	1.3843	7.649535
57.855	7.7429	31.1162	24.2611	2.4420e-01	0.7183	0.487	1477.64	20.328	1.3840	7.649535
57.896	7.7426	31.1170	24.2618	2.4420e-01	0.7158	0.484	1477.64	20.323	1.3837	7.649536
57.902	7.7423	31.1182	24.2628	2.4420e-01	0.7158	0.480	1477.64	20.324	1.3838	7.649536
57.920	7.7428	31.1187	24.2631	2.3199e-01	0.7183	0.484	1477.64	20.269	1.3800	7.649537
57.951	7.7433	31.1197	24.2638	2.3199e-01	0.7171	0.484	1477.64	20.267	1.3798	7.649537
57.967	7.7436	31.1207	24.2646	2.4420e-01	0.7207	0.487	1477.65	20.270	1.3801	7.649538
58.000	7.7441	31.1206	24.2644	2.3199e-01	0.7207	0.487	1477.65	20.210	1.3760	7.649538
58.016	7.7444	31.1213	24.2649	2.3199e-01	0.7183	0.487	1477.65	20.211	1.3760	7.649538
58.036	7.7447	31.1218	24.2652	2.4420e-01	0.7220	0.487	1477.65	20.155	1.3722	7.649539
58.063	7.7447	31.1228	24.2661	2.4420e-01	0.7244	0.484	1477.66	20.160	1.3725	7.649539
58.085	7.7449	31.1232	24.2663	2.4420e-01	0.7293	0.487	1477.66	20.101	1.3685	7.649540
58.107	7.7451	31.1237	24.2667	2.4420e-01	0.7317	0.491	1477.66	20.104	1.3686	7.649540
58.124	7.7450	31.1245	24.2674	2.4420e-01	0.7305	0.491	1477.66	20.104	1.3687	7.649541
58.145	7.7449	31.1249	24.2677	2.4420e-01	0.7317	0.487	1477.66	20.049	1.3649	7.649541
58.172	7.7449	31.1251	24.2678	2.4420e-01	0.7342	0.480	1477.66	20.054	1.3653	7.649542
58.192	7.7444	31.1256	24.2683	2.4420e-01	0.7342	0.476	1477.66	19.996	1.3613	7.649542
58.208	7.7444	31.1258	24.2685	2.4420e-01	0.7378	0.476	1477.66	19.998	1.3615	7.649543
58.241	7.7443	31.1262	24.2688	2.4420e-01	0.7378	0.487	1477.66	19.999	1.3616	7.649543
58.252	7.7437	31.1275	24.2699	2.4420e-01	0.7378	0.495	1477.66	19.944	1.3578	7.649544
58.293	7.7436	31.1276	24.2700	2.4420e-01	0.7378	0.495	1477.66	19.888	1.3540	7.649544
58.288	7.7433	31.1280	24.2704	2.4420e-01	0.7378	0.491	1477.66	19.885	1.3538	7.649545
58.328	7.7433	31.1286	24.2708	2.4420e-01	0.7403	0.491	1477.66	19.888	1.3540	7.649545
58.337	7.7428	31.1289	24.2711	2.4420e-01	0.7427	0.491	1477.66	19.889	1.3541	7.649546
58.366	7.7423	31.1291	24.2713	2.4420e-01	0.7427	0.487	1477.66	19.835	1.3504	7.649546
58.385	7.7417	31.1293	24.2716	2.4420e-01	0.7452	0.498	1477.66	19.841	1.3508	7.649547
58.408	7.7410	31.1291	24.2715	2.4420e-01	0.7452	0.498	1477.65	19.846	1.3512	7.649547
58.437	7.7398	31.1295	24.2720	2.4420e-01	0.7452	0.491	1477.65	19.794	1.3477	7.649548
58.446	7.7388	31.1299	24.2725	2.4420e-01	0.7452	0.484	1477.65	19.796	1.3478	7.649548
58.473	7.7380	31.1301	24.2727	2.4420e-01	0.7452	0.476	1477.65	19.803	1.3483	7.649549
58.506	7.7371	31.1305	24.2732	2.4420e-01	0.7452	0.473	1477.64	19.754	1.3451	7.649549
58.506	7.7366	31.1311	24.2737	2.4420e-01	0.7439	0.469	1477.64	19.759	1.3454	7.649550
58.546	7.7359	31.1315	24.2741	2.4420e-01	0.7439	0.469	1477.64	19.699	1.3413	7.649550
58.553	7.7359	31.1319	24.2744	2.4420e-01	0.7427	0.469	1477.64	19.700	1.3414	7.649551
58.571	7.7355	31.1329	24.2753	2.4420e-01	0.7415	0.473	1477.64	19.645	1.3376	7.649551
58.602	7.7356	31.1334	24.2757	2.4420e-01	0.7415	0.476	1477.64	19.643	1.3375	7.649552
58.626	7.7356	31.1341	24.2762	2.4420e-01	0.7403	0.480	1477.64	19.647	1.3377	7.649552
58.642	7.7353	31.1350	24.2769	2.4420e-01	0.7403	0.487	1477.64	19.656	1.3384	7.649552
58.662	7.7354	31.1352	24.2771	2.4420e-01	0.7415	0.495	1477.64	19.602	1.3347	7.649553
58.686	7.7350	31.1362	24.2779	2.4420e-01	0.7403	0.491	1477.64	19.608	1.3351	7.649553
58.714	7.7350	31.1366	24.2782	2.4420e-01	0.7403	0.487	1477.65	19.612	1.3354	7.649554
58.722	7.7346	31.1370	24.2786	2.4420e-01	0.7415	0.484	1477.64	19.560	1.3319	7.649554
58.751	7.7344	31.1374	24.2790	2.4420e-01	0.7415	0.480	1477.64	19.569	1.3324	7.649555
58.771	7.7342	31.1377	24.2792	2.4420e-01	0.7415	0.476	1477.64	19.575	1.3329	7.649555
58.794	7.7337	31.1381	24.2796	2.4420e-01	0.7415	0.476	1477.64	19.525	1.3295	7.649556
58.811	7.7334	31.1389	24.2802	2.4420e-01	0.7452	0.476	1477.64	19.528	1.3297	7.649556
58.842	7.7330	31.1398	24.2810	2.4420e-01	0.7452	0.476	1477.64	19.536	1.3302	7.649557
