DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
191.216	7.1470	34.8739	27.2989	1.7094e-01	0.0564	0.853	1482.24	56.704	3.8184	7.533462
191.202	7.1472	34.8741	27.2990	1.5873e-01	0.0539	0.846	1482.24	56.713	3.8190	7.533462
191.213	7.1473	34.8736	27.2986	1.5873e-01	0.0539	0.842	1482.24	56.715	3.8192	7.533463
191.202	7.1472	34.8738	27.2988	1.5873e-01	0.0503	0.839	1482.24	56.717	3.8193	7.533463
191.213	7.1470	34.8741	27.2991	1.5873e-01	0.0515	0.835	1482.24	56.719	3.8195	7.533464
191.192	7.1472	34.8741	27.2991	1.5873e-01	0.0539	0.839	1482.24	56.721	3.8196	7.533464
191.202	7.1472	34.8743	27.2992	1.5873e-01	0.0527	0.846	1482.24	56.725	3.8198	7.533465
191.202	7.1472	34.8740	27.2990	1.5873e-01	0.0515	0.868	1482.24	56.736	3.8206	7.533465
191.202	7.1470	34.8741	27.2991	1.7094e-01	0.0515	0.897	1482.24	56.748	3.8214	7.533465
191.202	7.1473	34.8740	27.2989	1.5873e-01	0.0527	0.923	1482.24	56.753	3.8217	7.533466
191.203	7.1472	34.8740	27.2990	1.5873e-01	0.0527	0.930	1482.24	56.758	3.8221	7.533466
191.188	7.1473	34.8738	27.2988	1.5873e-01	0.0527	0.919	1482.24	56.699	3.8181	7.533467
191.202	7.1472	34.8741	27.2991	1.7094e-01	0.0564	0.908	1482.24	56.761	3.8223	7.533467
191.202	7.1470	34.8742	27.2991	1.8315e-01	0.0539	0.894	1482.24	56.767	3.8227	7.533468
191.188	7.1472	34.8741	27.2991	1.8315e-01	0.0539	0.883	1482.24	56.774	3.8231	7.533468
191.203	7.1472	34.8740	27.2990	1.8315e-01	0.0527	0.872	1482.24	56.781	3.8236	7.533469
191.202	7.1472	34.8739	27.2989	1.8315e-01	0.0552	0.864	1482.24	56.788	3.8241	7.533469
191.202	7.1470	34.8741	27.2991	1.7094e-01	0.0564	0.857	1482.24	56.796	3.8246	7.533470
191.202	7.1472	34.8741	27.2991	1.7094e-01	0.0564	0.850	1482.24	56.795	3.8246	7.533470
191.202	7.1472	34.8743	27.2992	1.5873e-01	0.0552	0.839	1482.24	56.795	3.8245	7.533471
191.192	7.1472	34.8740	27.2990	1.7094e-01	0.0552	0.832	1482.24	56.803	3.8251	7.533471
191.213	7.1472	34.8739	27.2989	1.7094e-01	0.0564	0.828	1482.24	56.803	3.8251	7.533472
191.202	7.1472	34.8739	27.2989	1.7094e-01	0.0564	0.828	1482.24	56.803	3.8251	7.533472
191.202	7.1470	34.8743	27.2993	1.7094e-01	0.0564	0.832	1482.24	56.803	3.8251	7.533473
191.213	7.1472	34.8740	27.2990	1.5873e-01	0.0552	0.839	1482.24	56.811	3.8256	7.533473
191.213	7.1472	34.8736	27.2987	1.5873e-01	0.0539	0.846	1482.24	56.811	3.8257	7.533474
191.203	7.1472	34.8741	27.2990	1.5873e-01	0.0539	0.853	1482.24	56.812	3.8257	7.533474
191.213	7.1473	34.8741	27.2990	1.5873e-01	0.0539	0.861	1482.24	56.812	3.8257	7.533475
191.213	7.1473	34.8741	27.2990	1.5873e-01	0.0588	0.857	1482.24	56.812	3.8257	7.533475
191.213	7.1470	34.8739	27.2989	1.5873e-01	0.0552	0.850	1482.24	56.813	3.8258	7.533476
191.213	7.1473	34.8739	27.2989	1.5873e-01	0.0539	0.846	1482.24	56.813	3.8258	7.533476
191.228	7.1470	34.8742	27.2991	1.5873e-01	0.0539	0.846	1482.24	56.814	3.8258	7.533477
191.213	7.1472	34.8741	27.2991	1.5873e-01	0.0552	0.846	1482.24	56.814	3.8258	7.533477
191.226	7.1472	34.8743	27.2992	1.5873e-01	0.0552	0.846	1482.24	56.814	3.8258	7.533478
191.226	7.1473	34.8738	27.2988	1.5873e-01	0.0527	0.842	1482.24	56.815	3.8259	7.533478
191.213	7.1473	34.8740	27.2989	1.5873e-01	0.0527	0.842	1482.24	56.815	3.8259	7.533478
191.241	7.1475	34.8741	27.2990	1.5873e-01	0.0515	0.839	1482.24	56.815	3.8259	7.533479
191.226	7.1475	34.8743	27.2991	1.5873e-01	0.0527	0.839	1482.24	56.816	3.8259	7.533479
191.238	7.1475	34.8740	27.2989	1.5873e-01	0.0515	0.846	1482.24	56.816	3.8259	7.533480
191.238	7.1476	34.8738	27.2987	1.5873e-01	0.0539	0.853	1482.24	56.816	3.8260	7.533480
191.238	7.1476	34.8738	27.2987	1.7094e-01	0.0515	0.857	1482.24	56.817	3.8260	7.533481
191.241	7.1476	34.8738	27.2987	1.7094e-01	0.0503	0.890	1482.24	56.817	3.8260	7.533481
191.251	7.1476	34.8738	27.2987	1.7094e-01	0.0491	0.945	1482.24	56.817	3.8260	7.533482
191.238	7.1476	34.8743	27.2991	1.5873e-01	0.0478	0.967	1482.24	56.818	3.8260	7.533482
191.251	7.1478	34.8740	27.2989	1.5873e-01	0.0491	0.945	1482.24	56.818	3.8261	7.533483
191.251	7.1476	34.8738	27.2988	1.5873e-01	0.0503	0.916	1482.24	56.818	3.8261	7.533483
191.251	7.1473	34.8746	27.2994	1.5873e-01	0.0515	0.901	1482.24	56.819	3.8261	7.533484
191.252	7.1476	34.8739	27.2988	1.5873e-01	0.0527	0.890	1482.24	56.819	3.8261	7.533484
191.262	7.1475	34.8739	27.2989	1.5873e-01	0.0527	0.883	1482.24	56.819	3.8262	7.533485
191.251	7.1476	34.8740	27.2989	1.5873e-01	0.0539	0.872	1482.24	56.820	3.8262	7.533485
191.262	7.1478	34.8740	27.2988	1.5873e-01	0.0539	0.864	1482.24	56.820	3.8262	7.533486
191.262	7.1478	34.8742	27.2990	1.5873e-01	0.0552	0.857	1482.24	56.820	3.8262	7.533486
191.252	7.1478	34.8738	27.2987	1.5873e-01	0.0539	0.850	1482.24	56.821	3.8262	7.533487
191.287	7.1476	34.8738	27.2987	1.5873e-01	0.0552	0.850	1482.24	56.821	3.8263	7.533487
191.262	7.1476	34.8740	27.2989	1.7094e-01	0.0539	0.850	1482.24	56.821	3.8263	7.533488
191.275	7.1476	34.8738	27.2988	1.7094e-01	0.0552	0.857	1482.24	56.822	3.8263	7.533488
191.262	7.1476	34.8740	27.2989	1.7094e-01	0.0564	0.872	1482.24	56.822	3.8263	7.533489
191.266	7.1476	34.8743	27.2991	1.7094e-01	0.0576	0.886	1482.24	56.822	3.8264	7.533489
191.287	7.1478	34.8740	27.2989	1.7094e-01	0.0576	0.897	1482.24	56.886	3.8307	7.533490
191.287	7.1478	34.8741	27.2990	1.7094e-01	0.0588	0.901	1482.24	56.894	3.8312	7.533490
191.275	7.1475	34.8743	27.2992	1.5873e-01	0.0588	0.886	1482.24	56.830	3.8269	7.533491
191.287	7.1478	34.8739	27.2988	1.5873e-01	0.0588	0.872	1482.24	56.893	3.8311	7.533491
191.287	7.1475	34.8743	27.2991	1.5873e-01	0.0588	0.861	1482.24	56.836	3.8273	7.533492
191.277	7.1476	34.8736	27.2986	1.5873e-01	0.0613	0.861	1482.24	56.899	3.8315	7.533492
191.287	7.1475	34.8738	27.2987	1.5873e-01	0.0576	0.861	1482.24	56.842	3.8277	7.533492
191.287	7.1475	34.8741	27.2990	1.5873e-01	0.0539	0.861	1482.24	56.904	3.8319	7.533493
191.287	7.1476	34.8738	27.2988	1.7094e-01	0.0515	0.861	1482.24	56.910	3.8323	7.533493
191.300	7.1476	34.8740	27.2989	1.7094e-01	0.0503	0.861	1482.24	56.916	3.8327	7.533494
191.290	7.1473	34.8744	27.2993	1.7094e-01	0.0503	0.864	1482.24	56.922	3.8331	7.533494
191.287	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.861	1482.24	56.927	3.8334	7.533495
191.312	7.1473	34.8741	27.2990	1.5873e-01	0.0539	0.861	1482.24	56.869	3.8295	7.533495
191.287	7.1475	34.8739	27.2989	1.5873e-01	0.0515	0.864	1482.24	56.929	3.8336	7.533496
191.300	7.1475	34.8736	27.2986	1.5873e-01	0.0515	0.864	1482.24	56.934	3.8339	7.533496
191.300	7.1476	34.8739	27.2988	1.5873e-01	0.0527	0.868	1482.24	56.938	3.8342	7.533497
191.302	7.1472	34.8740	27.2990	1.7094e-01	0.0527	0.886	1482.24	56.879	3.8302	7.533497
191.312	7.1473	34.8739	27.2989	1.5873e-01	0.0515	0.908	1482.24	56.875	3.8299	7.533498
191.287	7.1472	34.8739	27.2989	1.5873e-01	0.0503	0.919	1482.24	56.934	3.8339	7.533498
191.300	7.1475	34.8738	27.2987	1.5873e-01	0.0491	0.912	1482.24	56.874	3.8299	7.533499
191.300	7.1472	34.8742	27.2991	1.5873e-01	0.0491	0.897	1482.24	56.934	3.8339	7.533499
191.302	7.1473	34.8741	27.2990	1.5873e-01	0.0503	0.886	1482.24	56.937	3.8341	7.533500
191.312	7.1473	34.8743	27.2991	1.5873e-01	0.0515	0.883	1482.24	56.876	3.8300	7.533500
191.300	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.883	1482.24	56.871	3.8297	7.533501
191.300	7.1473	34.8741	27.2990	1.5873e-01	0.0527	0.879	1482.24	56.866	3.8294	7.533501
191.312	7.1475	34.8736	27.2986	1.5873e-01	0.0491	0.875	1482.24	56.862	3.8290	7.533502
191.300	7.1475	34.8740	27.2990	1.7094e-01	0.0491	0.868	1482.24	56.857	3.8287	7.533502
191.315	7.1473	34.8741	27.2990	1.7094e-01	0.0539	0.864	1482.24	56.915	3.8326	7.533503
191.287	7.1473	34.8743	27.2992	1.7094e-01	0.0552	0.861	1482.24	56.918	3.8328	7.533503
191.312	7.1475	34.8740	27.2989	1.7094e-01	0.0527	0.868	1482.24	56.920	3.8330	7.533504
191.300	7.1473	34.8741	27.2990	1.7094e-01	0.0539	0.879	1482.24	56.859	3.8288	7.533504
191.300	7.1473	34.8738	27.2988	1.5873e-01	0.0564	0.883	1482.24	56.853	3.8284	7.533505
191.302	7.1473	34.8739	27.2989	1.5873e-01	0.0564	0.879	1482.24	56.847	3.8280	7.533505
191.300	7.1473	34.8743	27.2991	1.7094e-01	0.0552	0.868	1482.24	56.841	3.8276	7.533505
191.287	7.1473	34.8741	27.2990	1.7094e-01	0.0552	0.864	1482.24	56.835	3.8272	7.533506
191.300	7.1475	34.8741	27.2990	1.7094e-01	0.0552	0.864	1482.24	56.829	3.8268	7.533506
191.300	7.1475	34.8740	27.2989	1.7094e-01	0.0552	0.864	1482.24	56.823	3.8264	7.533507
191.287	7.1475	34.8739	27.2989	1.5873e-01	0.0564	0.864	1482.24	56.817	3.8260	7.533507
191.290	7.1473	34.8741	27.2990	1.5873e-01	0.0576	0.857	1482.24	56.811	3.8256	7.533508
191.287	7.1475	34.8739	27.2989	1.5873e-01	0.0588	0.850	1482.24	56.805	3.8252	7.533508
191.287	7.1475	34.8744	27.2992	1.5873e-01	0.0552	0.853	1482.24	56.799	3.8248	7.533509
191.287	7.1475	34.8743	27.2992	1.5873e-01	0.0539	0.857	1482.24	56.793	3.8244	7.533509
191.287	7.1475	34.8740	27.2989	1.5873e-01	0.0527	0.864	1482.24	56.787	3.8240	7.533510
191.277	7.1476	34.8740	27.2989	1.7094e-01	0.0539	0.864	1482.24	56.718	3.8193	7.533510
191.275	7.1476	34.8738	27.2988	1.5873e-01	0.0539	0.868	1482.24	56.768	3.8227	7.533511
191.275	7.1473	34.8741	27.2990	1.5873e-01	0.0539	0.861	1482.24	56.762	3.8224	7.533511
191.275	7.1473	34.8741	27.2990	1.7094e-01	0.0515	0.864	1482.24	56.693	3.8177	7.533512
191.275	7.1475	34.8741	27.2990	1.7094e-01	0.0503	0.872	1482.24	56.744	3.8211	7.533512
191.262	7.1472	34.8746	27.2994	1.7094e-01	0.0515	0.883	1482.24	56.738	3.8207	7.533513
191.266	7.1473	34.8741	27.2991	1.7094e-01	0.0527	0.894	1482.24	56.741	3.8209	7.533513
191.275	7.1472	34.8742	27.2991	1.7094e-01	0.0552	0.901	1482.24	56.745	3.8212	7.533514
191.251	7.1473	34.8738	27.2988	1.5873e-01	0.0564	0.908	1482.24	56.740	3.8208	7.533514
191.262	7.1470	34.8743	27.2992	1.5873e-01	0.0515	0.908	1482.24	56.680	3.8168	7.533515
191.262	7.1472	34.8742	27.2991	1.5873e-01	0.0503	0.912	1482.24	56.732	3.8203	7.533515
191.252	7.1470	34.8741	27.2991	1.5873e-01	0.0527	0.912	1482.24	56.672	3.8163	7.533516
191.251	7.1475	34.8736	27.2986	1.5873e-01	0.0539	0.905	1482.24	56.725	3.8198	7.533516
191.251	7.1473	34.8735	27.2985	1.5873e-01	0.0539	0.894	1482.24	56.666	3.8159	7.533517
191.251	7.1470	34.8739	27.2989	1.5873e-01	0.0539	0.883	1482.24	56.664	3.8157	7.533517
191.238	7.1472	34.8739	27.2989	1.5873e-01	0.0539	0.872	1482.24	56.662	3.8156	7.533518
191.241	7.1473	34.8738	27.2987	1.5873e-01	0.0564	0.857	1482.24	56.661	3.8155	7.533518
191.251	7.1472	34.8739	27.2989	1.5873e-01	0.0564	0.846	1482.24	56.661	3.8155	7.533519
191.238	7.1472	34.8739	27.2989	1.5873e-01	0.0527	0.850	1482.24	56.653	3.8150	7.533519
191.226	7.1472	34.8739	27.2989	1.5873e-01	0.0539	0.861	1482.24	56.654	3.8150	7.533519
191.238	7.1472	34.8741	27.2990	1.5873e-01	0.0539	0.868	1482.24	56.718	3.8194	7.533520
191.226	7.1470	34.8739	27.2989	1.7094e-01	0.0564	0.872	1482.24	56.664	3.8158	7.533520
191.228	7.1470	34.8738	27.2988	1.5873e-01	0.0564	0.868	1482.24	56.659	3.8154	7.533521
191.226	7.1473	34.8736	27.2986	1.5873e-01	0.0576	0.861	1482.24	56.653	3.8150	7.533521
191.226	7.1473	34.8740	27.2989	1.5873e-01	0.0564	0.857	1482.24	56.656	3.8152	7.533522
191.238	7.1470	34.8744	27.2993	1.5873e-01	0.0564	0.853	1482.24	56.651	3.8149	7.533522
191.213	7.1475	34.8737	27.2987	1.5873e-01	0.0552	0.857	1482.24	56.655	3.8151	7.533523
191.228	7.1473	34.8738	27.2987	1.7094e-01	0.0539	0.853	1482.24	56.660	3.8155	7.533523
191.226	7.1472	34.8739	27.2989	1.7094e-01	0.0527	0.846	1482.24	56.657	3.8153	7.533524
191.213	7.1473	34.8740	27.2989	1.7094e-01	0.0515	0.850	1482.24	56.654	3.8151	7.533524
191.226	7.1473	34.8738	27.2988	1.5873e-01	0.0515	0.857	1482.24	56.652	3.8149	7.533525
191.213	7.1472	34.8739	27.2989	1.5873e-01	0.0491	0.850	1482.24	56.650	3.8148	7.533525
191.216	7.1472	34.8744	27.2993	1.5873e-01	0.0491	0.842	1482.24	56.585	3.8104	7.533526
191.213	7.1472	34.8741	27.2990	1.7094e-01	0.0515	0.842	1482.24	56.648	3.8146	7.533526
191.213	7.1472	34.8739	27.2989	1.7094e-01	0.0564	0.850	1482.24	56.592	3.8109	7.533527
191.213	7.1473	34.8740	27.2989	1.5873e-01	0.0552	0.853	1482.24	56.656	3.8152	7.533527
191.213	7.1470	34.8742	27.2991	1.5873e-01	0.0564	0.857	1482.24	56.658	3.8153	7.533528
191.216	7.1473	34.8742	27.2991	1.5873e-01	0.0552	0.857	1482.24	56.659	3.8154	7.533528
191.213	7.1473	34.8742	27.2991	1.5873e-01	0.0576	0.857	1482.24	56.598	3.8113	7.533529
191.213	7.1473	34.8741	27.2990	1.5873e-01	0.0564	0.864	1482.24	56.656	3.8152	7.533529
191.213	7.1473	34.8741	27.2990	1.5873e-01	0.0552	0.875	1482.24	56.596	3.8111	7.533530
191.213	7.1473	34.8738	27.2988	1.5873e-01	0.0539	0.875	1482.24	56.591	3.8108	7.533530
191.213	7.1472	34.8741	27.2991	1.5873e-01	0.0552	0.868	1482.24	56.588	3.8106	7.533531
191.216	7.1473	34.8741	27.2990	1.5873e-01	0.0539	0.864	1482.24	56.585	3.8104	7.533531
191.213	7.1476	34.8738	27.2987	1.5873e-01	0.0515	0.864	1482.24	56.582	3.8102	7.533532
191.213	7.1475	34.8737	27.2987	1.5873e-01	0.0503	0.864	1482.24	56.581	3.8101	7.533532
191.201	7.1476	34.8737	27.2986	1.5873e-01	0.0491	0.857	1482.24	56.580	3.8100	7.533533
191.226	7.1475	34.8739	27.2989	1.5873e-01	0.0503	0.850	1482.24	56.580	3.8100	7.533533
191.216	7.1473	34.8738	27.2988	1.5873e-01	0.0515	0.850	1482.24	56.580	3.8101	7.533533
191.226	7.1473	34.8738	27.2988	1.7094e-01	0.0527	0.850	1482.24	56.573	3.8096	7.533534
191.201	7.1475	34.8738	27.2988	1.7094e-01	0.0527	0.850	1482.24	56.510	3.8054	7.533534
191.213	7.1476	34.8735	27.2985	1.7094e-01	0.0539	0.853	1482.24	56.568	3.8093	7.533535
191.226	7.1475	34.8741	27.2990	1.7094e-01	0.0552	0.868	1482.24	56.563	3.8089	7.533535
191.216	7.1476	34.8739	27.2988	1.7094e-01	0.0527	0.883	1482.24	56.566	3.8091	7.533536
191.226	7.1475	34.8737	27.2987	1.7094e-01	0.0527	0.894	1482.24	56.570	3.8094	7.533536
191.226	7.1473	34.8742	27.2991	1.7094e-01	0.0503	0.894	1482.24	56.575	3.8097	7.533537
191.226	7.1473	34.8742	27.2991	1.7094e-01	0.0527	0.890	1482.24	56.580	3.8101	7.533537
191.226	7.1476	34.8738	27.2987	1.7094e-01	0.0552	0.894	1482.24	56.586	3.8105	7.533538
191.228	7.1475	34.8739	27.2989	1.7094e-01	0.0539	0.894	1482.24	56.585	3.8104	7.533538
191.226	7.1473	34.8741	27.2990	1.7094e-01	0.0515	0.897	1482.24	56.591	3.8108	7.533539
191.226	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.908	1482.24	56.591	3.8108	7.533539
191.238	7.1476	34.8738	27.2987	1.5873e-01	0.0515	0.919	1482.24	56.599	3.8113	7.533540
191.238	7.1476	34.8740	27.2989	1.5873e-01	0.0515	0.938	1482.24	56.599	3.8113	7.533540
191.213	7.1473	34.8742	27.2991	1.5873e-01	0.0552	0.952	1482.24	56.600	3.8114	7.533541
191.252	7.1478	34.8736	27.2986	1.5873e-01	0.0539	0.967	1482.24	56.601	3.8114	7.533541
191.238	7.1475	34.8739	27.2989	1.5873e-01	0.0552	0.971	1482.24	56.602	3.8115	7.533542
191.238	7.1478	34.8738	27.2987	1.5873e-01	0.0552	0.974	1482.24	56.604	3.8116	7.533542
191.251	7.1475	34.8743	27.2991	1.7094e-01	0.0539	0.982	1482.24	56.606	3.8118	7.533543
191.238	7.1476	34.8741	27.2990	1.5873e-01	0.0539	0.989	1482.24	56.608	3.8119	7.533543
191.252	7.1476	34.8741	27.2990	1.5873e-01	0.0552	0.993	1482.24	56.619	3.8127	7.533544
191.251	7.1473	34.8746	27.2994	1.5873e-01	0.0552	0.974	1482.24	56.622	3.8129	7.533544
191.262	7.1475	34.8746	27.2994	1.5873e-01	0.0539	0.949	1482.24	56.689	3.8174	7.533545
191.251	7.1479	34.8733	27.2983	1.5873e-01	0.0527	0.930	1482.24	56.637	3.8139	7.533545
191.262	7.1476	34.8739	27.2988	1.5873e-01	0.0539	0.919	1482.24	56.705	3.8185	7.533546
191.266	7.1478	34.8740	27.2988	1.5873e-01	0.0527	0.916	1482.24	56.717	3.8192	7.533546
191.262	7.1475	34.8737	27.2987	1.5873e-01	0.0515	0.916	1482.24	56.729	3.8201	7.533546
191.275	7.1476	34.8739	27.2988	1.5873e-01	0.0515	0.912	1482.24	56.741	3.8209	7.533547
191.262	7.1475	34.8743	27.2991	1.5873e-01	0.0515	0.908	1482.24	56.689	3.8174	7.533547
191.275	7.1475	34.8743	27.2991	1.5873e-01	0.0503	0.908	1482.24	56.757	3.8219	7.533548
191.275	7.1476	34.8741	27.2990	1.5873e-01	0.0515	0.905	1482.24	56.769	3.8228	7.533548
191.277	7.1476	34.8738	27.2988	1.5873e-01	0.0503	0.901	1482.24	56.781	3.8236	7.533549
191.287	7.1476	34.8740	27.2989	1.5873e-01	0.0503	0.897	1482.24	56.785	3.8238	7.533549
191.287	7.1475	34.8740	27.2989	1.5873e-01	0.0527	0.897	1482.24	56.797	3.8247	7.533550
191.287	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.890	1482.24	56.800	3.8249	7.533550
191.287	7.1475	34.8739	27.2989	1.5873e-01	0.0503	0.886	1482.24	56.812	3.8257	7.533551
191.302	7.1473	34.8741	27.2990	1.7094e-01	0.0515	0.886	1482.24	56.824	3.8265	7.533551
191.300	7.1475	34.8741	27.2990	1.5873e-01	0.0503	0.886	1482.24	56.835	3.8272	7.533552
191.300	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.886	1482.24	56.838	3.8275	7.533552
191.300	7.1473	34.8743	27.2991	1.7094e-01	0.0503	0.897	1482.24	56.850	3.8282	7.533553
191.312	7.1473	34.8741	27.2990	1.5873e-01	0.0527	0.923	1482.24	56.853	3.8284	7.533553
191.300	7.1473	34.8741	27.2990	1.5873e-01	0.0515	0.945	1482.24	56.855	3.8286	7.533554
191.315	7.1473	34.8745	27.2994	1.5873e-01	0.0515	0.956	1482.24	56.858	3.8288	7.533554
191.323	7.1475	34.8740	27.2989	1.5873e-01	0.0539	0.982	1482.24	56.860	3.8289	7.533555
191.312	7.1472	34.8744	27.2993	1.5873e-01	0.0552	1.018	1482.24	56.861	3.8290	7.533555
191.323	7.1473	34.8744	27.2992	1.5873e-01	0.0552	1.059	1482.24	56.863	3.8291	7.533556
191.312	7.1475	34.8740	27.2989	1.5873e-01	0.0552	1.070	1482.24	56.864	3.8291	7.533556
191.340	7.1475	34.8744	27.2992	1.5873e-01	0.0539	1.044	1482.24	56.864	3.8292	7.533557
191.323	7.1473	34.8742	27.2991	1.5873e-01	0.0539	1.007	1482.24	56.865	3.8292	7.533557
191.323	7.1475	34.8739	27.2988	1.7094e-01	0.0564	0.989	1482.24	56.865	3.8292	7.533558
191.336	7.1472	34.8744	27.2993	1.5873e-01	0.0552	0.993	1482.24	56.856	3.8287	7.533558
191.336	7.1476	34.8738	27.2987	1.5873e-01	0.0564	1.018	1482.24	56.855	3.8286	7.533559
191.336	7.1473	34.8740	27.2990	1.5873e-01	0.0539	1.055	1482.24	56.854	3.8285	7.533559
191.326	7.1476	34.8735	27.2985	1.5873e-01	0.0539	1.106	1482.24	56.852	3.8284	7.533560
191.336	7.1473	34.8739	27.2989	1.5873e-01	0.0527	1.128	1482.24	56.850	3.8283	7.533560
191.348	7.1473	34.8742	27.2991	1.5873e-01	0.0515	1.081	1482.24	56.785	3.8238	7.533560
191.336	7.1473	34.8741	27.2990	1.5873e-01	0.0515	1.029	1482.24	56.774	3.8231	7.533561
191.348	7.1475	34.8739	27.2988	1.5873e-01	0.0527	1.015	1482.24	56.828	3.8267	7.533561
191.340	7.1475	34.8739	27.2988	1.5873e-01	0.0552	1.033	1482.24	56.761	3.8223	7.533562
191.348	7.1473	34.8738	27.2988	1.5873e-01	0.0527	1.029	1482.24	56.814	3.8259	7.533562
191.348	7.1475	34.8740	27.2989	1.5873e-01	0.0552	0.993	1482.24	56.812	3.8256	7.533563
191.348	7.1475	34.8737	27.2987	1.5873e-01	0.0588	0.960	1482.24	56.808	3.8254	7.533563
191.348	7.1476	34.8739	27.2988	1.5873e-01	0.0600	0.941	1482.24	56.805	3.8252	7.533564
191.348	7.1476	34.8741	27.2990	1.5873e-01	0.0588	0.930	1482.24	56.737	3.8206	7.533564
191.340	7.1475	34.8740	27.2989	1.7094e-01	0.0576	0.905	1482.24	56.725	3.8198	7.533565
191.348	7.1473	34.8740	27.2990	1.7094e-01	0.0564	0.886	1482.24	56.777	3.8233	7.533565
191.336	7.1475	34.8741	27.2990	1.7094e-01	0.0539	0.872	1482.24	56.709	3.8187	7.533566
191.348	7.1473	34.8741	27.2990	1.5873e-01	0.0527	0.864	1482.24	56.697	3.8179	7.533566
191.348	7.1473	34.8740	27.2990	1.5873e-01	0.0552	0.868	1482.24	56.685	3.8171	7.533567
191.336	7.1475	34.8741	27.2990	1.5873e-01	0.0539	0.864	1482.24	56.673	3.8163	7.533567
191.340	7.1475	34.8740	27.2989	1.5873e-01	0.0539	0.868	1482.24	56.724	3.8198	7.533568
191.348	7.1473	34.8742	27.2991	1.5873e-01	0.0539	0.875	1482.24	56.664	3.8157	7.533568
191.336	7.1475	34.8740	27.2989	1.5873e-01	0.0527	0.875	1482.24	56.652	3.8149	7.533569
191.323	7.1478	34.8736	27.2986	1.5873e-01	0.0539	0.868	1482.24	56.648	3.8146	7.533569
191.336	7.1475	34.8744	27.2992	1.5873e-01	0.0515	0.868	1482.24	56.644	3.8144	7.533570
191.326	7.1478	34.8737	27.2987	1.5873e-01	0.0527	0.875	1482.24	56.641	3.8141	7.533570
191.336	7.1476	34.8739	27.2988	1.5873e-01	0.0539	0.872	1482.24	56.638	3.8140	7.533571
191.323	7.1478	34.8739	27.2988	1.5873e-01	0.0539	0.872	1482.24	56.627	3.8132	7.533571
191.323	7.1478	34.8739	27.2988	1.5873e-01	0.0539	0.883	1482.24	56.625	3.8130	7.533572
191.323	7.1476	34.8741	27.2990	1.5873e-01	0.0539	0.894	1482.24	56.622	3.8129	7.533572
191.312	7.1476	34.8735	27.2985	1.5873e-01	0.0588	0.897	1482.24	56.684	3.8170	7.533573
191.315	7.1476	34.8739	27.2988	1.5873e-01	0.0588	0.890	1482.24	56.626	3.8132	7.533573
191.323	7.1476	34.8735	27.2985	1.5873e-01	0.0588	0.879	1482.24	56.625	3.8131	7.533573
191.300	7.1475	34.8738	27.2987	1.7094e-01	0.0576	0.875	1482.24	56.687	3.8172	7.533574
191.312	7.1473	34.8741	27.2990	1.5873e-01	0.0539	0.883	1482.24	56.693	3.8177	7.533574
191.300	7.1478	34.8741	27.2989	1.5873e-01	0.0539	0.894	1482.24	56.700	3.8181	7.533575
191.290	7.1473	34.8742	27.2991	1.5873e-01	0.0539	0.886	1482.24	56.706	3.8186	7.533575
191.300	7.1475	34.8744	27.2992	1.5873e-01	0.0527	0.886	1482.24	56.713	3.8190	7.533576
191.287	7.1476	34.8742	27.2990	1.5873e-01	0.0539	0.894	1482.24	56.719	3.8194	7.533576
191.287	7.1475	34.8740	27.2989	1.5873e-01	0.0564	0.886	1482.24	56.726	3.8199	7.533577
191.287	7.1476	34.8740	27.2989	1.5873e-01	0.0539	0.879	1482.24	56.733	3.8203	7.533577
191.275	7.1476	34.8741	27.2990	1.5873e-01	0.0539	0.868	1482.24	56.739	3.8207	7.533578
191.266	7.1475	34.8743	27.2991	1.5873e-01	0.0552	0.857	1482.24	56.746	3.8212	7.533578
191.287	7.1476	34.8738	27.2988	1.5873e-01	0.0552	0.850	1482.24	56.752	3.8216	7.533579
191.262	7.1476	34.8740	27.2989	1.5873e-01	0.0552	0.850	1482.24	56.759	3.8221	7.533579
191.262	7.1475	34.8743	27.2991	1.5873e-01	0.0539	0.850	1482.24	56.765	3.8225	7.533580
191.262	7.1476	34.8738	27.2988	1.5873e-01	0.0552	0.850	1482.24	56.772	3.8230	7.533580
191.252	7.1475	34.8741	27.2990	1.5873e-01	0.0539	0.846	1482.24	56.778	3.8234	7.533581
191.251	7.1475	34.8735	27.2985	1.5873e-01	0.0539	0.850	1482.24	56.785	3.8239	7.533581
191.238	7.1475	34.8737	27.2987	1.5873e-01	0.0539	0.850	1482.24	56.791	3.8243	7.533582
191.251	7.1475	34.8739	27.2989	1.5873e-01	0.0503	0.850	1482.24	56.798	3.8247	7.533582
191.238	7.1473	34.8741	27.2990	1.5873e-01	0.0491	0.846	1482.24	56.805	3.8252	7.533583
191.228	7.1475	34.8739	27.2989	1.5873e-01	0.0515	0.850	1482.24	56.811	3.8256	7.533583
