DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
33.848	8.6935	30.3759	23.5452	2.6862e-01	0.9307	0.553	1479.94	51.054	3.4185	10.416389
33.861	8.6935	30.3756	23.5450	2.6862e-01	0.9295	0.557	1479.94	51.084	3.4206	10.416389
33.897	8.6933	30.3754	23.5448	2.6862e-01	0.9295	0.579	1479.94	51.178	3.4269	10.416390
33.897	8.6932	30.3756	23.5451	2.8083e-01	0.9295	0.586	1479.94	51.265	3.4327	10.416390
33.921	8.6930	30.3754	23.5449	2.6862e-01	0.9271	0.586	1479.94	51.298	3.4350	10.416391
33.944	8.6930	30.3752	23.5448	2.6862e-01	0.9271	0.586	1479.94	51.388	3.4410	10.416391
33.981	8.6927	30.3753	23.5449	2.6862e-01	0.9295	0.608	1479.94	51.477	3.4470	10.416392
33.981	8.6926	30.3755	23.5451	2.6862e-01	0.9307	0.612	1479.94	51.567	3.4530	10.416392
33.992	8.6922	30.3754	23.5450	2.8083e-01	0.9332	0.604	1479.93	51.596	3.4550	10.416393
33.992	8.6924	30.3754	23.5450	2.6862e-01	0.9320	0.623	1479.93	51.747	3.4651	10.416393
33.981	8.6924	30.3755	23.5450	2.8083e-01	0.9332	0.637	1479.93	51.782	3.4674	10.416394
33.994	8.6922	30.3751	23.5448	2.8083e-01	0.9320	0.663	1479.93	51.810	3.4693	10.416394
34.017	8.6925	30.3751	23.5448	2.6862e-01	0.9320	0.656	1479.94	51.893	3.4748	10.416395
34.028	8.6922	30.3758	23.5453	2.8083e-01	0.9332	0.637	1479.94	51.974	3.4803	10.416395
34.017	8.6929	30.3751	23.5447	2.6862e-01	0.9393	0.623	1479.94	51.994	3.4816	10.416396
34.052	8.6930	30.3756	23.5450	2.6862e-01	0.9442	0.608	1479.94	52.135	3.4910	10.416396
34.041	8.6932	30.3752	23.5447	2.8083e-01	0.9466	0.597	1479.94	52.160	3.4927	10.416397
34.028	8.6940	30.3744	23.5440	2.6862e-01	0.9491	0.601	1479.94	52.238	3.4978	10.416397
34.017	8.6961	30.3725	23.5422	2.8083e-01	0.9503	0.597	1479.95	52.321	3.5033	10.416398
34.004	8.6990	30.3699	23.5397	2.6862e-01	0.9527	0.593	1479.95	52.341	3.5045	10.416398
34.028	8.7009	30.3680	23.5379	2.8083e-01	0.9503	0.593	1479.96	52.415	3.5093	10.416399
34.041	8.7010	30.3677	23.5377	2.8083e-01	0.9503	0.586	1479.96	52.494	3.5146	10.416399
34.028	8.7000	30.3690	23.5389	2.6862e-01	0.9491	0.586	1479.96	52.511	3.5158	10.416399
34.028	8.7015	30.3675	23.5374	2.6862e-01	0.9466	0.586	1479.96	52.641	3.5244	10.416400
34.041	8.7025	30.3669	23.5369	2.8083e-01	0.9478	0.582	1479.96	52.653	3.5251	10.416400
34.030	8.7018	30.3679	23.5377	2.8083e-01	0.9478	0.575	1479.96	52.724	3.5300	10.416401
34.017	8.6997	30.3693	23.5391	2.8083e-01	0.9478	0.571	1479.96	52.801	3.5352	10.416401
34.017	8.6983	30.3708	23.5405	2.8083e-01	0.9466	0.575	1479.95	52.875	3.5403	10.416402
34.017	8.6978	30.3712	23.5409	2.8083e-01	0.9466	0.579	1479.95	52.893	3.5415	10.416402
34.028	8.6969	30.3721	23.5418	2.6862e-01	0.9430	0.579	1479.95	52.962	3.5462	10.416403
34.041	8.6959	30.3730	23.5426	2.6862e-01	0.9417	0.575	1479.95	53.037	3.5512	10.416403
34.028	8.6948	30.3740	23.5436	2.6862e-01	0.9393	0.575	1479.94	53.108	3.5561	10.416404
34.030	8.6943	30.3739	23.5435	2.6862e-01	0.9393	0.579	1479.94	53.115	3.5566	10.416404
34.028	8.6939	30.3742	23.5438	2.6862e-01	0.9381	0.582	1479.94	53.181	3.5610	10.416405
34.017	8.6932	30.3748	23.5444	2.8083e-01	0.9405	0.575	1479.94	53.190	3.5617	10.416405
34.017	8.6930	30.3749	23.5445	2.8083e-01	0.9405	0.568	1479.94	53.251	3.5658	10.416406
34.017	8.6932	30.3750	23.5445	2.8083e-01	0.9430	0.564	1479.94	53.316	3.5701	10.416406
34.041	8.6930	30.3750	23.5446	2.8083e-01	0.9454	0.564	1479.94	53.379	3.5743	10.416407
34.017	8.6928	30.3751	23.5447	2.8083e-01	0.9454	0.568	1479.94	53.383	3.5746	10.416407
34.041	8.6925	30.3749	23.5446	2.8083e-01	0.9478	0.571	1479.94	53.447	3.5789	10.416408
34.017	8.6922	30.3741	23.5440	2.6862e-01	0.9466	0.586	1479.93	53.508	3.5830	10.416408
34.017	8.6917	30.3739	23.5439	2.8083e-01	0.9478	0.615	1479.93	53.573	3.5874	10.416409
34.017	8.6915	30.3736	23.5437	2.8083e-01	0.9454	0.645	1479.93	53.580	3.5880	10.416409
34.004	8.6914	30.3735	23.5437	2.8083e-01	0.9454	0.634	1479.93	53.639	3.5919	10.416410
34.028	8.6912	30.3738	23.5439	2.8083e-01	0.9417	0.612	1479.93	53.634	3.5916	10.416410
34.028	8.6915	30.3739	23.5440	2.8083e-01	0.9405	0.593	1479.93	53.687	3.5951	10.416411
34.030	8.6915	30.3744	23.5443	2.8083e-01	0.9430	0.590	1479.93	53.682	3.5948	10.416411
34.017	8.6919	30.3745	23.5444	2.8083e-01	0.9417	0.586	1479.93	53.737	3.5984	10.416412
34.017	8.6921	30.3747	23.5445	2.8083e-01	0.9405	0.575	1479.93	53.788	3.6018	10.416412
34.004	8.6920	30.3753	23.5449	2.8083e-01	0.9368	0.564	1479.93	53.843	3.6055	10.416413
34.017	8.6927	30.3749	23.5445	2.8083e-01	0.9381	0.560	1479.94	53.834	3.6049	10.416413
34.017	8.6928	30.3750	23.5446	2.6862e-01	0.9368	0.560	1479.94	53.884	3.6081	10.416413
34.017	8.6932	30.3747	23.5443	2.8083e-01	0.9356	0.557	1479.94	53.876	3.6076	10.416414
34.030	8.6930	30.3751	23.5446	2.6862e-01	0.9344	0.553	1479.94	53.920	3.6105	10.416414
34.004	8.6935	30.3746	23.5442	2.6862e-01	0.9344	0.557	1479.94	53.906	3.6096	10.416415
34.017	8.6934	30.3748	23.5444	2.8083e-01	0.9356	0.582	1479.94	54.012	3.6167	10.416415
34.017	8.6935	30.3748	23.5444	2.8083e-01	0.9344	0.615	1479.94	54.007	3.6163	10.416416
34.004	8.6935	30.3748	23.5444	2.8083e-01	0.9307	0.623	1479.94	54.053	3.6194	10.416416
34.004	8.6937	30.3748	23.5444	2.6862e-01	0.9307	0.612	1479.94	54.049	3.6192	10.416417
34.017	8.6937	30.3748	23.5443	2.6862e-01	0.9344	0.593	1479.94	54.097	3.6224	10.416417
34.005	8.6935	30.3755	23.5449	2.8083e-01	0.9344	0.582	1479.94	54.081	3.6213	10.416418
34.028	8.6938	30.3750	23.5444	2.8083e-01	0.9356	0.571	1479.94	54.124	3.6241	10.416418
34.004	8.6935	30.3751	23.5446	2.9304e-01	0.9368	0.564	1479.94	54.170	3.6273	10.416419
34.017	8.6935	30.3746	23.5442	2.9304e-01	0.9368	0.564	1479.94	54.153	3.6261	10.416419
34.004	8.6932	30.3743	23.5440	2.8083e-01	0.9356	0.560	1479.94	54.140	3.6253	10.416420
34.004	8.6927	30.3744	23.5442	2.8083e-01	0.9344	0.560	1479.93	54.180	3.6280	10.416420
34.004	8.6922	30.3744	23.5442	2.6862e-01	0.9356	0.560	1479.93	54.162	3.6268	10.416421
34.005	8.6925	30.3745	23.5443	2.8083e-01	0.9368	0.571	1479.93	54.204	3.6296	10.416421
34.028	8.6928	30.3743	23.5440	2.8083e-01	0.9368	0.586	1479.94	54.182	3.6282	10.416422
33.992	8.6927	30.3745	23.5443	2.8083e-01	0.9368	0.593	1479.93	54.220	3.6307	10.416422
34.004	8.6926	30.3749	23.5446	2.6862e-01	0.9393	0.612	1479.94	54.262	3.6335	10.416423
34.017	8.6928	30.3750	23.5446	2.6862e-01	0.9393	0.637	1479.94	54.241	3.6321	10.416423
33.992	8.6932	30.3745	23.5442	2.8083e-01	0.9393	0.645	1479.94	54.225	3.6310	10.416424
34.004	8.6930	30.3748	23.5445	2.9304e-01	0.9393	0.634	1479.94	54.262	3.6334	10.416424
34.005	8.6932	30.3748	23.5444	2.9304e-01	0.9381	0.612	1479.94	54.242	3.6321	10.416425
34.004	8.6930	30.3749	23.5445	2.9304e-01	0.9405	0.593	1479.94	54.221	3.6307	10.416425
34.004	8.6932	30.3748	23.5444	2.9304e-01	0.9417	0.582	1479.94	54.261	3.6334	10.416426
34.004	8.6934	30.3746	23.5442	2.8083e-01	0.9393	0.575	1479.94	54.237	3.6318	10.416426
34.004	8.6930	30.3751	23.5446	2.8083e-01	0.9344	0.575	1479.94	54.213	3.6301	10.416427
34.004	8.6933	30.3748	23.5444	2.8083e-01	0.9320	0.579	1479.94	54.248	3.6325	10.416427
34.004	8.6930	30.3751	23.5447	2.9304e-01	0.9344	0.590	1479.94	54.229	3.6312	10.416427
34.005	8.6932	30.3748	23.5444	2.9304e-01	0.9344	0.604	1479.94	54.263	3.6335	10.416428
34.004	8.6928	30.3751	23.5447	2.8083e-01	0.9344	0.612	1479.94	54.242	3.6321	10.416428
34.004	8.6932	30.3745	23.5442	2.8083e-01	0.9344	0.604	1479.94	54.213	3.6302	10.416429
34.004	8.6930	30.3746	23.5443	2.6862e-01	0.9344	0.590	1479.94	54.245	3.6323	10.416429
34.017	8.6928	30.3748	23.5444	2.6862e-01	0.9332	0.571	1479.94	54.221	3.6308	10.416430
34.004	8.6930	30.3748	23.5445	2.6862e-01	0.9332	0.564	1479.94	54.198	3.6292	10.416430
34.004	8.6928	30.3749	23.5445	2.6862e-01	0.9320	0.557	1479.94	54.228	3.6312	10.416431
34.005	8.6932	30.3747	23.5443	2.8083e-01	0.9332	0.560	1479.94	54.204	3.6296	10.416431
34.017	8.6928	30.3751	23.5447	2.8083e-01	0.9332	0.568	1479.94	54.180	3.6280	10.416432
34.004	8.6932	30.3750	23.5446	2.8083e-01	0.9381	0.571	1479.94	54.156	3.6264	10.416432
34.017	8.6930	30.3750	23.5445	2.8083e-01	0.9381	0.571	1479.94	54.187	3.6285	10.416433
34.017	8.6930	30.3751	23.5446	2.6862e-01	0.9381	0.571	1479.94	54.164	3.6269	10.416433
34.004	8.6932	30.3749	23.5445	2.8083e-01	0.9356	0.564	1479.94	54.195	3.6290	10.416434
34.017	8.6932	30.3750	23.5446	2.6862e-01	0.9332	0.557	1479.94	54.173	3.6275	10.416434
34.005	8.6930	30.3754	23.5449	2.6862e-01	0.9344	0.557	1479.94	54.144	3.6255	10.416435
34.028	8.6932	30.3752	23.5447	2.8083e-01	0.9368	0.553	1479.94	54.115	3.6236	10.416435
34.017	8.6933	30.3752	23.5447	2.6862e-01	0.9356	0.546	1479.94	54.087	3.6217	10.416436
34.004	8.6930	30.3750	23.5446	2.6862e-01	0.9356	0.549	1479.94	54.122	3.6241	10.416436
34.028	8.6929	30.3753	23.5448	2.6862e-01	0.9344	0.553	1479.94	54.096	3.6223	10.416437
34.017	8.6925	30.3754	23.5450	2.6862e-01	0.9344	0.549	1479.94	54.071	3.6207	10.416437
34.028	8.6927	30.3750	23.5446	2.6862e-01	0.9344	0.549	1479.94	54.041	3.6187	10.416438
34.017	8.6926	30.3752	23.5448	2.6862e-01	0.9344	0.546	1479.94	54.073	3.6208	10.416438
34.017	8.6925	30.3751	23.5447	2.6862e-01	0.9332	0.546	1479.94	54.045	3.6190	10.416439
34.017	8.6924	30.3754	23.5450	2.8083e-01	0.9344	0.549	1479.94	54.026	3.6177	10.416439
34.028	8.6924	30.3754	23.5450	2.8083e-01	0.9344	0.553	1479.94	54.002	3.6161	10.416440
34.028	8.6924	30.3752	23.5448	2.9304e-01	0.9332	0.557	1479.94	53.980	3.6146	10.416440
34.028	8.6920	30.3752	23.5449	2.9304e-01	0.9344	0.568	1479.93	54.014	3.6169	10.416440
34.028	8.6924	30.3748	23.5445	2.8083e-01	0.9356	0.582	1479.93	53.995	3.6157	10.416441
34.017	8.6922	30.3752	23.5448	2.8083e-01	0.9332	0.597	1479.93	53.972	3.6141	10.416441
34.028	8.6924	30.3751	23.5448	2.8083e-01	0.9332	0.604	1479.94	54.013	3.6168	10.416442
34.028	8.6925	30.3750	23.5447	2.8083e-01	0.9332	0.601	1479.94	54.001	3.6160	10.416442
34.041	8.6925	30.3750	23.5447	2.8083e-01	0.9344	0.593	1479.94	53.985	3.6149	10.416443
34.028	8.6926	30.3750	23.5446	2.6862e-01	0.9344	0.586	1479.94	53.964	3.6135	10.416443
34.028	8.6925	30.3750	23.5447	2.6862e-01	0.9368	0.579	1479.94	53.946	3.6123	10.416444
34.041	8.6925	30.3752	23.5448	2.6862e-01	0.9381	0.568	1479.94	53.923	3.6108	10.416444
34.030	8.6925	30.3751	23.5447	2.6862e-01	0.9381	0.564	1479.94	53.903	3.6095	10.416445
34.041	8.6926	30.3751	23.5448	2.6862e-01	0.9368	0.564	1479.94	53.941	3.6120	10.416445
34.041	8.6927	30.3747	23.5444	2.6862e-01	0.9344	0.560	1479.94	53.927	3.6110	10.416446
34.041	8.6925	30.3754	23.5449	2.6862e-01	0.9344	0.553	1479.94	53.916	3.6103	10.416446
34.041	8.6927	30.3750	23.5446	2.6862e-01	0.9344	0.549	1479.94	53.902	3.6093	10.416447
34.041	8.6924	30.3749	23.5446	2.6862e-01	0.9381	0.549	1479.94	53.945	3.6123	10.416447
34.041	8.6928	30.3747	23.5444	2.8083e-01	0.9368	0.553	1479.94	53.937	3.6117	10.416448
34.054	8.6924	30.3753	23.5449	2.6862e-01	0.9356	0.553	1479.94	53.925	3.6109	10.416448
34.052	8.6924	30.3752	23.5449	2.6862e-01	0.9356	0.549	1479.94	53.909	3.6099	10.416449
34.041	8.6925	30.3752	23.5448	2.8083e-01	0.9368	0.549	1479.94	53.897	3.6090	10.416449
34.052	8.6925	30.3751	23.5447	2.6862e-01	0.9344	0.553	1479.94	53.943	3.6121	10.416450
34.052	8.6928	30.3750	23.5446	2.6862e-01	0.9344	0.564	1479.94	53.930	3.6112	10.416450
34.052	8.6926	30.3755	23.5450	2.6862e-01	0.9368	0.575	1479.94	53.921	3.6106	10.416451
34.054	8.6927	30.3753	23.5449	2.6862e-01	0.9344	0.593	1479.94	53.909	3.6098	10.416451
34.052	8.6924	30.3754	23.5450	2.8083e-01	0.9332	0.597	1479.94	53.900	3.6092	10.416452
34.064	8.6922	30.3751	23.5447	2.6862e-01	0.9320	0.593	1479.93	53.949	3.6126	10.416452
34.052	8.6922	30.3752	23.5449	2.6862e-01	0.9307	0.586	1479.93	53.941	3.6120	10.416453
34.064	8.6922	30.3750	23.5447	2.6862e-01	0.9344	0.579	1479.93	53.936	3.6117	10.416453
34.052	8.6925	30.3751	23.5447	2.8083e-01	0.9356	0.575	1479.94	53.928	3.6112	10.416454
34.064	8.6926	30.3748	23.5445	2.8083e-01	0.9368	0.571	1479.94	53.917	3.6104	10.416454
34.065	8.6925	30.3749	23.5446	2.6862e-01	0.9368	0.564	1479.94	53.911	3.6100	10.416454
34.064	8.6928	30.3749	23.5445	2.6862e-01	0.9356	0.560	1479.94	53.901	3.6093	10.416455
34.077	8.6927	30.3752	23.5448	2.6862e-01	0.9368	0.557	1479.94	53.888	3.6084	10.416455
34.052	8.6930	30.3749	23.5445	2.6862e-01	0.9381	0.557	1479.94	53.933	3.6115	10.416456
34.077	8.6927	30.3754	23.5449	2.6862e-01	0.9368	0.557	1479.94	53.929	3.6112	10.416456
34.064	8.6930	30.3750	23.5446	2.6862e-01	0.9381	0.557	1479.94	53.921	3.6106	10.416457
34.077	8.6929	30.3752	23.5448	2.8083e-01	0.9356	0.557	1479.94	53.980	3.6145	10.416457
34.065	8.6928	30.3752	23.5447	3.0525e-01	0.9368	0.553	1479.94	53.919	3.6105	10.416458
34.064	8.6930	30.3746	23.5443	3.0525e-01	0.9381	0.549	1479.94	53.910	3.6099	10.416458
34.077	8.6925	30.3750	23.5446	2.9304e-01	0.9368	0.546	1479.94	53.899	3.6092	10.416459
34.064	8.6926	30.3754	23.5450	2.8083e-01	0.9381	0.542	1479.94	53.946	3.6123	10.416459
34.077	8.6925	30.3754	23.5449	2.9304e-01	0.9368	0.542	1479.94	53.944	3.6122	10.416460
34.064	8.6927	30.3749	23.5446	2.9304e-01	0.9356	0.542	1479.94	53.939	3.6118	10.416460
34.077	8.6927	30.3751	23.5447	2.8083e-01	0.9344	0.542	1479.94	53.931	3.6113	10.416461
34.077	8.6925	30.3750	23.5447	2.8083e-01	0.9320	0.549	1479.94	53.920	3.6106	10.416461
34.064	8.6925	30.3752	23.5448	2.6862e-01	0.9344	0.553	1479.94	53.976	3.6143	10.416462
34.077	8.6925	30.3749	23.5445	2.8083e-01	0.9344	0.549	1479.94	53.974	3.6142	10.416462
34.077	8.6922	30.3749	23.5446	2.8083e-01	0.9344	0.549	1479.94	53.909	3.6099	10.416463
34.064	8.6924	30.3748	23.5445	2.6862e-01	0.9356	0.549	1479.94	53.957	3.6131	10.416463
34.077	8.6927	30.3753	23.5449	2.6862e-01	0.9332	0.546	1479.94	53.948	3.6125	10.416464
34.065	8.6924	30.3752	23.5449	2.6862e-01	0.9368	0.542	1479.94	53.944	3.6122	10.416464
34.077	8.6927	30.3753	23.5449	2.6862e-01	0.9368	0.538	1479.94	53.937	3.6117	10.416465
34.064	8.6925	30.3754	23.5449	2.6862e-01	0.9381	0.538	1479.94	53.928	3.6111	10.416465
34.077	8.6928	30.3752	23.5448	2.6862e-01	0.9368	0.542	1479.94	53.924	3.6108	10.416466
34.064	8.6926	30.3754	23.5449	2.6862e-01	0.9344	0.542	1479.94	53.979	3.6145	10.416466
34.077	8.6927	30.3749	23.5446	2.6862e-01	0.9356	0.542	1479.94	53.916	3.6103	10.416467
34.064	8.6925	30.3750	23.5446	2.8083e-01	0.9320	0.542	1479.94	53.906	3.6096	10.416467
34.065	8.6924	30.3751	23.5448	2.8083e-01	0.9307	0.546	1479.94	53.893	3.6088	10.416467
34.077	8.6924	30.3749	23.5446	2.8083e-01	0.9332	0.549	1479.94	53.940	3.6120	10.416468
34.064	8.6924	30.3752	23.5449	2.8083e-01	0.9332	0.549	1479.94	53.930	3.6113	10.416468
34.064	8.6924	30.3752	23.5449	2.8083e-01	0.9356	0.549	1479.94	53.925	3.6110	10.416469
34.077	8.6922	30.3752	23.5449	2.8083e-01	0.9344	0.546	1479.94	53.857	3.6064	10.416469
34.064	8.6924	30.3753	23.5449	2.6862e-01	0.9332	0.542	1479.94	53.903	3.6094	10.416470
34.064	8.6924	30.3750	23.5447	2.8083e-01	0.9320	0.542	1479.94	53.892	3.6087	10.416470
34.065	8.6924	30.3752	23.5449	2.8083e-01	0.9344	0.542	1479.94	53.887	3.6084	10.416471
34.064	8.6922	30.3753	23.5449	2.8083e-01	0.9344	0.546	1479.94	53.879	3.6079	10.416471
34.052	8.6924	30.3751	23.5448	2.8083e-01	0.9344	0.553	1479.94	53.870	3.6073	10.416472
34.064	8.6924	30.3751	23.5448	2.6862e-01	0.9320	0.564	1479.94	53.860	3.6066	10.416472
34.064	8.6924	30.3754	23.5450	2.8083e-01	0.9332	0.568	1479.94	53.847	3.6057	10.416473
34.064	8.6924	30.3747	23.5445	2.6862e-01	0.9344	0.568	1479.94	53.840	3.6053	10.416473
34.052	8.6922	30.3749	23.5446	2.6862e-01	0.9344	0.564	1479.93	53.832	3.6047	10.416474
34.065	8.6920	30.3749	23.5447	2.6862e-01	0.9344	0.564	1479.93	53.822	3.6041	10.416474
34.052	8.6919	30.3752	23.5449	2.6862e-01	0.9356	0.564	1479.93	53.811	3.6033	10.416475
34.052	8.6919	30.3752	23.5449	2.6862e-01	0.9356	0.568	1479.93	53.798	3.6025	10.416475
34.052	8.6920	30.3756	23.5452	2.6862e-01	0.9356	0.575	1479.93	53.791	3.6020	10.416476
34.052	8.6924	30.3754	23.5450	2.6862e-01	0.9356	0.586	1479.94	53.783	3.6014	10.416476
34.064	8.6926	30.3754	23.5450	2.6862e-01	0.9356	0.582	1479.94	53.773	3.6008	10.416477
34.017	8.6928	30.3756	23.5451	2.6862e-01	0.9356	0.575	1479.94	53.824	3.6041	10.416477
34.090	8.6930	30.3752	23.5448	2.6862e-01	0.9356	0.571	1479.94	53.820	3.6038	10.416478
34.041	8.6929	30.3753	23.5449	2.6862e-01	0.9356	0.568	1479.94	53.752	3.5993	10.416478
34.052	8.6928	30.3752	23.5447	2.6862e-01	0.9368	0.571	1479.94	53.798	3.6024	10.416479
34.052	8.6928	30.3750	23.5446	2.8083e-01	0.9381	0.579	1479.94	53.728	3.5977	10.416479
34.052	8.6928	30.3749	23.5445	2.6862e-01	0.9381	0.586	1479.94	53.780	3.6012	10.416480
34.041	8.6927	30.3751	23.5447	2.8083e-01	0.9381	0.593	1479.94	53.775	3.6009	10.416480
34.054	8.6930	30.3746	23.5443	2.6862e-01	0.9344	0.597	1479.94	53.770	3.6005	10.416481
34.052	8.6925	30.3750	23.5446	2.6862e-01	0.9320	0.601	1479.94	53.771	3.6006	10.416481
34.041	8.6925	30.3747	23.5445	2.6862e-01	0.9295	0.601	1479.94	53.764	3.6001	10.416481
34.041	8.6922	30.3749	23.5447	2.6862e-01	0.9295	0.593	1479.93	53.755	3.5996	10.416482
34.052	8.6924	30.3748	23.5445	2.6862e-01	0.9283	0.590	1479.94	53.746	3.5990	10.416482
34.041	8.6922	30.3750	23.5447	2.6862e-01	0.9295	0.582	1479.93	53.742	3.5987	10.416483
34.041	8.6919	30.3752	23.5449	2.6862e-01	0.9344	0.571	1479.93	53.738	3.5985	10.416483
34.054	8.6920	30.3749	23.5447	2.8083e-01	0.9368	0.568	1479.93	53.672	3.5940	10.416484
34.052	8.6919	30.3747	23.5445	2.6862e-01	0.9356	0.560	1479.93	53.659	3.5932	10.416484
34.041	8.6919	30.3746	23.5445	2.6862e-01	0.9344	0.557	1479.93	53.707	3.5964	10.416485
34.041	8.6916	30.3751	23.5449	2.8083e-01	0.9332	0.557	1479.93	53.707	3.5964	10.416485
34.041	8.6915	30.3752	23.5450	2.6862e-01	0.9332	0.568	1479.93	53.706	3.5963	10.416486
34.041	8.6919	30.3749	23.5447	2.8083e-01	0.9332	0.586	1479.93	53.698	3.5958	10.416486
34.052	8.6919	30.3749	23.5447	2.6862e-01	0.9320	0.593	1479.93	53.634	3.5915	10.416487
34.041	8.6920	30.3750	23.5447	2.6862e-01	0.9307	0.582	1479.93	53.686	3.5950	10.416487
34.041	8.6919	30.3751	23.5448	2.6862e-01	0.9295	0.568	1479.93	53.684	3.5948	10.416488
34.052	8.6920	30.3752	23.5449	2.6862e-01	0.9307	0.560	1479.93	53.680	3.5946	10.416488
34.041	8.6922	30.3754	23.5450	2.8083e-01	0.9307	0.560	1479.94	53.676	3.5943	10.416489
34.041	8.6925	30.3751	23.5447	2.8083e-01	0.9283	0.564	1479.94	53.671	3.5939	10.416489
34.052	8.6925	30.3747	23.5445	2.8083e-01	0.9307	0.560	1479.94	53.673	3.5941	10.416490
34.041	8.6922	30.3754	23.5450	2.8083e-01	0.9332	0.557	1479.93	53.607	3.5896	10.416490
34.041	8.6921	30.3753	23.5449	2.8083e-01	0.9344	0.549	1479.93	53.655	3.5929	10.416491
34.041	8.6924	30.3752	23.5449	2.8083e-01	0.9356	0.546	1479.94	53.587	3.5883	10.416491
34.041	8.6924	30.3754	23.5450	2.8083e-01	0.9368	0.546	1479.94	53.581	3.5879	10.416492
34.041	8.6924	30.3754	23.5450	2.8083e-01	0.9344	0.546	1479.94	53.575	3.5875	10.416492
34.052	8.6924	30.3754	23.5450	2.8083e-01	0.9332	0.549	1479.94	53.568	3.5870	10.416493
34.041	8.6924	30.3752	23.5448	2.8083e-01	0.9332	0.571	1479.94	53.616	3.5902	10.416493
34.041	8.6922	30.3749	23.5446	2.8083e-01	0.9332	0.619	1479.93	53.555	3.5862	10.416494
34.041	8.6921	30.3752	23.5449	2.8083e-01	0.9356	0.659	1479.93	53.609	3.5898	10.416494
34.041	8.6922	30.3751	23.5448	2.8083e-01	0.9381	0.670	1479.93	53.609	3.5898	10.416495
34.052	8.6924	30.3748	23.5445	2.8083e-01	0.9381	0.652	1479.94	53.608	3.5897	10.416495
34.041	8.6921	30.3748	23.5446	2.8083e-01	0.9368	0.623	1479.93	53.607	3.5897	10.416495
34.041	8.6920	30.3750	23.5448	2.8083e-01	0.9368	0.593	1479.93	53.606	3.5896	10.416496
34.052	8.6920	30.3751	23.5448	2.6862e-01	0.9381	0.571	1479.93	53.605	3.5895	10.416496
34.041	8.6919	30.3747	23.5445	2.6862e-01	0.9381	0.557	1479.93	53.603	3.5894	10.416497
34.041	8.6917	30.3750	23.5448	2.6862e-01	0.9381	0.549	1479.93	53.601	3.5893	10.416497
34.041	8.6919	30.3754	23.5450	2.6862e-01	0.9356	0.542	1479.93	53.599	3.5891	10.416498
34.052	8.6920	30.3756	23.5452	2.6862e-01	0.9344	0.542	1479.93	53.596	3.5889	10.416498
34.041	8.6925	30.3753	23.5449	2.6862e-01	0.9356	0.542	1479.94	53.593	3.5887	10.416499
34.041	8.6927	30.3756	23.5451	2.6862e-01	0.9356	0.546	1479.94	53.590	3.5884	10.416499
34.041	8.6935	30.3751	23.5446	2.6862e-01	0.9332	0.553	1479.94	53.586	3.5882	10.416500
34.041	8.6937	30.3752	23.5446	2.8083e-01	0.9344	0.560	1479.94	53.583	3.5879	10.416500
34.052	8.6937	30.3750	23.5445	2.8083e-01	0.9356	0.564	1479.94	53.586	3.5881	10.416501
34.041	8.6938	30.3748	23.5443	2.8083e-01	0.9356	0.564	1479.94	53.589	3.5883	10.416501
34.041	8.6937	30.3747	23.5443	2.8083e-01	0.9381	0.560	1479.94	53.585	3.5881	10.416502
34.052	8.6932	30.3746	23.5442	2.8083e-01	0.9368	0.549	1479.94	53.588	3.5883	10.416502
34.041	8.6929	30.3749	23.5446	2.8083e-01	0.9368	0.542	1479.94	53.583	3.5880	10.416503
34.052	8.6928	30.3750	23.5446	2.6862e-01	0.9381	0.538	1479.94	53.586	3.5882	10.416503
34.041	8.6927	30.3752	23.5448	2.6862e-01	0.9368	0.535	1479.94	53.589	3.5884	10.416504
34.052	8.6925	30.3753	23.5449	2.6862e-01	0.9368	0.535	1479.94	53.591	3.5886	10.416504
34.041	8.6926	30.3757	23.5452	2.6862e-01	0.9368	0.535	1479.94	53.594	3.5887	10.416505
34.052	8.6927	30.3751	23.5447	2.6862e-01	0.9405	0.538	1479.94	53.597	3.5889	10.416505
34.052	8.6927	30.3751	23.5447	2.6862e-01	0.9417	0.542	1479.94	53.599	3.5891	10.416506
34.041	8.6927	30.3754	23.5449	2.6862e-01	0.9393	0.546	1479.94	53.602	3.5893	10.416506
34.052	8.6928	30.3749	23.5445	2.8083e-01	0.9381	0.546	1479.94	53.604	3.5894	10.416507
34.054	8.6928	30.3750	23.5446	2.6862e-01	0.9381	0.549	1479.94	53.607	3.5896	10.416507
34.052	8.6927	30.3749	23.5446	2.8083e-01	0.9381	0.546	1479.94	53.602	3.5893	10.416508
34.041	8.6926	30.3752	23.5448	2.8083e-01	0.9381	0.546	1479.94	53.597	3.5890	10.416508
34.064	8.6925	30.3753	23.5449	2.6862e-01	0.9381	0.542	1479.94	53.600	3.5891	10.416508
34.052	8.6927	30.3752	23.5448	2.6862e-01	0.9368	0.542	1479.94	53.663	3.5934	10.416509
34.052	8.6929	30.3753	23.5448	2.6862e-01	0.9356	0.542	1479.94	53.671	3.5939	10.416509
34.052	8.6927	30.3750	23.5446	2.6862e-01	0.9356	0.542	1479.94	53.619	3.5904	10.416510
34.054	8.6927	30.3751	23.5447	2.6862e-01	0.9356	0.546	1479.94	53.674	3.5941	10.416510
