DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
280.792	7.0246	34.8672	27.3108	1.4652e-01	0.1907	0.700	1483.25	71.349	4.8183	338.478637
280.812	7.0247	34.8672	27.3108	1.4652e-01	0.1931	0.707	1483.25	71.342	4.8179	338.478638
280.828	7.0244	34.8676	27.3111	1.5873e-01	0.1956	0.707	1483.25	71.337	4.8175	338.478638
280.850	7.0246	34.8674	27.3109	1.4652e-01	0.1931	0.711	1483.25	71.331	4.8171	338.478639
280.875	7.0244	34.8676	27.3111	1.4652e-01	0.1882	0.711	1483.25	71.326	4.8168	338.478639
280.904	7.0244	34.8678	27.3113	1.4652e-01	0.1895	0.718	1483.25	71.321	4.8164	338.478640
280.911	7.0245	34.8672	27.3108	1.4652e-01	0.1882	0.733	1483.25	71.316	4.8161	338.478640
280.949	7.0244	34.8677	27.3112	1.4652e-01	0.1882	0.744	1483.25	71.312	4.8158	338.478641
280.966	7.0244	34.8676	27.3111	1.4652e-01	0.1907	0.736	1483.25	71.308	4.8156	338.478641
280.987	7.0244	34.8675	27.3111	1.4652e-01	0.1907	0.714	1483.25	71.305	4.8153	338.478641
280.999	7.0247	34.8674	27.3109	1.4652e-01	0.1895	0.700	1483.25	71.301	4.8151	338.478642
281.040	7.0245	34.8677	27.3112	1.4652e-01	0.1882	0.689	1483.25	71.299	4.8149	338.478642
281.073	7.0244	34.8676	27.3111	1.4652e-01	0.1882	0.681	1483.25	71.296	4.8148	338.478643
281.073	7.0247	34.8674	27.3109	1.4652e-01	0.1882	0.689	1483.25	71.302	4.8151	338.478643
281.117	7.0244	34.8678	27.3113	1.4652e-01	0.1882	0.692	1483.25	71.301	4.8151	338.478644
281.123	7.0247	34.8675	27.3110	1.4652e-01	0.1882	0.700	1483.25	71.300	4.8150	338.478644
281.161	7.0246	34.8676	27.3111	1.4652e-01	0.1882	0.725	1483.25	71.299	4.8149	338.478645
281.178	7.0247	34.8677	27.3112	1.5873e-01	0.1870	0.725	1483.25	71.299	4.8149	338.478645
281.186	7.0247	34.8675	27.3110	1.5873e-01	0.1870	0.707	1483.25	71.298	4.8149	338.478646
281.211	7.0247	34.8675	27.3110	1.5873e-01	0.1907	0.703	1483.25	71.234	4.8105	338.478646
281.249	7.0246	34.8678	27.3112	1.4652e-01	0.1907	0.711	1483.25	71.227	4.8101	338.478647
281.277	7.0245	34.8677	27.3112	1.4652e-01	0.1907	0.711	1483.25	71.285	4.8140	338.478647
281.274	7.0247	34.8674	27.3110	1.4652e-01	0.1919	0.711	1483.25	71.222	4.8097	338.478648
281.310	7.0249	34.8672	27.3108	1.4652e-01	0.1907	0.714	1483.26	71.217	4.8093	338.478648
281.340	7.0247	34.8674	27.3109	1.4652e-01	0.1882	0.714	1483.26	71.212	4.8090	338.478649
281.348	7.0247	34.8676	27.3111	1.4652e-01	0.1882	0.707	1483.26	71.207	4.8087	338.478649
281.373	7.0246	34.8678	27.3113	1.4652e-01	0.1882	0.703	1483.26	71.204	4.8085	338.478650
281.415	7.0247	34.8677	27.3112	1.4652e-01	0.1858	0.703	1483.26	71.201	4.8083	338.478650
281.410	7.0248	34.8673	27.3108	1.4652e-01	0.1895	0.703	1483.26	71.199	4.8081	338.478651
281.448	7.0247	34.8676	27.3110	1.4652e-01	0.1907	0.707	1483.26	71.197	4.8081	338.478651
281.459	7.0247	34.8676	27.3111	1.4652e-01	0.1882	0.714	1483.26	71.196	4.8080	338.478652
281.489	7.0247	34.8677	27.3111	1.4652e-01	0.1895	0.707	1483.26	71.196	4.8080	338.478652
281.509	7.0248	34.8681	27.3114	1.5873e-01	0.1895	0.707	1483.26	71.197	4.8080	338.478653
281.547	7.0249	34.8674	27.3109	1.5873e-01	0.1882	0.714	1483.26	71.198	4.8081	338.478653
281.539	7.0245	34.8677	27.3112	1.4652e-01	0.1882	0.714	1483.26	71.200	4.8082	338.478654
281.585	7.0248	34.8675	27.3110	1.5873e-01	0.1870	0.718	1483.26	71.203	4.8084	338.478654
281.597	7.0250	34.8673	27.3108	1.4652e-01	0.1858	0.729	1483.26	71.141	4.8042	338.478655
281.610	7.0247	34.8676	27.3111	1.4652e-01	0.1870	0.773	1483.26	71.129	4.8034	338.478655
281.652	7.0247	34.8676	27.3111	1.4652e-01	0.1882	0.919	1483.26	71.126	4.8032	338.478655
281.660	7.0249	34.8674	27.3109	1.4652e-01	0.1858	1.004	1483.26	71.188	4.8074	338.478656
281.696	7.0245	34.8679	27.3114	1.4652e-01	0.1846	0.993	1483.26	71.195	4.8079	338.478656
281.696	7.0248	34.8672	27.3108	1.4652e-01	0.1834	1.004	1483.26	71.138	4.8040	338.478657
281.726	7.0250	34.8671	27.3106	1.4652e-01	0.1846	0.967	1483.26	71.202	4.8084	338.478657
281.759	7.0246	34.8676	27.3111	1.5873e-01	0.1821	0.883	1483.26	71.203	4.8084	338.478658
281.771	7.0248	34.8674	27.3109	1.4652e-01	0.1821	0.795	1483.26	71.212	4.8091	338.478658
281.764	7.0247	34.8675	27.3110	1.4652e-01	0.1834	0.736	1483.26	71.214	4.8092	338.478659
281.834	7.0249	34.8673	27.3108	1.4652e-01	0.1846	0.711	1483.26	71.160	4.8055	338.478659
281.822	7.0247	34.8677	27.3112	1.5873e-01	0.1858	0.707	1483.26	71.219	4.8095	338.478660
281.859	7.0247	34.8678	27.3113	1.4652e-01	0.1834	0.707	1483.26	71.158	4.8054	338.478660
281.877	7.0249	34.8673	27.3109	1.4652e-01	0.1846	0.722	1483.26	71.218	4.8094	338.478661
281.897	7.0250	34.8671	27.3106	1.5873e-01	0.1846	0.744	1483.27	71.222	4.8097	338.478661
281.922	7.0247	34.8677	27.3111	1.4652e-01	0.1858	0.744	1483.27	71.227	4.8101	338.478662
281.933	7.0248	34.8671	27.3107	1.4652e-01	0.1858	0.725	1483.27	71.232	4.8104	338.478662
281.958	7.0246	34.8674	27.3109	1.4652e-01	0.1846	0.714	1483.27	71.237	4.8108	338.478663
281.976	7.0247	34.8674	27.3109	1.5873e-01	0.1858	0.718	1483.27	71.243	4.8111	338.478663
282.008	7.0245	34.8676	27.3111	1.4652e-01	0.1846	0.718	1483.27	71.249	4.8116	338.478664
282.021	7.0247	34.8676	27.3110	1.4652e-01	0.1846	0.729	1483.27	71.255	4.8120	338.478664
282.046	7.0247	34.8675	27.3110	1.4652e-01	0.1846	0.747	1483.27	71.262	4.8124	338.478665
282.051	7.0250	34.8672	27.3107	1.4652e-01	0.1846	0.751	1483.27	71.269	4.8129	338.478665
282.096	7.0249	34.8675	27.3110	1.4652e-01	0.1834	0.762	1483.27	71.276	4.8134	338.478666
282.096	7.0247	34.8677	27.3112	1.4652e-01	0.1858	0.758	1483.27	71.284	4.8139	338.478666
282.120	7.0252	34.8672	27.3107	1.4652e-01	0.1858	0.751	1483.27	71.292	4.8144	338.478667
282.150	7.0250	34.8676	27.3110	1.4652e-01	0.1882	0.766	1483.27	71.300	4.8150	338.478667
282.158	7.0252	34.8672	27.3107	1.4652e-01	0.1882	0.795	1483.27	71.309	4.8155	338.478668
282.195	7.0250	34.8673	27.3108	1.4652e-01	0.1895	0.799	1483.27	71.318	4.8162	338.478668
282.220	7.0252	34.8674	27.3109	1.4652e-01	0.1907	0.769	1483.27	71.328	4.8168	338.478668
282.220	7.0252	34.8669	27.3105	1.4652e-01	0.1882	0.736	1483.27	71.337	4.8175	338.478669
282.276	7.0252	34.8670	27.3105	1.4652e-01	0.1907	0.718	1483.27	71.348	4.8182	338.478669
282.269	7.0252	34.8668	27.3104	1.4652e-01	0.1931	0.711	1483.27	71.349	4.8183	338.478670
282.308	7.0250	34.8674	27.3109	1.4652e-01	0.1882	0.714	1483.27	71.351	4.8184	338.478670
282.319	7.0248	34.8679	27.3113	1.4652e-01	0.1882	0.711	1483.27	71.362	4.8191	338.478671
282.357	7.0250	34.8670	27.3106	1.4652e-01	0.1870	0.696	1483.27	71.364	4.8193	338.478671
282.376	7.0250	34.8671	27.3106	1.4652e-01	0.1858	0.696	1483.27	71.366	4.8194	338.478672
282.395	7.0247	34.8678	27.3113	1.4652e-01	0.1834	0.700	1483.27	71.369	4.8196	338.478672
282.432	7.0252	34.8671	27.3106	1.4652e-01	0.1846	0.696	1483.28	71.371	4.8197	338.478673
282.445	7.0250	34.8677	27.3111	1.4652e-01	0.1846	0.685	1483.28	71.373	4.8199	338.478673
282.457	7.0253	34.8670	27.3105	1.4652e-01	0.1846	0.678	1483.28	71.375	4.8200	338.478674
282.500	7.0250	34.8674	27.3108	1.4652e-01	0.1834	0.670	1483.28	71.378	4.8202	338.478674
282.506	7.0252	34.8671	27.3106	1.4652e-01	0.1834	0.670	1483.28	71.380	4.8203	338.478675
282.531	7.0250	34.8671	27.3107	1.4652e-01	0.1870	0.670	1483.28	71.382	4.8205	338.478675
282.569	7.0252	34.8670	27.3105	1.4652e-01	0.1870	0.681	1483.28	71.384	4.8207	338.478676
282.581	7.0252	34.8670	27.3105	1.4652e-01	0.1858	0.689	1483.28	71.387	4.8208	338.478676
282.599	7.0250	34.8674	27.3109	1.4652e-01	0.1882	0.692	1483.28	71.389	4.8210	338.478677
282.619	7.0250	34.8672	27.3107	1.4652e-01	0.1895	0.711	1483.28	71.391	4.8211	338.478677
282.657	7.0253	34.8670	27.3105	1.4652e-01	0.1907	0.751	1483.28	71.329	4.8169	338.478678
282.669	7.0252	34.8675	27.3110	1.4652e-01	0.1895	0.762	1483.28	71.315	4.8159	338.478678
282.694	7.0250	34.8675	27.3110	1.4652e-01	0.1870	0.744	1483.28	71.365	4.8194	338.478679
282.718	7.0253	34.8671	27.3106	1.4652e-01	0.1858	0.725	1483.28	71.294	4.8146	338.478679
282.725	7.0250	34.8674	27.3109	1.4652e-01	0.1858	0.714	1483.28	71.288	4.8142	338.478680
282.757	7.0250	34.8674	27.3109	1.4652e-01	0.1858	0.703	1483.28	71.347	4.8182	338.478680
282.768	7.0250	34.8674	27.3109	1.4652e-01	0.1870	0.703	1483.28	71.277	4.8134	338.478681
282.806	7.0250	34.8676	27.3110	1.4652e-01	0.1870	0.707	1483.28	71.271	4.8130	338.478681
282.806	7.0250	34.8671	27.3107	1.5873e-01	0.1870	0.714	1483.28	71.330	4.8170	338.478682
282.843	7.0252	34.8671	27.3106	1.5873e-01	0.1870	0.725	1483.28	71.269	4.8129	338.478682
282.856	7.0248	34.8678	27.3112	1.4652e-01	0.1895	0.729	1483.28	71.264	4.8125	338.478682
282.874	7.0249	34.8676	27.3111	1.4652e-01	0.1882	0.729	1483.28	71.251	4.8116	338.478683
282.894	7.0248	34.8672	27.3108	1.4652e-01	0.1870	0.736	1483.28	71.246	4.8114	338.478683
282.919	7.0248	34.8671	27.3107	1.4652e-01	0.1882	0.744	1483.28	71.234	4.8105	338.478684
282.930	7.0250	34.8672	27.3107	1.4652e-01	0.1882	0.733	1483.28	71.229	4.8102	338.478684
282.955	7.0247	34.8679	27.3113	1.4652e-01	0.1907	0.722	1483.28	71.225	4.8099	338.478685
282.980	7.0252	34.8672	27.3107	1.5873e-01	0.1895	0.722	1483.28	71.222	4.8097	338.478685
282.993	7.0248	34.8675	27.3110	1.4652e-01	0.1907	0.736	1483.28	71.219	4.8095	338.478686
282.998	7.0250	34.8678	27.3112	1.4652e-01	0.1895	0.740	1483.28	71.216	4.8092	338.478686
283.030	7.0248	34.8679	27.3113	1.4652e-01	0.1895	0.733	1483.28	71.213	4.8091	338.478687
283.043	7.0250	34.8674	27.3108	1.4652e-01	0.1931	0.718	1483.28	71.211	4.8089	338.478687
283.080	7.0249	34.8676	27.3111	1.4652e-01	0.1895	0.711	1483.29	71.209	4.8088	338.478688
283.080	7.0250	34.8673	27.3108	1.4652e-01	0.1858	0.718	1483.29	71.207	4.8087	338.478688
283.104	7.0250	34.8673	27.3108	1.4652e-01	0.1858	0.725	1483.29	71.206	4.8086	338.478689
283.104	7.0250	34.8675	27.3109	1.4652e-01	0.1882	0.725	1483.29	71.205	4.8086	338.478689
283.149	7.0250	34.8673	27.3108	1.4652e-01	0.1870	0.725	1483.29	71.205	4.8085	338.478690
283.143	7.0250	34.8677	27.3111	1.4652e-01	0.1870	0.722	1483.29	71.205	4.8085	338.478690
283.167	7.0250	34.8676	27.3111	1.4652e-01	0.1870	0.729	1483.29	71.205	4.8085	338.478691
283.192	7.0252	34.8671	27.3106	1.4652e-01	0.1870	0.722	1483.29	71.205	4.8086	338.478691
283.206	7.0250	34.8677	27.3111	1.4652e-01	0.1858	0.740	1483.29	71.271	4.8130	338.478692
283.217	7.0250	34.8673	27.3108	1.4652e-01	0.1834	0.755	1483.29	71.280	4.8136	338.478692
283.230	7.0250	34.8672	27.3107	1.4652e-01	0.1809	0.758	1483.29	71.224	4.8098	338.478693
283.255	7.0252	34.8672	27.3107	1.4652e-01	0.1797	0.755	1483.29	71.290	4.8143	338.478693
283.267	7.0250	34.8675	27.3110	1.4652e-01	0.1821	0.755	1483.29	71.235	4.8105	338.478694
283.285	7.0250	34.8672	27.3107	1.4652e-01	0.1821	0.751	1483.29	71.301	4.8150	338.478694
283.280	7.0250	34.8674	27.3109	1.4652e-01	0.1821	0.740	1483.29	71.246	4.8113	338.478695
283.317	7.0247	34.8676	27.3111	1.4652e-01	0.1834	0.733	1483.29	71.312	4.8158	338.478695
283.317	7.0250	34.8674	27.3108	1.5873e-01	0.1809	0.725	1483.29	71.258	4.8121	338.478696
283.341	7.0250	34.8675	27.3109	1.7094e-01	0.1834	0.722	1483.29	71.325	4.8166	338.478696
283.355	7.0252	34.8673	27.3108	1.7094e-01	0.1846	0.740	1483.29	71.335	4.8173	338.478696
283.391	7.0250	34.8677	27.3111	1.5873e-01	0.1870	0.755	1483.29	71.346	4.8180	338.478697
283.379	7.0250	34.8678	27.3112	1.5873e-01	0.1846	0.784	1483.29	71.356	4.8187	338.478697
283.404	7.0252	34.8674	27.3108	1.4652e-01	0.1858	0.777	1483.29	71.366	4.8194	338.478698
283.418	7.0252	34.8673	27.3108	1.5873e-01	0.1870	0.747	1483.29	71.376	4.8201	338.478698
283.436	7.0250	34.8672	27.3107	1.7094e-01	0.1858	0.714	1483.29	71.387	4.8208	338.478699
283.467	7.0252	34.8674	27.3109	1.5873e-01	0.1821	0.696	1483.29	71.397	4.8215	338.478699
283.467	7.0252	34.8673	27.3108	1.5873e-01	0.1846	0.689	1483.29	71.408	4.8222	338.478700
283.504	7.0250	34.8679	27.3113	1.4652e-01	0.1821	0.685	1483.29	71.418	4.8229	338.478700
283.492	7.0252	34.8674	27.3108	1.4652e-01	0.1821	0.703	1483.29	71.364	4.8192	338.478701
283.542	7.0252	34.8674	27.3109	1.4652e-01	0.1785	0.714	1483.29	71.423	4.8232	338.478701
283.542	7.0250	34.8674	27.3109	1.4652e-01	0.1785	0.718	1483.29	71.424	4.8234	338.478702
283.578	7.0252	34.8674	27.3109	1.5873e-01	0.1809	0.744	1483.29	71.435	4.8240	338.478702
283.578	7.0250	34.8677	27.3111	1.5873e-01	0.1858	0.751	1483.29	71.436	4.8241	338.478703
283.616	7.0252	34.8673	27.3107	1.4652e-01	0.1858	0.733	1483.29	71.437	4.8242	338.478703
283.628	7.0250	34.8673	27.3108	1.4652e-01	0.1846	0.725	1483.29	71.447	4.8249	338.478704
283.623	7.0250	34.8675	27.3110	1.4652e-01	0.1858	0.733	1483.29	71.383	4.8205	338.478704
283.691	7.0252	34.8672	27.3107	1.5873e-01	0.1870	0.733	1483.30	71.376	4.8201	338.478705
283.679	7.0246	34.8680	27.3114	1.4652e-01	0.1858	0.729	1483.29	71.377	4.8202	338.478705
283.716	7.0252	34.8669	27.3105	1.4652e-01	0.1870	0.736	1483.30	71.370	4.8197	338.478706
283.729	7.0250	34.8674	27.3109	1.4652e-01	0.1858	0.740	1483.30	71.363	4.8192	338.478706
283.754	7.0249	34.8675	27.3110	1.4652e-01	0.1870	0.740	1483.30	71.421	4.8231	338.478707
283.766	7.0250	34.8675	27.3109	1.4652e-01	0.1870	0.736	1483.30	71.357	4.8188	338.478707
283.790	7.0248	34.8675	27.3110	1.4652e-01	0.1834	0.722	1483.30	71.350	4.8183	338.478708
283.815	7.0250	34.8675	27.3109	1.5873e-01	0.1846	0.711	1483.30	71.342	4.8178	338.478708
283.828	7.0249	34.8677	27.3112	1.5873e-01	0.1858	0.703	1483.30	71.335	4.8173	338.478709
283.853	7.0253	34.8673	27.3107	1.4652e-01	0.1858	0.696	1483.30	71.328	4.8168	338.478709
283.878	7.0250	34.8673	27.3108	1.5873e-01	0.1834	0.700	1483.30	71.320	4.8163	338.478709
283.903	7.0250	34.8672	27.3107	1.5873e-01	0.1821	0.711	1483.30	71.313	4.8158	338.478710
283.916	7.0250	34.8672	27.3107	1.4652e-01	0.1834	0.740	1483.30	71.306	4.8153	338.478710
283.941	7.0248	34.8674	27.3109	1.5873e-01	0.1846	0.736	1483.30	71.299	4.8149	338.478711
283.953	7.0252	34.8670	27.3106	1.5873e-01	0.1846	0.714	1483.30	71.291	4.8143	338.478711
283.966	7.0252	34.8675	27.3109	1.5873e-01	0.1858	0.700	1483.30	71.284	4.8138	338.478712
284.002	7.0248	34.8675	27.3110	1.5873e-01	0.1846	0.696	1483.30	71.212	4.8090	338.478712
284.016	7.0250	34.8676	27.3111	1.4652e-01	0.1846	0.692	1483.30	71.261	4.8123	338.478713
284.047	7.0252	34.8677	27.3111	1.4652e-01	0.1846	0.700	1483.30	71.254	4.8119	338.478713
284.052	7.0252	34.8674	27.3108	1.4652e-01	0.1858	0.696	1483.30	71.247	4.8114	338.478714
284.090	7.0253	34.8673	27.3108	1.4652e-01	0.1870	0.696	1483.30	71.241	4.8109	338.478714
284.090	7.0250	34.8675	27.3110	1.4652e-01	0.1858	0.692	1483.30	71.233	4.8105	338.478715
284.127	7.0255	34.8672	27.3106	1.4652e-01	0.1858	0.703	1483.30	71.235	4.8105	338.478715
284.140	7.0255	34.8673	27.3107	1.5873e-01	0.1858	0.725	1483.30	71.237	4.8106	338.478716
284.152	7.0253	34.8675	27.3109	1.4652e-01	0.1858	0.747	1483.30	71.231	4.8102	338.478716
284.178	7.0255	34.8673	27.3107	1.4652e-01	0.1858	0.755	1483.31	71.233	4.8104	338.478717
284.203	7.0253	34.8669	27.3104	1.4652e-01	0.1870	0.740	1483.30	71.162	4.8056	338.478717
284.203	7.0253	34.8672	27.3107	1.4652e-01	0.1870	0.722	1483.31	71.221	4.8096	338.478718
284.239	7.0255	34.8673	27.3107	1.4652e-01	0.1870	0.714	1483.31	71.216	4.8093	338.478718
284.253	7.0253	34.8674	27.3108	1.4652e-01	0.1858	0.711	1483.31	71.220	4.8095	338.478719
284.277	7.0253	34.8674	27.3108	1.4652e-01	0.1858	0.714	1483.31	71.215	4.8092	338.478719
284.289	7.0253	34.8674	27.3108	1.4652e-01	0.1846	0.722	1483.31	71.218	4.8094	338.478720
284.302	7.0252	34.8677	27.3111	1.5873e-01	0.1858	0.718	1483.31	71.222	4.8097	338.478720
284.327	7.0252	34.8673	27.3108	1.5873e-01	0.1870	0.703	1483.31	71.226	4.8100	338.478721
284.339	7.0253	34.8672	27.3107	1.4652e-01	0.1870	0.685	1483.31	71.231	4.8103	338.478721
284.364	7.0250	34.8679	27.3112	1.4652e-01	0.1846	0.681	1483.31	71.236	4.8106	338.478722
284.364	7.0253	34.8671	27.3106	1.4652e-01	0.1858	0.678	1483.31	71.241	4.8109	338.478722
284.402	7.0249	34.8677	27.3111	1.4652e-01	0.1846	0.678	1483.31	71.247	4.8114	338.478723
284.402	7.0250	34.8676	27.3111	1.4652e-01	0.1834	0.678	1483.31	71.253	4.8118	338.478723
284.427	7.0247	34.8674	27.3110	1.4652e-01	0.1846	0.678	1483.31	71.259	4.8122	338.478723
284.427	7.0249	34.8676	27.3110	1.4652e-01	0.1809	0.685	1483.31	71.266	4.8126	338.478724
284.451	7.0248	34.8673	27.3108	1.4652e-01	0.1809	0.696	1483.31	71.264	4.8126	338.478724
284.476	7.0247	34.8673	27.3108	1.4652e-01	0.1834	0.711	1483.31	71.271	4.8131	338.478725
284.490	7.0249	34.8673	27.3108	1.4652e-01	0.1846	0.722	1483.31	71.278	4.8135	338.478725
284.501	7.0248	34.8675	27.3109	1.4652e-01	0.1858	0.722	1483.31	71.286	4.8140	338.478726
284.526	7.0248	34.8679	27.3113	1.4652e-01	0.1882	0.725	1483.31	71.294	4.8146	338.478726
284.539	7.0248	34.8678	27.3113	1.4652e-01	0.1870	0.733	1483.31	71.302	4.8151	338.478727
284.551	7.0250	34.8676	27.3110	1.4652e-01	0.1882	0.722	1483.31	71.311	4.8157	338.478727
284.576	7.0250	34.8678	27.3112	1.4652e-01	0.1846	0.711	1483.31	71.312	4.8157	338.478728
284.589	7.0250	34.8676	27.3110	1.4652e-01	0.1834	0.703	1483.31	71.377	4.8201	338.478728
284.614	7.0252	34.8676	27.3110	1.4652e-01	0.1858	0.714	1483.31	71.321	4.8163	338.478729
284.625	7.0250	34.8676	27.3110	1.4652e-01	0.1870	0.747	1483.31	71.321	4.8163	338.478729
284.639	7.0252	34.8678	27.3112	1.4652e-01	0.1858	0.751	1483.31	71.321	4.8163	338.478730
284.677	7.0252	34.8675	27.3109	1.4652e-01	0.1882	0.736	1483.31	71.330	4.8169	338.478730
284.677	7.0252	34.8673	27.3108	1.4652e-01	0.1907	0.711	1483.31	71.330	4.8170	338.478731
284.713	7.0252	34.8675	27.3110	1.4652e-01	0.1907	0.700	1483.31	71.331	4.8170	338.478731
284.727	7.0250	34.8675	27.3110	1.4652e-01	0.1895	0.714	1483.31	71.331	4.8171	338.478732
284.751	7.0252	34.8678	27.3112	1.4652e-01	0.1870	0.747	1483.31	71.332	4.8171	338.478732
284.768	7.0250	34.8676	27.3110	1.4652e-01	0.1870	0.791	1483.31	71.332	4.8171	338.478733
284.788	7.0250	34.8674	27.3109	1.4652e-01	0.1858	0.832	1483.31	71.397	4.8215	338.478733
284.801	7.0249	34.8676	27.3110	1.4652e-01	0.1870	0.868	1483.31	71.341	4.8177	338.478734
284.826	7.0247	34.8678	27.3112	1.4652e-01	0.1846	0.853	1483.31	71.406	4.8221	338.478734
284.851	7.0248	34.8678	27.3112	1.4652e-01	0.1834	0.817	1483.31	71.414	4.8227	338.478735
284.862	7.0249	34.8674	27.3109	1.4652e-01	0.1834	0.821	1483.31	71.422	4.8232	338.478735
284.887	7.0247	34.8676	27.3111	1.4652e-01	0.1846	0.828	1483.31	71.364	4.8193	338.478736
284.914	7.0248	34.8678	27.3112	1.4652e-01	0.1858	0.821	1483.32	71.420	4.8230	338.478736
284.925	7.0249	34.8673	27.3108	1.4652e-01	0.1870	0.821	1483.32	71.426	4.8235	338.478736
284.939	7.0247	34.8679	27.3113	1.4652e-01	0.1846	0.806	1483.32	71.368	4.8196	338.478737
284.975	7.0247	34.8680	27.3114	1.4652e-01	0.1846	0.777	1483.32	71.366	4.8195	338.478737
284.988	7.0247	34.8678	27.3112	1.4652e-01	0.1846	0.751	1483.32	71.429	4.8237	338.478738
285.000	7.0249	34.8675	27.3110	1.4652e-01	0.1858	0.744	1483.32	71.370	4.8197	338.478738
285.038	7.0245	34.8676	27.3111	1.4652e-01	0.1858	0.751	1483.32	71.368	4.8196	338.478739
285.038	7.0248	34.8677	27.3111	1.4652e-01	0.1858	0.747	1483.32	71.366	4.8194	338.478739
285.088	7.0249	34.8675	27.3110	1.4652e-01	0.1870	0.733	1483.32	71.364	4.8193	338.478740
285.074	7.0248	34.8675	27.3110	1.4652e-01	0.1895	0.725	1483.32	71.361	4.8191	338.478740
285.124	7.0248	34.8675	27.3110	1.4652e-01	0.1907	0.729	1483.32	71.351	4.8184	338.478741
285.118	7.0249	34.8676	27.3111	1.4652e-01	0.1882	0.736	1483.32	71.348	4.8182	338.478741
285.162	7.0248	34.8678	27.3112	1.4652e-01	0.1870	0.733	1483.32	71.346	4.8181	338.478742
285.162	7.0248	34.8678	27.3112	1.4652e-01	0.1870	0.718	1483.32	71.343	4.8179	338.478742
285.200	7.0248	34.8678	27.3112	1.4652e-01	0.1895	0.718	1483.32	71.341	4.8177	338.478743
285.200	7.0249	34.8677	27.3112	1.4652e-01	0.1895	0.714	1483.32	71.338	4.8175	338.478743
285.225	7.0247	34.8677	27.3111	1.4652e-01	0.1895	0.707	1483.32	71.336	4.8174	338.478744
285.262	7.0248	34.8676	27.3111	1.4652e-01	0.1882	0.711	1483.32	71.333	4.8172	338.478744
285.262	7.0250	34.8673	27.3108	1.4652e-01	0.1882	0.718	1483.32	71.330	4.8170	338.478745
285.287	7.0248	34.8674	27.3109	1.4652e-01	0.1882	0.718	1483.32	71.328	4.8169	338.478745
285.311	7.0250	34.8672	27.3107	1.4652e-01	0.1907	0.714	1483.32	71.261	4.8123	338.478746
285.311	7.0247	34.8675	27.3110	1.4652e-01	0.1895	0.703	1483.32	71.315	4.8160	338.478746
285.336	7.0250	34.8674	27.3109	1.4652e-01	0.1870	0.703	1483.32	71.313	4.8158	338.478747
285.355	7.0248	34.8672	27.3107	1.4652e-01	0.1858	0.707	1483.32	71.246	4.8113	338.478747
285.388	7.0249	34.8674	27.3109	1.4652e-01	0.1870	0.711	1483.32	71.236	4.8106	338.478748
285.388	7.0247	34.8676	27.3111	1.4652e-01	0.1870	0.718	1483.32	71.226	4.8100	338.478748
285.413	7.0247	34.8675	27.3110	1.4652e-01	0.1870	0.722	1483.32	71.217	4.8094	338.478749
285.413	7.0247	34.8675	27.3110	1.4652e-01	0.1870	0.729	1483.32	71.208	4.8088	338.478749
285.449	7.0247	34.8676	27.3111	1.4652e-01	0.1858	0.729	1483.32	71.199	4.8082	338.478750
285.449	7.0248	34.8674	27.3109	1.5873e-01	0.1870	0.725	1483.32	71.191	4.8076	338.478750
285.474	7.0247	34.8675	27.3110	1.4652e-01	0.1870	0.733	1483.32	71.183	4.8071	338.478750
285.487	7.0249	34.8675	27.3109	1.5873e-01	0.1882	0.729	1483.33	71.175	4.8065	338.478751
285.499	7.0250	34.8674	27.3109	1.5873e-01	0.1882	0.718	1483.33	71.167	4.8060	338.478751
285.529	7.0247	34.8675	27.3110	1.4652e-01	0.1882	0.711	1483.33	71.169	4.8062	338.478752
285.524	7.0249	34.8674	27.3109	1.4652e-01	0.1882	0.703	1483.33	71.163	4.8057	338.478752
285.562	7.0248	34.8673	27.3109	1.4652e-01	0.1870	0.696	1483.33	71.157	4.8053	338.478753
285.562	7.0248	34.8677	27.3112	1.4652e-01	0.1895	0.696	1483.33	71.151	4.8049	338.478753
285.573	7.0248	34.8677	27.3111	1.4652e-01	0.1943	0.700	1483.33	71.146	4.8045	338.478754
285.598	7.0250	34.8674	27.3109	1.5873e-01	0.1943	0.700	1483.33	71.141	4.8042	338.478754
285.611	7.0250	34.8674	27.3109	1.4652e-01	0.1931	0.696	1483.33	71.136	4.8039	338.478755
285.636	7.0248	34.8676	27.3110	1.8315e-01	0.1931	0.696	1483.33	71.067	4.7993	338.478755
285.649	7.0249	34.8677	27.3111	2.0757e-01	0.1931	0.696	1483.33	71.056	4.7985	338.478756
285.666	7.0250	34.8671	27.3107	1.9536e-01	0.1919	0.689	1483.33	71.044	4.7977	338.478756
285.674	7.0248	34.8674	27.3109	1.8315e-01	0.1895	0.700	1483.33	71.042	4.7976	338.478757
285.699	7.0249	34.8675	27.3110	1.7094e-01	0.1882	0.725	1483.33	71.098	4.8013	338.478757
285.724	7.0250	34.8673	27.3108	1.5873e-01	0.1882	0.729	1483.33	71.041	4.7975	338.478758
285.736	7.0250	34.8675	27.3110	1.5873e-01	0.1882	0.722	1483.33	71.106	4.8018	338.478758
285.761	7.0250	34.8676	27.3111	1.5873e-01	0.1846	0.703	1483.33	71.051	4.7981	338.478759
